-21.587938,-16.278519,-25.070942,-13.024527,-15.379887,-18.778784,-13.558653,-19.805923,-13.974493,-11.392382,-12.551607,-20.374823,-11.6377945,-15.338081,-10.646107,-15.122196,-11.532299,-15.7351,-18.025862,-15.426216,-22.604641,-15.427952,-17.102903,-14.973581,-26.210058,-18.878849,-21.465054,-13.579063,-18.310904,-16.113262,-15.885578,-18.765741,-13.556257,-21.94406,-23.71209,-18.634953,-17.1952,-21.757284,-20.301296,-23.178768,-21.083906,-27.964333,-18.403193,-15.147213,-8.692659,-26.590094,-19.669662,-13.468065,-16.030066,-22.063782,-22.410904,-20.230919
-20.044312,-8.402966,-20.45604,-7.328287,-15.214447,-12.117146,-9.355228,-7.406929,-7.772661,-8.629486,-10.009003,-14.043539,-3.2501488,-3.5614529,-5.5714474,-13.337702,-4.492071,-13.910648,-11.587109,-13.327333,-14.087835,-15.300631,-11.13508,-10.297163,-22.3883,-8.180998,-15.711103,-7.371353,-13.321836,-9.898571,-12.531382,-11.451403,-6.5585575,-15.301584,-18.490406,-19.642557,-18.203077,-27.263878,-23.76096,-23.28543,-28.360619,-12.959879,-11.736811,-3.1596909,-1.3146572,-16.944561,-14.689316,-12.0631485,-6.7593,-12.463993,-18.2017,-12.787083
-12.802471,-6.567198,-11.307098,-10.731424,-5.791191,-0.7919197,-7.3673115,-7.373146,-4.502964,-4.2543354,-4.2072163,-3.8310604,-5.396803,-2.16288,-5.298279,-9.623959,-10.402227,-5.2058144,-7.857155,-8.7708645,-14.257462,-10.199316,-5.214344,-3.719164,-19.749449,-0.34465027,-0.54465485,-3.8705635,-6.047724,-10.140823,-8.386324,-15.983116,-7.934555,-12.723694,-19.868095,-24.31107,-27.42603,-26.794136,-21.594847,-22.639853,-24.563978,-7.4387608,-7.031967,-2.8712044,-6.19351,-15.694311,-8.051086,-7.455883,-3.2659035,-10.665775,-6.8054886,-8.462027
-11.991657,-9.305496,-8.259447,-18.279922,-5.2121277,-2.422058,-7.7968063,-10.897602,-4.7591343,-3.3279648,-1.7575035,-0.88895035,-10.247276,-5.4729137,-8.504557,-10.057411,-14.78693,-2.946415,-5.9169464,-11.729004,-18.081682,-8.349121,-8.183479,-4.4078426,-15.219997,-3.5606155,-0.48654556,-1.9519882,-4.432131,-16.253159,-8.203438,-20.622894,-9.836271,-16.984253,-18.994406,-20.899208,-32.21163,-31.761908,-22.842754,-26.810158,-21.758347,-7.0502434,-4.600683,-6.477497,-17.7989,-13.513844,-14.256611,-6.328083,-6.2435207,-7.5752964,-4.819935,-7.920944
-16.59233,-17.109365,-15.53138,-12.580755,-8.228518,-18.162495,-10.192524,-7.0792904,-8.44696,-5.3884697,-11.701607,-9.256687,-10.915827,-12.401022,-12.247734,-13.764381,-17.075476,-10.434471,-10.036911,-8.901533,-7.4283524,-8.223625,-8.077354,-13.140842,-10.124081,-13.140995,-15.780613,-9.069862,-11.705317,-7.7089195,-6.8843327,-7.173355,-9.026541,-9.124565,-5.810484,-13.147505,-30.1937,-25.73095,-18.738434,-29.897272,-28.174622,-10.614101,-5.947609,-11.84915,-14.056297,-18.628933,-7.8926983,-7.2602253,-17.335468,-13.149097,-11.148279,-12.708681
-12.042299,-15.161766,-22.843212,-13.001347,-5.2068005,-17.375706,-6.7405567,-7.961336,-6.421713,-14.312973,-17.530872,-11.380211,-8.09539,-17.213129,-9.364801,-14.652716,-21.418795,-15.112871,-17.766954,-2.360508,-0.4184456,-3.1391582,-10.909342,-16.332136,-6.4838924,-20.09902,-19.763685,-11.034008,-5.9094353,-2.3010674,-2.1669044,-0.35811996,-2.8672867,-1.0193329,0.0,-11.15996,-34.252407,-20.925335,-21.262007,-25.873898,-26.685297,-12.30452,-10.4334755,-11.995567,-15.321962,-21.603165,-6.0757885,-8.366484,-20.77753,-15.598856,-9.735203,-9.579531
-13.543318,-21.394012,-23.407335,-17.827873,-10.958132,-21.663147,-13.183987,-14.864267,-9.417088,-14.710062,-17.425951,-18.355764,-14.745184,-17.155148,-11.729343,-19.751253,-19.868374,-24.16793,-22.194351,-7.912155,-5.8702507,-7.833849,-10.880383,-15.060495,-8.332743,-19.24842,-24.129234,-12.1271515,-7.9377975,-8.151155,-7.9780693,-5.9598026,-7.130373,-4.4842663,-6.337452,-10.729141,-26.61417,-19.977444,-26.879059,-25.892597,-22.98383,-14.840357,-17.373604,-18.1838,-23.140802,-19.074932,-16.075624,-15.596565,-18.635612,-21.589436,-13.7800045,-13.921997
-18.477093,-18.617157,-22.749582,-14.6994095,-16.17579,-23.152958,-20.26635,-15.139946,-15.81624,-14.054602,-17.565273,-20.109413,-21.629902,-12.87855,-15.583527,-16.86973,-21.400242,-26.090893,-17.740114,-21.060919,-20.878635,-23.640263,-11.540821,-14.944002,-17.07082,-18.452332,-22.678268,-17.134415,-13.1073,-18.377047,-22.722383,-26.753124,-21.20004,-16.320036,-20.618034,-14.185642,-27.084122,-25.76817,-25.63033,-24.230198,-21.865976,-19.838268,-23.218443,-17.704786,-21.285599,-23.724716,-25.744244,-22.17954,-18.935953,-25.11055,-19.422321,-21.72773
-17.703789,-17.111961,-21.051563,-15.860291,-17.869862,-18.43143,-12.626532,-14.847952,-21.46424,-11.253426,-16.496786,-23.792175,-14.485098,-14.299387,-23.417494,-19.788872,-21.888676,-18.029581,-18.44076,-16.399057,-18.391071,-19.841305,-14.543566,-10.4086075,-20.63304,-11.213608,-17.411173,-17.040785,-15.366699,-15.350582,-18.83753,-20.206596,-17.865807,-17.095135,-20.850407,-14.473951,-30.922207,-24.00843,-26.396973,-25.030506,-17.994457,-16.516445,-17.87825,-12.019398,-18.053282,-23.55312,-22.195528,-17.641865,-17.887894,-29.264072,-22.662884,-19.05801
-15.143793,-15.380234,-20.947948,-15.354332,-20.440014,-12.654367,-13.5731735,-18.548409,-22.908298,-14.947639,-17.637865,-21.057205,-20.105833,-15.625244,-21.21141,-20.421507,-26.368597,-21.51855,-17.837292,-22.794596,-15.935148,-19.3917,-15.798042,-8.980902,-22.906301,-13.401466,-10.505566,-13.242546,-18.738403,-14.108791,-20.38153,-16.297874,-14.406498,-15.260242,-18.852203,-16.696428,-29.118477,-22.426311,-22.01336,-24.181503,-22.688951,-17.972843,-12.989822,-18.21537,-20.469534,-25.643072,-21.408834,-16.232183,-23.970009,-21.040325,-22.564163,-18.462917
-15.851307,-9.744585,-16.982664,-14.074076,-20.140572,-16.79618,-9.790102,-14.883108,-15.614025,-16.401451,-11.4903755,-17.218395,-15.265224,-19.347338,-16.789448,-17.961895,-17.921223,-16.66878,-15.878563,-18.040073,-18.573238,-24.742752,-21.538965,-12.062613,-20.604074,-18.323845,-11.515385,-15.624981,-18.975239,-20.57985,-23.16072,-18.699942,-16.28584,-16.806145,-22.994114,-22.738068,-21.444912,-21.296837,-18.675364,-21.77288,-28.620132,-18.593605,-11.510416,-19.781868,-26.29113,-18.196312,-14.583151,-19.88022,-27.35745,-16.550215,-14.465155,-13.999413
-17.452642,-12.896601,-19.988,-15.117962,-15.420759,-18.872925,-8.296978,-10.118401,-15.221251,-18.400196,-11.58601,-14.296057,-20.064877,-24.083256,-16.36179,-25.344524,-20.476109,-14.4471035,-11.22135,-16.06383,-25.205795,-24.841969,-17.540419,-13.506411,-18.509987,-19.855453,-26.985483,-27.163334,-22.16214,-22.27665,-15.098343,-21.571526,-17.996326,-17.435528,-34.88278,-19.306606,-21.855507,-26.439919,-26.698574,-25.385986,-31.42728,-24.454285,-10.170162,-20.440977,-18.960266,-21.057209,-14.883387,-18.715626,-22.402859,-18.875683,-17.491795,-16.145992
-16.920843,-20.170422,-13.750515,-14.255516,-18.904976,-17.726118,-11.453247,-10.818449,-13.955822,-14.64654,-16.536482,-12.56085,-15.827175,-22.665735,-15.90526,-20.653421,-12.975328,-17.657082,-11.523148,-12.726875,-27.249552,-19.677095,-19.513397,-14.012821,-11.867823,-22.803905,-29.403229,-23.929047,-18.234718,-14.904003,-14.462437,-19.124432,-20.078976,-20.273035,-26.634258,-20.551573,-27.072811,-27.62839,-25.598911,-27.84711,-29.843689,-19.598831,-8.076538,-12.824043,-19.09491,-26.19091,-18.619831,-15.374826,-16.659483,-22.481567,-16.222109,-13.281311
-20.28211,-21.145216,-13.819838,-14.391602,-16.706547,-29.945192,-11.267611,-17.89908,-17.922821,-14.476561,-18.681593,-19.487087,-15.875683,-22.107525,-18.545662,-19.694574,-15.80061,-20.34176,-15.788401,-19.212105,-18.980022,-20.887535,-20.02407,-17.284006,-7.874838,-18.951984,-26.278625,-19.150803,-19.994019,-18.533165,-21.382347,-13.196545,-14.753075,-19.496248,-21.104647,-27.397223,-24.135132,-24.836166,-26.671915,-30.839703,-26.41062,-19.249722,-13.408335,-14.776241,-24.656551,-25.098974,-17.053259,-15.830969,-17.564758,-27.696955,-21.755722,-14.049938
-19.792568,-22.519693,-16.632133,-20.281857,-14.242561,-30.05704,-11.796549,-27.318085,-18.405094,-22.575336,-18.869328,-20.71802,-23.013487,-21.402664,-17.93265,-25.365698,-23.159275,-19.732079,-18.241116,-15.915512,-17.309772,-14.036594,-20.579374,-16.778526,-9.571754,-18.998411,-22.330704,-18.692097,-24.811808,-19.3194,-17.075903,-17.369705,-13.254623,-20.902063,-20.081736,-26.45538,-19.898075,-23.842852,-25.150522,-26.170082,-27.557858,-20.187725,-17.557045,-17.328674,-30.458626,-21.782887,-19.222706,-19.691305,-24.408428,-19.887272,-25.673868,-15.768709
-15.348627,-14.597427,-18.685389,-14.02993,-12.376652,-22.998783,-14.5486965,-20.52004,-22.498976,-26.552944,-21.577507,-16.915682,-20.300213,-22.714336,-19.607174,-17.581993,-23.037914,-19.202236,-15.876316,-17.691013,-20.571068,-12.633303,-25.105398,-19.023851,-17.07946,-20.646217,-21.031126,-17.58884,-22.113497,-20.52647,-15.269924,-17.286747,-16.153748,-21.560246,-17.784378,-24.549965,-24.309422,-23.772331,-29.845137,-23.443096,-23.786983,-15.950996,-18.210558,-23.684294,-22.830479,-17.43081,-20.043386,-25.52951,-22.42693,-17.926111,-20.154617,-13.009438
-13.261,-10.723255,-19.254717,-14.924236,-14.065207,-19.917213,-18.391582,-15.966949,-29.355185,-32.212288,-27.167898,-21.764473,-20.396332,-22.83805,-24.454872,-18.117836,-13.926907,-17.549307,-20.589455,-29.191437,-20.916388,-17.308884,-18.699953,-22.866638,-13.970541,-18.711102,-15.029181,-15.706453,-19.523375,-26.207567,-14.5286045,-18.633717,-13.124025,-24.412605,-16.247633,-28.65464,-30.168196,-24.173765,-24.676977,-28.31096,-26.864605,-16.384985,-18.378864,-24.422974,-19.642317,-23.478579,-21.921143,-16.862078,-22.02972,-18.025784,-19.871399,-14.438307
-14.517441,-7.992874,-16.264832,-22.402073,-15.859795,-21.27922,-20.25355,-11.616589,-20.061932,-22.497917,-22.315372,-25.183252,-17.857775,-17.362036,-26.661045,-16.908043,-10.026947,-15.03969,-24.792788,-23.612717,-13.1116295,-25.351562,-18.043686,-19.54454,-15.860956,-21.53805,-15.102013,-20.711952,-18.9459,-24.014198,-17.34811,-14.660793,-14.907328,-13.486912,-11.309628,-23.460007,-25.970238,-26.578745,-25.523409,-22.401262,-20.65313,-19.524168,-26.247793,-16.067938,-24.48452,-30.59416,-19.853405,-12.899536,-15.457647,-17.966002,-18.038645,-16.413504
-17.856613,-12.465786,-18.746702,-22.068354,-15.178801,-21.528637,-17.352562,-16.253483,-20.07999,-21.921808,-18.875422,-22.465963,-18.825775,-23.528582,-20.801304,-20.578918,-16.621887,-21.85499,-27.551893,-27.59317,-18.253412,-19.90651,-20.172226,-18.695004,-11.072872,-21.90006,-19.680458,-19.264294,-18.39406,-26.121674,-19.616634,-18.76159,-19.703485,-16.849804,-15.966686,-20.177694,-28.34074,-25.981241,-22.5881,-23.8178,-24.466204,-24.403145,-25.13277,-18.949705,-35.18711,-27.075176,-22.756092,-18.75821,-20.61253,-16.86985,-20.568703,-19.563213
-20.518738,-20.107416,-24.512829,-13.858828,-19.944265,-22.78342,-18.107685,-17.013756,-22.376747,-19.394169,-19.340864,-17.933607,-17.73269,-26.201435,-18.39481,-11.464771,-21.356014,-24.99589,-22.086023,-24.826466,-16.154486,-14.576418,-24.51589,-19.707443,-8.409136,-27.278831,-22.849146,-20.566906,-14.689856,-19.603035,-18.041962,-20.176723,-26.51514,-19.323593,-21.7364,-20.519756,-23.960514,-26.536478,-23.042542,-25.376736,-24.571615,-26.2205,-21.314224,-32.050316,-32.751404,-21.638226,-18.071117,-18.426128,-23.135094,-16.561531,-22.818819,-21.82413
