-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-15.114513,-14.102438,-12.865049,-17.739029,-17.384047,-20.602388,-20.10384,-14.535847,-12.976637,-16.112125,-14.5110035,-16.94162,-18.224373,-15.825661,-15.942713,-17.375408,-12.422621,-14.117304,-15.907894,-8.995888,-12.879147,-20.470005,-14.091671,-13.992123,-15.872339,-20.78008,-12.037289,-11.277174,-12.275564,-23.081282,-16.811079,-18.643476,-21.85064,-23.205692,-18.956905,-28.213583,-32.50245,-17.837025,-25.421766,-21.849335,-23.986172,-21.433294,-17.381771,-20.26183,-23.521431,-20.512793,-15.652735,-16.26666,-12.609268,-13.2969,-15.076536,-15.37289,-13.829893,-17.114805,-20.408978,-13.349516,-15.607185,-17.298407,-15.681662,-15.905802,-12.165644,-13.051233,-20.72862,-21.819477,-27.071999,-23.75555,-19.830105,-16.921951,-16.045046,-14.087093,-12.21348,-21.305042
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-10.221603,-11.682011,-5.747902,-9.543709,-24.184155,-18.223354,-7.3212376,-4.817009,-9.222721,-16.721018,-15.068989,-12.364626,-10.018663,-8.977524,-13.422993,-12.915501,-10.608051,-9.458603,-7.349684,-5.8611584,-4.0573254,-10.307516,-8.739105,-10.707552,-3.798193,-12.192917,-9.197445,-5.8247147,-8.991234,-13.507641,-17.611351,-12.020306,-18.339664,-16.604263,-13.497633,-19.548832,-25.254444,-11.9508095,-11.45026,-16.637506,-21.742062,-11.834394,-16.768747,-12.394215,-17.190487,-15.918158,-16.249664,-14.211721,-9.537527,-5.5401993,-7.5425377,-12.506771,-4.078739,-5.448984,-8.253891,-7.958269,-10.994644,-7.226061,-6.085285,-12.700394,-3.6069298,-5.3964386,-23.024635,-14.991886,-18.704819,-17.968796,-11.162676,-8.06148,-8.2357235,-14.126978,-12.2390785,-18.83184
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-4.434799,-4.971594,-4.7856064,-7.698824,-24.843702,-7.391037,-3.590416,-5.8751698,-3.1629963,-7.7633705,-4.3873043,-2.2028313,-5.5343704,-11.631184,-9.506609,-8.614243,-8.054543,-6.3917656,-6.929596,-5.826309,-6.4522953,-11.566311,-0.52355576,-1.2487755,0.0,-3.5656376,-1.8159828,-1.8155785,-9.042608,-10.925835,-7.3139305,-9.389898,-14.839155,-12.296305,-7.977438,-13.668999,-18.400764,-11.757547,-3.9536285,-12.211796,-13.437874,-11.018633,-10.418142,-14.623556,-16.053701,-9.203962,-12.285137,-14.348064,-9.012093,-8.528614,-11.292681,-10.2127495,-5.4667892,-4.398855,-4.5775795,-5.4586678,-1.3363533,-0.5235901,-4.079159,-5.814911,-3.0804062,-5.4048157,-15.99601,-17.066935,-20.12425,-19.751074,-9.006161,-11.319279,-8.14806,-1.8452377,-1.2964325,-2.7178802
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-4.370968,-9.857529,-4.042692,-14.497383,-19.325726,-4.539339,-6.400223,-7.194561,-8.589281,-3.7004795,-3.654644,-2.3468056,-3.6583557,-7.9176407,-11.049913,-12.216913,-6.030039,-11.258522,-16.85735,-3.9174728,-13.722683,-12.456154,-1.6628609,-1.9010658,-4.902422,-2.778778,-3.5318375,-4.331005,-9.59951,-7.027258,-7.6958237,-9.839504,-14.420391,-5.0372257,-7.4377937,-16.739044,-18.736109,-14.614706,-6.3655014,-11.904453,-8.500748,-7.8905506,-14.060116,-13.459551,-21.068455,-8.1656,-12.907982,-16.862738,-9.604483,-10.724119,-13.12479,-11.178093,-9.003363,-11.865353,-10.367022,-9.334644,-2.9104538,-4.015957,-4.7080555,-7.4537544,-7.0743504,-11.344606,-16.792469,-17.984936,-16.459522,-19.129608,-15.302519,-17.538635,-10.017155,-1.5388908,-3.4405212,-2.0803947
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-9.2374,-8.351208,-8.383965,-12.642197,-17.395319,-11.246105,-16.623323,-10.671108,-9.365578,-13.607792,-7.1878204,-10.465708,-14.642649,-8.690369,-13.020416,-15.825701,-9.192638,-11.247446,-14.900488,-12.301487,-10.392162,-10.394978,-11.181852,-10.62109,-14.769125,-9.460575,-13.399349,-9.172493,-4.5385246,-6.1746902,-5.658064,-14.563301,-13.536304,-5.9779587,-9.675066,-9.655706,-10.497902,-19.646149,-20.963877,-15.514088,-10.705967,-13.786333,-19.402422,-5.1846848,-6.098278,-6.5325317,-5.986826,-4.438038,-8.540752,-9.859722,-8.71752,-6.529314,-11.787247,-10.383919,-11.867916,-10.644596,-17.015945,-20.013268,-11.301035,-9.213671,-13.885027,-13.616676,-8.545761,-13.349285,-8.993092,-11.831057,-20.337074,-17.543842,-5.6654377,-15.7072735,-15.481224,-18.116669
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-10.496613,-7.645754,-13.136257,-14.28055,-14.09697,-12.770821,-15.750999,-7.948906,-5.9458313,-9.965328,-5.721361,-13.469662,-13.174183,-8.176861,-12.897028,-10.262426,-7.816948,-8.244907,-12.249725,-12.278692,-4.650194,-5.371237,-19.217594,-16.118847,-23.057707,-9.958757,-9.496355,-6.1463394,-0.65179443,-1.5877151,-2.1034584,-11.397963,-9.176754,-15.000906,-8.585453,-6.039585,-5.5378056,-14.275131,-15.656557,-9.144434,-6.887909,-11.511011,-13.263369,-2.1594887,-0.8092003,-1.5179443,-1.0748882,-0.96118927,-2.6698952,-5.603531,-8.555206,-1.9933643,-9.826565,-4.2262783,-3.022564,-3.9235802,-12.413425,-12.848227,-13.152069,-5.511505,-9.279633,-8.149719,-2.0591927,-6.9140053,-2.850422,-6.633583,-14.957602,-10.777952,-4.6480713,-14.14473,-9.626955,-16.354414
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.935612,-19.657295,-19.979078,-15.382179,-19.248035,-18.240414,-15.902061,-15.031885,-10.870707,-9.258579,-9.337635,-19.202656,-12.008434,-12.888794,-16.31958,-15.427174,-14.779867,-14.7962475,-20.395004,-11.0408535,-9.063217,-8.650944,-20.402073,-19.176138,-29.402729,-11.805193,-12.187151,-10.9198,-7.242573,-7.8976765,-9.963362,-14.944849,-12.375519,-20.188929,-14.95656,-12.047424,-12.374681,-18.088112,-15.704838,-12.93351,-14.117218,-17.525566,-19.720009,-8.893497,-8.0265465,-7.837021,-7.751932,-9.31868,-7.4429398,-6.1186066,-11.532242,-8.097002,-10.695604,-9.768175,-5.7114887,-8.10058,-14.705996,-14.406218,-17.565311,-12.845741,-11.762516,-8.587858,-6.0978165,-11.288601,-8.304615,-12.677301,-16.709879,-15.497507,-10.223511,-18.996494,-10.868578,-16.144457
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.473711,-21.103416,-21.846571,-13.226828,-21.71117,-15.27919,-15.042694,-19.484888,-12.468338,-17.582886,-19.302202,-16.666365,-10.361387,-14.0753975,-15.637882,-13.448582,-23.862492,-20.317024,-22.400547,-14.256601,-15.457506,-17.712265,-23.741568,-23.08919,-14.684172,-15.195793,-16.03384,-19.976934,-19.337751,-13.8653755,-17.659605,-12.941273,-20.511013,-18.191807,-21.106634,-15.232672,-18.990467,-25.812681,-20.372955,-25.047552,-25.379429,-21.26348,-24.855833,-20.019352,-29.201126,-11.577106,-18.87733,-23.558018,-15.4302635,-12.408569,-19.386932,-18.087486,-16.329258,-18.38762,-15.964569,-15.1145,-15.646708,-15.7188835,-16.381233,-14.937922,-22.801037,-16.751368,-16.164816,-23.446766,-17.005573,-22.808636,-19.535862,-22.848766,-19.049839,-21.397646,-15.506592,-21.958912
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-14.379826,-17.097588,-19.496868,-17.48821,-22.690828,-17.322254,-19.493149,-20.470425,-13.111742,-25.773052,-26.826536,-23.010366,-14.624008,-15.796137,-16.952517,-12.5696125,-27.16981,-17.5159,-21.139387,-17.97195,-20.677969,-25.367203,-19.325901,-17.189806,-9.103109,-20.478653,-19.549858,-20.235626,-22.7148,-14.794811,-17.224134,-15.352659,-18.384535,-17.094635,-20.300251,-16.11843,-15.063137,-20.896847,-20.043922,-21.241596,-19.65971,-15.094513,-19.386086,-18.921406,-18.44329,-17.556442,-19.543304,-19.164555,-15.247515,-17.297909,-16.816101,-19.163338,-12.263954,-13.196362,-15.081699,-16.626799,-16.919346,-12.3741,-13.907665,-11.160229,-22.605812,-20.927462,-16.268345,-22.224703,-17.467468,-24.88132,-19.201998,-17.493092,-18.108143,-17.651043,-19.312572,-15.403408
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.578852,-23.55965,-15.788378,-15.474171,-16.90641,-28.421188,-24.148907,-23.794245,-15.654577,-19.498161,-21.544477,-19.077858,-12.279179,-14.680298,-21.408428,-20.219883,-21.622017,-12.287924,-27.906845,-20.979996,-20.771704,-26.563389,-12.618931,-17.051613,-14.91375,-11.703136,-14.895283,-20.895649,-18.601429,-15.695511,-25.60323,-9.911766,-13.298439,-20.23339,-19.481989,-23.02992,-19.147543,-22.258936,-25.37653,-19.861797,-18.040958,-14.014191,-19.81479,-17.04834,-17.504787,-19.055939,-18.58277,-23.343836,-18.834583,-14.129572,-15.791195,-20.314766,-16.624226,-13.147055,-15.18906,-18.698809,-12.991838,-14.523371,-18.245815,-19.370733,-17.228382,-22.172842,-22.892347,-15.570131,-23.43574,-14.990837,-18.192286,-14.917854,-14.620523,-13.292418,-19.25719,-11.197456
