-10.0603695,-9.379013,-9.689774,-9.148499,-9.198444,-9.756861,-9.171705,-9.498001,-9.661564,-9.408424,-9.648613,-9.617853,-9.125475,-18.40152,-13.253981,-6.587017,-2.3852768,-3.67033,-2.050518,-5.0871696,-11.554649,-7.536583,-7.3394814,-6.468834,-3.6807518,-9.20793,-2.4097366,-16.411964,-17.717941,-6.653824,-1.5817089,-3.531067,-0.95368195,-3.4596825,-3.1342506,-7.1143284,-13.795473,-9.9675255,-9.650028,-9.561867,-9.635513,-9.436829,-9.356855,-9.742102,-9.710518,-9.43885,-9.486326,-10.048723,-9.856274,-9.652103,-10.088776,-9.774065,-10.138515,-9.624241,-9.342823,-9.604998,-9.796457,-9.865389
-17.387331,-31.182682,-37.86389,-38.454437,-29.177523,-38.7786,-34.723022,-32.56794,-30.414814,-34.52634,-38.321487,-40.410507,-31.683254,-9.668861,-10.656275,-3.6152077,-0.22089386,-3.9165268,-2.339203,-3.2155228,-7.4082317,-3.4245796,-5.800085,-5.0510597,-0.77588654,-6.4243393,-1.3079414,-12.717123,-18.746574,-5.1938705,0.0,-2.2067776,-0.010047913,-0.5516472,-3.3315582,-6.1279488,-24.14768,-34.105118,-41.313297,-37.99272,-44.869965,-34.301384,-37.607838,-35.102512,-35.830086,-38.129112,-31.811852,-34.108498,-30.7615,-38.799637,-37.329796,-40.64025,-34.452614,-34.646366,-39.64188,-31.121086,-35.827637,-32.851826
-22.868443,-38.21509,-34.249702,-36.021526,-31.433117,-39.69066,-40.83623,-31.069284,-33.256065,-35.705868,-39.019333,-48.08158,-35.204033,-4.186987,-9.404959,-10.654852,-13.296745,-12.701036,-9.884939,-18.04488,-12.656479,-10.96257,-15.835392,-14.13802,-12.731607,-8.771648,-12.0854645,-19.818626,-20.933302,-14.277815,-13.734636,-13.608435,-14.6893425,-12.438711,-11.463642,-18.604866,-22.416832,-29.172153,-40.423737,-38.17868,-43.97544,-35.435417,-36.21493,-39.131054,-37.856308,-38.99473,-34.761864,-35.13865,-31.926125,-47.048027,-37.179764,-33.77307,-30.164797,-38.773605,-38.00267,-39.041447,-34.6394,-35.69415
-26.1109,-37.76919,-32.40213,-34.7992,-36.680595,-40.202087,-34.06491,-34.5625,-36.54373,-38.527462,-40.193233,-40.190777,-38.35753,-2.2256927,-9.000378,-8.614605,-16.737549,-9.9699745,-8.349371,-22.614147,-11.374413,-10.548061,-24.941195,-11.628372,-10.706688,-11.800043,-9.574341,-23.21888,-19.54572,-12.218637,-12.326866,-15.459179,-15.947792,-16.174696,-17.735126,-26.0169,-17.629028,-33.166218,-45.6873,-39.32654,-38.896057,-38.533546,-36.587906,-43.899452,-38.027443,-32.518475,-35.1588,-33.194004,-31.702675,-40.73253,-33.15819,-32.126022,-28.170849,-37.215332,-34.791496,-34.60315,-29.113266,-33.739887
-28.224918,-33.492386,-33.11723,-34.640736,-30.783928,-37.488247,-30.545534,-31.527096,-44.375618,-34.203835,-37.046967,-40.849655,-35.787743,-10.525269,-12.138399,-13.716425,-11.58791,-12.496645,-14.22769,-21.228746,-12.077658,-17.341187,-18.076878,-15.852661,-13.808289,-13.395506,-12.554899,-24.209976,-18.03415,-17.271515,-16.869642,-20.977943,-14.767929,-18.459198,-27.616016,-25.03198,-12.245102,-33.874874,-36.938034,-34.740837,-34.683502,-32.65228,-30.307007,-37.61613,-36.068542,-33.76657,-34.699566,-36.93598,-37.002235,-33.695183,-36.36439,-33.203842,-29.58704,-43.88132,-34.238644,-35.147953,-31.508728,-32.541527
-28.64088,-37.0623,-34.90068,-35.30732,-29.05233,-41.01021,-32.920376,-34.448605,-35.41686,-31.209106,-38.871315,-41.33923,-32.832096,-14.817549,-9.0603485,-12.640755,-13.652882,-15.34067,-16.001972,-12.114746,-7.5663567,-12.503033,-18.499464,-13.55588,-19.433207,-14.158867,-16.130276,-23.606146,-16.23309,-22.142775,-18.187862,-17.836042,-22.986507,-20.136232,-24.352243,-24.533632,-10.119143,-30.882364,-34.447197,-33.375248,-34.92904,-34.24781,-31.530577,-35.67905,-33.228992,-30.07255,-33.058342,-29.041204,-29.703764,-30.190311,-39.71241,-35.487926,-33.4952,-36.518204,-30.49354,-41.497704,-32.958694,-40.065327
-32.18917,-35.68827,-32.874233,-33.527348,-34.65824,-38.29042,-29.862488,-36.290783,-29.68122,-34.381435,-31.379908,-44.60041,-28.350723,-10.342415,-6.418598,-16.650143,-20.554111,-9.475273,-10.937847,-13.323545,-11.430933,-10.606636,-20.602594,-9.113359,-14.099667,-15.096655,-15.603304,-14.743605,-18.998188,-20.58263,-11.578403,-12.081205,-16.083723,-13.545649,-15.750315,-21.231825,-7.3166027,-31.973295,-35.529537,-33.913235,-38.187363,-42.21369,-40.417576,-38.037323,-28.75145,-29.458914,-35.765625,-31.626875,-29.881847,-33.73044,-36.222145,-36.30396,-43.169353,-36.444004,-25.691624,-39.20376,-32.01391,-34.706345
-33.597878,-36.465675,-31.913706,-32.61198,-37.687294,-32.553448,-31.042988,-32.577698,-35.100784,-33.46815,-29.655584,-38.167107,-28.01809,-8.38439,-11.920742,-15.515408,-16.258171,-9.356577,-13.995094,-17.49326,-14.783569,-17.313211,-27.122738,-11.618153,-16.268887,-17.16793,-26.286154,-16.778599,-21.839743,-14.896746,-16.49903,-17.01596,-14.612116,-17.685316,-15.163988,-21.860676,-8.091024,-35.76491,-45.575356,-31.117464,-31.142416,-40.289455,-37.24904,-34.74605,-29.80966,-33.264427,-37.570343,-40.90712,-39.415485,-43.81482,-35.20214,-35.398045,-44.839966,-32.563587,-28.275381,-45.029457,-33.80174,-29.345272
-32.442936,-40.06025,-37.333282,-36.472694,-31.342684,-34.482506,-35.83245,-30.235348,-29.481953,-32.566853,-30.512032,-36.398235,-26.948767,-8.230206,-12.504,-10.801506,-12.554592,-9.983854,-14.468231,-15.088253,-11.42057,-13.358688,-17.495964,-11.815102,-24.878204,-15.589436,-23.087631,-21.61525,-19.867584,-15.283701,-21.693268,-26.023834,-19.90821,-21.381144,-18.421875,-28.087994,-9.588512,-33.84733,-40.337265,-30.060867,-32.604645,-37.458546,-33.23929,-33.764847,-31.836199,-36.525806,-35.341434,-33.699745,-34.43817,-35.300064,-32.15377,-33.763554,-36.210262,-38.810425,-35.76427,-35.536854,-29.362665,-34.391083
-32.396866,-37.03776,-43.084846,-37.790783,-30.91292,-32.325806,-34.092678,-33.29681,-29.09338,-30.420391,-40.56443,-33.225655,-30.34914,-9.375677,-14.554598,-9.078026,-15.736563,-19.420502,-19.397602,-20.331207,-11.129105,-11.219408,-19.208126,-17.822226,-22.479187,-16.954647,-21.11892,-16.192045,-17.575613,-16.949905,-15.124069,-20.116896,-18.67942,-27.04414,-21.267597,-33.935772,-13.416128,-38.46264,-38.388237,-36.505596,-42.88799,-31.039288,-40.257843,-46.283478,-35.774784,-35.60082,-32.44358,-29.112894,-35.042797,-32.513744,-39.0273,-34.870605,-36.80663,-38.05102,-37.71419,-36.63867,-31.38366,-35.26676
