-34.347576,-22.173874,-13.374548,-7.670101,-26.06527,-8.155464,-9.990425,-3.3148823,-14.617952,-11.905724,-14.687811,-14.605957,-10.432198,-18.525265,-0.74915314,-2.3880692,-1.2496052,-1.0184479,-1.1909637,0.0,-0.82606506,-3.1552563,-0.56344223,-2.8631134,-4.613882,-0.49097443,-0.31173706,-4.605278,-1.1054497,-0.30801773,-1.3463955,-6.5357075,-20.767681,-21.364864,-23.84163,-21.50769,-21.492657
-33.64012,-25.27664,-18.2128,-11.267555,-15.947887,-4.46682,-8.916798,-1.5322342,-4.0229263,-8.463526,-15.809437,-13.2428665,-14.620443,-10.913403,-5.467451,-2.0870953,-7.4313965,-3.5010033,-7.437048,-5.9069176,-6.2870274,-0.93380356,-5.923527,-2.0756378,-9.68206,-3.5703468,-3.9488277,-2.3135662,-2.9357414,-4.2832165,-2.226635,-7.0523567,-21.062977,-27.973272,-23.275944,-29.021927,-27.466969
-30.133099,-29.012032,-21.480858,-15.226021,-18.620136,-6.019165,-7.69063,-10.259186,-6.6787033,-10.15415,-18.333605,-10.810905,-23.320343,-15.765015,-14.462036,-10.028494,-10.187553,-11.979914,-13.950764,-11.659752,-9.546005,-8.453815,-10.951328,-14.298874,-11.276567,-11.733885,-10.505375,-9.371805,-12.950846,-9.787601,-8.534954,-11.3385105,-21.667252,-29.242447,-22.690228,-25.799114,-30.458328
-26.494057,-24.786547,-23.565874,-13.431206,-20.71875,-8.835932,-9.69491,-10.271833,-5.8988037,-11.725426,-16.24841,-10.29767,-15.084417,-15.650093,-16.851213,-20.41141,-10.648695,-12.547693,-15.059132,-14.423628,-14.894323,-18.900444,-13.311289,-12.995232,-16.183617,-13.172861,-12.979946,-18.883865,-12.304045,-16.555012,-16.68055,-16.272049,-22.386335,-21.029854,-25.000313,-24.158365,-27.855204
-30.127506,-21.835484,-25.22725,-15.374775,-12.9585495,-6.348446,-10.248516,-7.6209335,-6.7983017,-12.196503,-10.167519,-8.621414,-14.895042,-13.452963,-24.16019,-17.850025,-14.525028,-13.34177,-15.544582,-17.336617,-20.16978,-15.022543,-19.319754,-14.542763,-18.028458,-13.377047,-15.907373,-14.865057,-14.39172,-15.0095215,-15.871479,-15.963812,-23.839064,-22.922987,-23.87082,-28.221035,-30.120907
-24.200745,-24.59959,-26.060085,-18.02806,-7.047077,-6.0048714,-7.9433804,-11.41869,-13.947058,-8.000952,-10.730064,-9.427164,-16.735691,-11.424166,-25.25244,-18.321228,-22.42429,-19.18481,-20.506823,-19.678505,-17.870821,-12.775536,-21.669308,-22.710873,-19.063416,-18.615898,-17.450176,-17.252949,-24.163708,-20.376087,-15.771484,-20.006641,-19.202393,-31.255688,-26.230865,-28.324383,-26.843342
-23.892021,-30.190514,-18.805418,-17.468918,-6.055563,-9.577328,-7.1932106,-17.01006,-14.467348,-9.2304535,-15.845982,-15.072174,-18.388157,-17.99548,-25.999046,-24.528122,-21.661467,-19.54633,-18.77496,-21.812891,-19.43445,-17.548794,-22.10265,-22.71068,-14.546354,-15.155701,-22.369574,-27.97917,-21.60388,-22.889656,-20.150381,-18.793098,-22.50563,-27.180857,-20.080652,-24.520111,-29.447735
-30.353369,-26.903072,-21.00315,-21.824577,-8.731688,-20.819271,-10.431372,-18.892982,-18.103195,-18.013054,-27.663857,-23.031895,-13.717289,-16.245056,-24.05224,-32.748516,-18.062536,-17.64742,-21.94086,-24.47536,-22.892586,-22.468147,-19.445961,-26.560585,-15.603462,-20.130754,-20.271069,-29.062157,-22.574732,-21.944183,-33.820225,-23.046247,-25.977196,-22.273626,-23.268349,-25.621243,-31.566105
-28.445372,-29.043987,-24.515121,-19.770649,-12.520935,-28.048151,-15.92988,-19.797932,-18.55121,-13.2802105,-13.27463,-16.938297,-9.357193,-9.65251,-23.19777,-23.540846,-18.556776,-21.171795,-22.941877,-25.739925,-26.543749,-19.77198,-21.48979,-22.220417,-19.55083,-18.175982,-25.736273,-23.650566,-30.633982,-25.611689,-29.258741,-27.332062,-24.247244,-19.874527,-23.81433,-27.343933,-21.338951
-31.515938,-30.94979,-28.986465,-21.51374,-18.863743,-20.88701,-11.761919,-14.125044,-17.301994,-12.804047,-15.534138,-18.716125,-7.1612816,-11.690956,-19.956587,-25.507603,-24.708649,-23.06,-20.338556,-28.556034,-28.963772,-17.604677,-22.750916,-24.145958,-18.943974,-24.181202,-25.430805,-30.430231,-28.688992,-29.695034,-25.301817,-22.41121,-22.282528,-21.375685,-22.602772,-24.945965,-26.44651
-30.798635,-24.47773,-25.37603,-19.574331,-23.070179,-14.586075,-18.202225,-19.635265,-18.214046,-9.163742,-14.235754,-10.447563,-9.2550335,-12.263174,-24.529081,-31.631577,-29.953941,-20.492817,-24.759867,-29.190933,-25.930847,-23.057407,-20.39584,-26.471992,-16.24849,-22.89434,-26.978489,-22.72314,-32.52808,-30.065445,-26.924763,-17.511148,-18.344233,-25.435581,-22.593678,-19.30429,-24.256115
-35.29032,-23.220531,-24.367268,-15.804901,-19.476582,-23.154795,-21.664156,-19.967155,-18.2948,-15.329147,-21.51389,-11.55146,-30.545778,-17.884443,-22.892618,-26.384945,-24.545607,-26.436867,-23.358006,-30.888802,-26.018972,-27.22067,-21.516426,-27.350376,-24.270372,-23.866049,-28.979605,-25.62091,-37.76576,-26.167603,-37.943844,-23.236492,-20.053623,-28.986982,-21.766682,-22.287405,-22.805172
-32.03662,-24.524797,-19.335163,-16.986898,-22.510118,-19.59529,-17.737844,-14.503239,-19.045074,-11.31599,-21.237177,-15.536274,-18.604496,-12.5241165,-21.684982,-22.33445,-24.317535,-27.671768,-21.941708,-31.067348,-26.416985,-25.25079,-22.007532,-28.070053,-23.973583,-23.084265,-33.258297,-30.821732,-34.095608,-26.898617,-28.332623,-25.170027,-20.212723,-19.714458,-22.257057,-23.394156,-25.831001
-25.004276,-22.59882,-23.344307,-27.953747,-34.155163,-22.992054,-15.554304,-17.126041,-20.941963,-11.686031,-24.668667,-15.832701,-14.967205,-11.120354,-26.499458,-29.210903,-27.227858,-24.007757,-29.375954,-30.909435,-33.112442,-19.922464,-27.872257,-39.247482,-25.731243,-25.86843,-34.52023,-29.080177,-32.572575,-31.242498,-27.634071,-28.645,-24.898235,-21.27881,-20.636917,-21.910686,-23.519615
-19.704155,-21.894234,-28.947508,-27.491287,-24.503178,-18.635307,-14.279787,-18.654018,-12.803543,-15.598446,-22.883581,-15.972549,-19.677816,-14.699171,-26.512167,-28.260477,-33.620224,-25.823097,-25.942314,-30.365944,-27.781704,-24.296995,-28.463062,-27.40897,-23.741241,-22.387989,-29.076935,-22.024063,-30.750797,-29.94619,-24.98674,-24.216028,-29.410034,-28.92735,-24.185596,-21.191233,-22.203693
-20.116314,-22.108849,-25.29238,-22.44065,-19.482607,-16.38885,-20.114185,-16.724934,-13.827511,-18.470324,-26.05316,-14.537762,-17.180185,-21.213879,-27.682747,-23.913517,-25.949112,-29.888454,-27.835037,-30.096292,-26.625473,-27.620016,-30.730682,-22.065252,-23.050339,-26.80719,-28.588024,-27.431675,-32.07358,-32.149387,-28.628162,-19.758715,-25.315765,-23.166676,-27.281559,-25.049885,-26.670212
-24.952282,-23.90865,-16.01674,-18.637533,-26.624918,-18.149117,-23.173964,-19.477007,-15.267765,-19.328085,-25.129475,-21.133308,-15.430983,-19.89201,-24.896496,-27.051138,-25.343197,-25.945644,-28.415756,-29.92143,-30.908518,-26.640657,-29.847443,-27.382261,-24.124252,-24.451363,-31.882275,-29.429375,-27.37042,-31.979816,-27.905746,-22.320152,-26.204716,-27.41566,-27.95705,-26.655527,-24.630056
-24.171717,-25.277134,-16.380833,-19.412163,-24.134678,-18.064217,-22.79924,-22.249655,-16.370255,-15.013977,-16.367966,-21.00259,-15.067005,-18.461231,-20.399776,-25.425228,-27.027685,-28.408188,-24.83613,-29.817244,-26.456657,-23.431221,-26.842321,-25.142345,-27.393682,-24.411335,-26.31665,-32.233673,-27.357487,-26.826353,-28.490156,-24.728241,-26.777779,-20.217535,-19.193657,-25.823547,-23.25391
-22.508007,-19.545471,-25.501354,-23.202454,-21.536055,-20.056759,-22.093124,-21.02288,-23.358261,-16.711369,-18.346556,-29.93557,-23.678225,-27.025269,-25.570108,-22.412346,-34.1445,-35.887165,-30.095495,-30.252666,-27.803349,-26.095306,-27.203281,-27.532257,-23.664528,-29.616425,-26.517086,-30.096281,-31.959692,-29.517113,-29.977234,-27.727966,-24.853271,-23.074093,-21.38115,-26.232973,-28.332241
-19.3611,-24.155376,-18.606808,-23.668926,-15.861454,-23.214752,-26.33583,-19.097569,-20.401493,-20.04591,-16.8001,-25.364153,-22.779379,-22.846348,-23.40695,-23.751282,-29.000357,-29.103838,-27.712124,-29.546867,-28.581966,-26.15876,-27.160564,-23.784422,-27.061327,-24.025333,-27.056747,-26.945938,-33.320717,-33.405567,-28.947165,-27.708048,-19.293852,-24.018185,-25.651463,-17.779081,-24.494114
-20.88213,-24.250809,-16.433243,-21.97578,-14.873034,-20.26622,-23.223228,-22.68232,-15.68465,-20.049112,-17.162535,-22.476124,-18.289364,-22.31044,-26.184597,-25.482874,-28.450594,-29.490763,-29.420294,-30.123955,-27.814013,-29.834549,-29.490063,-30.301014,-32.057735,-26.887379,-31.356764,-32.104958,-31.91965,-29.15382,-32.35562,-27.435253,-19.223331,-22.178478,-31.778807,-21.415827,-22.361904
-21.672607,-14.283672,-18.646149,-16.530304,-17.050447,-20.695684,-23.503613,-18.204891,-15.835066,-16.077982,-16.485123,-18.737423,-22.26493,-24.216166,-23.321415,-18.738651,-32.06096,-35.655083,-32.85013,-29.702906,-27.710941,-31.016386,-26.451174,-26.71496,-31.767195,-26.830055,-24.350746,-32.730843,-31.04929,-27.845518,-31.021753,-27.64041,-21.950562,-24.88424,-26.77406,-26.963985,-19.971142
-16.902533,-13.171469,-18.555374,-22.545544,-16.918865,-26.746151,-31.167595,-20.088032,-19.347723,-21.300068,-16.175285,-17.989056,-21.34351,-19.825535,-25.892,-19.74683,-34.43546,-32.504513,-27.922806,-30.362257,-28.63933,-28.390213,-24.070724,-23.305313,-28.503569,-26.746073,-28.453182,-31.518236,-31.86954,-28.051966,-25.73909,-21.822315,-26.24449,-25.113144,-25.032331,-27.27548,-20.13955
-18.085468,-19.17904,-20.71048,-22.180447,-15.6443615,-25.180065,-30.337383,-25.561401,-27.331078,-19.30158,-19.841526,-14.164066,-23.472961,-15.369831,-26.935017,-25.26559,-28.906786,-32.6635,-30.10928,-30.534115,-31.349443,-30.65164,-24.826824,-27.942984,-27.867146,-32.609165,-31.36943,-28.323826,-28.921013,-31.890965,-29.39088,-25.203543,-27.48677,-23.796928,-27.6506,-22.565527,-20.214315
-17.21009,-14.367237,-21.916832,-21.876333,-13.720402,-20.328886,-20.162886,-25.734383,-24.13718,-21.246824,-18.723045,-15.554544,-20.143715,-20.072502,-25.09635,-19.546932,-26.688662,-39.095367,-31.318642,-31.063255,-30.695728,-34.469234,-31.305666,-30.272179,-27.275951,-30.321125,-29.093252,-28.027489,-25.744408,-31.621029,-28.069862,-26.99481,-19.51496,-24.455048,-26.332607,-23.789062,-21.235893
-14.453873,-18.796896,-20.035435,-15.954542,-11.7137985,-26.091007,-15.244602,-19.229809,-21.177574,-19.994953,-17.913816,-22.668686,-18.162462,-21.521545,-22.203789,-16.425169,-29.734945,-38.186134,-28.312809,-31.80521,-29.25193,-33.758347,-31.565542,-30.605822,-28.960709,-32.71615,-29.70346,-27.602798,-27.384743,-29.20959,-31.593016,-26.842314,-22.235073,-20.14218,-23.290594,-23.83744,-16.663275
-16.574284,-28.37925,-21.044075,-16.20667,-14.812933,-24.606339,-14.726942,-19.274029,-23.676285,-22.299046,-17.643425,-21.550148,-21.671453,-26.27095,-23.178877,-19.617205,-33.04032,-34.08445,-31.83205,-32.468155,-30.530178,-29.145123,-29.072334,-22.861446,-23.255888,-36.0272,-29.301464,-30.012817,-36.058098,-26.279287,-36.890755,-27.734886,-23.66518,-20.1554,-26.908321,-29.31695,-19.373854
-25.63431,-28.164724,-22.849949,-20.812971,-22.078972,-22.07019,-20.476313,-30.729658,-24.74121,-18.470459,-18.251509,-18.232998,-21.621225,-22.580418,-21.39964,-25.770386,-27.735582,-36.69399,-36.72701,-33.82926,-31.933674,-30.020395,-30.674843,-22.434738,-24.6612,-30.256866,-28.898891,-27.785711,-31.960688,-27.316425,-28.501564,-22.01275,-19.117735,-27.647928,-32.875477,-34.201206,-27.544262
-22.360727,-20.099285,-18.362358,-20.007359,-20.509163,-29.84863,-23.533173,-29.798803,-27.583342,-18.920525,-14.36529,-21.792175,-13.310963,-15.637266,-18.619278,-17.70766,-23.390667,-41.6987,-32.457275,-34.48014,-32.801975,-37.178043,-32.42249,-25.969637,-36.58235,-29.225962,-25.153948,-27.941689,-32.217224,-23.217274,-23.9505,-22.792402,-22.621542,-26.196018,-30.567642,-27.754875,-22.649952
-20.346172,-22.604486,-23.329441,-29.194412,-18.976156,-28.483295,-18.787075,-26.740734,-32.65993,-16.998558,-20.869925,-18.843897,-12.763557,-18.295189,-22.176401,-18.07682,-24.83633,-40.66447,-34.36803,-35.59126,-33.93999,-38.19568,-31.484917,-24.304785,-33.533833,-32.149006,-30.894312,-22.20676,-30.904976,-28.485004,-31.187662,-35.149487,-26.563087,-23.904058,-27.0099,-25.176641,-22.110325
-20.810116,-27.078533,-26.329786,-30.255913,-14.347458,-27.059324,-15.477524,-31.387875,-26.095959,-20.396366,-22.563595,-16.72535,-17.236542,-21.412285,-17.434862,-22.499645,-27.306532,-38.16232,-30.183842,-36.038685,-35.86976,-30.885769,-29.372591,-26.39256,-25.769085,-31.319725,-28.14933,-22.091845,-31.859314,-28.243925,-31.393332,-27.22755,-28.099586,-22.85945,-22.676813,-20.41134,-21.55471
-29.645748,-26.037056,-33.413723,-28.69171,-18.940939,-23.958858,-16.851498,-29.12937,-27.203602,-27.196562,-18.902311,-16.577316,-15.564861,-19.392162,-18.999275,-23.582207,-28.190157,-40.394833,-31.410646,-37.208107,-36.224464,-33.015263,-30.080029,-29.114738,-26.064375,-30.156105,-30.103827,-31.431093,-31.722416,-27.097187,-27.799454,-21.604033,-26.296015,-29.019398,-19.959036,-22.908619,-19.339882
-30.74641,-22.563591,-26.744171,-22.665916,-13.5504265,-28.036873,-21.746899,-27.720428,-25.009575,-19.349754,-21.590815,-14.476004,-17.113962,-16.219463,-19.954361,-18.813766,-23.834898,-40.72524,-35.208546,-36.7212,-33.92842,-31.217468,-27.102316,-32.300915,-32.375946,-30.022476,-26.887793,-32.737034,-32.354168,-26.826864,-29.354137,-23.33265,-22.622114,-24.629635,-18.731304,-21.36824,-19.899406
-35.606956,-28.1507,-23.968288,-19.32539,-15.522766,-27.967474,-24.958248,-28.49277,-21.18758,-15.569572,-22.660736,-13.018528,-16.364239,-19.657696,-20.119556,-21.012093,-22.134993,-35.596237,-36.797695,-36.18059,-32.04394,-31.715393,-23.957258,-28.547712,-26.928196,-29.050055,-27.607143,-30.171356,-29.206623,-30.529926,-29.503149,-21.83893,-23.37817,-27.825909,-23.85822,-20.222366,-21.442429
-34.80038,-26.873095,-24.653112,-16.314837,-27.102318,-24.324272,-20.787296,-31.316856,-20.493343,-16.13299,-19.070086,-16.364985,-18.6322,-24.673859,-19.981976,-25.544607,-22.665737,-38.507835,-40.29213,-35.462727,-33.82607,-32.520172,-26.0978,-27.268082,-22.137377,-27.435799,-27.63685,-27.443626,-31.537083,-23.88537,-23.513115,-20.969952,-27.414364,-31.4695,-29.233198,-24.308352,-21.440805
-30.101278,-27.42735,-25.14825,-23.1592,-17.978638,-17.44759,-20.416153,-31.9487,-20.916342,-17.418911,-19.06706,-17.437046,-22.923979,-18.715042,-21.44215,-25.095615,-25.34082,-38.810154,-33.24715,-34.005203,-35.33395,-32.519855,-30.224257,-28.181664,-24.827045,-29.507784,-30.497952,-24.671682,-32.835896,-23.632122,-25.162355,-30.741161,-28.176136,-23.513641,-25.35706,-27.723764,-21.049461
