-80.0,-80.0,-80.0,-80.0,-80.0,-29.784573,-16.850863,-20.166405,-19.394945,-18.73548,-14.514103,-7.5306683,-4.8168144,-5.2222424,-20.047619,-18.657053,-2.3878193,-4.633362,-10.73888,-1.7898464,-0.79864883,-11.189903,-2.6598263,-6.933325,-1.3044243,-1.9521618,-1.139267,-2.1129475,-17.592503,-18.870308,-22.293476,-29.2957,-24.703718,-26.280027,-21.291683,-25.6206,-28.885237,-29.14569,-27.624447,-22.394928,-19.723074,-25.517017,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-31.948854,-18.32492,-21.149347,-20.3466,-21.690453,-13.155964,-5.5717583,-2.0960903,-8.963131,-13.015877,-19.11774,-8.286049,-8.873392,-9.006548,-1.7998886,-7.810692,3.8146973e-06,-3.8778973,-1.6573715,-8.273628,-1.4330025,-4.6511307,-7.3196507,-20.687344,-27.401646,-27.513773,-25.066555,-23.167307,-23.605125,-23.509443,-27.690968,-24.650303,-22.242643,-31.24835,-22.522465,-18.7226,-24.92099,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-28.345604,-27.34528,-21.693035,-18.827463,-19.682137,-14.764099,-3.4064713,-6.6235123,-11.5788765,-18.004196,-13.950932,-13.184879,-12.13937,-14.979927,-18.113064,-14.413952,-3.731907,-7.4247456,-8.880718,-12.971081,-16.605019,-14.005175,-12.050739,-26.727798,-29.675333,-23.816587,-25.163906,-25.696384,-21.870678,-27.32022,-33.121994,-29.273712,-22.619932,-25.25505,-20.334995,-25.6514,-27.625025,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-24.42744,-27.72542,-31.315485,-20.583632,-16.534744,-8.081009,-6.1989136,-15.476299,-12.365635,-12.691414,-13.626701,-14.797388,-20.425346,-22.599539,-14.660698,-16.860954,-17.729671,-16.050003,-9.728647,-15.1094265,-13.330338,-12.61599,-13.339371,-23.970852,-23.744362,-27.544035,-24.876049,-20.044725,-23.164724,-22.790058,-31.897545,-22.732094,-25.86964,-21.277943,-25.505722,-24.967,-23.90613,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-21.327923,-19.350527,-31.504086,-24.462513,-19.6517,-6.362091,-8.974148,-14.210825,-7.695883,-10.080044,-12.2711525,-12.071575,-14.109003,-25.61175,-12.633369,-17.829483,-17.800213,-19.296877,-13.914749,-22.679798,-14.849037,-20.770926,-21.605316,-18.215672,-18.994007,-27.153461,-23.942379,-19.677223,-22.68633,-25.055431,-23.178293,-17.412098,-23.918858,-25.378723,-21.407804,-20.460407,-23.21714,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-25.379848,-19.895699,-24.289968,-27.92489,-16.758486,-8.580154,-16.582447,-17.840523,-14.002411,-5.4087124,-14.304146,-16.697308,-12.994677,-23.268375,-17.969389,-18.75089,-11.79114,-17.681189,-23.658707,-20.198925,-24.42265,-17.934662,-24.922989,-16.45571,-16.396645,-25.88859,-21.45704,-23.949802,-26.30652,-22.09104,-22.18805,-22.949825,-25.07547,-26.434172,-22.523846,-25.953875,-28.728329,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-22.934721,-24.67242,-25.099672,-25.19726,-16.552687,-13.3914795,-12.861473,-15.123945,-17.720566,-6.3559265,-21.49828,-20.27498,-16.583643,-21.296757,-20.261135,-19.214272,-8.750418,-17.863491,-23.046768,-20.75447,-18.836004,-17.100967,-23.185799,-17.239777,-19.317665,-25.705013,-23.747269,-29.149282,-19.800083,-20.428055,-23.28855,-23.764023,-26.81451,-17.789001,-27.583586,-27.575096,-25.97965,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-21.939413,-29.458284,-33.017193,-23.809912,-13.970583,-13.534994,-14.46427,-18.553444,-10.322836,-14.598728,-20.646935,-15.562387,-15.716024,-15.068554,-20.643745,-17.854809,-16.617306,-23.95192,-16.848242,-25.641588,-18.833088,-22.874947,-22.799732,-19.650928,-24.62267,-24.94582,-25.036451,-31.005133,-21.287472,-23.46944,-26.30798,-27.06858,-24.929855,-21.708443,-27.533375,-23.116798,-29.009983,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-26.412996,-21.459866,-27.141895,-17.730528,-14.054718,-16.419395,-15.748207,-14.265366,-12.37929,-17.858559,-17.26619,-17.676321,-14.120348,-11.200914,-20.061043,-24.30673,-17.286211,-29.304266,-18.853722,-26.022432,-22.998592,-24.307215,-27.919062,-17.533842,-26.577873,-21.213413,-23.906353,-20.608948,-26.422749,-23.685406,-29.808521,-25.836943,-22.20083,-29.395037,-27.380152,-24.787987,-34.47759,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-24.854519,-24.52782,-22.914885,-22.057526,-16.887835,-14.083775,-19.496899,-15.343647,-25.304974,-11.526764,-9.845974,-20.423466,-27.875612,-11.480774,-26.462627,-21.624504,-21.330679,-24.392021,-20.561447,-28.284256,-23.429638,-24.702188,-24.859327,-20.077278,-28.993778,-25.76479,-21.939054,-24.758066,-23.618645,-22.547743,-32.177525,-28.97476,-21.41341,-28.146809,-19.982605,-26.828526,-37.33353,-80.0,-80.0,-80.0
