-19.868526,-25.799175,-16.509293,-20.69469,-25.840284,-19.712292,-25.608273,-18.886108,-25.238953,-24.33867,-20.894886,-18.775496,-21.305183,-15.915497,-21.880884,-16.051485,-19.616215,-20.710842,-15.733166,-20.418293,-22.009323,-17.242231,-12.892584,-14.5288105,-19.737755,-15.023468,-15.395126,-14.353096,-18.221418,-19.444136,-14.911438,-20.876675,-18.229351,-18.565483,-17.884197,-21.00647,-11.081093,-11.233084,-14.499338,-20.691845,-27.16417,-11.9533,-18.974731,-19.754711,-21.993443,-18.856699,-20.561563,-24.409336,-19.238392,-10.353426,-16.429602,-17.992508,-18.835312,-21.828707,-22.087025,-14.21785,-18.411396,-17.988287,-11.186245,-12.824802,-14.69198,-23.77552,-26.050257,-25.011402,-21.711086,-17.512798,-31.305233,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.161774,-36.47749,-22.728024,-28.45305,-21.785738,-17.919722,-10.936028,-21.72139,-22.77668,-22.247204,-14.453831,-17.40346,-11.901817,-5.6850395,-11.095453,-6.667467,-16.78766,-15.127766,-7.5075645,-15.177841,-13.412958,-7.8837395,-3.6233368,-6.594101,-7.615942,-2.9264908,-5.8543034,-5.5421886,-9.165115,-13.310345,-8.583294,-11.52906,-13.075079,-13.0788765,-8.192341,-9.545364,-8.28281,-9.130718,-5.2499504,-12.578697,-14.577938,-6.5885773,-8.302029,-8.646902,-14.9328785,-10.714474,-13.921556,-10.034193,-9.334541,-5.329365,-5.474224,-15.811441,-10.287125,-12.072836,-10.981117,-9.107243,-8.653341,-9.601585,-6.3964043,-7.3534794,-4.0976944,-17.797821,-20.79032,-17.721336,-11.468708,-8.779774,-26.658606,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.719757,-23.794903,-25.357502,-27.348316,-17.73536,-19.93873,-4.5298424,-19.428555,-21.929462,-22.523628,-13.645374,-14.271793,-14.697369,-7.5880814,-14.664951,-5.464409,-14.039036,-4.8953896,-0.20647049,-0.8338051,-2.9006062,-0.37189484,-0.6869583,-2.022749,-1.8726883,-0.7114868,-1.2669563,0.0,-4.4136353,-4.1259594,-2.8337898,-4.1777153,-1.410986,-13.220654,-5.3998947,-4.587778,-7.352947,-6.4059086,-9.5360565,-2.202219,-3.4809723,-2.9015217,-5.528801,-3.5549965,-8.149693,-7.174778,-13.88792,-2.258442,-7.96624,-4.119503,-2.2798042,-1.8799248,-0.33021927,-0.56386566,-0.96551514,-0.5513382,-2.6014576,-1.8586655,-3.842226,-3.635069,-3.8397293,-15.7148075,-22.904282,-13.43535,-9.634346,-0.44685364,-22.799107,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.514046,-22.072224,-25.175465,-23.593433,-20.867752,-15.068403,-9.597391,-18.770893,-22.017073,-20.742722,-20.41187,-11.430813,-16.69019,-11.366653,-14.4579525,-6.224556,-13.520256,-0.5519295,-4.8223743,-1.0732574,-0.39850235,-4.5203667,-6.0832024,-1.7838726,-2.9789429,-8.387924,-4.004961,-4.8490467,-10.87537,-4.8459435,-5.7722416,-0.09793854,-2.846014,-8.351675,-11.990236,-4.9216976,-4.709587,-3.26116,-10.746616,-2.0862026,-1.9728241,-5.1751328,-6.6359444,-9.090961,-11.772442,-8.189121,-14.112661,-7.1355762,-5.640293,-6.230913,-10.13003,-0.19888306,-2.9300385,-0.9764786,-1.841095,-4.321781,-4.906248,-2.293518,-6.7709045,-3.8889809,-9.675734,-15.055601,-21.277355,-11.913662,-8.415504,-2.923769,-20.330812,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.976696,-31.89914,-26.024036,-21.188824,-29.120287,-15.519045,-20.863663,-19.528519,-17.536663,-22.201143,-20.747543,-14.715635,-18.598658,-14.254089,-12.904818,-13.0228195,-11.014805,-8.487686,-13.593052,-20.622723,-11.553213,-14.774834,-15.755777,-13.9115505,-13.582981,-17.899038,-16.11129,-11.933502,-10.1444,-14.464823,-15.274635,-8.073498,-24.690687,-6.510622,-6.241497,-7.6177673,-13.023979,-12.061827,-10.392572,-12.093309,-12.461075,-10.584871,-9.357227,-14.722195,-20.73825,-14.585949,-17.866432,-17.347414,-6.4462795,-8.683735,-11.610653,-11.092075,-20.017994,-16.001936,-14.8423195,-14.499636,-9.877563,-14.632383,-11.791422,-8.265991,-11.525944,-15.379837,-20.231537,-18.260769,-13.3917885,-21.200682,-20.286835,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.51203,-29.102385,-22.63597,-25.618202,-25.9957,-19.179821,-15.816734,-19.800468,-16.387087,-18.517609,-20.685928,-12.5641,-21.365604,-14.984112,-13.276951,-17.580091,-15.489618,-15.631853,-22.472927,-28.748903,-19.322044,-18.692404,-15.266588,-17.04651,-16.518509,-22.973234,-21.836094,-18.514599,-9.991814,-12.901627,-12.54752,-13.056526,-20.401533,-4.6442356,-5.480419,-11.90497,-14.779478,-20.210857,-10.777136,-14.925632,-14.502565,-10.641754,-15.588219,-16.667845,-22.62582,-15.12294,-19.240503,-15.445263,-6.395067,-11.98214,-10.54961,-21.758545,-22.699146,-25.977137,-22.77386,-14.599409,-11.477884,-15.476065,-10.264839,-6.566143,-12.588268,-14.399199,-20.838203,-17.112385,-18.941248,-21.215002,-22.258785,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.430954,-22.857918,-21.551668,-24.26936,-22.734922,-17.081577,-19.897627,-23.746952,-18.441223,-18.184113,-23.576765,-16.010077,-19.231386,-24.082386,-21.600935,-24.681833,-18.299322,-16.90741,-22.066683,-24.28299,-21.94674,-17.311195,-11.75363,-14.898512,-16.051596,-15.143492,-22.275932,-19.812752,-18.580936,-15.094128,-18.028881,-17.789598,-16.67965,-11.21961,-16.512331,-20.302382,-17.772827,-20.537495,-15.791071,-22.048294,-18.320793,-12.197956,-18.799217,-14.715645,-23.855026,-19.147728,-14.454208,-23.421404,-14.555296,-17.23399,-15.379755,-22.764027,-21.10736,-23.982866,-25.264553,-19.03503,-18.713173,-20.080765,-13.089645,-14.041569,-13.279596,-19.344973,-25.596682,-18.205368,-21.637138,-22.308964,-25.904963,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.86633,-27.27568,-24.261526,-24.123108,-22.616615,-18.748734,-14.783825,-25.945284,-16.475021,-25.386154,-24.918682,-20.920128,-15.534683,-18.425318,-24.198978,-18.098465,-14.133795,-21.686224,-14.567953,-28.801868,-28.237017,-14.969103,-15.22513,-16.781513,-20.214052,-11.799023,-21.782097,-19.537508,-19.421074,-16.972847,-24.804152,-15.54158,-17.310497,-21.321522,-19.86513,-17.966587,-16.050669,-20.006315,-17.574371,-20.543385,-24.663538,-17.524296,-17.259487,-10.369097,-22.359158,-27.597013,-20.14478,-16.666447,-17.310173,-19.082264,-20.267931,-23.565102,-19.616932,-21.108845,-22.40866,-19.718983,-23.301783,-19.64893,-16.91105,-21.503784,-14.590252,-18.45691,-21.929287,-26.352634,-18.7398,-21.8507,-31.6221,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-22.153625,-29.483383,-24.474531,-23.26812,-25.394857,-19.386683,-15.200663,-21.35177,-19.483498,-24.010025,-22.712326,-22.943907,-19.789593,-18.966587,-28.914597,-14.660921,-11.833458,-20.888786,-10.7045555,-23.747547,-20.927692,-13.549116,-14.227558,-13.900116,-16.815468,-14.606049,-11.602606,-13.122837,-17.380856,-12.809977,-23.406542,-14.775717,-17.817287,-26.632748,-21.494596,-23.22928,-16.73029,-17.274832,-17.431856,-22.736496,-26.706678,-18.975613,-13.648487,-12.24184,-15.3841915,-32.12583,-22.558914,-16.827751,-19.878498,-21.00291,-23.641188,-16.418724,-13.441364,-16.90161,-15.6921215,-14.122034,-24.177532,-14.038288,-11.820406,-17.730566,-17.635223,-17.949242,-14.833971,-23.61612,-17.828753,-16.867214,-37.28276,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-22.314247,-27.084126,-22.838999,-26.239868,-26.753769,-19.800549,-28.802814,-28.439884,-23.786768,-22.404858,-20.905087,-24.780739,-21.778316,-24.711422,-24.254227,-17.679256,-21.233875,-18.532085,-13.583052,-11.669662,-14.887764,-16.008366,-15.922485,-12.058025,-11.730972,-14.850891,-10.778643,-16.38298,-16.584764,-12.997257,-18.686283,-13.650318,-13.558537,-16.20964,-18.774925,-25.093937,-20.930391,-23.447102,-18.105312,-20.300781,-15.240982,-18.278511,-17.604038,-18.33617,-11.716953,-22.978985,-14.462395,-21.232874,-20.170834,-16.452307,-23.283651,-16.286648,-10.13974,-11.720055,-10.708689,-12.922432,-16.948765,-14.486702,-12.509895,-17.320007,-18.15047,-12.813141,-17.324547,-29.047352,-16.463177,-13.834362,-38.552803,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
