-20.352743,-19.299458,-16.474335,-8.981195,-8.643023,-2.340334,-7.8414383,-10.094851,-11.709402,-14.403555,-18.643595,-9.4881935,-4.870371,-1.600626,-0.70435715,-7.8431377,-2.4391346,-0.2593422,-4.5928173,-14.223612,-23.04201,-80.0,-80.0,-80.0,-80.0
-17.434673,-16.927616,-15.111757,-7.260702,-2.1325283,-6.420801,-8.233768,-13.735401,-9.46484,-18.147148,-21.664274,-19.013767,-14.410755,-3.7557278,-6.561201,-1.7094612,0.0,-4.1485157,-1.05369,-23.566902,-19.996992,-80.0,-80.0,-80.0,-80.0
-20.469343,-20.64785,-10.711456,-4.726471,-0.92554474,-10.80871,-8.150162,-14.343832,-13.9664345,-20.641129,-19.764914,-15.29393,-12.079964,-12.344311,-12.922428,-4.0550404,-10.981783,-10.017342,-4.5485287,-28.069954,-12.186106,-80.0,-80.0,-80.0,-80.0
-22.156267,-16.296297,-8.73671,-4.329647,-6.988901,-12.456907,-13.218075,-10.536657,-11.599802,-12.594069,-12.756046,-14.187708,-12.733322,-9.516151,-17.516775,-11.810663,-10.835756,-13.612656,-12.905272,-19.299953,-12.949593,-80.0,-80.0,-80.0,-80.0
-19.851665,-15.704044,-7.314678,-4.498152,-10.766905,-12.163536,-14.138868,-6.10511,-17.285835,-10.633371,-10.383808,-16.274551,-16.231903,-13.994585,-14.3692,-12.653727,-13.090694,-19.00894,-14.967857,-19.079903,-15.932692,-80.0,-80.0,-80.0,-80.0
-20.569567,-17.6896,-8.366661,-11.312311,-14.058264,-11.991476,-13.311842,-7.4948196,-17.945482,-6.7112236,-15.044956,-17.958588,-13.973572,-12.215134,-14.551817,-9.670296,-19.624691,-20.913555,-16.026329,-21.728842,-17.501734,-80.0,-80.0,-80.0,-80.0
-26.317303,-21.767344,-12.916901,-12.867916,-11.149162,-17.692461,-15.156769,-15.625736,-17.621304,-12.0969925,-18.808212,-11.849745,-13.22542,-13.939713,-11.775684,-16.225775,-17.079494,-17.285263,-15.655649,-21.72932,-16.39492,-80.0,-80.0,-80.0,-80.0
-27.423872,-22.063454,-14.378407,-14.414309,-14.559292,-19.764866,-19.82462,-13.349678,-12.495485,-21.506016,-17.733929,-13.789553,-20.341574,-18.088291,-19.282284,-20.891047,-13.954229,-20.379482,-22.500551,-23.169052,-19.98898,-80.0,-80.0,-80.0,-80.0
-27.531889,-13.245926,-15.833599,-9.155699,-20.61466,-14.811996,-16.645699,-18.491592,-12.886105,-14.6716385,-18.53953,-17.285631,-23.014603,-18.12503,-24.090439,-16.743572,-17.617765,-19.647552,-23.777325,-25.351635,-29.120434,-80.0,-80.0,-80.0,-80.0
-29.153612,-15.849194,-12.778431,-10.319565,-19.71562,-16.869038,-14.813364,-22.365173,-14.859909,-19.996822,-24.857391,-19.499496,-26.807953,-24.262142,-25.475374,-20.38708,-25.858719,-18.051136,-18.128492,-27.435663,-28.714222,-80.0,-80.0,-80.0,-80.0
-24.959003,-11.36301,-10.915304,-14.389172,-16.60395,-17.392439,-12.576153,-13.335888,-13.106602,-13.3116665,-19.701982,-18.615107,-20.314793,-18.84559,-16.35095,-24.66225,-22.4375,-17.553753,-18.290056,-31.01872,-28.442472,-80.0,-80.0,-80.0,-80.0
-26.470295,-14.090141,-7.2818127,-13.653677,-12.246063,-20.81129,-14.897879,-14.597525,-10.232452,-15.277893,-14.295197,-10.760143,-18.99689,-23.930437,-20.344074,-23.440022,-19.256683,-24.041088,-24.045853,-27.236195,-29.534376,-80.0,-80.0,-80.0,-80.0
-32.286736,-13.236256,-12.166023,-19.135048,-16.42617,-22.148735,-15.978569,-14.204887,-10.754921,-24.638935,-13.907406,-12.539433,-19.858189,-19.404451,-25.221193,-23.103752,-22.963032,-21.046991,-32.414284,-29.200144,-25.71455,-80.0,-80.0,-80.0,-80.0
-32.025154,-12.142498,-14.199724,-22.368202,-19.50256,-23.400826,-32.008392,-15.437134,-19.481956,-27.889296,-14.382837,-20.65045,-17.606047,-19.594744,-20.160662,-28.28685,-24.869205,-18.93444,-28.79671,-30.166927,-23.331047,-80.0,-80.0,-80.0,-80.0
-30.53765,-10.7701435,-13.053936,-17.703127,-22.31978,-22.530132,-21.736475,-16.338043,-25.668161,-21.215939,-19.576134,-26.084074,-17.249561,-22.806633,-19.070406,-31.33237,-22.772793,-18.144066,-25.73541,-34.300026,-21.47993,-80.0,-80.0,-80.0,-80.0
-26.775558,-10.848822,-10.935484,-19.609169,-18.331089,-19.129055,-15.955238,-13.885656,-20.243027,-11.731668,-19.466791,-26.286064,-17.28128,-22.724728,-20.760424,-26.292912,-24.887547,-22.666431,-25.962225,-29.05276,-25.24912,-80.0,-80.0,-80.0,-80.0
-24.698914,-12.693474,-13.770014,-24.373545,-16.234188,-19.08354,-15.004681,-15.644505,-14.022181,-11.037331,-15.174896,-20.211004,-17.624184,-21.951859,-24.532131,-18.304762,-27.448837,-22.133547,-28.465305,-19.95824,-25.456404,-80.0,-80.0,-80.0,-80.0
-24.451632,-17.220612,-17.546513,-21.16382,-18.386925,-16.484888,-15.033522,-19.329811,-16.658367,-16.35513,-16.638897,-11.162737,-20.513882,-23.092474,-21.994946,-17.112675,-23.251925,-20.712318,-23.825405,-21.304832,-29.291943,-80.0,-80.0,-80.0,-80.0
-23.371363,-18.475983,-19.68632,-19.668476,-18.320238,-13.356283,-22.339638,-25.223316,-16.88314,-24.721909,-20.81865,-16.810966,-19.468464,-18.286884,-15.818766,-17.77738,-25.448595,-24.856918,-25.020575,-21.66835,-30.263428,-80.0,-80.0,-80.0,-80.0
-20.629799,-17.318977,-17.358099,-17.345394,-20.149632,-18.868633,-24.069103,-22.952387,-13.114328,-22.930828,-24.147686,-13.706974,-22.634895,-20.334637,-15.022984,-18.007528,-32.393436,-29.70971,-25.07779,-22.752972,-29.844465,-80.0,-80.0,-80.0,-80.0
-23.303562,-15.878401,-21.680273,-25.198212,-19.890938,-19.430264,-17.660896,-19.847023,-13.056463,-20.460857,-18.922836,-13.501505,-18.090431,-27.42686,-23.307295,-24.632193,-26.341331,-28.96188,-28.50137,-23.555435,-24.039333,-80.0,-80.0,-80.0,-80.0
-23.986092,-16.181108,-19.07603,-25.742468,-24.068596,-22.676567,-15.213661,-24.362438,-14.12463,-13.87105,-11.734886,-12.436882,-20.714968,-25.828846,-18.401154,-21.262173,-26.110939,-24.37009,-24.15575,-26.108845,-22.336414,-80.0,-80.0,-80.0,-80.0
-20.529673,-21.720507,-23.48735,-22.235218,-21.374668,-24.782213,-13.275007,-20.881607,-19.824196,-17.842358,-15.864162,-21.88393,-22.458254,-21.795824,-25.857227,-19.433187,-25.343409,-27.813889,-21.993404,-25.465157,-22.308704,-80.0,-80.0,-80.0,-80.0
-19.71929,-19.487694,-21.30312,-15.974649,-17.590967,-22.766506,-13.30901,-16.372011,-14.0079975,-12.345711,-22.379604,-22.73806,-18.013582,-20.154377,-24.871431,-19.424648,-22.724255,-25.240751,-20.651297,-24.11983,-25.101845,-80.0,-80.0,-80.0,-80.0
-24.720005,-21.715343,-19.799782,-17.462414,-17.87903,-19.797558,-16.836193,-16.052122,-12.5252,-12.125069,-22.826214,-19.190838,-18.641296,-23.352093,-17.594765,-18.76755,-23.353138,-27.142378,-26.116936,-22.280136,-23.815247,-80.0,-80.0,-80.0,-80.0
-23.41154,-20.020134,-18.073069,-24.674328,-23.232367,-18.65206,-20.98313,-15.790899,-14.956711,-17.620388,-24.857513,-15.576668,-23.733318,-18.197239,-18.932236,-23.632658,-25.776646,-27.498873,-31.050785,-19.842186,-22.977991,-80.0,-80.0,-80.0,-80.0
-25.025211,-18.62204,-16.31433,-20.076773,-23.306698,-18.861065,-15.330118,-15.599236,-14.07991,-11.976097,-14.252241,-17.701887,-17.260742,-18.513554,-18.83698,-27.424501,-24.287395,-27.611515,-27.344944,-21.849297,-25.381222,-80.0,-80.0,-80.0,-80.0
-27.381104,-19.260239,-18.356485,-20.596096,-22.555614,-15.808357,-18.52837,-15.520306,-21.354246,-12.751976,-12.173964,-14.165037,-16.593512,-24.232243,-23.58265,-26.575043,-29.086393,-29.964647,-24.145525,-25.437098,-32.639008,-80.0,-80.0,-80.0,-80.0
-22.322407,-14.060398,-20.18307,-22.195019,-25.943771,-19.932812,-17.294762,-9.73007,-13.865385,-17.897,-18.672417,-16.345303,-17.534142,-22.959024,-24.958477,-19.676235,-26.441143,-32.039753,-27.271135,-25.46264,-29.565594,-80.0,-80.0,-80.0,-80.0
-22.149038,-18.755796,-25.228806,-24.287914,-28.67432,-18.934647,-14.547539,-14.949638,-10.668844,-22.085995,-17.550909,-20.15781,-22.044651,-31.373238,-24.288048,-20.06219,-29.314247,-32.447773,-28.930933,-22.288837,-26.131826,-80.0,-80.0,-80.0,-80.0
-24.146185,-23.006214,-19.939926,-25.604973,-21.48948,-18.65193,-13.955378,-13.304474,-11.029419,-18.962078,-12.434887,-13.266735,-20.385015,-27.223783,-24.976183,-24.140259,-26.52806,-21.752693,-23.64164,-23.872904,-22.173615,-80.0,-80.0,-80.0,-80.0
-24.558651,-16.992947,-13.771395,-30.570942,-21.425941,-23.335262,-18.72366,-17.893164,-18.768833,-16.772945,-14.257416,-15.196037,-18.599087,-30.327833,-27.260242,-22.896854,-30.431156,-20.02201,-25.0377,-27.5414,-15.218908,-80.0,-80.0,-80.0,-80.0
-23.356808,-13.087801,-16.3969,-23.66198,-20.343779,-16.947296,-18.169647,-18.824997,-20.16624,-18.995049,-14.329546,-14.858879,-20.707949,-33.10133,-27.444006,-20.822231,-27.724218,-22.292885,-29.713314,-22.56376,-17.110535,-80.0,-80.0,-80.0,-80.0
-26.569744,-18.10607,-29.501648,-22.828098,-19.168077,-18.238718,-16.726395,-16.120554,-22.409729,-19.65377,-20.789421,-22.062786,-25.910576,-27.05072,-25.134562,-28.8598,-29.97084,-23.755589,-32.35888,-19.264986,-27.211107,-80.0,-80.0,-80.0,-80.0
-29.18911,-22.1157,-27.51123,-23.206242,-20.932579,-21.979069,-17.55714,-16.771849,-18.264202,-18.537231,-18.26285,-21.713005,-22.246874,-22.25383,-22.58352,-34.503605,-26.681524,-22.33249,-25.837029,-27.066952,-21.415668,-80.0,-80.0,-80.0,-80.0
-20.385288,-17.649532,-22.919426,-31.292194,-24.133915,-24.32384,-22.498997,-20.804482,-14.686272,-25.121065,-13.985769,-14.910549,-22.008495,-21.48811,-18.411987,-23.209335,-24.292654,-26.021494,-24.130665,-25.167686,-19.762062,-80.0,-80.0,-80.0,-80.0
-18.864975,-19.565048,-22.923187,-27.800383,-22.490368,-21.988258,-19.487595,-20.153732,-17.564766,-20.473886,-17.906715,-15.031837,-20.097815,-23.831867,-20.647121,-23.089724,-22.755943,-31.242949,-22.702358,-21.150528,-25.988628,-80.0,-80.0,-80.0,-80.0
-23.084408,-17.115263,-22.526411,-22.319304,-23.339336,-22.452335,-17.64367,-18.671103,-21.604202,-14.922966,-15.5955715,-15.157646,-19.587656,-27.668123,-23.950016,-22.348423,-22.410263,-27.996166,-25.970507,-22.654865,-27.544035,-80.0,-80.0,-80.0,-80.0
-30.30321,-16.291954,-23.978172,-25.224861,-25.033745,-28.097652,-19.95065,-22.424227,-19.6843,-19.841162,-15.718082,-18.165169,-29.534033,-32.16152,-29.50201,-21.359612,-25.744583,-27.088928,-24.791386,-21.251446,-29.234028,-80.0,-80.0,-80.0,-80.0
-29.816353,-17.71188,-26.646267,-20.94165,-22.418713,-23.13874,-16.662388,-17.160692,-14.920235,-25.922218,-13.942932,-17.2973,-25.504234,-27.288551,-28.59484,-19.531237,-28.724125,-26.765907,-25.838198,-25.404678,-18.508144,-80.0,-80.0,-80.0,-80.0
-25.66489,-21.741295,-26.264454,-23.91331,-26.706017,-19.37065,-17.064274,-19.982903,-16.662579,-16.33255,-16.012224,-19.674637,-24.829197,-27.651125,-19.47383,-17.893291,-28.359947,-22.601944,-24.695225,-24.506329,-19.207546,-80.0,-80.0,-80.0,-80.0
-23.60455,-20.422216,-25.297335,-33.3116,-25.854134,-18.588665,-25.938757,-23.453033,-15.861748,-16.44823,-15.432636,-23.034775,-28.441698,-26.689566,-17.809381,-19.66172,-27.428452,-18.866577,-25.064188,-17.094534,-19.879171,-80.0,-80.0,-80.0,-80.0
-19.843765,-20.509571,-24.340942,-30.869776,-27.461056,-19.08498,-20.304497,-19.69915,-20.991562,-19.137514,-23.09578,-25.0905,-23.594362,-25.922588,-22.577656,-25.50498,-29.620064,-22.40841,-20.24688,-20.091164,-23.629036,-80.0,-80.0,-80.0,-80.0
