-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.276236,-16.475012,-15.370361,-16.405827,-16.514156,-18.984835,-20.560093,-16.3164,-16.779774,-15.713585,-20.068478,-17.15699,-15.264797,-16.290781,-16.317558,-26.12063,-21.777927,-20.631618,-12.517876,-23.183044,-13.439089,-11.255627,-20.763573,-25.453053,-14.560358,-15.893734,-13.756384,-14.82753,-9.895292,-16.9401,-14.760927,-12.838825,-18.154953,-24.187798,-25.599327,-17.62362,-20.469147,-31.91218,-27.412666,-19.163166,-20.401691,-32.431007,-22.01497,-19.14232,-25.91877,-19.119593,-19.92084,-31.252611,-26.079058,-18.861473,-22.593296,-22.550365,-23.6502,-17.780586,-21.469477,-28.165947,-19.53506,-23.036646,-14.559547,-14.708448,-15.818054,-15.02387,-10.632078,-16.11406,-15.35507,-18.757977,-18.336262,-22.875555,-19.86518,-16.958395
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.686012,-16.588562,-9.71487,-6.717636,-7.7606125,-16.34238,-21.064062,-9.161068,-16.850145,-7.3722324,-10.031204,-21.093525,-9.806305,-11.569265,-7.6418915,-16.640493,-19.71064,-7.5015965,-5.0236073,-13.149441,-5.54624,-3.533638,-12.580448,-13.098026,-5.2004375,-10.70904,-6.6331215,-9.415226,-6.2182636,-7.297035,-16.169456,-9.825695,-20.043205,-18.610775,-28.467669,-15.228064,-16.203085,-19.681583,-21.873934,-15.579073,-12.626663,-26.41476,-16.44665,-20.98052,-20.185102,-18.830793,-19.356256,-25.288086,-25.515427,-14.742319,-20.380907,-18.39123,-20.020622,-16.818157,-18.954533,-22.10484,-17.497295,-20.254295,-12.401386,-14.904362,-15.175222,-12.625071,-5.8300743,-6.8990364,-13.064081,-12.188944,-20.244991,-20.037437,-25.275486,-7.7590237
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.879967,-11.790421,-4.1814003,-7.3004723,-9.736546,-25.723042,-13.959282,-7.7174377,-7.0967484,-8.37727,-8.726856,-5.8997784,-2.6366959,-3.7195148,-9.035086,-12.327908,-10.491955,-2.7934265,-5.584942,-5.352478,-4.2803307,-5.1431465,-11.704079,-7.629627,-0.6441307,-1.7277584,-5.57555,-7.9108696,-1.970583,-4.587906,-18.31842,-8.281986,-13.103111,-13.988014,-18.442902,-13.454729,-11.928844,-12.298565,-17.186394,-13.831089,-5.2369614,-16.528389,-13.130077,-15.479275,-14.80308,-14.994202,-13.253212,-18.720163,-22.65739,-19.287775,-23.016102,-15.921368,-11.12965,-13.542412,-9.674944,-16.175634,-25.032194,-18.450531,-2.7794018,-4.1437073,-5.0770874,-13.148817,-8.517633,-11.266823,-12.7672825,-11.623732,-24.1203,-16.682844,-21.870007,-10.956306
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.50818,-9.433157,-3.319931,-5.6602516,-10.167423,-22.503996,-10.20097,-14.600548,-4.7499485,-6.7500153,-4.5350323,0.0,-4.9436684,-3.0274506,-5.7224197,-7.5589314,-12.560514,-7.7149773,-8.343033,-8.325611,-9.1386795,-6.9221153,-10.800018,-6.6075764,-6.476759,-2.7717094,-4.818142,-2.3972569,-4.644455,-9.380276,-14.296999,-5.762066,-13.146572,-15.400795,-15.944372,-4.086651,-14.211672,-14.246584,-15.959927,-14.90324,-8.632393,-13.253443,-8.43549,-12.145254,-19.233515,-15.178574,-17.948574,-15.263142,-23.165344,-18.506226,-17.766989,-9.240843,-11.704687,-14.493019,-7.7840385,-18.326292,-27.450922,-15.225393,-1.1172829,-4.2621956,-3.9049492,-10.671555,-9.161684,-10.422169,-13.151165,-19.024132,-21.30949,-18.277258,-18.934984,-19.090242
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.498497,-13.130804,-11.73612,-9.470966,-14.787645,-21.467884,-10.273012,-17.45361,-11.958717,-8.146515,-6.042179,-7.4121933,-7.8446445,-14.184944,-10.988354,-12.145222,-12.211096,-15.431412,-9.890797,-12.191549,-11.575338,-13.914497,-7.4451904,-12.346689,-12.353279,-11.124313,-6.9602547,-5.9652977,-10.077196,-7.838398,-5.1472626,-6.5870857,-5.36388,-14.821789,-17.513157,-5.1149864,-18.118412,-11.7977085,-10.251495,-13.796619,-18.872225,-12.622589,-9.042707,-12.819599,-14.139347,-10.111229,-7.317545,-5.910385,-6.9798546,-5.676588,-5.486738,-7.1644554,-7.4117546,-7.282963,-8.348438,-5.8176956,-7.299259,-8.660547,-11.482931,-8.625322,-13.691364,-9.584824,-12.117626,-7.9969616,-10.375507,-17.434248,-9.830734,-9.383902,-14.012085,-17.609716
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.261887,-14.437729,-11.887657,-9.239698,-19.363895,-17.913353,-7.992943,-14.329699,-10.53804,-6.2401695,-5.9438267,-20.1031,-8.192564,-15.147274,-10.60347,-11.144129,-7.2492943,-11.22752,-9.443455,-6.69808,-9.054338,-11.792351,-3.045494,-17.33643,-17.996078,-15.499876,-12.080864,-7.2199764,-8.975138,-4.660103,-0.68278885,-3.690115,-1.1483803,-17.736397,-13.845367,-14.688726,-10.972513,-6.491379,-5.305874,-9.505915,-13.732864,-9.108688,-6.741749,-8.206781,-16.902887,-5.478443,-1.2708664,-0.6628456,-1.3036156,-0.63962555,-0.2887764,-3.345024,-6.502224,-1.799408,-7.939644,-0.4227829,-0.08154297,-0.7233505,-12.258614,-5.1498756,-8.483265,-2.8615704,-8.705688,-4.303028,-2.8331795,-9.272148,-4.2469177,-3.393671,-7.7969036,-12.064781
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.185635,-14.333294,-22.745464,-19.043427,-22.125925,-16.873343,-14.947756,-20.59845,-17.659166,-13.345274,-14.927847,-17.394272,-13.128054,-18.933748,-14.585728,-17.56987,-12.520302,-16.860859,-18.763155,-12.5614605,-16.675793,-16.508375,-8.188976,-22.459944,-20.089882,-20.501802,-11.52776,-10.903584,-14.223606,-12.094696,-8.014759,-10.818802,-7.6829643,-17.777676,-15.9081135,-23.185764,-11.720829,-13.049747,-12.305128,-17.342232,-16.628845,-15.686527,-16.16832,-13.902195,-18.120975,-13.482397,-6.573824,-7.9536266,-8.021437,-8.216133,-7.0840206,-11.521345,-17.088566,-7.8822403,-14.533144,-6.6860504,-4.7572136,-4.28549,-14.833469,-9.60705,-12.981754,-8.211643,-12.729668,-10.672218,-6.0513706,-13.240974,-10.721607,-10.131475,-12.828606,-13.624651
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.071106,-19.17255,-27.585876,-19.674742,-23.338356,-21.978045,-18.703903,-21.70523,-18.423458,-21.0526,-18.488209,-19.797869,-14.183941,-21.862034,-21.051033,-17.155554,-23.871777,-22.86794,-19.234207,-19.915508,-20.15474,-25.837502,-23.562798,-25.32779,-17.149017,-19.228722,-18.95514,-20.299688,-20.083868,-16.624214,-14.923962,-23.083242,-17.431824,-10.289337,-23.476185,-25.160027,-19.526886,-18.011702,-20.655216,-23.506348,-25.610298,-25.610601,-26.874334,-23.852585,-19.631485,-16.104448,-15.223797,-14.597588,-19.565165,-22.247284,-17.311892,-17.403158,-21.663551,-23.829348,-19.622097,-24.064291,-18.379082,-17.904297,-18.571196,-20.098211,-20.822199,-23.28989,-19.038834,-22.77749,-21.531403,-21.915031,-23.37146,-19.365152,-20.83812,-15.043522
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.476685,-19.611172,-23.274837,-19.831322,-24.932102,-25.027473,-21.080126,-25.323662,-17.053411,-17.941803,-16.22495,-18.290113,-11.586975,-19.136505,-22.189552,-15.334158,-24.824043,-19.507788,-20.995815,-17.992315,-21.873848,-18.734982,-30.224728,-24.041458,-14.113274,-16.604675,-16.785103,-19.550652,-19.404074,-18.61069,-16.628967,-27.57203,-18.61079,-9.82024,-18.206642,-20.576982,-24.813137,-18.30718,-19.301304,-25.101906,-23.575172,-15.701616,-23.262821,-17.037586,-18.739265,-14.106232,-12.068504,-19.133162,-18.690155,-18.138042,-17.846668,-21.981318,-23.541384,-21.593746,-12.922596,-23.436344,-19.06903,-18.217323,-19.04596,-16.654308,-19.955172,-17.323652,-16.115685,-18.97155,-22.679344,-17.634045,-20.369442,-16.277279,-20.735243,-12.143454
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.71104,-15.566305,-21.147366,-20.628113,-21.605902,-18.68424,-32.605495,-22.415043,-19.556452,-20.506393,-20.53958,-22.840797,-12.825363,-22.166046,-16.497463,-23.12407,-22.176434,-23.209038,-21.050571,-22.19853,-18.449131,-11.940664,-25.573307,-18.892208,-14.360254,-12.532196,-16.923738,-17.462934,-19.282352,-18.99985,-20.290653,-20.282038,-25.194538,-14.683332,-14.557232,-17.773197,-18.524399,-25.534138,-23.927864,-29.266314,-18.364822,-16.616156,-22.414251,-18.863335,-24.216257,-19.484762,-16.229616,-20.89518,-24.43069,-18.941763,-20.560314,-19.088348,-22.74138,-23.600977,-17.425243,-24.407818,-22.34222,-21.933922,-18.038223,-16.703947,-22.797548,-18.347507,-16.822449,-19.062452,-14.944328,-17.629757,-24.627865,-18.426311,-20.7566,-14.264759
