-19.468216,-19.081917,-13.683241,-16.475061,-17.365768,-16.324755,-15.0409355,-12.827568,-18.627533,-16.4415,-15.347637,-16.78569,-20.362886,-21.945404,-9.580915,-5.18964,-5.1084576,-7.2533665,-12.918425,-13.2964115,-22.306965,-21.090698,-19.39709,-20.264347,-17.942146,-23.58234,-21.131687,-23.817635,-16.650621,-6.228409,-4.1089554,-2.6258717,-1.9382515,-3.82205,-4.4535484,-9.470308,-3.1036034,-3.7377796,-3.1104755,-16.989017,-21.618685,-11.553215,-10.165215,-16.895279,-12.300272,-11.359459,-9.633099,-5.2967243,-2.5355015,-7.3503284,-5.8534966,-3.8565598,-4.403265,-9.404465,-5.336483,-6.4427166
-28.972425,-17.909477,-30.076746,-23.168243,-25.034756,-24.467049,-24.588266,-20.82567,-19.754951,-27.788223,-28.590183,-26.14496,-15.819979,-13.482672,-4.6088886,-0.03049469,-1.2532482,-2.6322517,-6.757345,-10.756252,-15.703537,-19.120682,-23.784355,-17.498968,-15.274136,-26.22158,-17.42311,-18.533754,-15.213861,-3.7710533,-0.36126328,0.0,-1.7775021,-3.5022163,-0.9018402,-7.776888,-2.4159908,-3.1181793,-3.3930454,-12.462908,-15.924126,-7.203768,-7.5295563,-15.973667,-14.2286,-5.965416,-4.339588,-2.8469276,-1.0039368,-4.476801,-0.79310226,-2.2147827,-2.8773422,-7.0237656,-5.385517,-14.220411
-29.429384,-21.499573,-25.845928,-23.526093,-25.304874,-22.722878,-22.614037,-24.294453,-20.099878,-21.871988,-22.544025,-28.22845,-22.915295,-12.741804,-8.636848,-6.560749,-10.316475,-8.03376,-10.926815,-16.793081,-9.507549,-14.488308,-14.481701,-14.933565,-15.977074,-23.42242,-22.261684,-13.383007,-15.462055,-5.631611,-10.411707,-13.124453,-18.137468,-15.585274,-13.039854,-13.919218,-18.982815,-14.791832,-10.72006,-18.276337,-10.828314,-6.830574,-7.5864487,-15.514624,-14.261574,-9.222017,-2.8864288,-6.685009,-13.7745,-11.458546,-9.009275,-8.247585,-17.430386,-7.3932724,-11.709909,-17.092815
-23.670593,-24.50036,-27.797054,-24.652512,-28.693214,-26.545534,-23.148026,-34.29464,-22.682972,-21.907051,-21.893797,-22.399551,-25.079033,-16.031984,-12.604605,-15.532644,-12.209942,-7.937462,-11.539803,-13.261843,-9.098995,-12.151291,-12.6654625,-12.17292,-13.196238,-21.26369,-26.323505,-8.88957,-17.109272,-3.060955,-11.982708,-16.714996,-10.989002,-16.356096,-18.56231,-8.024023,-13.96051,-19.599197,-11.951538,-21.785631,-9.004782,-7.2437572,-6.850109,-12.520351,-7.7158527,-10.731789,-5.5485115,-4.2403984,-10.072098,-13.5154915,-16.908802,-10.020683,-13.282646,-5.7752094,-15.248882,-18.507738
-24.411423,-20.13007,-26.781132,-22.906178,-31.146473,-22.771053,-28.581203,-36.46394,-25.515991,-24.747623,-23.075981,-24.720955,-16.428099,-13.439098,-16.123367,-13.842136,-11.22287,-12.378265,-16.916721,-16.545345,-12.501295,-21.46082,-18.83213,-12.722292,-18.925968,-18.997734,-20.657139,-16.356909,-11.54697,-9.269997,-15.311167,-16.697079,-11.871502,-17.594595,-19.442867,-8.969223,-16.594736,-20.437712,-18.578192,-24.042984,-10.4853325,-17.854603,-17.190386,-12.77108,-10.795383,-15.101242,-5.8342266,-13.394903,-8.907423,-16.474468,-18.909725,-17.905003,-10.492493,-13.042351,-20.579302,-28.347433
-31.527124,-24.819815,-19.675446,-22.49607,-28.881954,-18.753658,-33.003807,-27.652617,-28.97463,-25.0365,-25.617237,-23.818893,-13.776867,-14.186478,-12.002296,-11.4585495,-10.005333,-9.676226,-15.52091,-15.299692,-13.28948,-15.132515,-14.080547,-5.811817,-12.446323,-18.383072,-9.947414,-16.165558,-4.2867317,-10.336035,-18.745644,-20.772715,-18.087292,-12.277382,-19.086786,-7.7971764,-17.420567,-17.747759,-12.796967,-32.726665,-7.7731953,-16.414698,-10.411362,-3.818596,-11.86047,-8.546139,-11.200806,-16.73545,-12.314482,-16.544819,-18.44959,-18.505047,-7.148672,-18.681276,-25.012577,-29.621616
-39.665966,-30.94569,-21.360033,-27.059212,-24.393593,-16.85283,-25.957336,-28.210339,-24.218403,-23.220463,-26.686237,-27.842669,-11.524166,-10.584904,-11.242226,-16.7834,-12.327534,-9.788673,-9.621071,-7.80859,-19.896301,-18.472641,-12.035795,-6.754669,-9.468431,-19.862612,-9.3427925,-17.612318,-5.478573,-15.829018,-16.337194,-26.336285,-19.786386,-10.723656,-18.395409,-12.055012,-10.307735,-17.88765,-15.293419,-25.43232,-6.909216,-12.519604,-4.1116753,-3.0705948,-9.197422,-6.357523,-12.879089,-11.1474285,-10.574738,-16.073097,-18.31446,-14.581478,-8.457609,-24.121479,-22.280777,-30.310392
-34.12096,-27.315792,-25.530529,-32.008762,-24.46203,-18.887981,-22.366652,-25.188078,-21.78445,-25.925035,-21.851389,-31.092926,-19.125221,-12.374283,-13.099501,-13.100109,-11.64176,-14.185923,-14.3959255,-8.509527,-18.67709,-16.79742,-10.816675,-13.197386,-12.579603,-28.049572,-18.594082,-13.683741,-8.2491,-20.953892,-16.805382,-24.52428,-15.167229,-9.162476,-17.576752,-10.09934,-13.574369,-17.447464,-18.301807,-19.541626,-7.0393543,-8.853466,-7.4235706,-12.980442,-15.821011,-12.665886,-14.747786,-17.315722,-11.212944,-16.410873,-20.912514,-12.724121,-14.918558,-26.017525,-23.536482,-29.384264
-25.994778,-27.244448,-26.90496,-25.21586,-21.864883,-22.233177,-23.375038,-24.234627,-23.166252,-27.379305,-24.25539,-29.21619,-13.229782,-11.739258,-4.7789936,-12.102131,-15.433699,-12.116056,-11.447359,-18.486258,-15.7582035,-15.545124,-17.256672,-16.115719,-13.766504,-18.355963,-16.114159,-13.406038,-9.932314,-15.318079,-14.810783,-21.381176,-17.40228,-9.182413,-13.478203,-9.160435,-12.891678,-15.013535,-16.49524,-17.872395,-11.003429,-8.175657,-10.143763,-6.7894154,-7.022068,-9.482325,-18.88845,-15.272192,-18.721956,-11.729153,-15.465374,-13.945166,-16.366056,-23.736202,-26.351383,-26.477495
-22.512455,-28.785309,-25.501686,-27.045507,-22.341366,-21.700228,-25.920975,-28.13733,-29.575083,-27.24832,-25.166927,-24.664501,-7.436043,-5.7375526,-7.237339,-18.744926,-17.815878,-15.674925,-8.431713,-13.756128,-24.24126,-19.589497,-22.70389,-13.04108,-14.149687,-20.084524,-17.568771,-8.802305,-19.73681,-11.37352,-21.748722,-27.67256,-24.093239,-18.54688,-22.522484,-12.5506,-13.964552,-20.14337,-19.386806,-25.508867,-19.074352,-8.7780285,-14.613815,-6.4502964,-2.6527138,-7.091671,-20.977943,-14.102432,-23.174187,-5.9460354,-15.40061,-17.201342,-16.730438,-20.622116,-23.832142,-32.063984
