-17.387154,-24.939537,-18.383268,-13.386177,-5.6373615,-9.027287,-14.185204,-14.109678,-5.879545,-15.835115,-22.875374,-16.128746,-14.725925,-10.445385,-6.029049,-6.6418095,-6.5714684,-8.344645,-6.3965893,-7.4232063,-6.9231377,-9.752916,-2.139061,-4.6757793,-1.1651688,0.0,-3.592327,-38.507706,-80.0,-80.0,-80.0,-80.0,-80.0,-12.779949
-24.323952,-27.63412,-20.005327,-17.817783,-13.715492,-5.6413593,-11.275909,-4.6238327,-4.6410503,-15.348938,-19.716496,-14.498789,-13.06226,-12.145821,-13.0149555,-9.017132,-12.996162,-4.6891537,-7.453264,-3.8765678,-4.350052,-4.4636154,-6.1741333,-5.744375,-6.7479534,-7.332203,-4.9033947,-40.105545,-80.0,-80.0,-80.0,-80.0,-80.0,-21.285069
-34.64264,-24.267262,-25.675167,-26.448172,-21.315842,-8.6918545,-16.971407,-5.0413513,-14.137785,-17.448061,-17.911415,-17.530012,-22.601158,-14.648472,-12.538776,-19.55425,-17.654858,-10.610315,-14.241304,-12.236559,-9.379475,-11.771931,-15.050632,-14.226528,-13.370445,-15.274565,-14.322863,-42.832108,-80.0,-80.0,-80.0,-80.0,-80.0,-21.075562
-33.54083,-24.083214,-25.311195,-24.678732,-22.489437,-10.907301,-16.534405,-13.936874,-20.92685,-10.974335,-10.92309,-22.62463,-14.979473,-15.722073,-16.787638,-18.498999,-16.656254,-13.110283,-15.499411,-16.56218,-20.66254,-18.450712,-16.418236,-9.447176,-15.259151,-12.72023,-16.924816,-43.971966,-80.0,-80.0,-80.0,-80.0,-80.0,-22.967632
-34.405792,-28.682423,-22.807877,-22.581028,-24.363758,-15.289757,-10.5750885,-25.716702,-16.090376,-12.2354965,-8.722847,-16.196148,-14.96154,-12.303156,-22.366325,-20.884052,-19.410114,-12.697144,-20.43303,-19.006113,-17.949604,-26.4058,-13.534765,-14.106194,-16.461287,-15.780272,-16.012115,-44.717617,-80.0,-80.0,-80.0,-80.0,-80.0,-25.417725
-26.485825,-27.915726,-24.464684,-24.555954,-23.136364,-12.393185,-10.461817,-23.01608,-11.671783,-15.1003,-13.720577,-13.4791565,-16.42257,-16.765844,-19.898232,-16.99327,-18.113451,-16.01857,-22.850357,-16.466219,-13.727692,-18.45222,-11.383535,-18.864193,-21.37191,-19.141747,-19.832836,-47.267376,-80.0,-80.0,-80.0,-80.0,-80.0,-28.198616
-24.945377,-23.307438,-25.913868,-29.5806,-23.137157,-17.056004,-12.477972,-14.472088,-15.687296,-13.742092,-12.530766,-15.212862,-18.783237,-17.45386,-19.000263,-19.526619,-15.627983,-15.873081,-20.007082,-15.480492,-14.708477,-19.276058,-13.6220665,-13.895317,-18.676535,-18.095364,-15.341999,-55.26458,-80.0,-80.0,-80.0,-80.0,-80.0,-21.245926
-31.142532,-25.09695,-27.85596,-31.539478,-25.84045,-18.7426,-16.64264,-15.535795,-20.96336,-15.67214,-20.946873,-18.703897,-18.492085,-17.452808,-24.911392,-20.898373,-21.428898,-16.774092,-24.401455,-22.421024,-21.40178,-21.706203,-19.947157,-20.113914,-22.307095,-23.091114,-18.490576,-56.494225,-80.0,-80.0,-80.0,-80.0,-80.0,-19.885273
-26.69865,-24.385496,-34.64331,-29.10287,-26.699867,-16.124556,-18.957933,-18.342178,-16.757072,-13.199293,-17.503391,-15.977282,-12.538338,-16.544756,-29.852324,-17.528866,-19.133806,-14.211014,-28.201029,-30.107178,-28.339226,-23.329807,-24.162523,-19.865883,-20.610033,-24.686615,-23.1137,-51.663086,-80.0,-80.0,-80.0,-80.0,-80.0,-23.237465
-28.721512,-26.9382,-35.37109,-26.535528,-27.833462,-20.881826,-16.748203,-21.22414,-23.22034,-19.268082,-19.646877,-15.718941,-18.631693,-17.830847,-26.332676,-21.090368,-23.09414,-21.747133,-24.139626,-25.97808,-19.330936,-28.386307,-26.415699,-17.745285,-25.163435,-24.804451,-24.481565,-52.14469,-80.0,-80.0,-80.0,-80.0,-80.0,-25.549585
-31.475554,-25.284243,-32.781364,-29.396057,-30.358944,-18.938168,-21.160423,-17.857775,-21.919773,-24.83419,-14.121876,-15.40033,-17.190758,-21.842567,-22.15391,-19.915466,-21.160482,-28.681122,-22.074047,-22.954834,-20.304226,-28.410183,-19.753523,-21.677805,-24.21034,-28.443192,-27.427729,-56.409492,-80.0,-80.0,-80.0,-80.0,-80.0,-27.22122
-27.64124,-31.844353,-31.859386,-32.432747,-30.52323,-19.344902,-27.057182,-18.234375,-23.115513,-18.113535,-20.601763,-13.789379,-20.813438,-20.688192,-26.915173,-25.922436,-17.811512,-21.042866,-22.411983,-22.221004,-29.68661,-26.373472,-22.534063,-21.762768,-28.667194,-29.995073,-23.88697,-55.161507,-80.0,-80.0,-80.0,-80.0,-80.0,-27.729715
-27.316175,-28.048164,-34.942913,-25.774864,-24.946655,-26.08246,-25.836105,-24.244911,-25.611185,-20.626572,-22.18254,-13.519949,-16.515608,-23.625523,-23.273724,-22.61658,-20.920765,-20.910997,-22.282314,-23.64576,-25.540558,-19.90709,-34.419056,-26.26093,-23.89653,-29.709763,-25.462383,-51.974415,-80.0,-80.0,-80.0,-80.0,-80.0,-26.582012
-28.78329,-24.129768,-32.767315,-24.318497,-26.639454,-28.373882,-24.917543,-25.201963,-28.529533,-25.398754,-22.858395,-15.137562,-16.313938,-24.966894,-33.13812,-23.488361,-21.369787,-25.675167,-28.980854,-25.015738,-22.336813,-22.19284,-26.282547,-28.503622,-27.706825,-28.708776,-22.838833,-53.8954,-80.0,-80.0,-80.0,-80.0,-80.0,-23.211706
-30.663801,-27.74711,-32.83175,-32.69992,-25.333044,-27.38902,-16.341553,-20.500572,-23.320723,-22.612839,-23.76176,-17.031155,-15.648775,-23.109867,-28.6428,-20.264423,-23.802614,-20.976683,-21.581093,-24.12288,-20.396782,-21.011,-26.763756,-31.019749,-27.086487,-28.692173,-27.81157,-53.348457,-80.0,-80.0,-80.0,-80.0,-80.0,-22.156157
