-3.3190708,-11.285391,-0.39569473,-4.095352,-4.152626,-15.728746,-3.1068344,0.0,-1.1771317,-5.9790707,-3.5254097,-6.0576057,-1.4732647,-8.2287445,-6.6787357,-19.05719,-25.934439
-7.598816,-7.8547,-7.305008,-2.0797272,-8.181704,-2.9909897,-3.9832325,-3.4595776,-2.0157433,-1.1552792,-1.1389065,-10.733425,-4.4987526,-4.3907356,-7.0912666,-19.935738,-18.194431
-16.640228,-12.848778,-14.09576,-7.5776367,-3.0129395,-3.1771946,-5.333229,-11.760242,-11.97751,-2.7624054,-5.4256706,-5.098324,-9.9484825,-11.295761,-8.048286,-14.063194,-19.17885
-14.948196,-8.653194,-13.928371,-7.973667,-4.422737,-6.5269833,-4.8218746,-10.208817,-8.004299,-10.127184,-7.368099,-7.267784,-7.183117,-11.974758,-12.368986,-14.993822,-29.668955
-21.599033,-11.663704,-12.461149,-13.666485,-6.73357,-6.55941,-7.31653,-13.375286,-10.189564,-9.252838,-16.165869,-7.601425,-11.942606,-8.930357,-13.080109,-19.56798,-28.657024
-17.72404,-14.065067,-11.240074,-9.306717,-12.160427,-9.391918,-14.949331,-16.29623,-15.223885,-7.3219986,-15.262379,-10.422283,-16.833199,-8.570995,-14.837637,-14.889519,-25.261358
-18.752167,-14.197964,-13.426142,-11.393875,-15.814222,-9.16803,-12.967638,-15.237957,-20.87268,-16.106403,-12.0194435,-9.739811,-17.268806,-9.150698,-25.095387,-19.97731,-25.442204
-21.799698,-15.591827,-14.226013,-12.75457,-17.109562,-13.9642105,-15.344767,-20.811207,-18.620255,-21.059603,-16.124771,-12.800848,-18.023197,-11.72324,-22.322456,-23.559233,-26.10982
-19.179392,-9.287003,-14.262245,-13.820112,-17.444782,-14.671965,-17.154587,-18.51578,-15.152777,-18.749826,-14.886629,-15.138721,-19.20982,-15.745054,-21.182625,-23.530083,-33.697388
-25.702644,-5.7598,-21.330856,-16.400135,-19.64127,-17.993916,-19.64219,-21.708693,-18.01561,-17.905241,-19.5813,-18.042637,-19.065283,-20.397266,-17.541544,-20.25058,-28.233181
-20.988832,-7.1329765,-22.001543,-12.8815,-23.551796,-17.77321,-18.4624,-20.879005,-15.029892,-14.521883,-23.824497,-16.941296,-18.357605,-26.82853,-17.954521,-24.168688,-21.438786
-26.530323,-11.041256,-28.965343,-11.923351,-15.100435,-16.53547,-20.475574,-25.239935,-20.183653,-24.196701,-18.618708,-12.639484,-18.296804,-21.324478,-20.730179,-20.239805,-22.01912
-22.890865,-6.9751053,-21.14199,-13.833708,-12.243523,-13.093807,-18.351276,-20.147785,-21.56415,-20.067583,-20.185747,-16.610163,-20.317892,-24.621304,-20.664728,-22.931194,-22.182516
-27.427055,-15.099733,-16.727331,-16.160164,-20.516409,-18.512012,-20.970236,-25.884693,-22.141598,-15.598808,-21.075943,-22.804296,-25.58824,-26.525745,-20.712482,-25.250088,-22.488457
-27.29484,-19.00855,-15.134018,-22.251635,-35.9439,-22.545303,-22.951008,-23.235378,-20.687773,-22.401815,-21.65628,-18.393755,-27.878065,-26.323017,-22.997532,-25.982292,-22.734081
-26.938484,-21.980686,-17.123814,-19.0401,-24.474884,-20.05179,-16.788486,-23.155506,-19.978445,-24.379774,-28.547195,-21.312,-21.627222,-22.680933,-24.522274,-25.696316,-32.832394
-29.902956,-17.7495,-16.160122,-17.428514,-22.262169,-24.74968,-19.214602,-30.820448,-19.915226,-21.74016,-23.708809,-20.894531,-23.201832,-21.72649,-20.60909,-21.801386,-27.161745
-30.73721,-16.488949,-21.214771,-21.506332,-19.502354,-24.273273,-22.344055,-24.293427,-22.442204,-25.436298,-18.55197,-21.155817,-20.185268,-25.013023,-23.764091,-20.615864,-26.220339
-25.398808,-20.470066,-25.280493,-19.413408,-25.425102,-22.57993,-24.997175,-23.190647,-22.251022,-27.686686,-19.650322,-27.53983,-20.884579,-28.086597,-29.636086,-20.50396,-24.653564
-23.663519,-13.106567,-19.636091,-20.925817,-27.6442,-21.213644,-27.450354,-25.331081,-29.105707,-27.85601,-25.80114,-26.341442,-27.053493,-26.403389,-24.951208,-24.032103,-22.615404
-26.266266,-11.362888,-23.384144,-23.525959,-20.32093,-19.879696,-32.36848,-23.651844,-21.750298,-31.472275,-29.798473,-25.361948,-26.825266,-27.13192,-25.695467,-21.453701,-24.174416
-24.353836,-14.192097,-26.054813,-21.5033,-19.196976,-22.367947,-31.80601,-23.2671,-20.824192,-22.611832,-25.56954,-21.35391,-26.835236,-22.346388,-25.229095,-23.800198,-29.962933
-25.579634,-21.936903,-23.885597,-30.369827,-22.720287,-22.495441,-25.949085,-33.41221,-28.384918,-26.273346,-20.760403,-20.70618,-27.23866,-22.253119,-27.679813,-23.909397,-28.253433
-28.554836,-18.217213,-22.867695,-24.313095,-22.155567,-22.90313,-24.42779,-26.75024,-22.557892,-31.676716,-21.807886,-23.69569,-24.312614,-23.11443,-24.537756,-25.50536,-20.466583
-29.183903,-18.692665,-21.628258,-25.052158,-29.109678,-24.733044,-20.87915,-32.9454,-24.171886,-24.204086,-23.751661,-27.964882,-28.573404,-24.354382,-25.492195,-23.50597,-19.419662
-33.189857,-18.570927,-23.508963,-30.03336,-21.255106,-26.667961,-25.199574,-31.520565,-29.185661,-24.998009,-24.612738,-21.52967,-25.468779,-24.125675,-22.439415,-18.17213,-24.78476
-29.731167,-17.827702,-23.133085,-26.863216,-21.304188,-21.78708,-31.563654,-34.2247,-25.133728,-32.10971,-28.962849,-20.440369,-24.279093,-25.21559,-23.929478,-20.361732,-34.03561
-30.72266,-19.63144,-31.532238,-28.051998,-18.69935,-20.41081,-26.724216,-31.315115,-25.79359,-39.22803,-24.737236,-32.585934,-27.136578,-23.519276,-26.990204,-33.149643,-27.24289
-33.64601,-21.446041,-26.609867,-30.067778,-24.694942,-22.211552,-28.211555,-30.878521,-23.702799,-34.103527,-26.902084,-28.253744,-30.256596,-22.122175,-22.241442,-25.701126,-24.798065
-32.38808,-24.543907,-29.897392,-25.698635,-21.04774,-32.632946,-28.800358,-30.315792,-25.778473,-26.443424,-26.475506,-24.699074,-26.099808,-31.806261,-27.104702,-21.117075,-21.352272
-30.35308,-24.834982,-26.434902,-18.978039,-20.779305,-29.436787,-30.880737,-30.008503,-27.23066,-26.545395,-23.750511,-24.982153,-26.411232,-31.610132,-20.551067,-17.58826,-16.953327
-28.050604,-23.026018,-24.92096,-21.182178,-24.615923,-33.413563,-28.879818,-25.232761,-30.000427,-24.564457,-26.453438,-30.825771,-25.432999,-25.958641,-20.976753,-22.458704,-18.40189
-27.580276,-23.859596,-20.37799,-29.484749,-28.293068,-33.309555,-30.114864,-27.710297,-27.277489,-25.520298,-24.839828,-32.587513,-27.513035,-24.021915,-20.667458,-21.607481,-21.583874
-25.36285,-30.490494,-24.196295,-30.785675,-25.19608,-32.710087,-27.330997,-28.191824,-22.809418,-23.620773,-24.215889,-28.374655,-25.450981,-25.757074,-24.268543,-21.039875,-25.488104
-28.291508,-19.24101,-26.068378,-19.486427,-23.580988,-35.346943,-29.657566,-25.696789,-23.176926,-27.169577,-23.900257,-24.859818,-23.345108,-29.054604,-30.875834,-26.317223,-19.804693
-27.880604,-17.180065,-20.013771,-17.213427,-20.815838,-35.27375,-28.369314,-28.846014,-30.307755,-28.372673,-29.481003,-25.953629,-28.047916,-26.73398,-22.173443,-25.88338,-23.021305
-32.920586,-17.379572,-18.880394,-23.168373,-18.610277,-27.785456,-23.846636,-29.64798,-28.279816,-30.354069,-26.249586,-27.69431,-25.422527,-28.172285,-20.802055,-23.544458,-27.29389
-31.051865,-15.7035885,-25.592255,-21.139141,-19.551815,-21.19357,-27.785858,-27.862059,-27.910166,-30.007101,-29.367746,-24.029095,-23.217648,-29.00978,-26.683065,-24.089691,-22.19675
-32.023808,-18.918655,-26.617348,-24.64737,-26.401785,-20.05097,-31.013538,-28.959251,-27.132969,-31.185377,-29.63769,-26.09043,-27.679153,-26.574337,-27.079876,-22.888035,-21.0206
-33.16138,-18.65717,-22.982151,-21.646835,-23.04744,-26.360497,-33.612816,-34.24601,-20.751894,-25.046627,-26.803474,-22.760925,-24.406492,-25.756931,-23.908447,-28.514572,-23.77968
-32.9129,-25.220362,-19.894728,-22.611645,-24.599361,-30.014484,-37.523735,-31.490223,-24.770308,-27.353352,-29.81557,-26.237835,-30.501656,-22.323689,-26.471443,-26.318537,-21.843441
-34.707123,-22.058645,-21.514038,-21.53336,-24.57326,-27.016872,-33.756283,-35.810856,-28.176159,-23.967384,-32.4447,-21.41203,-25.157707,-21.612827,-27.68011,-23.873356,-19.094639
-38.13695,-20.343885,-26.91185,-22.377676,-29.919304,-31.362722,-34.660824,-31.308115,-30.201914,-25.511415,-32.436005,-18.807232,-19.470806,-26.98392,-28.462978,-29.66458,-19.73571
-33.94605,-25.21434,-30.178608,-24.26168,-30.522284,-25.154598,-30.051304,-34.564533,-27.748362,-24.155405,-28.464518,-22.760658,-23.76427,-24.366756,-21.657497,-20.88308,-20.482721
-33.908646,-18.00504,-29.351437,-23.511608,-31.40487,-22.189838,-31.450455,-28.220686,-29.117031,-26.523632,-39.466957,-25.993637,-29.71652,-20.473104,-19.84203,-22.011604,-21.01511
-35.247078,-17.966312,-26.74541,-20.871973,-23.3079,-26.000439,-28.272758,-34.210255,-23.752256,-27.926008,-34.40973,-24.454489,-22.922766,-25.838226,-24.565477,-29.765839,-24.18216
-37.701622,-25.150623,-22.712013,-27.903942,-20.31172,-30.11488,-34.21647,-29.29203,-23.704388,-29.136145,-31.661835,-28.133215,-22.559069,-34.091972,-28.006626,-29.044506,-27.433744
-34.54013,-24.736671,-23.852375,-27.73264,-23.32618,-31.954275,-38.94172,-31.436619,-31.049679,-30.498596,-30.228941,-29.524284,-24.049397,-30.906788,-28.5761,-26.955013,-20.956207
-31.842152,-25.813831,-30.249176,-28.771936,-26.31055,-30.892181,-33.750263,-33.204723,-28.54289,-25.569805,-30.781305,-20.030329,-25.267773,-26.97155,-23.11146,-28.100422,-21.179808
-37.654266,-25.030846,-31.666162,-27.242973,-31.636421,-27.542122,-38.22876,-32.599545,-31.779472,-25.715809,-31.626549,-20.755486,-24.385384,-25.754543,-25.299135,-20.769857,-25.002428
-34.639874,-19.31948,-27.590118,-22.979982,-21.296936,-31.92176,-34.812378,-34.250683,-30.737988,-32.227997,-31.54514,-24.68134,-22.846603,-22.042118,-21.835709,-20.25899,-21.619091
-37.02443,-17.901535,-28.083565,-25.193123,-21.657755,-29.629168,-35.692047,-35.84344,-24.129147,-31.44514,-27.94366,-32.572327,-26.093155,-25.73304,-22.163116,-23.553596,-29.795868
-36.91669,-21.435226,-29.83223,-23.185345,-24.766556,-30.687832,-32.74636,-33.070553,-24.320854,-27.871065,-28.043098,-32.18744,-23.79205,-29.051693,-22.859962,-23.128927,-30.429071
-32.71336,-28.003424,-25.554705,-27.816668,-19.0821,-32.246872,-39.786564,-41.348194,-26.611433,-29.722666,-32.69569,-27.100315,-26.488293,-30.901237,-31.65437,-22.318832,-22.39829
-34.951668,-20.36982,-18.198793,-30.4923,-20.184668,-28.099476,-35.505795,-33.264244,-25.424545,-29.232647,-31.818962,-27.019682,-21.146381,-28.820257,-32.01147,-22.2505,-20.596031
