-23.682503,-14.47057,-8.781469,-10.743437,-8.572762,-14.286325,-7.597067,-7.9713593,-13.775293,-11.5939865,-7.1447353,-11.645857,-6.9323273,-10.248163,-10.123096,-11.837715,-10.04336,-10.696192,-7.132185,-5.644083,-4.2133694,-4.661194
-20.092022,-16.848812,-6.3017807,-5.3022537,-1.1600342,-10.657049,-13.33754,-3.5077991,-12.964441,-1.5092831,-1.696909,-6.1614437,-1.0743465,-1.2093716,-14.666172,-20.446,-3.7578297,-6.5044823,-11.945826,-4.344841,-9.196825,-6.224142
-17.91455,-12.470795,-10.908033,-1.4775028,-0.5912647,-6.797594,-10.409967,-9.989492,-11.660645,-3.7739143,-7.3276253,-6.4685173,-2.4547615,-2.0169945,-11.4363575,-13.064978,-6.7420635,-6.107523,-14.783686,-3.3279781,-9.438889,-6.1528187
-9.607454,-11.730177,-13.031824,-0.03604698,-7.6985035,-0.52264404,-10.080217,-9.178072,-6.8534374,-7.0649166,-6.459173,-9.715294,-9.137617,-10.964853,-10.507025,-11.557024,-10.802109,-6.020487,-7.2667217,-4.31196,-13.242975,-8.795843
-8.191818,-13.610781,-5.5816116,-4.8522167,-10.555258,1.9073486e-06,-10.672651,-14.321472,-4.245228,-6.3944836,-10.491383,-5.511051,-11.055113,-11.3139515,-14.321081,-12.931372,-11.387386,-5.9283924,-1.6653614,-14.562286,-4.8541374,-5.698448
-10.250303,-14.010731,-6.5310726,-9.38814,-8.730543,-8.268045,-13.269405,-17.342936,-4.4586525,-10.632036,-12.941078,-7.1101513,-11.628862,-10.434843,-13.330442,-11.002981,-12.311941,-7.106371,-5.248953,-8.943455,-1.7945442,-6.8996353
-11.7776985,-9.557058,-16.67536,-13.663454,-16.106493,-16.352642,-14.412117,-11.869995,-1.4282818,-3.2708778,-12.807365,-9.255854,-9.0175495,-9.879105,-13.135069,-13.0096035,-6.427471,-8.859728,-9.731163,-8.843882,-3.1257534,-12.836798
-13.48913,-10.803808,-7.8539143,-18.688065,-15.458711,-16.958635,-7.9218826,-17.986906,-4.2359905,-7.149168,-15.3480835,-8.3712635,-14.241121,-13.07646,-17.494322,-10.389839,-11.22913,-3.6273346,-16.843117,-7.6090393,-12.154003,-13.802137
-16.110264,-4.148628,-8.577112,-16.078,-16.988945,-8.533903,-10.034,-18.431929,-9.54928,-15.996988,-10.570032,-11.162376,-16.74187,-17.718605,-18.959297,-7.1535664,-9.030794,-7.6148148,-8.438446,-7.540909,-18.13346,-14.322302
-21.592178,-2.90876,-10.433878,-23.77736,-16.950926,-8.553183,-12.543997,-12.947126,-9.940237,-10.759968,-8.466045,-17.357424,-18.805841,-14.224539,-17.44742,-14.438885,-11.547853,-12.360334,-12.949205,-13.001141,-17.889938,-18.482618
-16.517399,-9.146578,-8.812662,-14.507252,-14.81669,-12.059618,-6.9821453,-4.1732235,-15.370263,-12.926321,-8.206743,-16.3962,-10.637743,-13.804626,-8.331263,-4.6971855,-15.461491,-16.304127,-21.714539,-15.979623,-18.309294,-22.246658
-16.873262,-10.4189625,-7.566313,-18.385204,-19.768753,-18.678535,-3.2385044,-7.750046,-16.440544,-14.422508,-21.100006,-17.06925,-10.37789,-15.842796,-6.2472687,-4.9109364,-11.532257,-18.009914,-20.477962,-14.98378,-16.055944,-20.72535
-15.727553,-13.199488,-6.840967,-20.253963,-17.963661,-18.47781,-5.32712,-9.024591,-21.136791,-18.776249,-13.810326,-12.498953,-15.951672,-18.222908,-14.041311,-13.144369,-12.519621,-13.798597,-12.294741,-13.956615,-10.489021,-18.05844
