-9.070671,-3.8074818,-2.9424877,-5.865902,-7.3372307,-22.902351,-15.698511,-80.0,-80.0,-80.0,-80.0,-80.0,-19.462418,-11.407288,-13.703423,-19.802494,-23.753893,-20.13283,-2.5771484,-6.0292473,-14.996784,-17.413208,-14.545593,-16.560919,-9.5723915,-1.7352257,-14.065016,-3.558981,-2.0678825,-4.7184944,-4.6956005,0.0,-2.0621414,-4.6294727,-7.380087
-4.4591637,-0.42533875,-2.7419243,-0.8421631,-8.669399,-16.883379,-13.6598835,-80.0,-80.0,-80.0,-80.0,-80.0,-17.089512,-11.651791,-23.218588,-21.019192,-18.342342,-20.141361,-1.636631,-10.148758,-12.077801,-11.834324,-15.606983,-12.165131,-11.367874,-4.473707,-9.273453,-5.9784718,-3.1127777,-4.3567657,-1.4948997,-5.244238,-0.48802948,-7.828886,-3.5365543
-8.081871,-8.367741,-7.9556007,-5.548311,-16.217064,-20.581234,-16.394901,-80.0,-80.0,-80.0,-80.0,-80.0,-19.146418,-24.640835,-20.878223,-26.055792,-12.169546,-14.435432,-11.416111,-2.399561,-8.791775,-15.166067,-14.731331,-13.342276,-17.738129,-17.356236,-13.084713,-13.29447,-9.640461,-9.705015,-5.761305,-11.414051,-10.010113,-17.31557,-3.9040527
-13.401777,-10.011955,-7.6323547,-9.067608,-16.553017,-20.541658,-22.681206,-80.0,-80.0,-80.0,-80.0,-80.0,-26.090672,-28.360764,-19.241533,-30.587732,-10.5545845,-11.53484,-11.493122,-1.86236,-6.350195,-12.824097,-15.020842,-13.394314,-16.465725,-17.32012,-25.929256,-13.63036,-17.894554,-17.52333,-11.805637,-16.061363,-14.414413,-17.8628,-9.069611
-11.317966,-15.248867,-14.800709,-12.594744,-20.769375,-22.151445,-16.761734,-80.0,-80.0,-80.0,-80.0,-80.0,-25.619814,-27.92389,-24.489468,-26.370396,-10.371077,-13.543699,-13.274561,-9.287916,-7.738529,-11.302668,-10.036167,-20.012667,-12.290085,-12.541836,-22.218922,-11.696384,-15.861256,-18.270061,-10.905914,-18.833584,-11.256668,-17.644438,-10.525013
-13.388042,-16.719824,-12.32836,-16.09023,-21.93267,-24.71132,-10.7618065,-80.0,-80.0,-80.0,-80.0,-80.0,-20.73109,-29.616013,-29.431911,-21.722872,-14.337154,-12.944691,-14.62475,-9.389896,-14.040165,-13.039053,-13.151623,-18.165442,-15.530462,-17.41784,-24.244442,-17.342552,-11.712519,-19.143925,-14.638275,-19.80019,-11.308729,-20.09107,-12.492161
-20.30019,-14.968634,-16.197515,-20.325672,-20.46979,-23.508537,-8.119665,-80.0,-80.0,-80.0,-80.0,-80.0,-21.521122,-25.150364,-22.515202,-21.999615,-14.515446,-13.050798,-16.039658,-15.307037,-11.910763,-9.566847,-14.504921,-22.692554,-19.645475,-20.524012,-24.17884,-19.023699,-11.725487,-19.406101,-21.492079,-16.699886,-14.474607,-17.903429,-20.455637
-28.082212,-19.665442,-28.63661,-17.812115,-18.494118,-19.789892,-10.024839,-80.0,-80.0,-80.0,-80.0,-80.0,-25.764053,-26.95464,-26.387362,-31.400608,-16.236485,-21.043644,-23.455524,-17.674082,-10.334515,-7.8176556,-17.232328,-25.594225,-16.155956,-19.629221,-20.086655,-19.611649,-18.431671,-16.121067,-20.820278,-19.196083,-18.26353,-16.89804,-19.249863
-20.514402,-20.632395,-19.238602,-17.711094,-22.65575,-18.56182,-13.448952,-80.0,-80.0,-80.0,-80.0,-80.0,-21.653019,-19.884132,-21.054522,-23.233883,-17.298159,-18.496319,-18.362686,-20.190866,-10.0769005,-15.217331,-18.813591,-17.847357,-20.578188,-18.088535,-18.398842,-21.553196,-16.503397,-17.557816,-23.095402,-17.853477,-15.882496,-19.833565,-17.354746
-18.269182,-21.015427,-19.996164,-18.455194,-27.231457,-20.237955,-19.093372,-80.0,-80.0,-80.0,-80.0,-80.0,-22.778227,-20.621265,-20.129848,-24.064564,-21.639996,-16.686913,-16.163063,-17.25193,-11.437416,-23.095047,-13.309002,-18.853203,-18.656315,-17.949017,-24.6246,-22.991917,-19.43304,-27.59222,-23.076906,-17.696865,-18.388483,-26.660326,-17.340221
