-0.8292961,-14.955505,-17.905624,-1.9514236,-6.9253235,-7.8503876,-5.298889,-9.210722,-9.177841,-6.842106
-3.6023045,-13.082537,-10.618155,-11.013502,-4.9873314,-3.6924496,-0.81747246,0.0,-5.0609684,-4.0877495
-9.908575,-6.8467464,-9.308666,-8.740566,-6.928768,-2.4012146,-4.1946125,-4.746458,-1.0267067,-0.92668915
-12.382982,-4.8113003,-7.202259,-11.300306,-6.803879,-3.0946865,-5.2349567,-12.495865,-4.998768,-7.195877
-14.344067,-5.8919296,-3.3039188,-19.62289,-8.694996,-8.650032,-11.34614,-7.5892982,-8.552471,-6.654831
-12.606579,-12.137079,-3.631218,-15.706873,-11.537327,-6.5041294,-7.8219986,-10.965664,-11.226082,-9.631357
-14.371313,-3.8718739,-6.7699394,-15.840706,-8.733683,-8.836548,-7.3814106,-14.067806,-13.305519,-9.271978
-23.377724,-3.8259964,-8.211775,-16.274544,-11.630001,-17.51187,-12.848213,-12.621582,-15.891537,-14.442009
-19.050026,-12.551863,-9.069931,-10.645905,-10.503166,-23.484615,-15.884165,-8.864517,-24.60782,-14.542824
-19.666046,-12.407436,-11.203598,-9.608456,-10.841555,-22.4516,-14.105095,-12.826872,-20.767086,-13.012606
-19.036041,-16.46944,-12.678059,-10.130121,-12.455982,-23.334381,-14.797493,-14.837032,-13.611149,-11.80603
-22.154749,-23.270346,-11.371052,-14.168196,-13.193516,-14.987484,-12.39459,-16.879063,-14.561222,-19.76966
-19.642673,-24.600664,-12.418413,-16.374392,-12.82197,-9.383766,-12.812929,-18.083172,-15.6450615,-22.79448
-22.62771,-20.358475,-17.290596,-17.376183,-19.303156,-12.896055,-16.61158,-19.860434,-20.317028,-20.638361
-25.946419,-14.193491,-16.87904,-14.883438,-23.496422,-14.88821,-16.712637,-21.959223,-26.342402,-21.202332
-23.410938,-15.6283,-20.163374,-19.306856,-18.382992,-16.578304,-17.243313,-16.759935,-23.43378,-12.33519
-27.157091,-14.540215,-15.156794,-19.70889,-19.847137,-28.868896,-18.99209,-16.657915,-19.08973,-10.345253
-27.576082,-18.895851,-17.532742,-22.165632,-12.320583,-24.690844,-24.547188,-18.239326,-15.754328,-14.3106365
-21.68681,-28.450977,-21.636305,-20.388119,-13.085407,-27.055544,-27.328882,-16.96257,-19.259216,-17.282309
-19.28861,-22.462952,-17.399132,-19.36043,-13.680784,-30.659405,-24.810398,-17.014805,-18.815296,-19.615639
-25.484627,-17.626482,-16.97184,-19.940302,-17.491966,-26.307724,-29.26135,-14.280502,-22.588364,-23.058414
-22.180437,-16.640017,-16.329178,-20.089916,-17.037193,-15.575289,-26.931732,-16.997765,-26.541824,-25.764372
-21.608564,-14.03809,-18.647045,-19.364445,-18.165195,-17.612167,-23.29007,-25.562084,-22.003725,-20.435822
-26.500553,-12.775579,-17.328281,-22.663635,-23.151592,-24.058643,-22.400993,-22.464195,-17.514845,-14.133488
-27.369415,-16.356491,-14.146019,-27.134588,-24.793344,-25.287563,-20.994375,-24.630638,-16.209406,-16.262417
-25.272873,-20.642006,-15.932785,-21.077774,-19.11428,-22.361012,-18.235224,-28.219055,-19.725449,-16.959866
-28.478277,-16.254206,-20.519836,-17.06236,-16.027006,-17.593025,-13.571514,-23.856768,-14.369234,-16.560867
