-10.266876,-9.206818,-13.041103,-11.46563,-16.048162,-23.429619,-33.341164,-19.525812,-19.262104,-31.812498,-20.709743,-14.471661,-6.102993,-3.1448135,-4.8536587,-6.873348,-6.5599575,-12.754036,-4.9706573,-12.755291,-7.5952797,-16.782495,-16.075882,-9.293751,-14.693295,-16.79499,-14.533051,-10.120611,-4.773327,-8.863712,-4.0517254,-4.28899,-13.263857,-6.699051,-7.845043,-20.610975,-20.080118,-20.407806,-21.408651,-17.094734,-23.074997,-21.946707,-18.570356,-21.06514,-17.427233,-21.55854,-25.989105,-23.303806,-19.734295,-21.129398,-17.40839,-20.942516,-21.58474,-21.30516,-13.497921,-10.016529
-10.207226,-6.260309,-7.945915,-5.388788,-20.126453,-23.41749,-25.20676,-22.23285,-18.355816,-21.047565,-15.828957,-20.26035,-4.430868,-1.6065712,-4.367571,-9.073727,-5.137142,-13.169798,-4.31637,-12.753527,-3.3636951,-12.677507,-15.611805,-10.839317,-15.906725,-12.567839,-18.387796,-4.627804,-1.2415047,-3.8323689,-3.8146973e-06,-5.664356,-10.893929,-4.646324,-17.723404,-14.526352,-32.18513,-24.94183,-31.084715,-27.14436,-23.011734,-28.298477,-29.879015,-27.180683,-23.503792,-22.616066,-27.24752,-25.538273,-23.643467,-31.306343,-30.756144,-28.183407,-24.67922,-26.336273,-11.563858,-7.092781
-19.11814,-9.286884,-11.497061,-9.698824,-21.18877,-11.73649,-16.15852,-15.333929,-23.041615,-16.999168,-9.867756,-17.222294,-9.99341,-17.44945,-19.892735,-18.302094,-16.716324,-18.297985,-15.592051,-13.034058,-11.513702,-13.903151,-7.671938,-7.3573437,-7.2794247,-4.7267113,-9.823135,-6.638321,-10.902039,-9.46026,-11.104095,-13.706999,-4.446995,-10.606701,-16.780373,-20.602638,-31.110859,-21.749607,-24.720371,-26.719505,-19.57452,-22.150084,-23.852581,-25.139717,-21.581978,-25.511305,-26.155306,-26.29162,-24.357563,-26.973495,-23.819386,-31.361216,-24.309679,-22.298079,-8.596668,-12.208178
-17.865343,-5.6664677,-8.730698,-13.4638405,-22.332363,-9.560213,-15.806589,-10.667162,-24.302376,-21.680088,-6.86759,-12.089706,-7.3014755,-14.250927,-18.560202,-14.98649,-13.4424095,-11.192043,-12.599167,-15.849184,-12.696976,-15.817846,-1.9945107,-7.453722,-1.6215591,-1.1297226,-5.5426617,-3.914112,-17.196299,-10.5217285,-15.517868,-15.749317,-3.843769,-14.550615,-18.396385,-26.626232,-25.517174,-25.389877,-23.116146,-25.98373,-20.400553,-23.550087,-22.1264,-24.963778,-21.200989,-28.614494,-32.780506,-31.681246,-27.760015,-26.43237,-19.938944,-23.307337,-22.794773,-29.055187,-11.773197,-15.677683
-15.780228,-10.545961,-14.422277,-11.570145,-21.9719,-16.129026,-26.398438,-13.517612,-24.206383,-24.568123,-15.566927,-13.8692,-16.747646,-14.4860115,-19.754398,-14.289585,-14.694477,-13.242788,-16.209482,-16.21736,-18.453728,-18.38258,-9.519764,-17.091028,-7.7618237,-10.214281,-8.466169,-10.573692,-10.910633,-17.017042,-12.151728,-20.309006,-13.480379,-19.699265,-27.408882,-25.037655,-24.925196,-24.903622,-30.196241,-21.670599,-28.586891,-22.926346,-20.268658,-22.44431,-27.584633,-26.355946,-32.374325,-33.53644,-25.880196,-23.334703,-23.811703,-22.233868,-26.719683,-33.849514,-12.485104,-16.738102
-11.26668,-10.148451,-15.599119,-13.181034,-12.124701,-15.00671,-23.23897,-10.408852,-22.554482,-15.520582,-19.604715,-9.898376,-13.908821,-21.28944,-14.02343,-9.009333,-10.456108,-10.692051,-18.728655,-17.923414,-20.618809,-11.711649,-21.239101,-22.65934,-15.446253,-14.636568,-5.7449627,-12.613472,-10.733604,-20.857697,-16.451075,-15.223795,-20.977163,-18.682297,-24.99062,-27.276176,-29.765354,-26.260546,-34.611988,-24.69684,-21.886395,-26.866314,-27.58328,-27.102535,-27.188602,-26.014915,-24.509687,-31.000864,-21.679592,-19.938702,-28.126421,-28.279835,-31.153685,-37.213615,-12.900629,-9.5672
-10.941896,-13.901463,-17.3104,-9.290203,-11.282206,-18.372303,-13.772903,-12.088327,-28.286533,-16.348066,-17.313448,-7.7548523,-13.6639595,-19.075865,-14.489937,-12.036505,-12.190037,-10.251879,-16.545712,-17.462963,-18.421751,-11.968416,-16.282536,-12.072222,-10.389378,-17.645782,-5.386448,-12.910063,-17.264503,-16.248552,-19.48829,-11.913467,-15.383564,-22.726109,-15.112295,-26.65319,-30.790867,-32.95444,-28.09302,-24.836483,-23.099892,-29.497894,-22.515865,-28.73755,-31.73985,-27.037277,-25.50059,-23.319607,-23.638716,-21.481104,-27.146835,-21.052319,-26.203424,-33.97429,-10.4272995,-12.880295
-12.505337,-12.024685,-20.283535,-13.035202,-18.585539,-15.162586,-11.664856,-12.180147,-20.084354,-19.481087,-20.981419,-10.848694,-14.899263,-17.300268,-18.696846,-13.057537,-13.754856,-8.87064,-18.868973,-16.384628,-20.147564,-16.671852,-13.47257,-16.521282,-16.294561,-17.1302,-10.421612,-17.972233,-14.542192,-12.702465,-20.758251,-16.497543,-15.724243,-23.452599,-18.201797,-30.234453,-23.13879,-27.56925,-27.203894,-27.385717,-24.17572,-31.170303,-24.740986,-31.031975,-34.902134,-34.804703,-24.186905,-26.259735,-24.657076,-26.834576,-21.507217,-20.349054,-22.955297,-28.149214,-10.637764,-18.50623
-11.64279,-10.715618,-16.064615,-11.345818,-18.685684,-18.62825,-19.718023,-19.1922,-18.733593,-21.435734,-19.080772,-14.924164,-11.663504,-27.70244,-19.042818,-9.463514,-13.190479,-4.6863937,-16.52047,-19.20808,-19.541336,-18.103767,-15.46493,-17.363518,-22.099403,-19.848995,-11.917408,-12.409651,-12.227804,-14.662302,-19.48147,-15.711643,-19.453114,-21.761938,-20.499722,-25.014656,-21.1291,-20.999638,-25.666674,-23.49799,-22.452917,-31.12847,-21.98241,-23.78821,-26.07299,-27.088327,-19.547482,-31.99219,-27.59542,-22.810219,-26.615402,-24.402056,-19.997862,-27.161419,-12.823891,-8.353991
-14.753418,-18.539928,-15.252825,-17.737755,-23.459154,-16.07606,-23.36673,-18.116623,-32.82179,-21.00253,-13.601067,-18.388363,-12.105114,-26.196413,-22.235657,-15.401041,-17.938105,-12.562868,-18.80791,-24.99265,-26.11554,-22.65464,-21.746151,-10.868683,-20.351976,-14.760103,-19.037968,-13.329254,-20.063593,-16.648252,-28.24147,-15.042694,-22.63039,-24.42811,-25.029713,-26.547092,-24.540073,-23.961523,-25.737335,-29.175186,-26.693731,-28.183111,-24.7275,-22.866627,-28.434803,-26.894733,-23.59314,-35.878395,-29.569826,-29.617277,-29.340298,-19.896875,-25.725979,-27.421333,-8.261835,-10.280663
-17.600248,-16.005373,-15.15177,-12.300457,-18.227512,-16.832832,-8.68825,-18.3082,-16.515717,-12.941217,-17.198399,-14.520229,-11.188713,-20.797684,-17.361364,-17.08185,-18.35265,-24.589905,-24.26362,-23.419186,-21.738003,-17.227207,-19.37626,-12.860212,-15.350803,-12.458393,-19.263023,-18.218742,-17.580122,-15.156961,-25.669884,-14.790743,-19.079817,-23.57452,-25.007473,-25.879337,-28.486816,-24.086359,-29.424576,-30.236444,-28.081757,-30.756266,-27.601768,-27.34339,-25.666603,-27.185493,-28.173233,-33.102783,-25.504326,-30.128458,-23.779926,-22.690193,-34.205128,-30.16276,-9.245474,-13.804647
-22.513607,-10.494375,-19.094961,-13.357407,-10.091009,-15.284483,-4.8469543,-14.182837,-10.633873,-13.910446,-24.339039,-12.029612,-12.105448,-25.283943,-14.947687,-14.700306,-12.530083,-16.914698,-22.463428,-19.710323,-17.663324,-17.368418,-13.944296,-15.063351,-15.538139,-19.35737,-18.356153,-17.392014,-20.647865,-14.735849,-22.891602,-18.339123,-24.841732,-22.724182,-20.040184,-26.097137,-26.634323,-24.678774,-29.996113,-26.328077,-26.218946,-25.862568,-27.616014,-25.58695,-23.177158,-30.062267,-25.443058,-34.027836,-26.562641,-29.442196,-22.263775,-31.86963,-28.918194,-30.482258,-17.33038,-17.076565
-18.3619,-13.833874,-17.809082,-14.593334,-8.366348,-20.244629,-11.131294,-18.609741,-14.31987,-15.717911,-22.323524,-13.448338,-15.253431,-21.755758,-19.68288,-20.87001,-12.179756,-17.7972,-24.329908,-16.75087,-13.878353,-15.758053,-14.530481,-10.131275,-16.656178,-24.104156,-16.93161,-18.725803,-21.82312,-17.254457,-22.521955,-18.815264,-23.885658,-23.56375,-20.654848,-31.741188,-29.070759,-25.660212,-27.13152,-26.864004,-22.856808,-20.498348,-23.184795,-30.118946,-21.195042,-29.4719,-25.449568,-34.12892,-30.153988,-28.22085,-26.519539,-23.656197,-27.91306,-32.70215,-13.257784,-13.804628
-18.124052,-15.544825,-17.445984,-21.034441,-14.878532,-19.855328,-17.04122,-21.7656,-22.048313,-18.47586,-20.41745,-15.7330475,-19.033932,-18.349945,-23.624943,-23.686123,-19.740562,-21.203667,-18.100376,-18.25748,-15.873301,-16.139465,-20.218727,-14.207169,-18.47335,-21.890423,-17.063517,-19.905216,-19.312052,-18.695488,-22.510082,-16.089077,-21.416328,-26.112003,-27.58192,-22.829185,-32.139435,-24.11261,-23.152597,-33.132412,-23.991089,-26.381565,-26.798357,-25.162853,-27.166965,-27.029417,-26.263367,-27.460583,-23.257019,-29.26115,-27.845755,-24.340189,-30.20152,-32.39135,-11.061577,-15.260731
-17.98009,-19.483295,-15.863113,-18.693237,-15.425518,-19.21252,-20.807201,-16.954624,-16.121937,-17.274105,-24.19566,-13.852539,-18.967878,-19.401669,-20.76621,-24.511707,-16.647512,-19.227474,-14.60651,-21.173656,-22.44336,-21.222445,-21.787693,-15.511667,-16.100777,-19.168053,-19.19139,-17.214897,-23.730175,-23.52724,-22.822735,-16.769146,-24.043568,-26.898006,-21.821007,-21.539097,-25.706238,-21.53115,-24.466587,-25.997662,-25.858662,-28.378284,-26.980408,-30.064543,-24.054386,-26.052912,-27.12178,-27.944942,-26.434069,-26.130413,-31.281984,-30.27121,-24.528015,-28.897648,-13.452494,-18.779903
-18.323801,-24.438534,-18.10989,-20.34908,-21.46303,-15.842957,-12.595114,-17.461987,-17.054663,-16.316103,-19.911263,-12.467381,-16.208858,-19.905693,-24.502388,-22.144623,-18.667604,-20.625343,-19.84539,-18.61318,-16.454666,-25.463644,-20.551193,-16.357616,-22.97908,-15.390085,-21.444447,-21.954632,-19.536833,-26.991783,-17.865723,-20.657314,-19.128119,-29.286366,-20.319973,-28.029943,-29.09063,-25.13206,-28.102695,-20.170603,-21.013672,-26.408628,-26.197247,-28.24489,-25.456657,-20.103128,-22.628527,-27.833704,-23.066086,-27.185574,-27.37376,-29.045383,-20.46048,-23.820032,-19.319883,-17.771194
-21.782784,-17.20509,-13.881382,-26.002964,-14.982275,-15.642141,-14.612593,-16.197664,-22.911888,-22.09313,-18.098803,-14.73106,-16.604418,-22.516705,-24.731522,-17.258804,-19.90762,-26.809036,-25.107283,-17.490206,-17.866653,-24.256336,-22.996769,-16.450548,-17.05562,-19.680752,-24.056288,-24.303583,-19.333508,-25.55719,-20.771173,-20.794262,-23.261017,-27.108028,-22.344395,-34.518154,-27.062176,-19.857666,-27.55722,-26.227646,-22.309729,-25.50284,-27.87363,-28.66931,-26.614647,-20.607693,-19.948631,-20.141222,-23.90626,-26.399574,-21.74449,-21.910746,-22.567364,-23.471367,-17.730068,-16.159075
