-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-11.632668,-18.264177,-15.817493,-14.462297,-18.701984,-16.602802,-15.849253,-11.23317,-12.226452,-11.366314,-15.103695,-25.987907,-19.562614,-18.605896,-19.56727,-24.872005,-23.630377,-19.54056,-16.01734,-23.551788,-17.626417,-16.281164,-13.739704,-12.196396,-19.554996,-10.192289,-12.997744,-11.593046,-14.55541,-9.230995,-13.976778,-17.330486,-10.376926,-11.46843,-13.619637,-9.332848,-13.081051,-17.277502,-12.251682,-13.309137,-11.861467,-13.423611,-20.457195,-26.332869,-16.85504,-19.771786,-11.983696,-8.954777,-7.5300236,-10.643778,-15.000391,-16.789803,-23.304873,-13.97826,-9.537247,-17.193737,-10.473196,-18.406849,-14.602274,-10.466446,-13.459875,-16.00781,-24.26312,-25.895727,-22.667624,-21.588581,-15.593269
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-11.994766,-12.238964,-21.459946,-18.912598,-23.078716,-18.261837,-21.305122,-12.9242325,-9.348251,-9.496281,-13.12183,-11.964363,-15.475624,-11.310598,-11.399435,-15.732613,-14.53887,-9.649965,-9.013279,-12.004532,-10.338251,-8.686913,-10.648603,-9.143393,-13.342403,-6.3380814,-11.17285,-10.826767,-9.555523,-9.29705,-6.978405,-9.027973,-7.839386,-3.698721,-8.250027,-9.048515,-14.737688,-16.054153,-11.320766,-12.388092,-9.939108,-10.775398,-16.119875,-20.67258,-14.112917,-16.959791,-7.794117,-11.248779,-4.8015995,-4.7426186,-16.051292,-7.46727,-17.680445,-13.532228,-9.571714,-13.834305,-7.879343,-10.066826,-8.189514,-9.61121,-5.235134,-16.5689,-20.060982,-25.642845,-24.54913,-12.921955,-13.824579
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-12.924789,-8.754185,-22.503927,-25.63652,-15.818684,-15.3386,-16.52225,-14.1627655,-10.173391,-10.032276,-13.276442,-5.7308426,-8.477863,-1.2741127,-0.7686081,-0.86764145,-1.8704624,-1.6149673,-0.8627815,-0.9197197,-1.320301,-2.4477463,-1.1105537,-2.5238647,-4.541546,-3.6909256,-4.2049255,-10.270189,-6.241646,-0.9882622,-5.0370255,-1.4023609,-7.983267,-3.3110237,-7.169483,-6.1718216,-13.781576,-2.4866447,-3.6558552,-4.3135357,-6.173809,-3.9737244,-6.9589615,-8.059477,-7.423813,-7.346262,-4.680147,-4.046816,-6.6758556,-2.9164505,-3.7734108,0.0,-2.4639263,-7.5320663,-2.4295616,-2.9694462,-7.3685303,-5.4859295,-2.561882,-3.0308437,-5.7437325,-9.086191,-16.514362,-22.66652,-21.779083,-3.6608067,-7.677717
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.214396,-13.3096485,-15.13913,-24.274029,-16.318695,-21.366611,-12.461807,-21.375952,-9.373943,-13.006327,-10.892881,-7.6766605,-6.652178,-0.8917427,-2.9195328,-1.121254,-0.91784286,-2.8986645,-4.261486,-1.3847389,-3.1687393,-4.3970013,-2.1951675,-1.5391235,-2.5208168,-7.9228535,-3.0652924,-8.140247,-1.7438126,-3.9796066,-10.008678,-5.928261,-6.0773697,-7.7213383,-1.78092,-6.9061184,-11.270485,-1.4423943,-3.0175228,-4.400934,-8.852606,-5.769947,-9.435875,-7.823227,-5.045925,-5.271698,-7.644535,-1.4871178,-6.003336,-10.386469,-1.4470387,-3.8742104,-0.7286682,-0.42472458,-6.777321,-1.8245392,-7.4722595,-1.509285,-3.6323948,-2.2397919,-11.6884365,-10.382217,-19.29359,-20.612982,-15.969446,-5.7100315,-5.5393696
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.198524,-19.480946,-16.823961,-16.638288,-25.651684,-21.467411,-14.880814,-22.72294,-14.19556,-15.313419,-11.598995,-13.96526,-9.005432,-10.438942,-21.262184,-18.64273,-13.290426,-14.812836,-16.249695,-13.240351,-12.593388,-14.401064,-13.401592,-8.700724,-11.431152,-11.808607,-5.7008495,-9.861549,-8.807461,-17.075224,-11.119604,-12.346317,-7.457285,-11.545355,-6.4010925,-14.847012,-6.854471,-15.091501,-15.690319,-9.79134,-5.410816,-9.74889,-12.774418,-11.946175,-8.833513,-13.538397,-11.690784,-8.884369,-10.204786,-10.565367,-12.318224,-17.504225,-12.813484,-7.0407677,-11.655783,-12.20479,-8.739519,-8.641537,-10.925468,-13.037006,-10.149265,-14.795092,-16.3415,-22.607317,-12.572231,-11.960659,-17.226883
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.037916,-25.3988,-20.531303,-14.966345,-20.03816,-18.374928,-19.814499,-17.258844,-16.190926,-17.477467,-19.280853,-20.42779,-9.875269,-17.367487,-25.102169,-20.253471,-22.023052,-24.820969,-14.29109,-26.463463,-15.614332,-14.403252,-16.189331,-14.113298,-17.492521,-11.321644,-8.456322,-6.948044,-10.073227,-12.505875,-12.353067,-13.15807,-5.900482,-14.950661,-10.551161,-21.388588,-7.9271393,-14.795866,-17.670212,-11.486296,-4.8590183,-8.907597,-14.549435,-11.533043,-11.271908,-14.729546,-18.070045,-12.947226,-9.23642,-11.092768,-17.366753,-20.068981,-20.98381,-18.339272,-16.421112,-15.552067,-12.059895,-10.493591,-10.635639,-16.362272,-8.155575,-13.109814,-19.869015,-17.43047,-11.893845,-10.184708,-21.717861
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.409077,-22.175673,-22.45885,-22.809856,-23.594189,-18.087288,-21.5616,-17.014633,-16.65359,-21.964867,-18.955477,-21.472744,-11.220507,-24.015306,-21.102308,-24.90186,-20.4146,-19.455662,-13.182499,-25.147144,-18.890701,-18.577839,-16.493196,-17.124022,-20.272942,-15.185587,-15.877104,-9.029495,-12.000313,-15.056639,-15.50141,-20.433344,-14.041241,-13.154968,-16.005226,-17.62054,-18.148794,-18.132418,-22.80846,-18.005116,-9.82934,-15.748716,-22.1344,-16.438454,-16.38101,-15.087666,-21.416729,-25.232218,-16.560793,-17.96572,-17.877226,-19.60426,-22.117523,-19.489075,-16.993984,-23.023426,-17.474556,-19.927029,-13.274805,-20.148981,-12.587536,-17.43363,-24.415451,-22.772373,-13.811811,-14.457485,-16.796368
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.77581,-24.092285,-20.078123,-29.189985,-23.310951,-20.020536,-21.06073,-26.913916,-24.088104,-27.750265,-19.264048,-18.937895,-16.29909,-17.9213,-21.578087,-37.906662,-23.597599,-19.713902,-15.75691,-19.36857,-18.807943,-26.701607,-27.383835,-18.993914,-19.758696,-16.688553,-15.0595455,-15.340248,-17.014046,-18.002964,-18.827217,-22.71756,-22.48708,-12.714781,-17.718723,-17.021662,-25.950766,-23.83636,-20.967585,-18.516651,-15.629795,-15.442196,-18.517021,-22.230583,-23.655235,-20.570415,-15.7378845,-24.11686,-21.6593,-24.84712,-21.536749,-20.41251,-26.972576,-19.696857,-23.049124,-25.645409,-26.71435,-29.864017,-19.964016,-14.208269,-17.494003,-14.371649,-20.898245,-22.339043,-18.024067,-21.330555,-15.661139
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.197342,-29.689655,-25.06883,-21.157652,-25.001606,-16.99636,-21.146252,-27.122375,-26.721607,-25.711708,-20.985765,-18.96186,-14.870195,-14.774046,-13.445131,-18.611837,-17.891521,-12.674274,-15.278015,-16.885365,-15.615845,-19.547466,-15.982218,-16.632595,-17.307129,-14.927101,-17.129576,-12.968506,-15.3944435,-14.340862,-19.572636,-15.598024,-23.314375,-17.720135,-21.887882,-15.720579,-21.014124,-24.589844,-17.016335,-12.038269,-12.503616,-16.644554,-11.769459,-20.945406,-15.515081,-18.097107,-15.869312,-17.981718,-18.361614,-23.511812,-29.793797,-11.263512,-23.17794,-19.56618,-14.877039,-16.398,-22.77063,-20.795464,-13.902477,-14.804764,-15.8618965,-12.3231125,-20.110426,-16.680101,-17.719559,-17.418602,-16.697197
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.143822,-28.10046,-26.987564,-20.025904,-28.200253,-19.780325,-29.32203,-19.301716,-25.22369,-21.304323,-28.034498,-20.53392,-14.670982,-14.448513,-9.18745,-9.718351,-13.772091,-13.607704,-16.012564,-14.55954,-13.340006,-19.717365,-13.67157,-18.01307,-15.877354,-15.68984,-21.255623,-11.491165,-13.98827,-11.90826,-18.41188,-16.899675,-21.33749,-19.211678,-13.696274,-18.87928,-17.447124,-16.118498,-15.115812,-10.803738,-18.551693,-19.95004,-8.887732,-29.008032,-11.258154,-18.116838,-22.563173,-19.76685,-19.522503,-21.336193,-27.897594,-13.823723,-16.21353,-19.549635,-15.033791,-14.808397,-26.123232,-20.931282,-11.373486,-16.328382,-15.652651,-17.490433,-18.324406,-22.766571,-21.29889,-20.283516,-20.034122
