-23.239624,-17.783237,-13.624168,-16.647331,-22.920977,-22.196478,-18.499472,-14.720413,-15.994177,-22.652481,-16.162464,-20.169441,-17.091892,-6.8495636,-13.315531,-17.777992,-15.961796,-14.740744,-13.720009,-17.605322,-16.108315,-23.488613,-15.800863,-31.565678,-24.166634,-18.945366,-33.426674,-28.137802,-21.168255,-24.132196,-24.199602,-22.617294,-24.818792,-21.570717,-21.694754,-16.954977,-23.302532,-19.39803,-19.526926,-14.688301,-18.947382,-10.662563,-22.28925,-10.83596,-12.940792,-14.138147,-15.841583,-13.522173,-13.752081,-18.554296,-15.226526,-19.220154,-21.817608,-17.175682,-20.907131,-20.251099,-18.801678,-16.96299,-21.858988,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-59.249596,-16.258938,-22.861515,-18.543468,-19.445528,-16.162767,-22.605427
-14.135624,-5.2457695,-4.6873283,-8.025778,-20.94691,-13.792034,-14.076443,-4.409857,-8.499725,-15.216518,-10.870293,-11.163969,-6.4264774,-0.93671036,-6.067095,-13.906057,-6.2989216,-10.965345,-5.3553486,-9.426949,-7.494892,-16.020937,-13.334127,-21.082031,-15.21068,-27.030159,-22.53989,-17.094849,-20.700153,-21.744198,-16.837034,-19.376945,-16.921244,-12.649027,-13.332638,-11.808126,-18.77621,-17.071249,-12.880642,-9.56184,-9.409885,-3.6743965,-15.644884,-3.2549553,-3.8644962,-9.562651,-7.014244,-10.715305,-5.9850082,-8.201714,-10.931013,-8.522583,-13.980682,-15.88509,-20.41703,-18.137434,-11.015404,-9.808853,-12.580805,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-58.624878,-16.542015,-10.569004,-12.978889,-14.69046,-15.335968,-13.829336
-9.638073,-3.8389206,-6.3759594,-2.0522308,-4.1492195,-1.2147751,-2.884903,-7.9787903,-9.42214,-9.894726,-11.76067,-12.294081,-6.534767,-4.540573,-8.284851,-6.01268,-0.32385254,-0.8383217,-0.61556244,-9.031607,-6.268297,-16.504799,-15.684366,-14.799858,-11.216982,-25.719296,-10.986843,-20.047474,-17.722187,-17.050598,-10.231346,-17.644947,-9.365328,-12.157967,-12.248196,-14.725218,-12.786709,-12.990234,-11.424541,-13.320318,-9.635782,-9.950432,-18.90562,-5.1565247,-4.990143,-7.2976837,-6.244503,-0.30801773,-6.660366,-5.572134,-7.6996517,-4.6276665,-13.345253,-9.869526,-20.755678,-13.181765,-11.313694,-9.560825,-14.075142,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-59.091007,-13.15494,-2.7433434,-13.213257,-6.3986835,-14.47908,-11.416651
-10.140488,-8.939466,-12.4070835,-6.315258,-0.78936386,-2.0250244,-2.9934673,-12.295929,-14.804655,-14.361225,-7.682932,-17.367752,-13.419918,-10.855114,-16.978474,-2.2198448,-4.484091,-1.6618156,-4.4919586,-9.123035,-5.2895355,-18.5661,-13.784927,-15.860371,-11.335779,-14.622082,-8.500128,-17.690845,-21.24943,-16.848692,-10.574026,-20.889982,-6.9748116,-8.086613,-14.060001,-12.609068,-13.494076,-14.290348,-12.536676,-19.731407,-9.607351,-10.481258,-20.546677,-10.476519,-11.521154,-12.272917,-13.216572,-1.7523651,-4.363304,-8.858271,-9.600916,-10.196703,-19.225042,-13.761467,-17.72078,-15.325104,-17.376677,-15.320835,-7.7449265,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-58.855923,-16.942545,-2.2785473,-7.846718,-5.279455,-17.232382,-9.421175
-14.879702,-19.739761,-9.682356,-11.178402,-6.5697727,-16.70377,-15.427723,-12.43968,-16.798542,-11.985289,-7.6197243,-12.486103,-19.799068,-13.20208,-8.0369625,-6.017235,-15.578789,-12.44582,-13.903393,-5.4577484,-5.7462463,-5.2657986,-6.2884636,-5.74358,-17.94125,-8.264433,-12.751062,-7.928171,-8.566452,-10.578503,-17.790031,-13.346867,-8.460978,-11.266432,-14.054552,-7.749071,-5.995373,-6.0298195,-4.273628,-6.1709404,-5.892599,-8.394592,-5.03146,-11.9640045,-10.826637,-10.252693,-9.800709,-12.847733,-8.258539,-7.2482376,-8.093309,-10.068768,-7.5149326,-11.310066,-7.4838448,-9.359264,-17.808388,-15.030218,-4.256525,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-58.98372,-17.285622,-13.782673,-5.118311,-14.019638,-11.301052,-11.625877
-13.482393,-21.40333,-5.6617203,-7.3670883,-14.046261,-22.93993,-17.416208,-10.53948,-15.485758,-7.9557343,-7.0241795,-8.605755,-21.623898,-8.507347,-4.557762,-15.457222,-25.830278,-15.472807,-16.194519,-2.0158062,-3.5256767,-0.32426453,-0.6770706,0.0,-18.857765,-12.076912,-14.50713,-5.1616707,-4.019018,-7.5331535,-11.979675,-10.723877,-5.706913,-8.612688,-12.820509,-2.3292408,-0.3271675,-0.1864891,-0.26018143,-0.70951843,-2.4873352,-7.766735,-0.4449768,-8.719851,-4.347826,-2.1722946,-2.7293453,-11.815781,-4.628458,-4.723707,-3.1755924,-4.698248,-2.4095993,-5.2262077,-2.270111,-4.4247055,-11.318718,-7.455368,-6.4771004,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-59.14296,-17.488565,-14.99226,-4.476076,-19.70015,-9.411192,-11.961849
-16.022133,-21.956596,-12.853996,-17.57389,-18.245441,-19.131035,-14.982529,-11.170204,-18.244484,-11.147327,-9.712694,-14.9201355,-28.18624,-12.906771,-8.738491,-19.425117,-16.9609,-14.001419,-16.095318,-6.3866234,-9.497494,-7.46344,-6.7333527,-6.2986298,-15.455967,-15.612366,-18.445913,-13.357021,-11.818241,-15.347,-12.17136,-17.493769,-13.802872,-14.550552,-16.091084,-8.21751,-6.8038273,-6.5764885,-7.7519226,-7.672291,-10.570118,-12.516533,-7.455349,-19.904055,-9.035294,-6.38727,-5.8800354,-14.657421,-9.724436,-9.507662,-9.782314,-9.188152,-8.145306,-10.904432,-7.581091,-10.243483,-15.447529,-12.087408,-15.62829,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-58.94002,-15.941181,-16.988724,-13.68783,-20.660574,-14.793934,-17.529182
-19.154184,-25.728775,-21.765274,-25.477203,-19.91717,-21.552158,-18.135788,-14.725601,-15.178104,-22.073874,-18.45527,-21.71289,-20.81977,-21.827644,-15.976034,-28.22989,-14.218618,-15.164528,-14.412102,-12.865967,-14.1406975,-20.637974,-10.346176,-17.25734,-8.314161,-23.973166,-28.086817,-21.341845,-23.129602,-21.704344,-18.02618,-22.907139,-21.830635,-24.315771,-19.278023,-18.134884,-15.250645,-19.04842,-12.30262,-15.821981,-25.845146,-21.292543,-17.066643,-17.283453,-15.180317,-23.325863,-14.098747,-15.062546,-18.079006,-13.408533,-13.792635,-19.025923,-23.808088,-20.403645,-22.429207,-23.592352,-15.596857,-21.605583,-15.077425,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-59.502632,-15.233856,-18.610184,-17.064245,-15.421995,-23.86228,-17.621365
-21.239574,-22.851973,-14.02994,-22.849182,-17.613167,-18.77686,-16.11062,-15.388269,-14.362417,-25.499456,-15.250822,-25.319729,-21.246618,-23.493057,-16.596844,-31.17807,-11.265219,-12.966734,-16.027298,-15.435562,-16.074413,-17.886074,-15.608749,-17.916801,-10.902458,-23.239674,-24.537552,-22.224846,-21.772203,-18.060696,-24.380817,-18.676212,-16.89264,-17.411692,-18.141582,-19.328865,-14.36002,-17.96862,-16.548115,-13.420937,-20.489641,-21.628359,-17.761835,-14.196495,-16.377052,-14.299793,-18.903275,-15.2656765,-20.219007,-14.356003,-11.722113,-16.93587,-19.569504,-15.792408,-22.078579,-19.352774,-17.459396,-17.261955,-18.30332,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-58.976265,-19.234915,-16.518286,-16.763824,-19.271065,-26.627443,-16.230299
-24.470713,-23.91621,-16.64122,-21.893642,-22.280613,-14.462276,-14.793858,-14.058653,-22.935299,-21.414848,-17.815807,-19.575737,-21.297462,-21.347387,-13.397728,-25.403366,-11.473087,-12.157179,-16.90883,-11.561735,-17.065037,-13.738998,-18.711851,-17.009266,-11.939199,-12.333029,-23.492851,-22.620686,-23.663387,-17.987215,-26.084633,-21.391376,-24.69512,-16.008215,-25.462605,-22.573698,-16.180695,-16.178064,-21.285536,-14.02952,-20.16194,-15.876726,-21.576889,-21.012829,-13.468866,-16.625864,-17.001026,-12.392824,-24.597609,-19.808517,-15.112682,-17.31232,-16.013073,-14.629667,-21.434673,-18.734276,-20.738323,-14.920702,-23.947556,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-59.846443,-12.595718,-17.21738,-20.036827,-16.11213,-20.088001,-18.353682
