-17.534996,-19.492926,-24.40967,-7.445078,-1.6616917,-4.735363,-9.131475,-13.095463,-8.219826,-14.99534,-19.285488,-14.235981,-12.233053,-9.294308,-1.3025188,-6.9838734,-13.401182,-23.612062,-13.683683,-11.491758,-5.497858,-3.4985256,-5.4461765,-7.505846,-5.058754,-3.8799992,-4.658844,-5.8395195,-4.0947514,-15.652555,-13.77487,-16.151958,-20.380875,-15.851624,-13.744724
-19.487915,-27.339119,-14.746632,-3.637371,-1.1987438,-6.2540264,-7.46681,-12.002766,-5.101961,-13.64119,-20.403397,-16.657276,-7.1989193,-5.9076443,-0.70017624,-6.0361233,-12.738306,-19.211575,-11.596424,-10.124033,-3.1811047,-10.389425,-8.341639,-8.99555,-5.9975834,-6.7414,-6.6278744,-13.483988,-10.616037,-24.751556,-27.279015,-25.725872,-27.083782,-18.900028,-19.58918
-24.76429,-22.684532,-5.686781,-6.4041805,-10.606289,-7.26515,-20.828968,-12.493006,-8.967012,-16.904827,-16.748451,-15.228067,-7.9014645,-11.967947,-8.812897,-14.2302,-12.819384,-15.539303,-4.1272926,-4.497736,-15.460117,-12.247082,-17.024765,-13.502508,-25.108429,-12.394411,-10.732859,-10.259653,-11.372492,-28.24247,-31.286764,-29.415607,-26.965288,-25.063534,-27.694706
-25.218777,-23.072784,-5.9301376,-3.5347614,-6.9424458,-4.654007,-12.555725,-14.482212,-6.486143,-14.962713,-15.642794,-12.948595,-5.8837337,-8.162046,-10.034231,-10.231323,-9.444963,-9.861612,0.0,-1.3309364,-16.38857,-7.169239,-13.198494,-13.3888035,-18.840242,-12.936806,-14.366253,-16.464672,-15.636009,-24.76529,-25.171993,-26.59703,-27.348297,-24.480255,-31.272808
-19.306736,-19.793652,-8.5486145,-11.337158,-10.256712,-16.537403,-16.517708,-11.470671,-14.457275,-17.524195,-16.055088,-9.222897,-15.159348,-9.84763,-16.07611,-12.01412,-14.366005,-14.603451,-8.114634,-9.311445,-15.648581,-8.00473,-14.86573,-23.708117,-16.038776,-18.1217,-17.429384,-19.714508,-17.4995,-25.688568,-22.77496,-24.488571,-22.968018,-27.890862,-24.094597
-19.87773,-11.95294,-5.53121,-21.558647,-12.881151,-12.14904,-19.25468,-10.676853,-11.697752,-12.284218,-12.46423,-4.002241,-9.496084,-9.902946,-17.144257,-16.577587,-20.18833,-25.562151,-13.266644,-9.9265175,-15.57037,-12.301189,-17.02953,-11.194975,-17.946709,-23.239101,-19.78794,-23.043316,-25.205626,-20.356007,-28.769493,-19.64881,-23.855492,-31.494225,-22.485455
-25.632475,-4.4452076,-8.97621,-13.046774,-13.3543415,-13.86562,-18.445192,-11.119951,-16.077385,-16.204342,-6.31917,-4.1290607,-6.515497,-14.694191,-15.895546,-20.258072,-17.033043,-17.16185,-8.658091,-16.467335,-20.00598,-19.022263,-10.467436,-4.4423656,-24.420149,-19.035662,-25.913221,-15.243811,-25.012611,-19.047504,-30.78017,-22.100647,-29.590162,-26.987728,-22.176033
-33.348377,-5.518608,-7.845888,-8.060829,-15.693405,-15.376186,-17.396473,-12.953775,-15.184547,-17.626396,-8.124668,-7.489336,-7.6742687,-14.777306,-19.138706,-16.472662,-16.108847,-13.831575,-12.90275,-18.572212,-19.258991,-16.32265,-11.406008,-8.62475,-21.082668,-18.944818,-25.641483,-16.604845,-24.54578,-25.076698,-25.19746,-28.27306,-32.273205,-24.968792,-26.648273
-29.763174,-8.371111,-7.8125477,-9.986971,-19.710117,-18.28256,-16.784655,-19.056696,-15.182602,-13.751797,-8.274145,-4.5632114,-7.3314934,-18.748047,-14.080942,-13.377075,-11.840586,-8.36323,-10.186144,-14.29985,-17.89037,-16.700825,-18.673878,-20.292377,-19.881077,-22.341467,-20.459269,-27.301285,-21.217916,-26.77828,-24.735054,-21.71484,-27.195173,-28.9875,-35.052235
-26.911766,-12.450108,-17.361874,-17.34822,-20.042896,-18.10079,-19.184387,-15.016657,-21.177841,-9.826576,-4.005518,-6.088091,-11.689035,-13.109953,-15.381615,-15.46767,-13.649258,-2.3709755,-14.117405,-16.036531,-19.547918,-17.500576,-20.133825,-18.936232,-25.423157,-25.235657,-24.72189,-30.724916,-22.619541,-29.909658,-24.573252,-19.471178,-25.972832,-27.623127,-29.168423
-25.97601,-19.17815,-19.465496,-10.351057,-16.066938,-20.146927,-9.129421,-6.6491776,-18.37736,-10.705542,-7.7144146,-7.2388,-15.571915,-9.125042,-18.359182,-19.741995,-14.701279,-2.755907,-18.346674,-14.945885,-13.373203,-18.962288,-17.442528,-18.547983,-23.743837,-23.833221,-23.323769,-28.527805,-27.994385,-27.014908,-17.907434,-23.890343,-24.014786,-24.297457,-22.803308
-28.09869,-21.19997,-20.35296,-11.376642,-15.729401,-22.759811,-8.411198,-11.391211,-30.371065,-23.906513,-4.883507,-8.527014,-9.217138,-9.58848,-16.763676,-24.726498,-15.884548,-11.605551,-12.270405,-13.762148,-16.210472,-20.220682,-14.672846,-13.980404,-25.89289,-22.347363,-21.521942,-28.180325,-22.21819,-21.938015,-18.391771,-23.075888,-21.207962,-19.745085,-24.65908
-23.48495,-20.867615,-25.187128,-14.518053,-22.116062,-23.346495,-12.163231,-12.832262,-23.310886,-22.233881,-7.2736664,-10.067324,-9.308023,-11.650036,-13.329226,-19.795881,-17.331657,-18.944912,-12.513302,-8.151953,-13.170439,-21.827702,-14.993803,-17.572515,-18.42655,-28.397953,-19.435274,-21.997036,-20.548891,-21.59174,-21.079115,-18.982363,-18.816599,-21.257792,-29.568304
-22.755169,-16.242992,-23.421616,-16.152744,-18.45403,-15.303198,-9.418116,-10.461374,-14.819357,-21.149685,-13.845451,-14.938559,-19.719019,-13.052355,-21.313457,-19.518173,-19.895412,-18.127056,-13.277134,-10.910402,-26.544352,-22.299019,-19.839851,-23.147228,-15.475618,-31.885675,-26.206673,-20.677792,-19.339962,-19.881863,-23.666298,-18.468761,-20.159657,-22.389277,-27.964443
-23.67369,-10.995428,-17.513968,-14.72386,-15.362917,-16.244675,-12.642935,-16.382149,-16.187757,-22.837246,-12.279419,-19.949469,-21.248856,-15.444353,-20.247593,-26.642105,-17.754011,-17.307787,-13.315218,-10.718624,-22.384396,-15.273914,-19.485977,-18.43007,-18.822609,-30.21986,-25.04565,-21.462578,-17.606125,-20.482683,-24.363297,-23.782001,-23.075226,-23.258036,-30.389956
-26.310167,-11.74259,-21.772964,-10.711737,-23.204628,-15.184919,-22.15827,-21.922226,-13.171576,-17.00352,-18.127337,-24.139383,-15.308048,-19.37199,-16.853975,-26.985073,-19.210997,-18.373596,-17.767975,-8.962402,-17.298313,-15.826204,-24.064905,-18.49081,-22.608349,-29.62826,-25.267782,-27.30458,-22.879143,-26.689499,-26.411715,-20.837688,-20.459919,-25.348637,-26.104008
-22.843445,-14.02882,-18.05875,-13.327066,-18.900906,-10.090498,-22.286839,-28.488503,-14.66395,-14.353912,-15.945011,-17.235867,-15.143047,-17.640978,-19.111076,-23.12783,-15.381704,-15.638735,-16.873484,-16.27098,-20.538795,-22.830559,-21.178324,-16.983925,-18.249228,-29.474554,-20.43663,-30.041124,-25.685438,-23.684513,-27.010778,-20.793419,-19.358181,-23.873554,-22.064392
-22.898405,-12.97291,-13.210482,-12.471148,-19.235394,-7.156477,-22.195099,-22.286983,-14.339802,-18.022541,-17.172508,-13.063667,-16.888065,-15.89301,-21.518925,-18.496199,-15.993508,-16.439375,-20.847914,-25.456928,-18.701508,-21.790068,-19.26707,-15.197498,-11.964718,-19.804192,-17.908543,-25.062656,-22.060062,-25.610317,-26.697529,-19.798222,-21.292469,-27.969517,-18.696898
-24.174116,-13.628653,-11.944275,-11.16791,-20.081173,-12.0318165,-20.468542,-21.853992,-14.737089,-18.664091,-16.958534,-18.334906,-16.00497,-18.034225,-20.929018,-16.673546,-24.357563,-23.042522,-16.280228,-18.05821,-16.046839,-24.805984,-20.321556,-13.905062,-18.558392,-23.534706,-17.120758,-18.28796,-25.184696,-30.288212,-26.338978,-18.584932,-20.337738,-22.690472,-18.098166
-18.689651,-17.596031,-7.8261642,-12.315182,-20.18925,-17.659836,-27.101784,-15.4463005,-13.68873,-12.541388,-15.950032,-18.283253,-12.2090645,-27.779709,-16.953724,-20.615005,-21.92245,-20.25937,-19.578365,-15.387836,-17.626022,-24.3718,-15.8315935,-16.25101,-16.615416,-21.944288,-15.313637,-19.365108,-20.72188,-26.720943,-20.831488,-23.349068,-22.2489,-20.828482,-20.574448
-21.478752,-19.561184,-11.810926,-21.23904,-22.158237,-17.604193,-23.549522,-13.9115925,-14.035208,-14.511274,-15.478014,-17.704613,-13.095701,-21.74094,-23.743172,-24.866295,-19.594183,-17.433014,-23.471554,-22.290668,-16.62779,-19.44797,-15.33983,-23.156738,-21.449177,-27.813114,-25.58692,-30.421785,-17.08551,-22.226957,-22.19498,-32.95689,-19.082726,-21.534447,-28.23379
-23.389091,-10.935917,-13.880371,-20.141258,-23.044655,-14.597759,-15.06864,-22.139269,-18.501583,-20.497814,-23.218876,-23.527233,-16.138056,-20.615145,-21.829815,-23.23449,-12.594566,-15.233585,-19.40342,-25.396585,-19.121048,-16.722622,-19.748684,-18.513699,-17.577526,-22.702654,-29.23249,-26.527094,-22.628336,-18.91093,-17.704424,-31.177868,-19.081348,-24.643154,-24.996548
-19.508549,-8.806618,-15.5739765,-15.954866,-20.610542,-11.20723,-15.8898945,-20.9094,-17.312658,-21.18161,-19.174849,-22.292574,-20.403633,-17.453281,-19.909279,-17.064945,-18.8829,-16.388659,-20.567446,-19.084562,-19.723001,-18.050589,-16.511599,-17.426327,-20.294333,-19.802155,-22.580303,-23.477673,-22.576525,-13.642839,-20.819149,-29.380392,-23.653442,-21.435392,-19.362349
-22.155436,-12.3716755,-22.305025,-16.982035,-18.523285,-14.10981,-16.284239,-17.187374,-13.018402,-18.79327,-16.095966,-18.528442,-16.422586,-16.783825,-24.250875,-11.489325,-17.17657,-20.094868,-21.217134,-21.644728,-18.813633,-17.941433,-13.928007,-12.459658,-18.378428,-17.942677,-23.089836,-21.140522,-20.516779,-17.424583,-23.424467,-22.756964,-23.073107,-19.276707,-21.021927
-30.999153,-16.88932,-21.171282,-18.844387,-17.629852,-16.96747,-13.714172,-12.501629,-15.556761,-19.145481,-21.414204,-16.186653,-12.975977,-15.693113,-19.885674,-15.1029,-15.772102,-19.573023,-17.875309,-22.625404,-14.003521,-19.685642,-17.03294,-14.819778,-14.528839,-17.698147,-21.841034,-23.503191,-17.78828,-28.740711,-32.964455,-25.692724,-22.193672,-20.988642,-27.31292
