-12.955343,-1.437645,-3.9499512,-5.919985,-8.563469,-5.71101,-5.084612,-7.0973053,-12.836374,-22.420452,-16.098286,-3.068327,-9.314533,-14.5914345,-15.144611,-10.51693,-14.891472,-5.5895805,-6.8975697,-3.421606,-3.871811,-5.853714,-23.768818,-22.911644,-24.103046,-26.54046,-24.832096,-23.355392,-18.867718,-16.451965,-22.930983,-26.753445,-21.507862,-19.749826,-20.985191,-18.001951,-19.075151,-19.166986,-17.300941,-19.044123,-16.461594,-21.024954,-18.78239,-14.526703,-15.044428,-9.863268,-12.194767,-6.5212173,-4.989458,-24.12156,-10.0624485,-15.698431,-18.446201,-11.082031
-9.801752,-6.0655975,-8.398596,-10.822327,-6.3460884,-5.727642,-10.161213,-7.0862236,-12.242573,-7.036949,-17.828663,-0.71404266,-8.24679,-10.727793,-13.82098,-17.449678,-7.950756,-10.334862,-5.5646954,-11.411739,-11.136776,-7.258707,-22.96389,-29.448948,-18.79472,-28.59782,-25.213715,-20.4929,-21.728388,-18.84917,-23.364964,-31.683788,-21.491938,-20.128023,-24.680212,-16.260084,-8.682869,-2.7336903,-3.546299,-11.659126,-16.698307,-24.299269,-11.08412,-10.268486,-8.292313,-6.89225,-7.712326,-1.3023529,-0.06682968,-15.263649,-10.604389,-13.127539,-18.087162,-18.166328
-11.440987,-13.6942005,-14.381958,-14.049015,-14.766834,-13.926775,-23.574993,-13.240904,-6.228174,-0.51288223,-9.768143,-9.817291,-15.116295,-6.3486614,-13.694948,-19.987026,-9.104086,-17.030546,-8.922386,-13.910515,-13.928663,-16.720133,-25.49833,-27.206089,-20.141283,-23.560272,-22.320063,-24.695251,-26.932726,-23.673615,-26.460962,-25.377563,-18.935488,-21.00256,-27.83898,-13.999826,-4.556965,0.0,-2.5009556,-9.908606,-18.658031,-19.355042,-11.831108,-12.936806,-2.7082691,-7.78496,-3.4408875,-6.8076057,-7.6174755,-15.677643,-16.983082,-15.224079,-15.691017,-16.373955
-11.167179,-13.989235,-7.2247276,-7.52932,-13.109264,-19.080448,-14.367035,-12.952847,-6.0228844,-3.992012,-11.282452,-12.97629,-14.752623,-11.395563,-23.880543,-15.515472,-18.81406,-22.550991,-12.236454,-14.614195,-17.355148,-19.229435,-22.805914,-25.923592,-25.401716,-24.484453,-27.919014,-27.890146,-24.453281,-19.855934,-22.958788,-25.299343,-19.965235,-21.071327,-22.692307,-9.929237,-6.861168,-8.662458,-12.888802,-19.12145,-18.949913,-22.790596,-18.276094,-11.683458,-6.092594,-3.7632065,-6.330015,-9.804911,-12.841936,-7.796913,-8.955225,-9.849331,-7.4002857,-10.150217
-12.639421,-13.628166,-10.516016,-10.063683,-11.4932785,-13.324804,-12.654116,-9.238518,-7.7813377,-12.164337,-11.574503,-10.362259,-13.193819,-17.86359,-18.28125,-12.206129,-25.64013,-18.83331,-20.53215,-17.018053,-24.610615,-22.226294,-26.912254,-26.673851,-27.12328,-19.02386,-20.688953,-24.342146,-23.746162,-21.075766,-24.594978,-26.030903,-21.697449,-25.550682,-24.011196,-14.766224,-13.133667,-24.497562,-24.603415,-19.651346,-26.037327,-28.681301,-17.667204,-11.139299,-19.645725,-7.712023,-8.437283,-17.56735,-15.346022,-7.583786,-9.803848,-8.924656,-5.698332,-5.5244656
-18.165329,-18.698957,-18.983349,-13.572199,-10.525101,-13.627136,-19.105894,-11.753796,-13.036589,-20.07095,-17.335896,-16.301128,-21.51658,-13.151493,-14.130205,-16.01525,-25.667791,-19.306015,-21.962023,-23.942493,-22.671087,-17.564796,-20.737526,-23.68801,-23.287338,-19.465076,-20.820667,-23.712791,-20.977364,-24.691261,-23.283161,-23.020863,-23.882595,-27.590883,-25.559752,-18.27427,-14.867491,-23.283325,-29.45975,-17.974678,-30.106638,-26.445606,-16.909815,-14.985298,-25.055616,-8.216141,-8.31694,-11.214661,-11.487356,-6.6099377,-10.108625,-16.91381,-11.478561,-8.039457
-17.852388,-17.297073,-12.799725,-9.948643,-16.407883,-13.987982,-13.454426,-9.564823,-12.530819,-16.14835,-23.079624,-17.412914,-15.686539,-18.056225,-19.415691,-15.281748,-25.728683,-24.05537,-20.20208,-17.681965,-26.15211,-18.006113,-18.930214,-26.720932,-19.379288,-25.457815,-24.778717,-23.878407,-18.822035,-27.69651,-19.869305,-18.648895,-21.03935,-23.247238,-26.229208,-18.405174,-20.36687,-18.621168,-19.475948,-19.265228,-24.947626,-30.336447,-22.687723,-19.642288,-24.607595,-9.377628,-9.283346,-13.714819,-12.62402,-5.1192226,-11.265724,-17.758595,-8.609592,-20.005692
-12.088318,-18.664993,-11.3989525,-11.590504,-21.764875,-12.947178,-9.94301,-8.806416,-16.53516,-12.485821,-26.671856,-17.228504,-12.746765,-21.153994,-26.27372,-18.766695,-24.540924,-26.112427,-19.122408,-20.6947,-24.360865,-21.770536,-27.99059,-27.672749,-22.486906,-26.794888,-25.199688,-26.99963,-26.448524,-26.545053,-20.454338,-24.449284,-20.630852,-24.322384,-24.734276,-18.42051,-25.862553,-11.558668,-17.796955,-26.38201,-21.383482,-24.606758,-24.02729,-21.452156,-28.912952,-14.339855,-18.156635,-19.870977,-12.021219,-8.349037,-11.746237,-15.587885,-7.9282074,-16.32941
-12.383848,-26.790762,-19.27896,-14.069336,-19.901962,-15.674473,-10.1217785,-10.365326,-18.687668,-9.237215,-14.659815,-17.100924,-10.652256,-17.044994,-16.487339,-23.074669,-20.467838,-30.227371,-26.05196,-20.13319,-18.71105,-24.724682,-23.446651,-28.736366,-27.613625,-25.44736,-23.220581,-22.532913,-29.062794,-25.112677,-25.327972,-26.584347,-24.673748,-20.292662,-25.092567,-15.93832,-24.85035,-14.141794,-28.145206,-27.813791,-23.63089,-26.281147,-21.167856,-22.448845,-17.807827,-12.717598,-16.6842,-16.39264,-16.438505,-10.835537,-14.775017,-15.54467,-9.094807,-10.746361
-19.556906,-23.299427,-22.09807,-13.939598,-17.584011,-22.928625,-13.89588,-16.216145,-17.698952,-15.37302,-17.673014,-16.325493,-16.276642,-19.640553,-14.566345,-23.826527,-21.576061,-26.849478,-37.861702,-18.33255,-22.558548,-30.73045,-21.502413,-26.213047,-25.660551,-18.29957,-22.789429,-24.311043,-28.831562,-27.93581,-25.033585,-24.402298,-20.053902,-21.187426,-25.967167,-17.745415,-26.791042,-25.308268,-29.545652,-26.752563,-31.85969,-26.408104,-25.619354,-23.304523,-18.70726,-17.55904,-15.606289,-16.440498,-18.559452,-15.87883,-16.070225,-12.995399,-13.405752,-14.743954
