-24.859718,-20.896118,-27.73568,-27.43848,-21.735922,-13.81694,-20.944649,-6.8043747,-6.6451035,-10.947165,-8.125755,-11.571428,-9.437418,-11.400166,-17.521652,-21.528156,-15.960903,-6.84721,-7.393017,-1.706253,-7.7178993,-2.739853,-3.9169788,-5.501667,-4.199888,-2.6612053,-5.6700993,-7.58132,-1.9148979,-4.149191,0.0,-0.62999344,-6.3717766,-6.1869087,-1.6844559,-8.032331
-21.15644,-23.892485,-24.67073,-24.248896,-19.4479,-11.955065,-15.536192,-4.51342,-7.339155,-1.6921577,-10.266039,-7.2528305,-9.978466,-13.849388,-18.534578,-5.6557217,-10.438496,-14.193977,-13.986092,-9.797346,-6.0254555,-3.1279697,-8.095654,-9.8447075,-4.9593697,-3.1229038,-16.01901,-13.124905,-7.7059975,-7.997507,-5.2500763,-6.954241,-4.236847,-3.8736439,-11.380161,-10.886642
-20.677244,-29.975266,-22.480114,-17.414185,-17.896236,-11.679354,-16.467459,-7.1930237,-5.4636917,-5.908804,-9.663919,-11.622639,-12.502493,-15.983332,-16.694082,-3.6002254,-15.648277,-23.42091,-23.203304,-17.273006,-10.3238945,-12.88415,-9.402878,-12.302439,-8.778669,-14.416115,-20.448816,-16.851048,-14.764418,-12.811466,-16.323437,-17.974415,-8.477612,-11.821575,-20.602928,-26.09618
-19.946163,-27.177773,-24.584145,-15.43343,-21.200024,-18.451809,-13.955393,-10.055214,-7.2009277,-12.632229,-10.319799,-11.516373,-12.463686,-19.306828,-10.973457,-12.021519,-15.135878,-20.375004,-21.3964,-20.914925,-17.967823,-14.083054,-13.280451,-14.48209,-14.685627,-12.597517,-25.018967,-17.815115,-21.32222,-17.876696,-17.483326,-16.957693,-8.839487,-14.839115,-18.746231,-23.538673
-19.989342,-25.154396,-22.430666,-17.946789,-22.824293,-22.788288,-12.428965,-7.3066216,-13.097065,-17.779703,-10.804853,-6.24061,-11.603397,-13.660816,-11.688091,-17.017105,-16.244164,-15.990442,-17.996204,-27.129305,-14.859192,-13.183178,-19.698051,-16.53944,-10.9022045,-14.297155,-25.627934,-16.77718,-20.265366,-20.956474,-23.570879,-16.535297,-16.147957,-17.829166,-19.463753,-25.3303
-20.278887,-23.714848,-23.77223,-19.148567,-27.02323,-25.98019,-12.719772,-9.770763,-13.250067,-14.295778,-11.556152,-8.452284,-8.220781,-17.508623,-15.29521,-20.60098,-10.896393,-17.261951,-19.856377,-27.49846,-16.519037,-17.439444,-21.000025,-22.47318,-12.732872,-18.274687,-23.770836,-16.709145,-19.648659,-20.64428,-26.574718,-22.310999,-18.994549,-25.4383,-24.599659,-22.584583
-21.708,-22.553429,-22.773987,-22.104729,-34.190426,-31.140217,-17.783638,-16.99708,-13.652786,-9.730724,-13.971916,-11.705341,-10.235207,-10.62093,-14.631914,-14.7229,-14.185614,-22.214151,-22.651447,-23.079159,-17.18431,-19.189817,-22.191788,-20.857224,-19.158222,-20.20008,-23.73935,-17.224146,-20.331375,-17.282673,-23.064333,-24.823303,-22.396326,-21.507032,-27.334423,-20.710905
-27.68404,-25.974375,-20.253002,-22.215286,-27.55172,-24.57211,-19.049114,-22.248064,-16.78901,-14.289635,-21.843212,-12.06439,-14.277245,-9.908241,-12.202429,-14.6776085,-17.235418,-22.548828,-29.778969,-23.735897,-13.980455,-17.710117,-19.767172,-22.616455,-15.244463,-22.638184,-25.274107,-22.30724,-20.681442,-18.220318,-21.77029,-21.386156,-24.523273,-23.107346,-29.683426,-25.160547
-27.921165,-21.291494,-27.864191,-23.611773,-26.323364,-18.919556,-11.544619,-14.678225,-15.134907,-20.111052,-19.906696,-15.094971,-19.252033,-9.204802,-12.439465,-19.426483,-17.250929,-23.704002,-24.602829,-21.753054,-14.459797,-19.5396,-20.126495,-23.09375,-17.583199,-19.734331,-29.894772,-18.918674,-21.347649,-22.54676,-22.606466,-20.084475,-18.141207,-20.117512,-26.259487,-25.230324
-32.913116,-30.866764,-43.594944,-25.20816,-25.87828,-26.597,-13.435749,-19.188686,-15.099455,-24.158741,-24.246017,-24.5105,-17.26833,-14.125414,-14.565367,-25.266361,-17.420198,-27.231709,-22.047703,-21.790348,-19.46252,-28.293219,-24.593788,-24.08496,-29.345123,-25.06131,-31.053442,-19.222023,-27.249166,-21.672878,-21.527985,-22.748777,-17.597017,-21.816177,-21.90588,-24.770477
