-13.572229,-15.353718,-6.89859,-7.070017,-6.2146015,-0.9247513,-4.705246,-5.6969395,-0.5007267,-20.444103,-11.565136,-10.394489,-8.650389,-8.72719,-9.878239,-6.564518,-13.588753,-9.356174,-5.0434036,-9.634518,-7.19207,-6.4256496
-8.516258,-7.950096,-9.432634,-8.564997,-2.1100712,-9.236671,-7.666992,-13.745419,-9.877708,-20.89785,-12.2856045,-11.572868,0.0,-7.3355637,-1.6271877,-11.417952,-6.8382187,-8.555014,-3.9664288,-10.218729,-5.9336624,-3.4258766
-10.745541,-10.892796,-15.936124,-9.676584,-4.944849,-14.451292,-12.259062,-6.986744,-10.983347,-19.949497,-15.59222,-12.55887,-4.492483,-2.5525188,-1.3737183,-11.553204,-8.249622,-13.456619,-7.4305553,-10.097456,-4.4634247,-3.2042923
-17.782728,-9.484051,-11.694328,-11.052601,-9.1660595,-9.531799,-6.9483147,-8.305153,-5.833744,-18.984337,-8.178381,-9.898487,-15.0362,-5.0235844,-8.484276,-8.727074,-7.300995,-7.3426914,-9.953768,-14.714979,-8.1225605,-7.582304
-22.907501,-8.965492,-9.517063,-3.5571823,-12.389711,-10.801519,-5.6287785,-6.690342,-3.4122276,-20.139004,-7.597843,-7.0343475,-11.728958,-21.86946,-14.534826,-10.158638,-5.637253,-0.9100113,-9.969542,-10.662186,-7.8524494,-11.988846
-19.19117,-10.397011,-10.194189,-5.4357853,-12.514904,-12.525244,-9.195206,-11.760387,-8.289764,-23.166105,-10.5462475,-7.510296,-10.248013,-20.207521,-15.893374,-9.986834,-4.392561,-3.9202595,-6.9292583,-9.733475,-12.718842,-10.095119
-16.064323,-9.4039,-9.769196,-9.249889,-18.177212,-17.012072,-16.270514,-7.8369904,-10.991219,-27.124657,-13.922174,-8.306652,-14.5913925,-14.108891,-17.171062,-12.210995,-11.389641,-11.180687,-9.758228,-10.1739025,-14.109428,-8.657955
-17.575653,-9.480503,-8.490944,-12.767469,-13.697384,-17.072855,-17.895645,-8.928864,-14.451353,-27.209095,-18.992613,-16.062931,-13.72016,-9.219055,-15.9345255,-11.709057,-15.850819,-6.1394196,-11.3438225,-8.889803,-12.738356,-10.906624
-20.14332,-11.520683,-10.19109,-12.796371,-9.055157,-21.819286,-20.796946,-11.975571,-21.837042,-25.379719,-23.582993,-7.258379,-14.192177,-9.907114,-13.970873,-13.10972,-8.222164,-8.069778,-16.361477,-13.460234,-10.804195,-12.808708
-16.219389,-14.685392,-9.997782,-14.783659,-17.497396,-19.651121,-20.950895,-17.684187,-27.848717,-29.72889,-21.13075,-5.5573463,-14.58605,-9.803251,-20.34473,-14.109093,-13.532227,-15.318466,-13.628027,-14.275574,-14.669701,-15.464851
-11.005524,-16.788551,-8.987888,-13.965689,-23.128746,-14.230877,-18.001518,-18.09997,-19.766533,-33.07869,-22.701982,-9.164717,-13.127632,-12.906376,-17.63857,-9.141886,-14.002161,-18.567448,-13.457052,-14.988934,-24.760658,-21.097675
-11.530849,-10.82716,-15.986885,-20.671907,-16.837769,-15.527124,-14.931597,-12.926357,-20.517178,-33.168194,-21.703358,-16.519402,-18.801455,-12.586607,-19.273762,-7.2836056,-13.514439,-17.751392,-14.792046,-18.357384,-26.083939,-18.451508
-13.720591,-13.9561405,-12.967342,-15.02668,-14.79455,-12.440504,-12.3137455,-15.78068,-20.010656,-33.09552,-20.724466,-18.74215,-12.427837,-13.468782,-12.934868,-8.702797,-17.717821,-14.390705,-16.339422,-17.020065,-20.356789,-15.212244
-15.171402,-10.862009,-16.7406,-18.059206,-13.569489,-14.063232,-13.835323,-17.711094,-24.223566,-33.45689,-23.331532,-12.539881,-14.512741,-17.515541,-15.731075,-15.988363,-10.384079,-16.43099,-14.359005,-13.351128,-14.821598,-16.703259
-15.454084,-10.354464,-16.958584,-19.160053,-11.498026,-15.869089,-21.578297,-19.841839,-24.556087,-37.03552,-28.013529,-17.616581,-18.153755,-19.140213,-16.159588,-17.805187,-9.438784,-23.075342,-17.65565,-9.277899,-16.59936,-21.911316
-22.0027,-14.24403,-20.583199,-14.588562,-15.5997925,-13.994436,-19.362774,-23.021936,-27.587532,-32.35987,-21.933367,-18.734444,-22.56675,-16.206778,-14.383463,-19.881697,-16.027798,-25.118002,-15.651981,-13.96423,-18.422169,-25.692171
-30.448162,-11.406849,-18.343525,-15.881233,-18.622692,-18.989307,-19.931505,-22.552692,-26.167553,-31.032356,-20.612919,-20.49268,-13.538559,-17.454676,-14.4075775,-26.710653,-21.483908,-28.930008,-16.758944,-12.161831,-16.935366,-25.639297
-21.502121,-12.300652,-19.522995,-18.724562,-19.474548,-20.442223,-18.751064,-25.631527,-29.425594,-32.31376,-18.570318,-12.970539,-12.675436,-18.153694,-13.265581,-24.173313,-21.089598,-18.0259,-18.349274,-11.013433,-11.325293,-19.500706
-17.23345,-17.12883,-20.096107,-21.71907,-13.380434,-19.983385,-17.842754,-28.729425,-27.032558,-39.340706,-15.905708,-13.892591,-19.636951,-24.248238,-18.664944,-19.11623,-18.20183,-15.850533,-16.714037,-17.64814,-12.711802,-21.203705
-18.413763,-15.618149,-9.8983345,-19.194963,-12.15663,-15.292553,-18.395493,-26.225384,-26.2354,-36.627228,-13.152399,-11.643875,-20.701248,-21.174322,-13.8795395,-13.449543,-12.291616,-21.766327,-10.763241,-13.304615,-20.365211,-16.161167
-19.58194,-13.666344,-13.172541,-16.16591,-18.376036,-16.37902,-21.099228,-21.418377,-29.015547,-37.76023,-15.53079,-14.503803,-21.623594,-24.44237,-17.163681,-14.684362,-14.203987,-21.225676,-16.210371,-14.946302,-26.427813,-16.28721
-15.620483,-10.613548,-20.667233,-11.195545,-16.619606,-15.693163,-18.681404,-19.523558,-26.54868,-37.584797,-20.93539,-22.321728,-19.96821,-23.39994,-23.538036,-16.156237,-20.162296,-14.654177,-12.3839855,-13.830868,-24.27845,-20.486103
-15.626438,-12.506464,-19.984753,-16.001884,-14.628254,-15.910571,-22.110546,-21.541183,-26.776043,-38.624756,-28.906761,-21.91875,-22.846256,-21.45821,-23.45435,-12.763306,-27.743805,-22.066511,-13.373634,-16.425589,-15.192598,-23.32771
-15.280039,-13.322475,-17.156189,-17.030882,-18.689133,-21.990866,-22.232855,-27.434467,-26.038778,-47.339783,-26.692917,-20.290987,-19.285307,-14.478497,-19.479889,-11.355591,-20.898874,-21.230692,-18.126886,-14.976667,-14.050541,-20.9847
-17.569527,-16.208681,-17.200977,-16.178448,-20.303349,-30.090788,-22.007055,-27.099277,-24.686451,-40.904728,-20.086853,-13.2916355,-16.58831,-15.432657,-18.792532,-16.06678,-17.258064,-19.855747,-15.871925,-15.32814,-17.344963,-26.839813
-20.786348,-19.572777,-21.741861,-20.729944,-18.522797,-26.50869,-25.784595,-28.375376,-25.411636,-40.485985,-21.557531,-16.174227,-17.581116,-23.208847,-15.922956,-16.148827,-18.440535,-20.797308,-16.648933,-17.27589,-16.915066,-29.682903
-18.851917,-24.545135,-17.68348,-28.49935,-18.312132,-27.24311,-22.544815,-27.213522,-26.12973,-40.97352,-25.425636,-23.739117,-22.042492,-21.072803,-21.010141,-11.812351,-21.893936,-26.978998,-14.708487,-21.079067,-27.147333,-21.867033
-17.851364,-20.15511,-20.582935,-28.845715,-23.751392,-22.123707,-24.57209,-26.484655,-24.415264,-43.145775,-21.873177,-23.519226,-21.024836,-16.495335,-24.781685,-13.080479,-20.921408,-22.19208,-19.741833,-22.1582,-28.908863,-19.404633
-21.04441,-24.87449,-21.669605,-20.846382,-24.544336,-19.774672,-21.146809,-36.304325,-25.789923,-41.13043,-18.941193,-21.51931,-21.792,-13.353542,-23.363483,-17.236864,-20.08604,-20.881292,-21.885464,-17.098206,-19.30304,-20.278389
