-9.13192,-9.466597,-8.259937,-2.846222,-3.071638,-3.3173313,-5.764803,-7.6943016,-6.7632275,-1.4638405,-1.916832,-25.15627,-23.534325,-28.101479,-19.136368,-23.502584,-22.594137,-31.970955,-80.0,-35.982147,-15.712982,-10.889904,-6.28985,-10.425209,-23.06908,-4.774729,-2.4079762,-16.420858,-8.170736,-8.466705,-7.361807,-10.239788,-1.8474579,-4.408718,-0.7953682,-4.694168,-1.0202026,-4.5595665,-6.5965595,-1.2761307,-0.7689018,-0.8776398,-1.2123146,-1.152298
-4.960907,-0.87730026,-1.587738,-1.7540092,-7.6280518,0.0,-0.27635574,-0.55630875,-1.0068321,-4.830883,-7.352337,-32.97462,-24.319904,-31.25789,-26.722052,-29.79447,-23.50626,-33.028774,-80.0,-32.518215,-11.962139,-18.02738,-10.520332,-20.584103,-24.479963,-6.9140816,-5.760683,-15.977301,-9.97542,-11.266874,-4.830641,-1.6994019,-3.664856,-0.8517685,-7.1478577,-1.9469337,-3.326498,-1.7378311,-2.4065247,-6.827238,-6.743519,-6.3806515,-6.713585,-6.300276
-8.621128,-5.89093,-6.0613613,-8.4145775,-19.553238,-13.478661,-10.275867,-6.86322,-6.646263,-10.014931,-13.168074,-28.37688,-26.475975,-27.349957,-32.014454,-26.98524,-24.51214,-35.18313,-80.0,-19.394844,-10.871933,-20.450747,-16.57879,-15.9063,-18.718441,-4.6376686,-11.060528,-9.62134,-15.811876,-12.307472,-9.724525,-6.4282455,-13.397694,-13.629442,-11.384577,-9.073484,-15.318375,-8.727776,-5.766838,-13.70229,-12.137064,-11.15093,-9.684767,-10.221743
-16.870775,-16.538853,-13.127485,-17.11349,-17.856604,-19.308567,-22.888124,-18.845474,-15.913992,-13.273607,-13.760458,-29.028343,-25.075247,-24.267546,-31.155277,-25.007547,-28.503847,-36.366795,-80.0,-15.446926,-16.92746,-22.281445,-20.925217,-15.85914,-12.305855,-5.587002,-17.155659,-7.9306793,-11.427912,-6.286768,-11.880537,-11.981501,-13.886694,-18.433468,-15.29817,-14.011534,-10.645996,-19.28443,-8.227398,-12.102388,-16.424572,-13.160419,-13.80328,-14.000261
-20.80821,-17.760897,-11.881744,-13.694571,-15.932907,-11.910347,-10.582756,-14.384169,-17.29014,-16.385338,-17.532738,-25.641422,-24.927563,-24.347908,-27.102394,-27.886238,-29.373882,-37.207676,-80.0,-19.136766,-20.701885,-23.248758,-18.56949,-19.944614,-11.054653,-14.223301,-16.04995,-14.88925,-12.356155,-5.4529896,-10.191931,-10.907505,-14.976166,-10.230385,-17.818748,-13.1665,-15.443256,-17.066391,-14.3026905,-15.5251045,-16.179483,-14.851921,-14.480507,-14.134272
-21.123972,-12.73933,-17.042252,-13.81699,-17.966894,-14.420929,-10.93866,-12.361603,-14.200142,-15.44533,-17.533955,-25.564077,-25.373917,-31.018494,-27.29424,-29.083437,-28.701069,-37.555294,-80.0,-29.360931,-24.497166,-21.255278,-16.911844,-25.332302,-11.496494,-17.956388,-9.414595,-16.38546,-18.76221,-15.068262,-12.889923,-18.302113,-20.82969,-14.4494705,-17.041481,-14.525074,-17.16595,-12.19968,-12.417908,-15.063036,-17.598808,-17.012152,-16.67517,-17.323309
-17.065908,-11.922699,-18.915478,-16.964853,-23.91735,-20.363161,-19.580772,-14.663473,-14.42827,-20.234224,-20.46809,-22.987917,-27.02065,-26.555866,-29.18974,-30.074175,-33.100754,-37.330494,-80.0,-28.35427,-20.314972,-23.450668,-11.791851,-19.197876,-17.902431,-16.742014,-11.240589,-10.666128,-18.357178,-8.28093,-9.427713,-20.006681,-17.371529,-20.359604,-18.592813,-16.962172,-19.378708,-15.197416,-13.437675,-18.37436,-16.461195,-17.061075,-18.213966,-16.724796
-19.793941,-18.891247,-20.625694,-25.799437,-24.153675,-16.217133,-20.301193,-17.971437,-20.433365,-20.869106,-23.851715,-25.789669,-28.789413,-25.184273,-26.460897,-28.348022,-29.432695,-37.57403,-80.0,-24.891167,-23.299845,-19.063213,-13.828178,-20.244547,-19.615208,-16.83976,-17.691196,-13.550545,-20.069225,-10.048426,-9.606445,-15.393034,-16.025047,-14.824551,-20.50338,-14.484402,-18.292759,-19.241936,-14.438526,-21.430996,-16.5399,-18.447123,-23.648003,-20.33178
-23.431955,-14.737795,-16.205694,-16.42002,-20.455784,-18.137314,-13.780016,-19.693302,-19.361797,-24.883827,-25.822916,-30.782045,-25.362072,-28.421074,-30.137093,-30.183887,-27.003435,-35.55205,-80.0,-23.004,-26.540901,-19.54484,-21.96285,-24.491394,-22.535461,-18.291668,-16.844423,-16.28116,-14.894985,-16.30392,-15.73904,-12.129601,-24.137894,-15.234207,-24.70995,-17.586536,-21.483124,-17.743778,-18.15113,-18.342073,-14.515017,-18.72409,-23.821651,-16.623909
-26.503044,-20.021553,-19.658667,-16.67515,-21.854683,-31.212008,-17.021568,-19.467169,-21.357948,-20.201086,-27.791061,-24.108442,-27.497723,-32.45265,-26.723705,-33.178387,-31.926283,-31.728884,-80.0,-27.95863,-28.378685,-22.771044,-24.846336,-23.737953,-29.71641,-18.973618,-23.987955,-14.670242,-16.612314,-17.202799,-20.49693,-16.015814,-22.223467,-30.139929,-25.725742,-21.331917,-21.225782,-20.64208,-24.33976,-26.124939,-22.584393,-17.64787,-24.357552,-19.127316
