-10.509693,-7.6736393,-12.615465,-9.161409,-10.167591,-7.1095467,-21.113184,-19.52869,-7.214773,-5.6857834,-16.731447,-10.800999,-5.267473,-1.7267456,-0.6178818,-2.4827766,-0.20451736,-1.3554077,-0.8026619,-0.9295616,-3.6446953,-7.0595093,-5.2919636,-5.9971733,-2.3378887,-8.066019,-10.170734,-6.022537,-4.1748734,-5.269245,-1.5762024,-0.9167137,-8.317812,-0.8335571,-0.8275299,-0.6295662,-0.5493927,-2.7505493,-1.371109,-1.0642891,-12.34882,-46.30652,-80.0
-8.488262,-5.2119064,-3.7549725,-3.4168415,-3.4344082,-2.3504963,-18.083248,-11.754925,-6.1634216,-1.9736328,-12.622923,-3.0976677,-1.9975128,-3.6459312,-5.7383213,-3.5468426,-6.1926537,-3.0959625,-5.4943047,-5.8724957,-2.268036,-3.791809,0.0,-1.0114365,-2.053337,-0.3398819,-0.028507233,-0.53502274,-1.8615761,-0.5488701,-6.662197,-6.4039364,-1.3360405,-6.458105,-9.063938,-5.356949,-6.1134872,-1.5553894,-5.2289085,-5.4420776,-17.169321,-43.246887,-80.0
-11.423862,-9.2920475,-7.00321,-9.200058,-9.031265,-7.199009,-13.706835,-15.655283,-13.155256,-5.2770557,-21.441586,-4.0911674,-8.066286,-12.116583,-9.870974,-11.8335285,-12.022293,-12.206858,-11.744038,-10.72731,-7.663368,-6.042225,-9.692501,-7.490322,-9.278973,-6.6331234,-4.0891876,-11.006769,-6.2966385,-8.017372,-14.243992,-14.636976,-4.054468,-10.815216,-13.964664,-10.838631,-10.13538,-10.513107,-13.999445,-13.022535,-21.322737,-43.67771,-80.0
-11.27643,-19.24571,-18.15055,-17.960773,-22.642065,-12.774408,-15.853888,-10.411617,-12.570509,-9.008488,-15.194143,-9.800789,-8.783142,-9.593224,-10.771065,-16.01258,-16.412878,-13.922272,-15.053686,-13.475584,-16.936506,-8.003538,-19.337389,-13.830484,-11.982515,-17.40158,-16.822695,-17.272839,-12.482477,-14.907181,-13.289572,-16.124432,-10.234898,-14.294003,-15.19409,-13.20956,-15.358339,-13.129755,-14.485144,-14.473316,-25.73816,-45.360565,-80.0
-16.234169,-15.004797,-15.30854,-22.585539,-23.144262,-20.18779,-14.80901,-12.055767,-15.193493,-13.036497,-7.335514,-9.144157,-9.324633,-8.255051,-13.3918915,-11.873062,-18.34638,-11.799541,-15.02878,-14.265579,-16.548433,-9.848608,-12.767975,-19.767677,-12.4288025,-13.981651,-17.087145,-11.348869,-11.4184265,-12.1851425,-14.581604,-20.352112,-14.304438,-18.089046,-18.750357,-14.376619,-15.419033,-18.634209,-15.970444,-17.938534,-23.7327,-47.73471,-80.0
-17.184994,-18.273941,-18.936802,-21.107632,-17.512386,-23.302942,-11.764442,-13.701246,-11.696733,-11.054953,-10.68375,-13.6593,-15.497061,-12.854366,-16.544415,-14.176123,-17.449791,-16.47635,-17.401028,-15.056704,-12.713182,-18.262272,-11.589081,-17.358612,-13.936342,-9.670816,-13.885029,-11.57762,-15.112041,-15.273577,-17.049643,-24.57282,-21.992985,-20.119179,-20.279346,-19.153204,-13.820755,-11.979616,-15.913536,-15.475306,-19.555094,-46.57596,-80.0
-15.950851,-27.80716,-23.94587,-21.670288,-21.299667,-17.365822,-14.026926,-16.033855,-15.965237,-14.724007,-13.427525,-13.667599,-14.095324,-7.6049175,-18.304173,-20.656116,-17.043541,-21.318192,-18.739326,-18.230171,-16.58585,-24.692492,-19.047672,-11.61718,-18.780857,-13.193136,-10.82498,-18.267544,-19.52963,-16.848967,-19.505436,-23.67733,-24.787327,-17.106894,-22.519623,-16.868847,-17.807907,-12.808565,-18.9181,-20.132397,-22.350994,-43.756065,-80.0
-22.106533,-18.259306,-21.715275,-26.324768,-27.866972,-17.982992,-15.574064,-25.191448,-19.436966,-16.490131,-15.261284,-19.440275,-14.307823,-11.003582,-21.13211,-19.847221,-18.16655,-16.557968,-21.3708,-20.824556,-25.988077,-24.015331,-18.813562,-16.68682,-20.291859,-23.740292,-14.491043,-17.45641,-19.497963,-17.020351,-18.318626,-23.306366,-17.119835,-18.324783,-22.744535,-25.519077,-23.412952,-19.513931,-24.616497,-22.205793,-27.89539,-42.941635,-80.0
-27.471657,-14.450256,-22.163534,-23.116522,-24.879444,-25.787432,-11.990181,-15.163841,-14.930019,-15.2062645,-11.107687,-13.37484,-18.910461,-17.719267,-22.850908,-16.576872,-18.081478,-16.546328,-16.307974,-21.563389,-20.203209,-18.173443,-18.841682,-17.36697,-18.793695,-15.880259,-21.070118,-12.966911,-14.538607,-13.406448,-24.210657,-23.50707,-18.437916,-19.51859,-22.718544,-25.71632,-22.808826,-21.018606,-24.14404,-20.744995,-22.877426,-42.280807,-80.0
-25.868444,-14.637333,-19.857891,-25.688223,-23.22651,-30.655088,-13.253798,-11.854183,-19.2265,-18.62311,-9.727798,-13.772842,-18.394787,-22.86222,-24.26315,-22.871126,-19.965572,-23.82175,-20.94172,-23.309412,-20.874134,-16.584023,-16.559027,-17.540943,-21.816845,-15.358473,-21.240026,-19.125668,-15.908258,-19.490551,-24.300442,-25.63763,-25.504433,-22.658613,-27.91026,-22.139828,-20.08959,-24.350376,-25.660282,-23.788223,-22.075739,-44.28627,-80.0
-28.724375,-16.490421,-19.504032,-27.373251,-27.46713,-23.99504,-18.224146,-14.0465355,-16.351528,-19.480701,-15.086121,-20.80495,-16.24134,-26.120903,-17.373232,-27.966007,-23.643066,-18.835434,-16.698927,-22.176424,-18.95995,-15.966829,-18.835888,-17.31544,-20.094255,-19.421303,-15.886272,-24.443909,-21.097027,-20.103323,-22.333273,-26.769424,-18.555222,-21.188118,-22.202991,-16.85257,-20.87339,-15.8206005,-24.78461,-21.802853,-22.039673,-45.67377,-80.0
-26.300373,-22.01485,-26.83273,-31.333113,-22.654974,-23.85494,-19.717709,-18.229177,-24.701982,-18.05096,-19.032719,-24.560492,-20.29864,-24.62548,-17.62166,-21.755651,-27.035526,-22.644817,-19.004852,-22.573116,-23.896687,-16.444334,-24.788918,-20.210096,-17.48949,-23.638775,-14.902964,-19.082535,-21.61661,-19.404402,-27.782097,-25.72595,-18.033405,-23.568264,-23.873306,-21.158802,-21.871376,-17.823997,-30.981678,-22.142424,-26.491236,-46.660416,-80.0
-23.61664,-24.683805,-22.0546,-35.205833,-19.522598,-25.984373,-20.179945,-21.739351,-21.751677,-19.919474,-23.575539,-25.769325,-18.802834,-18.605661,-26.028954,-21.61261,-24.778847,-24.275776,-20.13687,-23.877,-22.622372,-20.081343,-21.415913,-20.002266,-20.250145,-20.895956,-20.410528,-18.474136,-20.81577,-20.407692,-25.271053,-26.350874,-22.08043,-24.631607,-29.783037,-25.38357,-24.254837,-26.520506,-31.48235,-27.894648,-26.599396,-44.032997,-80.0
