-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.716976,-17.610535,-22.982983,-23.47424,-12.487373,-18.700584,-14.671305,-17.538479,-17.905935,-19.174873,-20.416958,-14.92252,-16.425762,-19.483938,-12.0649185,-19.552872,-9.693596,-12.363783,-16.84127,-18.3419,-15.16482,-16.8721,-19.50963,-15.120716,-17.772243,-16.498974,-18.778894,-13.874872,-12.228247,-20.68673,-11.551704,-16.8384,-18.535973,-21.812105,-11.930691,-16.011225,-17.715347,-19.433598,-16.99148,-16.397446,-6.593355,-15.315109,-18.821533,-11.628687,-9.622765,-10.489674,-6.7676697,-18.60514,-22.20418,-24.879967,-20.945702,-20.209194,-22.022072,-22.647892,-23.683289,-17.82225,-21.4659,-25.098862,-19.434385,-24.655273,-13.500526,-11.832071,-16.281778,-15.049822,-15.464954,-17.786966,-16.780994,-12.7145195,-19.174427,-14.65444,-14.345289,-13.234468,-17.637918,-19.140234,-15.128527,-9.99181,-20.616459,-12.524616,-17.81743,-16.695307,-15.917938,-18.762764,-9.3003025,-14.618801,-20.723045,-13.459921,-11.7170105,-11.976208,-15.558363,-14.279139,-18.068306,-16.636398,-17.55656,-17.661686,-15.735931,-10.904156,-10.791836,-15.244354,-18.85522,-22.350857,-22.064888,-29.73885,-20.037971,-18.206532,-26.844772,-29.364075
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-14.615292,-11.770634,-16.085482,-24.26509,-16.624723,-15.957893,-13.625423,-11.219954,-9.008896,-14.246969,-12.996496,-11.864235,-11.666367,-7.174679,-3.1687813,-11.820309,-2.5800896,-4.3568935,-8.749092,-18.168678,-10.309681,-6.371111,-7.980873,-6.174036,-9.246067,-3.6679764,-9.383968,-8.120092,-4.361063,-18.35353,-5.9535656,-10.028736,-13.737518,-7.9476357,-6.514818,-11.52092,-9.8829975,-7.336193,-6.5682335,-6.438776,-1.6595192,-5.714117,-6.4241467,-5.2001495,-5.2274475,-8.617607,-3.9028301,-9.546909,-10.998722,-16.84099,-17.49972,-9.541805,-12.28396,-16.624878,-14.682095,-11.364704,-10.3834095,-23.292336,-15.123783,-12.962799,-13.5291,-4.6968803,-8.627644,-10.241816,-13.090195,-6.0551376,-9.481977,-12.6993065,-10.786015,-18.50927,-7.8391857,-12.099119,-15.394367,-13.226381,-6.4841194,-7.8306236,-16.29559,-6.5576935,-10.411278,-10.823055,-7.524847,-11.497225,-11.142376,-5.700115,-9.556377,-7.386406,-4.080841,-8.720253,-7.4759026,-4.577318,-12.169052,-10.422951,-12.340445,-6.3897247,-10.893406,-7.830639,-7.61088,-9.100616,-11.659876,-16.758654,-10.679501,-17.660074,-18.19602,-10.288799,-18.683128,-27.59533
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-11.645399,-7.5145397,-20.157404,-22.782883,-6.350939,-4.844963,-4.359524,-7.0398026,-12.2425785,-9.227547,-7.3690224,-13.124542,-6.8890514,-6.731575,-3.6579514,-3.4016533,-7.578623,-4.981121,-11.665319,-10.750885,-10.989529,-3.7149372,-2.7143154,-6.8134136,-0.96095276,-4.8439026,-5.0233345,-3.7960968,-5.2301598,-12.564484,-14.259468,-17.262028,-12.93412,-1.9577351,-7.933159,-11.490627,-7.045681,-2.6488895,-3.9686737,-7.7184906,-6.211809,-6.300165,-1.9673882,-2.523199,-4.86833,-9.092407,-4.132391,-12.189556,-8.886177,-14.042358,-7.7548676,-5.4022255,-11.678144,-9.9963875,-9.379829,-11.286566,-4.952648,-14.884882,-10.48764,-1.8910866,-1.0530014,-1.8344536,-0.78071594,-4.3666286,-4.5178165,-4.8279915,-1.6957607,-14.873096,-5.6326427,-9.464661,-1.6393051,-14.230858,-17.86097,-15.075247,-6.931446,-7.354433,-8.181358,-3.5869083,-8.738483,-5.1514053,-2.5897045,-10.5992775,-14.78512,-3.5547142,-5.3264503,-3.951868,-4.5782166,-8.094517,-4.629677,-6.6189117,-12.283453,-1.1930046,-2.2097015,-0.72707367,-2.1288834,-1.9972153,-2.7981205,-8.8197,-10.768942,-6.0132904,-7.267967,-10.5397625,-14.514633,-6.4719696,-15.199839,-25.384815
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-14.772621,-10.75461,-16.885677,-24.673872,-2.6692276,-5.3232136,-4.3544445,-5.6603565,-10.596416,-11.982826,-9.439489,-8.065899,-10.4163685,-16.893562,-12.562386,-5.818859,-9.0742,-13.166546,-18.430485,-8.149321,-9.066814,-7.599348,-3.450325,-2.6314049,-3.8351192,-17.045528,-6.263317,-7.1524963,-9.278709,-5.813595,-12.999142,-9.122717,-12.859301,-5.4575233,-8.571377,-12.3657055,-10.290922,-8.767059,-5.3492737,-8.102966,-8.096136,-8.117249,-6.0349884,-2.7732525,-4.7318077,-5.0939713,-7.887638,-15.312824,-10.42448,-12.814594,-9.317596,-8.574612,-16.496435,-11.371235,-14.3318405,-8.65464,-8.869236,-12.151688,-6.3382587,-3.0330315,-0.72148895,-5.1649876,-2.7992592,-0.7020378,-5.576832,-4.8855095,-2.4108047,-18.818317,-8.744511,-8.799942,-2.8893585,-19.240107,-19.763885,-15.183718,-3.8632088,-7.974287,-5.4946556,-9.203987,-7.0531464,-8.450504,-6.47505,-14.104696,-11.168982,-6.659298,-3.8616867,-10.874973,-11.43832,-8.372517,-7.948921,-11.793694,-10.162994,-1.7355499,-1.5552578,-4.6177235,-2.2312565,-4.1034527,-4.2090054,-9.907246,-8.190926,-6.861311,-10.413532,-11.271194,-6.003071,-6.484619,-17.354797,-20.490162
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.724586,-19.95625,-16.251602,-18.39087,-12.794788,-9.039906,-10.035444,-15.61813,-13.586357,-16.711868,-13.101826,-10.313286,-12.223484,-12.376234,-18.50134,-13.218969,-10.509714,-14.574024,-14.6473465,-12.441196,-12.455935,-14.602304,-14.395969,-7.605139,-12.206276,-12.334824,-13.86467,-13.529551,-12.771275,-12.481098,-11.757458,-10.28068,-11.606834,-18.486946,-16.015144,-15.664713,-14.710718,-15.093672,-11.9981,-7.876934,-12.149843,-9.034374,-10.468208,-11.254749,-9.926363,-11.714741,-12.58746,-11.025707,-15.118792,-13.846886,-23.844288,-19.341461,-21.020393,-6.4528427,-8.681738,-8.414637,-16.984747,-14.4093,-4.1866627,-12.827402,-13.805321,-13.782389,-12.007172,-7.0546074,-17.283493,-16.552979,-15.77804,-18.616205,-12.704889,-5.632786,-9.450907,-3.923067,-3.5588608,-4.97497,-8.498846,-5.7249317,-13.206718,-11.366762,-7.914322,-11.316132,-9.510771,-7.0510635,-7.942137,-13.984398,-8.336262,-8.991497,-8.864809,-7.280281,-9.271782,-14.694912,-10.561226,-14.00285,-7.831978,-19.337816,-10.036436,-12.378647,-10.669739,-6.964716,-7.017912,-8.539425,-15.950203,-16.895134,-5.580694,-10.939198,-11.901075,-10.103233
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.097775,-22.051437,-15.1383095,-15.309704,-14.829506,-6.0624332,-11.8894005,-11.113478,-11.255295,-12.640625,-10.241892,-7.8763313,-8.31567,-10.445196,-16.461494,-10.431965,-9.132006,-14.032307,-7.9583626,-14.589397,-16.50806,-11.324234,-16.66169,-7.2855034,-10.961994,-11.436413,-22.516659,-11.739315,-11.135212,-19.94365,-14.277649,-14.65884,-14.02593,-22.828825,-13.816683,-20.693893,-16.953074,-15.417219,-16.753986,-11.609497,-14.673855,-13.4936695,-12.43606,-16.949173,-16.324198,-11.10342,-14.726156,-13.067455,-21.640928,-18.903599,-20.510326,-24.030144,-16.115936,-4.5928497,-4.8668327,-6.5133114,-11.791538,-14.722982,-7.04739,-17.872587,-17.018925,-19.285091,-14.4734745,-9.00823,-17.068085,-17.042141,-15.310047,-14.532778,-12.094326,-2.6384354,-12.559189,-1.0529022,0.0,-1.2304306,-16.830585,-5.3206444,-9.902298,-5.515827,-4.4287796,-9.895079,-7.6201134,-1.6165619,-1.4521561,-8.919899,-5.360298,-3.8867817,-5.0923386,-4.8390274,-5.135187,-8.241459,-7.086155,-18.737865,-12.192894,-23.524113,-10.202333,-8.442425,-7.307684,-1.8048477,-2.3171635,-4.024971,-11.2546215,-9.517632,-13.68206,-11.120308,-8.010162,-6.479065
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.161627,-24.172785,-19.835972,-20.088995,-11.291729,-10.057127,-18.547264,-12.483414,-16.11916,-15.311577,-16.31042,-12.519709,-15.190409,-18.338398,-13.81399,-17.501251,-13.621498,-21.435806,-4.755821,-13.735363,-15.467518,-14.356342,-18.320934,-9.834957,-17.836475,-17.290787,-17.673714,-15.637249,-19.84524,-19.047047,-21.165098,-20.381485,-17.939629,-25.756687,-12.905483,-18.83261,-13.106752,-17.81702,-18.33194,-13.935499,-19.439625,-11.963173,-15.119379,-19.971977,-17.124264,-16.536388,-14.843731,-18.969131,-25.340645,-21.273735,-21.883972,-27.962914,-22.291578,-14.2337265,-13.262878,-14.09856,-18.11932,-20.268116,-12.881704,-16.29017,-25.66977,-24.4752,-17.52518,-14.7087,-11.908592,-20.170092,-14.334253,-20.05331,-11.030777,-11.399086,-23.075554,-11.217531,-9.892376,-8.525969,-22.575668,-14.167276,-15.247747,-12.075306,-13.24374,-15.034821,-14.104216,-8.25873,-6.317524,-9.19685,-9.894569,-10.569572,-10.434109,-11.848864,-10.118315,-12.078072,-11.377743,-21.72453,-15.000097,-20.441689,-13.118679,-12.624111,-13.486485,-8.551561,-9.820055,-11.407364,-16.013968,-12.310165,-19.818428,-17.035143,-14.100517,-14.107901
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.061218,-24.205555,-25.406116,-22.827751,-16.328272,-19.273602,-19.085854,-14.930956,-12.205921,-15.2252445,-16.50604,-16.536007,-16.833113,-23.697617,-16.98294,-20.741585,-25.383919,-26.569588,-5.414955,-16.12404,-15.4311905,-20.269917,-18.68358,-13.822918,-19.733624,-14.715193,-14.950592,-20.012728,-17.203606,-23.171425,-19.308706,-19.576832,-19.169312,-24.244787,-19.838728,-22.754688,-16.206617,-18.414528,-22.084574,-18.297686,-14.451773,-13.730053,-13.724094,-26.200226,-22.706831,-20.572838,-20.023827,-19.669353,-24.386961,-24.954247,-29.851028,-23.309624,-22.972843,-22.28698,-25.492062,-16.267248,-22.614628,-17.806301,-13.831644,-20.001417,-19.881538,-18.054792,-20.037922,-15.87496,-12.548988,-16.150995,-14.492414,-16.518057,-18.817696,-15.934666,-17.986752,-20.640995,-27.531189,-15.173525,-18.034348,-25.865646,-21.3393,-18.483055,-14.453127,-15.959745,-25.317041,-18.43594,-17.905697,-9.041838,-12.57169,-22.49288,-15.501003,-19.49544,-19.3763,-14.48617,-15.078091,-22.596077,-20.33419,-14.785,-19.157078,-14.954636,-22.973589,-22.78989,-24.33643,-17.870659,-13.878923,-19.396872,-16.128914,-19.029629,-18.066452,-18.748318
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.397772,-27.057865,-26.671303,-17.699497,-24.39718,-27.873405,-22.70438,-17.75816,-15.021154,-20.507174,-15.2212925,-16.294012,-16.659504,-28.235529,-17.090683,-21.751408,-18.59432,-19.635143,-10.186882,-6.7108,-16.591532,-17.049372,-17.922234,-12.607815,-15.5211315,-11.408579,-11.728493,-22.107498,-16.319443,-16.66466,-20.543179,-16.195791,-21.405884,-19.191252,-19.126074,-23.685276,-17.254501,-14.377964,-17.567745,-18.349894,-16.273615,-15.982197,-14.91507,-14.670855,-20.37965,-17.506815,-17.904966,-19.8768,-24.454361,-20.051826,-23.242598,-16.978199,-23.768265,-31.415527,-23.368925,-19.883793,-19.341587,-20.19989,-17.198479,-24.06247,-14.713989,-14.434109,-20.090221,-17.20666,-12.314793,-7.300453,-11.579273,-17.192793,-24.729645,-15.007999,-11.4412155,-19.009552,-22.843178,-18.147476,-21.954453,-22.278921,-15.410965,-17.767242,-13.358881,-11.654121,-21.432905,-10.621225,-23.869997,-14.481798,-19.960339,-21.472239,-19.604626,-18.005695,-17.574564,-17.762924,-21.360554,-14.940071,-16.735004,-10.259996,-16.962326,-21.97421,-20.741676,-22.301582,-17.351461,-18.603216,-16.988602,-13.93025,-14.819077,-17.754265,-19.649109,-19.198387
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.342463,-28.501484,-23.323572,-21.403564,-17.043552,-25.742622,-19.059269,-13.611282,-16.836288,-26.341297,-20.620708,-23.476395,-13.619564,-25.82898,-15.675888,-25.454916,-17.279215,-16.55862,-17.6738,-6.969513,-23.289894,-16.660168,-11.817848,-13.849037,-17.76654,-17.667,-14.969267,-21.158005,-14.647619,-19.487717,-22.576078,-19.77353,-17.06401,-16.48683,-21.680344,-15.41036,-17.450348,-15.269358,-14.835907,-16.090593,-13.769957,-16.045376,-17.068617,-12.732832,-21.922749,-19.624638,-13.033051,-24.38182,-24.851553,-19.63652,-16.738821,-25.417759,-22.727047,-24.311708,-24.638237,-14.527523,-20.896904,-23.710453,-22.925165,-16.599627,-13.461653,-14.30402,-13.098492,-18.447487,-12.854578,-8.945572,-13.443815,-21.414083,-21.314606,-15.03479,-13.974762,-25.604183,-21.946693,-15.2178,-17.455524,-18.491356,-19.276993,-20.961895,-16.353943,-14.638411,-16.432325,-11.764717,-19.374403,-11.706089,-29.647076,-15.559439,-19.268547,-16.42525,-14.145704,-18.12128,-20.936756,-12.022833,-20.165953,-16.665157,-10.74559,-17.581116,-29.244408,-19.418156,-16.724731,-18.57038,-12.60364,-15.219753,-20.302065,-19.841854,-16.758074,-26.035252
