-10.371349,-8.467348,-12.351503,-18.98901,-22.475868,-21.105429,-13.3738785,-14.245413,-12.325874,-12.842005,-12.997538,-11.371593,-3.2352867,-6.0832787,-8.439026,-15.243668,-8.574425,-19.470713,-19.509249,-8.185429,-3.5196972,-15.006733,-8.465466,-18.1791,-12.215668,-14.812117,-5.4757576
-14.907879,-6.4722137,0.0,-13.72361,-20.242994,-16.192873,-8.160612,-2.0022507,-0.63586235,-18.964813,-9.457722,-5.4342117,-1.0903645,-6.0911217,-0.8892231,-8.142233,-6.6397266,-7.6012993,-13.130539,-3.9318771,-5.434286,-4.2327843,-4.4072323,-14.860695,-8.875614,-7.151491,-6.334671
-9.136164,-2.3539848,-1.7122746,-15.153963,-18.975933,-22.020426,-8.880386,-0.61333656,-1.5838699,-11.820974,-12.041166,-3.4887161,-10.033936,-8.412369,-4.2510757,-7.6257095,-4.802906,-4.324291,-13.250952,-4.7576523,-5.54611,-0.60567474,-8.22715,-16.276676,-3.2201176,-5.511959,-8.278124
-6.6265755,-4.2019806,-13.31665,-15.655558,-17.614182,-20.77234,-9.463062,-10.372477,-10.961487,-12.271694,-15.4066105,-8.91077,-16.35013,-8.016787,-14.826826,-8.889153,-8.412321,-7.5525837,-6.5138073,-5.4462337,-8.060726,-7.9881897,-17.865953,-23.009897,-4.8962173,-8.349037,-14.18099
-8.181942,-12.219183,-15.942171,-19.942017,-21.153288,-19.570995,-12.197763,-21.030685,-18.10977,-9.1211605,-6.704239,-12.886541,-13.675724,-5.982815,-18.519972,-7.2621517,-7.736355,-15.202196,-5.4755936,-3.309082,-7.399338,-15.011784,-14.927412,-22.01034,-6.904072,-6.598215,-12.04826
-10.049862,-13.375111,-14.638527,-19.096304,-17.526104,-20.494366,-17.021194,-19.662773,-16.83667,-2.919609,-3.1499329,-13.940966,-12.075085,-10.296341,-11.37645,-5.915491,-12.518387,-11.170986,-7.052023,-8.182753,-8.646822,-17.20554,-12.917994,-22.175043,-13.34897,-11.526823,-10.8289795
-13.279751,-11.760443,-9.414711,-19.562044,-17.908089,-16.254404,-19.478104,-12.648037,-11.325417,-6.704994,-5.3627605,-13.701817,-16.244003,-14.413874,-11.243984,-14.956303,-7.743145,-11.457611,-7.749254,-15.508768,-12.456158,-15.30872,-7.6470394,-17.258465,-22.829578,-17.279667,-9.689501
-20.4496,-16.377947,-16.307327,-19.181177,-24.482378,-14.924629,-15.828892,-10.279455,-11.755867,-12.866882,-10.794971,-10.751324,-14.756735,-14.262148,-9.262259,-20.43746,-12.691849,-18.071545,-8.243851,-20.496738,-17.640049,-16.508438,-14.366037,-7.449629,-23.27729,-15.821255,-13.499847
-21.287174,-14.001375,-20.404736,-24.77024,-24.042072,-10.958141,-15.104868,-15.580778,-16.347553,-14.153671,-15.583485,-11.759224,-14.532074,-17.488907,-17.317238,-13.639811,-9.533066,-13.8007145,-18.611252,-19.913183,-17.68364,-13.781988,-18.15147,-1.8908596,-12.400604,-11.765011,-18.450256
-18.499939,-20.683773,-19.50625,-30.760118,-25.504524,-13.924875,-12.340239,-23.340725,-23.895918,-12.610548,-11.712299,-16.206596,-14.000643,-21.255352,-14.947842,-10.500584,-10.913914,-15.533293,-22.448463,-12.73423,-14.140141,-19.460056,-20.011623,-4.083891,-8.487804,-8.395794,-16.771847
-16.9586,-21.775883,-20.728092,-31.840178,-25.242653,-12.398029,-8.207474,-23.214832,-26.947197,-12.409361,-9.456444,-13.263414,-14.123968,-16.99973,-16.86842,-11.125706,-12.6083145,-13.899939,-18.69727,-15.317541,-10.2563,-21.149231,-17.24815,-9.46018,-7.9284573,-6.0477066,-14.360863
