-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.697403,-17.208414,-14.339321,-15.543459,-11.241251,-11.576372,-10.302271,-3.9280949,-5.8939896,-12.174568,-11.853992,-4.925915,-9.717596,-10.042274,-11.323153,-13.929373,-9.317795,-12.188822,-15.551556,-4.1575165,-6.5333157,-4.2405376,-11.823677,-5.9399776,-19.67644,-8.228069,-13.533922,-16.097555,-18.92846,-17.562456,-28.03842,-11.34259,-13.510845,-21.804232
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.17469,-8.279995,-6.272997,-6.4984627,-1.4238663,-8.237673,-2.512188,0.0,-3.5636559,-3.0980816,-1.711647,-3.0994034,-2.418991,-2.778942,-8.330254,-7.1228943,-9.620476,-2.889717,-6.726959,-4.663847,-3.8248882,-2.5206547,-16.490461,-6.2942295,-9.51919,-4.119135,-6.3341503,-13.049063,-16.357729,-11.06451,-14.397997,-5.4430923,-6.212572,-11.192276
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.478563,-12.262474,-9.226952,-4.260309,-3.9024105,-10.74791,-4.900631,-4.9205074,-6.121763,-7.8381977,-6.027342,-9.207872,-2.0775185,-6.0937614,-9.250042,-10.936392,-11.321272,-4.360737,-6.961363,-6.8448505,-8.578039,-16.218956,-9.122185,-19.719488,-10.238926,-8.342054,-8.238724,-11.232222,-12.078226,-8.418081,-11.593384,-5.792858,-1.8982964,-6.2495728
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.07894,-10.433481,-13.623425,-10.521162,-12.0373,-16.7211,-10.316689,-6.893059,-5.9386253,-14.162317,-16.814571,-12.403053,-10.82444,-17.10028,-9.307142,-9.805862,-16.963495,-11.91423,-6.5365486,-8.824818,-11.654276,-14.728109,-7.3328667,-20.618698,-15.37706,-11.139673,-16.663906,-8.735672,-12.514679,-14.911995,-11.743504,-8.711987,-6.631954,-6.739807
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.027765,-14.640503,-13.4609585,-16.89234,-17.7299,-28.13667,-18.85502,-12.6665535,-11.838728,-12.578323,-16.76811,-22.279007,-16.87748,-17.824642,-23.24903,-16.810669,-16.602423,-13.510532,-6.666254,-8.34906,-6.009285,-12.535141,-12.426489,-16.085114,-18.268393,-15.329227,-22.51764,-8.282124,-8.757036,-16.673023,-8.624521,-10.941847,-17.059853,-10.676727
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.78882,-12.954052,-15.501148,-22.093912,-19.823032,-21.941265,-21.268543,-15.154646,-14.34618,-9.271101,-12.568508,-16.09129,-14.891829,-15.102858,-18.696419,-28.29827,-20.931341,-13.425461,-9.042995,-7.0061245,-7.0481567,-14.479525,-16.78121,-15.635654,-21.657724,-18.126196,-17.521894,-8.289246,-12.110668,-15.730856,-8.618553,-17.827024,-20.725538,-7.647743
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.485834,-11.300262,-16.294846,-21.129671,-17.710255,-22.992863,-19.286055,-14.034771,-14.904287,-15.867863,-10.308479,-16.899017,-11.807983,-12.737236,-18.067726,-21.863504,-26.865324,-13.504444,-12.112225,-8.390465,-12.035336,-14.744846,-10.800169,-19.730272,-20.235447,-16.931807,-14.978132,-14.250355,-17.156467,-13.589146,-18.289625,-17.278938,-17.097706,-11.152397
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.234737,-13.538647,-16.413174,-22.653095,-20.065289,-21.318314,-15.730667,-15.287712,-20.471695,-21.840958,-19.486137,-20.747524,-13.859604,-22.71074,-22.51286,-23.421991,-29.201279,-11.714802,-11.482862,-12.450623,-15.179157,-13.285555,-15.262011,-21.638073,-18.19014,-19.01957,-18.651894,-21.023129,-16.131445,-14.793171,-20.577593,-20.04939,-17.830889,-14.738979
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.422749,-14.136148,-14.354343,-15.850143,-22.122324,-18.685144,-17.829247,-18.680454,-20.931946,-16.472544,-29.082535,-18.48635,-19.95099,-24.107176,-21.905645,-23.002857,-29.57603,-10.574759,-18.836082,-19.45335,-22.852879,-12.788618,-14.645952,-19.555527,-21.471256,-20.071669,-23.021101,-16.27047,-14.170216,-19.406641,-19.641579,-21.503159,-14.521492,-19.69132
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.575258,-20.032047,-15.097637,-14.5693245,-28.656185,-22.880148,-21.4854,-22.198221,-15.863644,-15.133408,-25.004368,-23.272577,-17.154423,-23.630264,-20.526293,-23.920437,-33.25916,-12.999414,-15.892593,-16.062714,-22.200005,-14.458622,-20.715761,-14.102318,-20.188053,-25.420834,-18.331163,-18.54344,-23.796814,-19.633877,-20.428762,-20.252878,-16.09168,-21.194715
