-17.911396,-20.700651,-20.164148,-19.249037,-7.1982193,-9.852268,-16.965061,-16.658081,-19.79188,-7.0458794,-1.9818039,-10.952499,-5.5093937,-8.88876,-8.02738,-6.7414,-11.916664,-7.7680283,-2.8056755,-4.1471977,-6.2654934,-6.617405,-7.654621,-4.9535465,-6.692543,0.0
-19.658617,-10.948059,-8.080259,-4.847231,-5.6888485,-2.426014,-7.280609,-7.2224045,-7.6971855,-0.724535,-2.2523746,-1.6253567,-4.330641,-13.199585,-3.4098282,-0.99022865,-2.3319473,-9.450829,-7.9406776,-11.632961,-2.257782,-9.002417,-12.075996,-12.472591,-3.9649372,-3.3366432
-16.85469,-10.009373,-5.4771786,-4.9062614,-7.3642635,-1.7672977,-8.02919,-11.825474,-3.6235218,-1.7372742,-6.9154663,-0.28590965,-6.819372,-12.823284,-4.9146843,-2.9238033,-2.7016735,-8.125023,-9.807762,-14.142685,-6.8615646,-8.197086,-12.859907,-12.053131,-6.3084106,-8.412754
-21.251347,-18.061197,-13.889294,-14.7623005,-8.948172,-9.113939,-8.72263,-20.314907,-8.970366,-10.802467,-9.39595,-8.888357,-10.616436,-11.941517,-11.799793,-7.939024,-12.032259,-12.487507,-15.588379,-19.711817,-11.595598,-12.494261,-20.345818,-18.340166,-12.13405,-12.801077
-20.931715,-26.789097,-23.105705,-19.83839,-14.397181,-7.7914314,-6.7826157,-7.9133396,-15.994841,-16.501951,-7.3103943,-12.6039295,-13.865784,-12.579489,-13.535149,-14.844053,-13.967035,-20.75772,-19.859533,-18.282703,-14.992647,-13.29821,-23.725172,-22.566204,-15.040392,-12.53388
-17.523148,-23.839386,-23.64827,-22.814445,-15.334724,-6.61734,-9.803637,-4.3334675,-12.519714,-12.21653,-12.646162,-14.481651,-15.160299,-19.162594,-11.86199,-10.838467,-12.672531,-18.039768,-24.173058,-19.341513,-17.776764,-13.1645565,-21.805243,-20.683268,-19.952066,-13.783886
-17.305716,-24.95234,-28.040012,-15.253384,-18.173914,-7.004528,-13.179243,-4.582714,-12.26255,-8.313797,-14.741482,-17.347797,-13.621445,-14.92115,-12.88446,-12.038761,-15.255476,-17.104818,-14.227268,-18.416435,-18.25785,-15.710926,-20.123333,-15.1062565,-15.456348,-17.4436
-22.536304,-24.402485,-29.905737,-18.21598,-19.692226,-14.0557575,-7.0877533,-7.253315,-14.481312,-13.675104,-21.103184,-14.338787,-13.8064995,-12.642639,-6.8296585,-17.874983,-17.794903,-16.06445,-18.331264,-23.326324,-19.014183,-22.245195,-20.876732,-18.66811,-15.246746,-24.16788
-21.72364,-19.839882,-26.52985,-22.313963,-7.8978024,-11.843758,-5.5593014,-13.113413,-16.556871,-15.702272,-14.872555,-12.61755,-16.140472,-16.70844,-10.432846,-13.850454,-13.910309,-22.09217,-18.756596,-17.383915,-19.755516,-18.34468,-18.109703,-23.176395,-13.771961,-30.426619
-12.8696575,-21.327686,-23.55663,-23.562222,-4.4044075,-11.857737,-9.025116,-12.65489,-12.365963,-14.608467,-13.2288265,-13.468561,-12.000496,-16.081102,-23.792175,-18.053314,-15.039856,-21.03767,-22.713121,-16.022568,-16.831642,-22.472418,-18.114643,-30.00641,-12.400179,-24.99675
-8.105783,-21.80915,-21.409687,-21.99938,-4.2559395,-14.800838,-10.655954,-8.105848,-9.184597,-11.099724,-17.817665,-18.048477,-16.195976,-15.54978,-22.19136,-18.398987,-15.004515,-21.15189,-25.71635,-17.141418,-24.264744,-24.139236,-16.555058,-26.3253,-14.8557625,-23.222803
-8.613478,-22.818718,-17.731937,-16.893997,-9.207153,-13.982048,-9.682323,-7.674526,-20.353184,-16.971233,-23.455433,-21.939135,-16.711086,-18.35822,-19.33424,-17.017168,-11.470858,-22.636856,-26.455097,-23.056084,-23.739174,-23.622414,-17.173714,-17.348282,-22.769909,-18.154858
-11.639877,-21.691105,-19.145653,-18.866245,-19.218584,-14.019762,-9.113932,-8.681774,-15.736616,-16.91063,-19.038273,-19.381279,-22.703112,-12.986652,-14.518095,-19.251411,-14.248325,-19.368782,-19.18756,-20.049656,-22.448761,-24.621923,-16.675148,-14.493919,-23.03155,-20.15509
-15.592615,-24.591742,-19.02642,-17.449564,-15.964975,-17.53648,-21.59478,-12.229261,-8.997932,-23.500275,-20.955032,-14.08452,-21.40934,-10.375906,-14.343449,-13.494528,-14.041086,-16.051073,-22.05185,-18.9107,-20.101381,-18.885971,-13.887703,-17.82798,-17.036062,-24.479465
-17.689962,-24.533749,-23.34674,-19.39973,-15.1755905,-20.333637,-23.093807,-16.294956,-10.041788,-22.687069,-23.209724,-12.89418,-21.061268,-9.489943,-14.178503,-12.8765335,-14.119415,-15.760624,-22.778177,-16.537361,-18.40066,-17.654636,-14.663771,-19.583387,-14.220543,-23.550842
-17.720913,-23.1959,-23.515373,-23.72673,-18.953651,-19.039408,-16.680902,-20.714434,-14.111477,-24.341095,-24.665676,-19.947327,-14.872223,-13.122213,-9.5474415,-19.763908,-12.880985,-12.323032,-16.34848,-17.036364,-14.1378,-16.161987,-23.695917,-24.553043,-20.127815,-28.760298
