-13.109911,-17.23071,-13.149475,-9.315231,-12.714674,-16.876112,-6.737814,-11.436146,-33.282543,-15.423678,-9.179285,-10.51943,-17.801895,-8.356018,-5.7030106,-1.6870995,-1.1005783,-2.1921482,-2.7050667,-2.4317112,-2.7804852,-4.275839,-15.737376,-10.082485,-15.758151,-7.8186436,-3.175787,-5.134474,-3.9777355,-9.012749,-8.241636,-4.1374664,-2.57065,-2.495924,-3.550764,-8.66197,-2.736044,-1.6059742,-2.813013,-1.8912029,-2.0827618,-17.3894,-8.664984,-4.4224186,-6.923668,-9.156887,-6.7048473,-5.6626415,-17.006596,-7.4765854,-9.205492,-8.543264,-6.006281,-2.4473858,-7.213339,-14.277906,-6.715269,-5.846987,-6.95236,-6.727972,-8.484562,-6.545725,-13.346664,-27.006618,-6.877117,-6.4549274,-11.029863,-9.977234,-10.595716,-8.990801,-6.0523148,-9.104576,-15.12192,-17.813538,-8.806889,-1.7371464,-3.4047565,-6.472353,-3.444212,-1.759491,-3.0771084,-14.247377,-8.63883,-9.175425,-10.778944,-15.719681,-10.668196,-10.263689,-5.4611893,-3.7642689,-7.719843,-9.0716915,-8.985792,-8.650921,-2.2218628,-3.0486183,-8.6573925,-2.3790417,-1.0258045,-1.5041084,-5.90473,-2.3335915,-0.91737175,-1.8279762,-5.5352535,-9.169069,-4.8147125,-26.249304,-17.784842,-24.533836,-9.611578,-8.543497,-8.509928,-8.126553,-10.158747,-24.60668,-8.7067585,-8.645008,-12.789724,-17.486523,-12.523041,-5.7712173,-5.0274525,-9.17588,-11.67156,-10.426006,-10.884903,-10.087166,-7.0895405,-8.941248,-9.1943,-12.561232,-7.494276,-4.067011,-4.925844,-4.760954,-6.0751076,-13.5221405,-12.787333,-9.646437,-6.939659,-5.349371,-4.8001194,-4.1429024,-6.305706,-8.141291,-6.4373646,-3.972702,-5.687517,-4.8271656,-5.0708275,-6.5595875,-4.004011,-4.198353,-4.442503,-4.3706417,-2.8372364,-5.212326,-4.2401867,-7.428499,-5.4431057,-1.8675423,-1.4374332,-4.555237,-10.192387,-6.1688786,-7.006506,-4.239336,-4.471674,-2.80159,-5.292532,-10.180723,-4.959921,-8.605284,-7.9501343,-8.919825,-16.178595,-12.293966,-5.514366,-5.953642,-7.439989,-5.2381,-3.301239,-5.3821583,-4.083353,-7.1151104,-7.3366184,-20.389294,-10.87537,-11.499659,-7.981943,-5.831911,-8.493837,-20.497154,-14.042099,-12.077696,-18.76686,-23.617565,-18.760878,-18.10708,-18.255602,-15.98266,-16.473633,-17.763504,-21.713139
-12.742889,-12.423918,-9.884077,-7.7603836,-10.329916,-12.052637,-6.763342,-10.9574375,-20.420063,-15.68533,-9.610094,-8.1948185,-11.721966,-9.26688,-5.8632298,-2.3508015,-2.1958103,-2.6621265,-3.6074772,-2.8900318,-3.668951,-4.811247,-10.999937,-7.335272,-7.9854393,-5.6932735,-3.1527138,-4.466509,-4.317789,-9.85564,-9.168415,-4.6875973,-3.5078506,-3.1575413,-3.913042,-6.4150944,-2.7117748,-1.8741245,-3.6148758,-2.7480793,-2.4975529,-9.271307,-7.3167305,-5.553705,-8.107517,-10.364916,-7.503599,-6.0691586,-10.691738,-7.406687,-9.316114,-9.553621,-7.0485954,-3.303419,-6.8619976,-11.569651,-5.518692,-6.574358,-6.3846035,-5.501875,-9.39105,-7.2733307,-12.169262,-21.786549,-6.3209553,-5.6437473,-9.176159,-7.070303,-10.745741,-8.040619,-6.5312023,-10.26325,-15.526036,-17.345795,-7.4328365,-2.4689274,-4.2389545,-7.405712,-3.7083683,-2.4232407,-3.7588615,-8.503092,-8.218861,-10.383446,-10.63743,-14.729641,-11.772392,-10.3184395,-6.041424,-4.340208,-7.896017,-9.525051,-8.847139,-8.041395,-3.4057064,-3.3579636,-5.7506294,-2.334776,-1.862278,-2.5815315,-4.674036,-2.7749119,-1.8981152,-2.2453747,-5.274124,-7.137388,-5.0316944,-13.653782,-13.358135,-15.055378,-10.055864,-9.5489235,-9.174385,-9.018255,-9.611006,-16.831373,-9.194437,-9.0030365,-13.663485,-16.8945,-11.67975,-5.1701527,-5.213974,-10.3815975,-12.201374,-10.662954,-10.347628,-11.254398,-8.22053,-10.002474,-9.340115,-11.606289,-7.1687393,-4.5748234,-5.8695354,-5.653349,-5.4470005,-10.966795,-10.659613,-8.686382,-7.8443985,-5.3215218,-4.0909843,-4.397539,-6.0556126,-7.327963,-6.3107777,-4.95117,-6.660654,-5.6053276,-5.272875,-7.6433506,-3.8416233,-4.9235992,-5.342966,-5.283642,-4.0176754,-6.393778,-4.222887,-7.3210506,-6.01433,-2.365881,-2.53413,-5.1489315,-8.5521965,-5.5933475,-7.7058887,-5.2500725,-5.4226494,-2.7925396,-4.1621857,-8.819529,-5.8559113,-6.2313213,-6.9677486,-9.487867,-16.498684,-9.466501,-4.68342,-5.168379,-6.196371,-5.0821495,-4.4074726,-6.539839,-5.1103687,-7.7110996,-6.9751225,-10.548712,-8.559992,-8.559429,-7.8626804,-6.8471317,-8.892916,-15.679177,-13.194935,-12.867237,-19.514416,-23.663685,-18.591095,-18.675518,-18.807745,-16.040062,-17.631079,-17.568493,-20.699024
-9.998053,-5.799963,-3.9222908,-3.1422863,-4.94273,-5.4231625,-5.0598736,-7.9709435,-12.7240925,-14.818345,-9.497349,-2.8545647,-4.74638,-12.924393,-4.611389,-3.6257362,-9.548254,-2.7492409,-7.1548576,-2.916483,-7.040941,-5.258732,-4.39925,-1.6880131,-0.7010212,-0.51714134,-1.3002892,-1.1113548,-3.7805614,-12.702728,-13.041845,-5.2212734,-7.5291653,-4.4174747,-3.4751968,-1.137249,-0.85578156,-1.0333328,-6.042261,-5.749029,-2.3061352,-1.9393406,-2.9409218,-14.267151,-20.213264,-25.933819,-9.900894,-5.8377666,-3.6642475,-5.4169273,-7.8908176,-14.79844,-12.968143,-6.2949314,-4.1527004,-5.9486084,-1.337841,-8.338282,-3.2187386,-1.281847,-12.991182,-9.039179,-8.014191,-15.03368,-3.177824,-2.0385094,-4.2477474,-1.3195667,-9.457514,-4.212864,-6.6653557,-20.41338,-15.283127,-14.382174,-3.025381,-4.2691097,-6.9933033,-11.371933,-2.8514404,-3.6985035,-5.1662197,-1.6079159,-5.357008,-25.950428,-8.448351,-10.841381,-19.424513,-8.707903,-6.757786,-5.029936,-6.701933,-9.526016,-6.6657906,-4.795088,-15.5112915,-2.6878624,0.0,-0.4194851,-4.640705,-9.395159,-0.4479618,-2.7147121,-6.602995,-2.0666332,-2.777855,-2.043373,-3.9899044,-5.968998,-6.868065,-7.5724277,-10.010635,-14.698876,-10.454763,-12.43029,-6.484499,-9.546583,-9.375612,-8.545971,-16.858444,-13.681627,-8.021448,-1.9399548,-4.0578537,-25.470673,-12.616636,-9.698202,-7.2419186,-21.974693,-16.920788,-16.379805,-8.036974,-7.7712345,-4.518877,-4.8659897,-9.985781,-9.073961,-2.1656227,-5.4525566,-5.4814625,-4.8435116,-11.4218445,-3.4548244,-0.6615906,-3.502514,-3.5864468,-3.719141,-4.1622257,-9.617355,-11.237642,-7.8091507,-4.174555,-14.640959,-1.5967255,-6.6701317,-8.865389,-8.969486,-15.800535,-18.270071,-2.3878155,-5.225237,-6.6750603,-2.604868,-9.934044,-5.9499474,-3.840971,-2.4123363,-9.247145,-10.502319,-9.648138,-0.9824047,-0.07153702,-4.4277935,-9.321585,-0.852478,-3.0910034,-10.129145,-15.874509,-3.7664661,-1.0453987,-1.6067429,-1.953373,-2.8543568,-12.130693,-16.6283,-10.6932125,-8.526739,-4.242756,-3.0336075,-3.2270489,-2.7878933,-5.7342014,-12.187851,-8.625963,-9.051519,-9.530298,-15.176793,-21.447258,-22.025433,-16.326653,-19.319214,-19.353348,-14.438089,-27.705368,-15.238287,-16.774885
-10.982557,-4.1993217,-5.3927345,-10.27331,-10.97613,-6.9548683,-18.797516,-14.101366,-20.436316,-14.519888,-6.452299,-1.5058498,-2.3326664,-9.593126,-12.747007,-9.511206,-8.935026,-8.146109,-11.236801,-9.550245,-12.2589245,-14.745024,-8.441168,-1.9130039,-1.9109173,-6.7619133,-14.462198,-14.996748,-7.401224,-24.486084,-18.452785,-8.823147,-15.374494,-15.445644,-18.852194,-8.554705,-17.925789,-8.814095,-14.10594,-23.410046,-9.609304,-3.5978394,-6.8058796,-9.505075,-13.841545,-17.259617,-33.27393,-12.940268,-6.9713783,-2.9383564,-5.6151676,-15.157183,-15.992145,-21.725613,-8.216703,-6.5095215,-3.6431332,-3.6404247,-2.7307205,-2.313036,-5.564768,-8.320656,-1.6244984,-1.5361595,-3.077509,-3.9115334,-2.7741108,-3.099701,-0.8631134,-3.3803654,-19.70371,-9.398619,-7.447569,-4.4474487,-4.1257286,-15.429991,-14.831511,-5.8516216,-5.935774,-7.636757,-7.162697,-5.947279,-7.928257,-13.077087,-8.710432,-6.332468,-11.820881,-27.53358,-14.544428,-10.996155,-5.006773,-9.897997,-24.382017,-9.212513,-11.118849,-7.4583435,-5.5560207,-16.047604,-10.34458,-12.541964,-6.3877277,-8.261805,-9.394663,-9.258089,-9.5281105,-6.533762,-18.984138,-8.347061,-7.8827763,-8.268797,-12.761728,-22.128693,-13.566664,-11.340845,-8.834972,-21.078362,-17.224867,-15.778238,-16.175156,-12.838875,-4.764719,-6.006407,-15.40571,-6.5683556,-7.6563854,-5.657465,-5.0073833,-13.79418,-18.754978,-8.931303,-4.8613377,-8.797081,-7.830303,-12.443283,-19.086817,-18.644226,-4.7008324,-1.2656918,-1.4407616,-6.1373463,-8.7831,-4.8784885,-9.982681,-14.172798,-9.029005,-20.35727,-10.581991,-18.450857,-13.105747,-8.561859,-6.2877827,-5.946951,-7.583414,-6.516636,-5.2788544,-5.0552235,-7.519289,-6.3234386,-3.373621,-5.64184,-25.247202,-9.03665,-11.093966,-9.213116,-2.0869007,-2.7553768,-6.7541046,-17.005812,-11.3628025,-9.514582,-7.3167152,-4.0878086,-5.02812,-3.665804,-6.5828533,-31.320148,-8.506834,-3.844902,-9.548475,-12.345694,-10.610521,-14.919805,-11.017439,-12.107546,-14.148916,-9.02319,-3.6692448,-5.187065,-12.593021,-6.6216927,-8.739393,-13.230726,-23.933838,-12.310179,-15.535665,-30.128937,-29.596033,-21.026966,-23.370377,-26.430073,-15.703047,-16.798544,-24.72684,-19.987053,-17.920948
-12.9534855,-6.6554585,-8.538506,-14.013565,-14.18306,-10.338499,-11.926825,-12.197868,-16.619045,-12.669943,-6.6059,-4.8373585,-4.441641,-9.634258,-13.709831,-12.001833,-11.875908,-9.765083,-14.0837345,-12.825029,-10.234478,-13.89658,-10.527733,-5.262375,-5.6076927,-9.616182,-16.784414,-15.579157,-9.923517,-9.539896,-7.922104,-8.081303,-16.88554,-15.10955,-14.590548,-12.435175,-16.004269,-10.608803,-14.351925,-23.780027,-10.051123,-6.639454,-10.567047,-9.876959,-11.369688,-11.806515,-15.115692,-15.97581,-10.194168,-5.5855827,-7.9704533,-14.616697,-11.394949,-10.738804,-10.314075,-9.629259,-7.4824085,-4.877079,-5.3969555,-5.8199787,-5.624861,-5.924944,-2.778345,-2.7308655,-5.701254,-6.94322,-5.713684,-6.41362,-2.9567928,-4.922518,-12.642754,-11.427843,-6.364813,-5.42251,-6.5389957,-14.367136,-12.945702,-7.7251835,-9.743532,-9.896889,-9.590956,-9.224295,-10.06974,-13.853319,-9.752348,-7.884817,-11.365133,-17.324873,-15.371705,-11.847986,-6.850052,-12.048811,-20.782438,-10.12023,-13.317387,-10.051294,-8.853682,-14.411547,-12.695005,-15.564119,-9.699614,-11.333021,-12.286303,-9.123842,-8.948261,-9.070967,-16.046116,-12.246946,-10.671862,-11.61672,-12.395491,-19.261955,-13.263247,-13.968851,-11.470892,-11.289394,-12.3057785,-12.668497,-16.131002,-12.530447,-7.5258064,-8.414261,-9.976948,-6.3733025,-9.91361,-7.0996914,-6.0503063,-12.560328,-19.166378,-7.618185,-5.76437,-11.193043,-9.766884,-10.255344,-12.8189945,-13.269777,-6.3747845,-4.586954,-4.3761387,-6.8168163,-8.691456,-6.5754147,-11.0333,-9.715555,-9.498964,-12.86368,-12.23012,-21.573278,-13.314974,-12.0970955,-9.028938,-9.094385,-11.25153,-10.334509,-8.277678,-7.5239754,-9.682016,-6.7448616,-6.112442,-9.276163,-13.935715,-10.956129,-14.186686,-11.889694,-4.648535,-6.3702908,-9.034159,-17.391558,-15.071168,-12.516886,-9.996738,-6.8519325,-7.8228054,-7.285509,-9.544706,-16.032059,-8.39019,-6.5728245,-12.489201,-16.084824,-14.355629,-18.408352,-13.601156,-12.783993,-16.515045,-11.760757,-6.735121,-8.210375,-14.719242,-10.062286,-12.151756,-13.391468,-18.003494,-14.618783,-18.359913,-32.40995,-30.074947,-24.3255,-25.616737,-25.368868,-18.115831,-19.180473,-26.311617,-21.768131,-20.216824
-13.319725,-8.051645,-12.419741,-24.305542,-18.40093,-15.744431,-8.222654,-9.437649,-13.339638,-9.928965,-4.901846,-9.852526,-5.0659256,-7.8499336,-12.708841,-13.486584,-14.814726,-9.565931,-16.662586,-17.456089,-7.431963,-11.584202,-11.108498,-10.407022,-14.886027,-12.221825,-17.858917,-14.217102,-11.491856,-5.513071,-3.9976807,-5.8236217,-16.53491,-13.080069,-11.226028,-31.452951,-13.237646,-10.677046,-12.716547,-22.240965,-8.570156,-10.010614,-21.450678,-8.339415,-8.423677,-8.258242,-11.058985,-19.319359,-14.504597,-7.506872,-9.121302,-12.4681015,-7.9726486,-6.7982273,-10.9157505,-13.37611,-21.847979,-4.178545,-7.3755016,-12.345663,-3.8538246,-3.0020046,-1.9840603,-1.9833317,-7.5531826,-10.269337,-8.647224,-11.305452,-3.5513096,-4.614628,-8.92161,-11.900196,-3.939045,-4.43421,-7.8285007,-11.950653,-10.191801,-7.9227657,-22.351896,-10.83309,-10.917345,-13.869747,-10.75835,-12.667522,-8.834656,-7.5910892,-9.264845,-13.412966,-14.234913,-10.735174,-6.997223,-12.756151,-17.548697,-9.062998,-14.122454,-11.814455,-13.634979,-11.750744,-13.834517,-18.84753,-14.577459,-14.841953,-15.031766,-7.221159,-6.777725,-10.679438,-12.96969,-41.75125,-13.046581,-16.750698,-10.347879,-16.204338,-11.253649,-15.833262,-13.358604,-7.395315,-8.832729,-9.548338,-14.288122,-10.517786,-9.80599,-9.690546,-6.431879,-4.431408,-10.8435,-6.657028,-5.133688,-10.066069,-17.660603,-5.089348,-4.702427,-12.4405,-10.072439,-7.3981113,-9.174307,-9.731934,-6.256378,-9.529779,-7.292799,-5.541151,-6.8167973,-6.491516,-10.124964,-6.316719,-8.041231,-9.106819,-12.073473,-25.333742,-11.651968,-18.93177,-11.243425,-12.984383,-19.975801,-23.431955,-11.458656,-8.952265,-10.41345,-5.247223,-8.319309,-17.430597,-9.984659,-11.231962,-17.79912,-13.899832,-6.323866,-14.23004,-10.014051,-15.865097,-24.596478,-15.712959,-12.017454,-9.142244,-10.216757,-15.216018,-12.569244,-12.000893,-6.499031,-8.7443905,-15.427384,-26.347237,-24.77766,-24.74533,-15.338171,-11.505583,-17.691343,-13.963551,-10.21879,-11.49893,-15.377474,-15.946028,-17.791346,-11.692631,-14.396311,-15.662415,-20.857244,-33.391968,-28.624672,-29.112658,-26.523115,-22.953156,-19.404152,-20.39426,-26.063484,-21.814636,-21.231878
-17.877174,-16.725529,-18.701998,-13.877047,-10.783022,-10.3589,-4.7873135,-3.6905499,-3.5592937,-2.244873,-4.870281,-9.477215,-27.72805,-8.032446,-12.587219,-12.48575,-11.048685,-11.995647,-21.903366,-12.662806,-6.0183525,-8.361879,-10.122179,-13.553867,-13.239618,-11.207716,-10.037714,-15.55582,-11.438477,-2.4428825,-3.8294907,-8.857321,-8.865313,-11.912964,-14.726273,-15.395735,-15.1441765,-15.783386,-11.63822,-9.38059,-12.605579,-15.947045,-10.133692,-17.63414,-13.75758,-8.817984,-7.617502,-35.615273,-12.236177,-9.340469,-4.326256,-4.0896664,-4.3641987,-12.464825,-6.2723026,-7.8616886,-12.580597,-8.953875,-7.335867,-19.727846,-7.1428127,-12.807545,-11.21191,-12.888218,-12.422668,-8.042686,-11.350487,-10.736521,-12.791012,-23.227604,-9.040377,-11.530048,-5.4565125,-11.229395,-16.522442,-11.821577,-13.166668,-13.823015,-8.852528,-15.145441,-17.060276,-9.184544,-6.8871307,-6.714508,-16.06054,-17.437477,-13.226717,-16.888855,-18.08378,-18.815147,-10.031115,-12.924149,-13.188051,-9.055265,-9.750048,-14.001921,-21.38942,-11.586351,-15.176367,-19.415506,-25.227165,-16.423744,-13.91033,-11.395754,-11.868389,-29.496065,-12.058123,-16.141253,-12.559786,-6.3666935,-7.3770313,-26.49437,-8.714523,-11.707079,-23.556007,-6.465189,-5.1273746,-16.726751,-7.018656,-8.4771805,-18.399387,-16.351725,-7.593994,-5.8671017,-9.905231,-12.768908,-9.912016,-16.07328,-9.138491,-3.7410564,-6.733927,-19.046549,-8.863714,-14.025423,-7.891342,-5.1858425,-11.140142,-21.898937,-13.634575,-5.83362,-6.98332,-11.861256,-8.165035,-8.189201,-16.16401,-11.711971,-15.69717,-13.36097,-14.66432,-16.496988,-13.834604,-11.812899,-15.484071,-14.96675,-17.015213,-12.516073,-14.474842,-13.284533,-14.038227,-13.122221,-19.378195,-15.949016,-21.20808,-14.465549,-12.832388,-10.573706,-9.516209,-14.401451,-22.083214,-12.157873,-14.064215,-20.419905,-15.547554,-22.524548,-21.29398,-16.04379,-9.542116,-13.37026,-22.42139,-19.459066,-19.591076,-23.927433,-16.076347,-17.526579,-18.991816,-25.456455,-21.239813,-16.958456,-21.811176,-20.156315,-18.009413,-16.96898,-20.97787,-19.77285,-19.358528,-30.213516,-23.444813,-21.688826,-21.30939,-30.39163,-22.091564,-32.40182,-22.311977,-27.98135,-27.804977
-24.182148,-21.817656,-24.983635,-16.59877,-9.100367,-10.45487,-9.281698,-9.819689,-7.034195,-7.3005466,-8.430073,-11.81414,-11.034515,-8.243765,-13.6646385,-14.819937,-18.083109,-13.996069,-21.536963,-14.012497,-7.482256,-13.400671,-9.0776615,-8.567894,-12.551872,-14.577019,-15.027803,-20.91392,-11.883949,-5.7680683,-8.034544,-13.9537735,-13.85928,-18.297638,-21.740568,-16.029858,-20.388165,-20.706276,-14.112415,-10.518398,-18.256145,-15.354118,-12.767031,-23.500023,-19.873238,-12.820847,-6.79282,-8.441885,-8.9818325,-9.511663,-6.955269,-4.813259,-8.051558,-14.875759,-9.388218,-11.131084,-14.652653,-11.346621,-10.921537,-13.09691,-10.243174,-14.34951,-16.99841,-20.226498,-18.312073,-12.709333,-15.964498,-15.4139805,-17.51812,-12.569941,-10.030411,-15.935789,-10.029118,-11.2677765,-21.175892,-18.529375,-14.096767,-12.212576,-12.961802,-18.48066,-21.967453,-12.749136,-12.818361,-11.146425,-13.7822075,-17.21418,-15.851573,-15.599519,-16.259527,-16.849634,-15.990882,-18.089315,-16.932396,-14.350378,-16.238594,-19.520151,-19.07915,-17.20892,-18.670746,-21.268063,-15.743423,-15.085249,-19.12919,-17.873764,-16.931112,-19.841286,-14.940791,-14.016546,-10.853767,-9.026489,-10.099422,-9.653933,-11.097187,-14.5205345,-17.158289,-8.443304,-7.856764,-10.80047,-8.28368,-12.333464,-22.679787,-16.327192,-14.774849,-11.521009,-13.15885,-13.967449,-10.748583,-9.4572525,-9.966669,-9.742647,-9.49095,-13.915907,-16.000422,-14.610128,-9.113321,-9.629332,-17.230127,-14.273954,-12.121614,-12.672272,-11.868803,-17.124268,-15.247143,-14.394762,-13.945974,-14.110971,-19.726242,-18.952303,-21.84175,-22.590387,-18.531904,-17.006248,-18.177364,-17.596462,-15.598539,-12.650669,-17.849903,-18.372917,-19.158005,-15.208816,-17.583246,-17.504023,-20.77597,-19.490168,-18.590816,-14.13908,-10.935816,-15.836469,-18.049866,-13.397671,-17.559689,-21.523495,-20.366127,-22.914804,-19.696651,-15.267019,-16.756771,-17.141487,-19.191456,-21.12648,-24.781965,-21.596657,-20.970724,-23.72155,-24.884167,-29.45322,-20.77274,-18.896175,-21.75151,-24.561316,-20.702007,-22.225763,-20.988064,-17.551111,-17.979862,-27.57874,-22.32122,-21.286442,-22.730019,-24.43147,-23.402073,-23.535576,-28.742947,-26.501375,-25.049677
-28.780071,-24.05688,-29.513206,-16.942698,-8.270142,-9.93161,-10.849253,-13.935268,-7.7984447,-9.492809,-9.249382,-11.982298,-9.671299,-7.7460556,-13.388258,-14.986921,-26.067102,-14.027763,-20.919147,-13.818144,-7.3243694,-15.5714855,-8.341124,-7.4364834,-11.875078,-15.275188,-17.137793,-23.52544,-11.4407425,-6.439392,-9.3384495,-16.198631,-15.974056,-23.140463,-29.573837,-15.633291,-22.833227,-22.73479,-14.340694,-10.25964,-21.349247,-14.694195,-13.068548,-27.009996,-23.954708,-13.959049,-6.092415,-7.063818,-7.977354,-9.004972,-7.2547436,-4.4397106,-8.957048,-15.075991,-9.937948,-11.769081,-14.712171,-11.538897,-11.75799,-11.885731,-10.784229,-14.217285,-20.347557,-31.71175,-21.871452,-14.450975,-17.651463,-17.167025,-19.324272,-11.256247,-9.729086,-17.41896,-11.674007,-10.732067,-22.9037,-24.600857,-13.778702,-11.392185,-14.185461,-19.15805,-23.97732,-13.571613,-16.467678,-12.654167,-12.877577,-16.624348,-16.149088,-14.825162,-15.4105625,-15.982647,-19.703175,-20.425428,-17.877789,-16.868687,-21.430452,-22.384678,-18.170841,-20.25206,-19.447475,-21.244293,-14.450367,-14.303587,-21.539003,-23.028507,-19.132385,-18.544857,-15.365334,-13.130022,-10.020403,-9.34057,-10.443676,-8.2901745,-11.285074,-14.909861,-15.956589,-8.466463,-8.204433,-9.619635,-8.063099,-13.35989,-24.049168,-15.778108,-24.077564,-14.620136,-13.787544,-13.726736,-10.404974,-8.246662,-9.620806,-13.549665,-9.852179,-12.776138,-24.856848,-14.201099,-8.879662,-11.148027,-21.247654,-13.0278,-11.314789,-19.396215,-13.853153,-19.596338,-23.613655,-18.711056,-13.048365,-14.305977,-20.885143,-21.940742,-31.107967,-26.616343,-20.30602,-19.380777,-18.507511,-17.896269,-14.805458,-12.135874,-18.551609,-20.607279,-21.433466,-15.274057,-16.738102,-17.376144,-20.145672,-21.643124,-21.885168,-14.962074,-10.763636,-15.669239,-16.981537,-13.169403,-18.33712,-21.254715,-22.273502,-22.458418,-18.878061,-14.574778,-26.438684,-18.10601,-18.189186,-21.036804,-27.153114,-20.686007,-22.9655,-28.009254,-28.449791,-30.586637,-20.135891,-18.904034,-21.195057,-26.043797,-21.031818,-24.68896,-20.446333,-16.653069,-17.192305,-26.634745,-21.572197,-20.661762,-22.558167,-23.249054,-23.1955,-22.255882,-33.73686,-25.699219,-24.093163
-28.696718,-18.319508,-15.80319,-11.506174,-6.632288,-9.246685,-11.633188,-9.579626,-7.998707,-11.7131195,-14.1245,-25.486229,-8.432865,-3.9708977,-7.0202503,-14.735236,-15.928581,-15.473053,-15.445126,-11.202093,-6.848402,-7.052435,-5.079708,-6.639309,-17.445045,-18.193415,-16.113377,-11.840834,-12.472349,-12.10396,-15.462654,-9.841793,-14.418871,-29.071049,-15.898284,-13.38526,-12.186836,-14.6921625,-12.543802,-8.543699,-12.382647,-9.395611,-8.326178,-13.978193,-13.856785,-9.569054,-4.2091274,-4.740301,-9.597454,-17.080147,-15.562725,-8.194132,-12.783188,-25.57545,-7.9341774,-12.616737,-7.295786,-8.733904,-23.048483,-8.152231,-9.110901,-19.361095,-14.659807,-21.01744,-25.919313,-16.959051,-12.429344,-13.696869,-9.238848,-8.863144,-9.146902,-10.110289,-18.996367,-9.99642,-13.465059,-22.64695,-10.047113,-6.442833,-15.176502,-23.465,-18.001657,-11.961704,-17.090235,-25.720444,-8.292038,-7.3432026,-15.375376,-9.946638,-11.420929,-31.20389,-23.207605,-16.955189,-11.939032,-15.526047,-20.140104,-18.44398,-18.431767,-21.883045,-22.364504,-22.412857,-11.776625,-10.1528225,-10.768955,-14.863354,-20.078856,-15.798253,-12.2721,-8.255461,-5.789961,-8.468767,-9.977644,-6.130018,-12.89641,-13.786444,-19.97029,-6.163336,-17.257597,-6.018608,-6.0794544,-16.887321,-9.271986,-12.854549,-15.36318,-39.146534,-27.274323,-10.470186,-8.3979225,-5.2423,-8.170471,-15.511137,-19.79878,-13.252886,-19.397131,-12.407843,-6.5270042,-9.755671,-14.965592,-16.414267,-9.581211,-13.569429,-15.075422,-14.7902,-28.817186,-17.422266,-10.466488,-7.5317383,-12.7124405,-23.864819,-17.019825,-15.850334,-24.729748,-22.082584,-20.228853,-26.500448,-18.438301,-14.481585,-12.610342,-9.57328,-11.319223,-29.19155,-17.177567,-17.521263,-20.368576,-25.096146,-18.757998,-11.703665,-11.032824,-25.324123,-11.604116,-11.927362,-21.20449,-17.63246,-19.140701,-15.84344,-18.61413,-15.853598,-16.77142,-20.269737,-24.22759,-21.262459,-26.863949,-26.05051,-24.810045,-25.197083,-18.262897,-17.796307,-15.621753,-20.448675,-24.105728,-21.86611,-18.420086,-13.522665,-15.674023,-19.824238,-15.643927,-15.638208,-22.916443,-22.796072,-32.054054,-23.168074,-41.07656,-18.950567,-19.59564,-17.393421,-17.577335
