-16.626495,-14.451921,-9.535456,-17.755173,-11.930397,-13.615698,-11.092316,-10.985298,-10.6711235,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-9.57258,-5.9781456,-8.672218,-11.337603,-9.738012,-12.327148,-13.354776,-12.23665,-13.202171,-15.523413,-24.009644,-14.068798,-15.304684,-19.602207,-14.3176365,-12.132706,-17.495945,-20.175247,-15.211725,-17.9985,-12.074259,-10.911736,-7.247471,-11.746857,-9.853792,-8.06072,-10.984064,-7.8943176,-6.9746304,-5.079464,-7.748581,-7.2170887,-7.0995693,-9.094051,-11.543957,-9.58987,-8.549847,-7.524967,-8.741623,-7.0859966,-7.833334,-17.892704,-20.03385
-8.14888,-6.845236,-0.99492073,-11.830616,-4.01425,-15.889269,-9.889919,-9.860165,-10.265997,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-10.725668,-6.2233467,-14.791071,-15.557615,-10.679625,-17.619276,-16.038975,-10.385792,-19.978073,-20.376188,-19.662771,-16.758326,-6.459919,-14.262096,-14.349218,-7.462778,-10.953022,-15.757563,-5.410862,-9.550779,-8.065578,-1.1056881,-1.4414139,-4.2510033,-6.2693844,-1.284832,-6.6598797,-7.1341953,-4.9619637,-4.9746,-7.4771366,-2.172264,-2.5737839,-6.0151367,-4.1860046,-2.67494,-8.191723,-3.1456852,-10.68367,-3.0191193,-3.6023388,-15.202492,-12.579611
-4.2303944,-4.5452194,-4.896265,-3.705925,-3.6074486,-12.975613,-9.67569,-4.71154,-4.037754,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-5.7418423,-2.3261814,-3.7047043,-8.2169075,-12.685228,-14.266958,-12.400051,-5.7554035,-18.054733,-20.657944,-15.099695,-7.7345753,0.0,-1.788456,-5.0974503,-0.8705673,-11.414526,-6.7463646,-7.3797073,-7.251999,-2.4242897,-1.0744209,-5.340029,-0.49721146,-3.4765873,-4.376438,-0.7538376,-1.0585499,-3.7923317,-7.3970184,-4.6215687,-4.2383995,-5.972595,-1.4129028,-1.5651894,-1.0319805,-6.8080826,-4.8416386,-10.491913,-2.4619007,-6.0848904,-2.8842335,-0.5620308
-6.3872395,-4.9409065,-11.965836,-1.9237804,-8.769131,-7.016861,-7.08012,-8.143225,-4.729843,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-6.2075806,-7.595625,-4.9692383,-10.084349,-20.81725,-15.463097,-13.219915,-10.194923,-20.184261,-13.498686,-16.641441,-4.967743,-4.6484833,-1.1953983,-3.87529,-2.7870083,-8.58481,-3.4736366,-8.305384,-10.5325775,-2.1618748,-8.437447,-15.214031,-6.2218704,-3.17564,-12.560415,-6.5922832,-5.175722,-9.623171,-6.8287945,-7.2144794,-9.36208,-4.3679867,-3.7022686,-6.196871,-8.293703,-6.606598,-5.6887894,-10.42758,-8.011845,-10.728275,-2.0738316,-1.0990028
-11.821487,-4.000662,-12.294174,-6.391449,-11.55649,-11.495384,-8.572556,-7.384491,-11.367012,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-13.263512,-13.148663,-18.907034,-12.125061,-22.329494,-17.910725,-13.466169,-18.838726,-20.21849,-16.895792,-23.51622,-14.722963,-9.87871,-13.6923275,-9.508175,-11.818123,-2.9794369,-5.263239,-6.4341793,-13.494686,-7.326626,-14.42926,-9.03216,-10.628475,-6.8113937,-15.753586,-22.926353,-8.631578,-15.217371,-10.7723465,-13.997608,-11.010036,-11.657772,-11.779261,-11.809677,-12.529118,-3.6929893,-11.5488205,-18.855524,-12.433605,-13.491604,-10.5269165,-13.714333
-16.705093,-6.329891,-11.589428,-14.485001,-10.545635,-14.595896,-9.263214,-7.009516,-7.894249,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.742592,-13.889467,-16.495953,-16.86847,-23.427864,-15.156067,-13.434454,-22.439552,-17.32219,-21.134823,-22.377775,-12.02306,-13.390383,-16.469952,-7.4671803,-14.835005,-3.3701496,-9.838606,-8.060856,-17.006138,-17.590048,-18.166466,-11.5845585,-9.176929,-7.473652,-14.01568,-17.50954,-11.798794,-13.691864,-16.574873,-16.895931,-13.85055,-19.14683,-25.379961,-13.06996,-21.969812,-6.3784695,-18.427313,-20.416895,-13.03853,-20.141472,-20.838741,-17.877731
-22.382084,-9.6993885,-16.478369,-14.29657,-16.303638,-20.74444,-14.8866005,-12.062414,-9.843452,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.971298,-17.842312,-20.444153,-18.271614,-22.536964,-17.785107,-20.970419,-28.764925,-20.865591,-24.359922,-23.4846,-9.220243,-18.139206,-24.992773,-6.24992,-17.021055,-13.841997,-5.14678,-8.828518,-14.159792,-17.265213,-18.176613,-9.34864,-14.971071,-14.679937,-12.069214,-14.355898,-19.15413,-13.370453,-22.33295,-21.050938,-22.735966,-20.086878,-22.209524,-15.124142,-16.522354,-12.836042,-21.574713,-11.122734,-18.3106,-22.658339,-21.427769,-17.438248
-19.305847,-10.426964,-14.780441,-17.058552,-15.813599,-24.765495,-19.332603,-14.091602,-16.549707,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.369606,-17.964724,-15.1749325,-21.153189,-22.198236,-18.355701,-20.732454,-27.003185,-16.628176,-23.739948,-26.670101,-10.305134,-19.479042,-19.45757,-16.479174,-14.71736,-16.275406,-7.437958,-15.332249,-5.217491,-11.989483,-14.054441,-9.563852,-12.289343,-18.141607,-15.007555,-13.400763,-22.839296,-19.937466,-18.097124,-20.846651,-12.9459095,-15.401417,-18.784864,-9.433695,-12.981604,-17.061918,-24.573107,-14.027189,-18.77233,-16.498472,-16.055157,-20.905546
-19.162632,-13.432297,-13.132696,-18.254389,-17.312592,-16.576748,-15.560886,-15.818037,-23.069183,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.355873,-22.090118,-12.801392,-22.353842,-18.120312,-16.587023,-22.92144,-20.602243,-16.5011,-15.859703,-18.690193,-15.449564,-15.817188,-12.355114,-16.896872,-12.5201645,-13.9980755,-13.197834,-8.381441,-1.5436974,-9.241858,-11.757576,-11.2248535,-13.378263,-13.75289,-16.981514,-9.804134,-15.484222,-24.788795,-13.73238,-15.209095,-10.089035,-18.430033,-12.325617,-12.339064,-18.068682,-17.850916,-15.773796,-18.489388,-13.661009,-16.724205,-17.463808,-17.881433
-20.554203,-17.54705,-14.504646,-15.386032,-22.551353,-15.2727585,-18.985725,-18.892532,-16.890942,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.518227,-17.169168,-11.990347,-20.850565,-16.633144,-17.629597,-19.90123,-16.968973,-18.511398,-15.639343,-16.96445,-17.411114,-15.019569,-15.127424,-11.563929,-12.82398,-15.438194,-15.101223,-9.198853,-10.159092,-11.708029,-23.251343,-21.582687,-13.68326,-16.299355,-16.535643,-13.226164,-20.900295,-27.588955,-17.388702,-10.521276,-16.91563,-24.162395,-13.922417,-17.011984,-18.835772,-20.651499,-16.22685,-19.793499,-14.566608,-13.882008,-16.708885,-12.8234825
