-16.743202,-12.097609,-8.457529,-23.210014,-13.274767,-9.148502,-9.834934,-0.25273132,-1.7128677,-1.0392399,-3.8146973e-06,-4.792738,-0.15097427,-6.7635345,-21.420052,-27.48449,-14.5783825,-19.851986,-19.371891,-13.0381775,-7.4221306,-3.2154865,-1.3935738,-10.497944,-9.318537
-11.927237,-10.148554,-10.331463,-19.915089,-19.822529,-10.112707,-13.889214,-3.9592304,-5.286783,-0.84033966,-6.7030945,-0.65057755,-4.977972,-5.0576096,-22.59645,-23.870647,-14.038635,-19.809658,-13.653841,-5.1969223,-3.04311,-1.8801537,-0.07191849,-11.985369,-12.84742
-10.1584,-6.998062,-16.312164,-17.567097,-19.089405,-11.981922,-13.190001,-11.908005,-8.232574,-9.806013,-10.63674,-6.5971794,-11.290119,-9.255304,-28.175087,-20.831379,-20.328022,-22.25693,-8.497595,-6.8115044,-0.28100586,-4.9878235,-12.715805,-17.800583,-12.396591
-8.933006,-6.406969,-12.845814,-14.565815,-14.308878,-15.591806,-9.527361,-9.087215,-8.87319,-15.657818,-13.433865,-10.925474,-16.603537,-15.215427,-24.515694,-22.108158,-19.044922,-18.282726,-7.6878757,-13.614601,-6.0295067,-8.799572,-10.259415,-16.189245,-9.250395
-10.222559,-11.344292,-6.4275856,-9.622971,-15.78064,-16.246523,-8.0329075,-10.930309,-17.306316,-12.54076,-15.462328,-12.543697,-15.33708,-13.817987,-20.94564,-21.951542,-19.526733,-21.545094,-7.903866,-9.487976,-14.021372,-16.376429,-10.777744,-10.85845,-4.634964
-12.838825,-13.759478,-6.819296,-8.469666,-20.67506,-16.25021,-8.144901,-18.86186,-17.358635,-16.935087,-20.982512,-15.099678,-16.9885,-17.093521,-25.970394,-25.691223,-20.420925,-27.946146,-7.7310905,-8.015331,-13.700691,-10.520317,-16.03215,-9.173759,-5.995638
-17.32132,-11.878719,-14.413727,-10.089293,-14.608097,-10.924093,-11.423576,-16.166897,-17.470634,-24.125397,-19.918335,-14.447216,-24.297352,-25.952103,-24.918098,-25.414654,-18.091343,-23.74705,-12.066511,-8.56332,-17.9268,-9.284061,-15.0888405,-8.44306,-18.714083
-20.8758,-10.647364,-22.726196,-19.135223,-16.546597,-14.945168,-19.101877,-23.593315,-17.832253,-16.89325,-18.043983,-17.16062,-23.212284,-27.927963,-24.999094,-24.852133,-21.075489,-27.523888,-14.931555,-12.346027,-19.991278,-13.953632,-16.323555,-11.338898,-13.455025
-15.726704,-14.551443,-11.458925,-15.277313,-17.167912,-16.306067,-16.744629,-18.758083,-24.646515,-14.110785,-22.472828,-23.32171,-21.774837,-19.284622,-19.096636,-19.597006,-23.468748,-29.016176,-10.24003,-14.926609,-12.6966,-18.133297,-19.623423,-11.911844,-15.5768795
-15.030888,-14.913961,-11.359682,-13.288307,-22.745207,-16.528912,-19.056087,-21.014236,-35.784546,-19.201302,-21.930696,-26.53757,-25.681538,-25.694054,-20.525545,-21.12898,-26.891268,-25.554754,-10.152966,-12.540699,-14.427698,-17.286083,-23.705423,-7.889057,-13.59869
-15.710157,-12.763313,-12.429935,-14.854868,-18.195393,-15.800343,-18.328693,-31.915487,-20.274555,-23.333277,-22.861935,-23.141846,-22.52042,-27.677986,-24.398376,-20.285723,-27.09457,-28.425848,-15.438742,-9.384029,-17.114716,-13.30954,-18.30941,-13.983059,-10.359253
-20.566767,-16.83168,-17.255104,-13.811913,-15.66593,-17.981297,-19.626915,-22.635725,-17.399382,-21.892778,-27.486086,-20.152794,-21.227165,-26.337389,-26.159521,-21.678436,-27.208895,-29.3222,-14.3701935,-9.612818,-16.626255,-18.80146,-16.418606,-18.00391,-12.347816
-26.182463,-18.000883,-16.805134,-15.660646,-14.565426,-16.447414,-22.456202,-21.824863,-22.286282,-24.044453,-24.357233,-23.272066,-23.166794,-20.619913,-27.245327,-19.068027,-24.267487,-28.769812,-13.080931,-13.579098,-15.113831,-17.951363,-21.10772,-18.17709,-12.034151
-32.637157,-21.798527,-16.256283,-17.753342,-16.373795,-19.993511,-26.949924,-21.65591,-24.799744,-21.492905,-25.860884,-27.693697,-25.468773,-19.682354,-22.530865,-23.96762,-26.664755,-24.988441,-10.74626,-17.096582,-22.62817,-14.7776165,-23.094082,-31.507013,-12.237591
-25.589878,-18.943027,-16.264318,-19.44712,-13.546156,-23.840439,-17.9668,-25.78941,-27.94285,-21.19047,-21.937868,-23.416218,-19.641136,-22.040531,-20.934706,-28.54483,-27.326607,-27.442337,-14.710066,-25.956207,-20.328794,-15.274235,-23.239834,-20.32056,-16.384836
-21.066238,-13.96703,-12.767456,-12.806412,-14.626682,-12.3961735,-15.711916,-21.038372,-24.203674,-22.25063,-19.214962,-25.892078,-19.465244,-25.875124,-24.42509,-17.197107,-21.207165,-23.007889,-15.036039,-22.879307,-19.862686,-19.710863,-23.688217,-13.13847,-15.210396
-22.039223,-15.293213,-17.694742,-12.173958,-14.234205,-11.80735,-21.21067,-21.777004,-20.959341,-21.011065,-27.486279,-23.353584,-21.099207,-27.590677,-20.025448,-19.14882,-24.518608,-26.54698,-17.125282,-18.217316,-20.373743,-20.828075,-20.109545,-14.088865,-19.754988
-22.312233,-16.285934,-18.770067,-13.775984,-10.179516,-14.20359,-16.832672,-23.21765,-21.190145,-19.117073,-30.69034,-24.12978,-19.057472,-20.057283,-24.56059,-23.191322,-28.53197,-30.194063,-16.698715,-18.393366,-17.435495,-18.629827,-17.182396,-14.409813,-15.565506
-23.927193,-14.855715,-15.785553,-18.553606,-12.723207,-16.40157,-16.42037,-24.981777,-22.937317,-19.230778,-26.897165,-29.086008,-27.198812,-19.242813,-27.833073,-19.01767,-26.334408,-25.506477,-13.857378,-19.6666,-20.140331,-17.324701,-15.591721,-13.660267,-18.116432
-25.125673,-16.524643,-16.16427,-20.151478,-19.82021,-28.060562,-17.597143,-21.088535,-18.43797,-22.861322,-22.972965,-24.753288,-25.153034,-21.838474,-24.34581,-17.769855,-30.338387,-22.301064,-13.278938,-19.823853,-17.794481,-22.35772,-19.400478,-11.91604,-19.722546
