-11.851582,-8.202955,-11.418516,-9.997425,-11.950691,-14.407753,-4.2399254,-6.69059,-3.2530556,-2.8040905,-0.60814285,0.0,-0.59817886,-0.17476654,-16.315643,-15.035718,-18.557413,-17.547771,-15.655153,-16.27027,-24.392456,-17.923443,-20.078373,-27.21267,-15.921316,-22.779335,-20.42069,-21.764822,-19.33773,-27.256632,-23.810658,-14.421267,-11.991478,-13.744869,-11.82971,-9.99251,-10.59568
-21.156424,-18.17464,-18.401516,-18.773735,-19.578114,-15.810853,-12.887646,-13.391525,-14.835984,-15.479031,-22.789291,-25.165344,-30.124702,-18.999134,-18.99965,-11.502642,-17.354332,-16.434944,-14.233449,-16.632814,-22.477102,-24.235035,-18.01838,-29.26082,-17.258747,-18.687773,-21.940218,-25.22277,-11.848953,-15.64867,-21.800762,-17.082226,-19.367079,-17.531895,-15.262725,-19.611217,-17.33575
-24.030392,-17.770046,-18.31347,-17.102692,-32.532173,-13.293652,-14.421199,-14.978225,-13.9782295,-16.170345,-23.471542,-21.06434,-26.616646,-18.233395,-22.65158,-15.58769,-17.302122,-9.856396,-12.754154,-11.138615,-15.474854,-16.817154,-16.372433,-20.017223,-19.74039,-18.831547,-22.729885,-28.53703,-7.869274,-13.017626,-15.437387,-13.726246,-25.473003,-18.3875,-15.443145,-18.749483,-23.275024
-28.270412,-13.364573,-17.260643,-14.8407,-29.013931,-16.805946,-17.827648,-16.175814,-14.154572,-15.897463,-28.14818,-24.251692,-24.322283,-21.802818,-18.052084,-14.941326,-9.148153,-4.7612286,-15.494216,-5.5881386,-8.254345,-7.6068573,-8.918371,-17.569962,-18.54929,-23.46531,-21.322296,-25.775658,-12.815975,-14.722084,-12.150911,-15.44281,-19.603212,-18.35854,-16.166466,-17.353855,-26.865015
-22.067574,-19.20031,-15.583675,-15.137927,-25.754642,-16.306374,-19.840899,-18.543615,-21.809376,-16.509392,-26.127857,-24.247524,-26.413445,-20.648296,-18.30458,-9.944828,-6.091013,-5.436119,-6.423744,-7.563137,-5.296156,-7.772442,-10.577019,-19.405258,-19.713154,-20.59756,-23.593544,-17.900597,-22.181747,-14.203905,-17.00385,-15.607783,-15.907132,-15.903551,-21.413755,-20.039923,-21.808897
-20.24374,-20.921509,-13.720844,-18.541422,-20.095238,-19.015865,-17.795502,-12.813412,-29.41072,-16.263927,-22.818884,-26.068611,-24.803497,-26.569454,-16.195503,-8.558983,-10.59742,-1.261076,-1.6851368,-5.5225697,-14.548714,-9.161427,-16.10498,-18.266169,-17.920078,-13.958645,-19.403955,-16.75663,-18.998703,-12.517475,-14.807216,-18.82478,-14.444847,-15.552441,-18.999165,-18.532314,-18.305866
-22.280697,-20.29353,-14.748851,-24.106926,-17.11198,-18.625572,-21.64598,-12.201157,-20.840466,-14.057885,-22.231068,-30.942905,-18.083448,-24.456703,-10.334194,-12.324083,-8.650984,-2.8935928,-5.6239147,-3.2235355,-10.185888,-7.532963,-10.659937,-16.799232,-20.528969,-14.707506,-13.578232,-15.754652,-13.407154,-10.107912,-15.643143,-21.05997,-14.462389,-15.620375,-22.21539,-16.065273,-21.193886
-22.59575,-17.843708,-15.527976,-16.757694,-21.048878,-19.189262,-17.29613,-20.566477,-18.530268,-14.689137,-18.880531,-32.278862,-22.039827,-23.42363,-13.3520775,-17.959671,-10.286848,-7.5111675,-11.724525,-10.621672,-11.956972,-16.725069,-16.104946,-16.22554,-26.755526,-23.370579,-14.319506,-12.270569,-17.010845,-19.396322,-14.529206,-22.91443,-21.022388,-22.75128,-27.323616,-17.133661,-20.518524
-19.466137,-12.127369,-18.569365,-10.812529,-16.129286,-22.60577,-16.443336,-22.197699,-19.482656,-14.37361,-17.657143,-21.466219,-16.38866,-22.12016,-17.69086,-8.892052,-14.378188,-8.16585,-8.792591,-8.660015,-8.721981,-16.4444,-14.778303,-13.014065,-16.618505,-19.232414,-14.054988,-12.07052,-19.175695,-7.9159317,-10.050396,-9.824305,-18.310623,-20.389027,-22.413094,-13.978717,-15.934795
-20.026226,-13.189051,-17.297745,-15.596054,-20.428848,-19.166842,-20.892738,-14.480441,-15.173122,-12.64138,-21.618721,-23.77633,-20.014572,-19.448074,-19.375603,-6.603012,-10.5757885,-14.755751,-11.395563,-10.924849,-9.785652,-14.354935,-15.961734,-13.72213,-11.70878,-19.31511,-18.483797,-23.038912,-16.10664,-3.598587,-11.175716,-12.776527,-15.648855,-16.761562,-20.84501,-9.827448,-16.911272
