-80.0,-80.0,-41.009144,-18.56271,-15.765648,-2.8039322,-2.3174572,-2.230938,-0.78421783,-3.4865398,-3.4022942,-2.9132366,-0.47327805,3.8146973e-06,-3.3031273,-3.563261,-3.415409,-3.665228,-3.6943722,-4.0126114,-3.22575,-3.9469604,-3.9160957,-3.673933,-4.3470078,-3.6058254,-5.043171,-4.279808,-4.7168846,-4.8249397,-4.5261593,-4.734413,-5.515251,-4.535017,-5.3079815,-3.0453663,-5.169445,-4.098694,-80.0,-80.0,-27.031712,-19.394754
-80.0,-80.0,-41.41531,-18.35031,-10.363968,-2.110052,-5.152714,-1.9835663,-8.862587,-28.356491,-29.944183,-20.422598,-6.999838,-4.7897625,-23.271603,-29.486525,-30.999994,-23.150253,-29.100851,-26.065086,-22.618488,-31.082653,-25.917368,-25.586622,-25.292881,-6.6455727,-13.281528,-26.494379,-32.950695,-24.905327,-25.997503,-36.197918,-16.417906,-26.525127,-27.574232,-18.394985,-5.8744984,-6.5704517,-80.0,-80.0,-25.51525,-25.752531
-80.0,-80.0,-41.20672,-16.88439,-7.9350834,-10.163067,-14.911743,-9.9794235,-13.902882,-37.66953,-28.276043,-22.7946,-12.353468,-8.897894,-23.190506,-29.627518,-31.12525,-33.506393,-33.634724,-32.853035,-26.479706,-30.285812,-31.556587,-23.638788,-23.014488,-9.483742,-19.956478,-27.82426,-36.48137,-25.391367,-27.341915,-26.143234,-15.191822,-28.539574,-31.902618,-18.555996,-6.9788284,-18.174515,-80.0,-80.0,-26.958973,-29.025135
-80.0,-80.0,-40.45385,-18.646488,-12.284096,-11.077387,-15.604544,-16.234854,-16.490398,-34.353813,-26.192488,-25.343782,-13.821781,-13.175575,-19.886057,-28.443535,-32.171326,-40.420296,-31.09901,-30.986925,-28.071207,-28.928818,-25.619526,-25.85689,-24.953272,-13.207533,-19.659092,-28.598898,-26.830568,-28.944796,-33.5881,-21.288586,-20.878658,-30.91774,-37.440514,-21.393208,-10.831537,-17.939777,-80.0,-80.0,-24.888693,-28.510067
-80.0,-80.0,-42.675064,-17.429306,-7.6695232,-14.697264,-11.929266,-13.387423,-17.386087,-29.013113,-24.584606,-26.291428,-15.393541,-18.578993,-23.281368,-27.700878,-30.027359,-29.119976,-21.49756,-26.584667,-28.228739,-28.515684,-29.17649,-27.425045,-31.132212,-15.861954,-17.936062,-29.926176,-20.746548,-33.670837,-27.908852,-21.549372,-22.042507,-28.666574,-32.064236,-20.040434,-13.938381,-21.6147,-80.0,-80.0,-27.455294,-24.191183
-80.0,-80.0,-47.448677,-15.296801,-10.739706,-15.830723,-14.348682,-15.898508,-20.452747,-29.882133,-23.718246,-26.24091,-19.33981,-21.32752,-26.7109,-25.337803,-23.494263,-21.436655,-21.2587,-28.286446,-21.730152,-31.042496,-33.473003,-29.246143,-25.575062,-20.25042,-16.08775,-28.350206,-21.698904,-27.967325,-27.583035,-22.82194,-20.345905,-26.399405,-30.097807,-18.298466,-20.457579,-20.249426,-80.0,-80.0,-24.030876,-28.903915
-80.0,-80.0,-41.06938,-13.961758,-15.499035,-17.095736,-11.648449,-19.929161,-20.920567,-29.395414,-27.760675,-20.297691,-18.856415,-16.237057,-23.228855,-25.97766,-25.35427,-24.267738,-27.163979,-27.215069,-22.746994,-26.933926,-32.9533,-29.012562,-23.498287,-25.346382,-13.663277,-28.71884,-24.17574,-24.81626,-27.180632,-30.165226,-23.271343,-27.544146,-29.259003,-23.809193,-19.7711,-15.948439,-80.0,-80.0,-26.363068,-33.610477
-80.0,-80.0,-36.51587,-16.559164,-16.91753,-22.037346,-13.915625,-15.128504,-20.936476,-28.424309,-24.93714,-21.399223,-21.88675,-18.186792,-24.407751,-31.515596,-33.764675,-36.431286,-34.93682,-30.420967,-30.349417,-34.064068,-40.317493,-31.29539,-26.181412,-28.321426,-17.068731,-29.96693,-26.339516,-33.83879,-28.62215,-35.05749,-17.635658,-27.26314,-25.563631,-32.0241,-16.492998,-19.371353,-80.0,-80.0,-35.518475,-27.607046
-80.0,-80.0,-33.053013,-16.853151,-13.76506,-16.817976,-15.004604,-15.301758,-21.256317,-24.169413,-24.060863,-29.727757,-22.321033,-17.293503,-26.740402,-22.766996,-35.110252,-31.209667,-36.012627,-27.702503,-21.107708,-27.476156,-29.479229,-28.69269,-27.46191,-25.713531,-17.020113,-28.140553,-26.107845,-34.938126,-27.604774,-28.725447,-18.568462,-28.250214,-28.280115,-30.284054,-15.871403,-18.392296,-80.0,-80.0,-26.080215,-26.478954
-80.0,-80.0,-32.61845,-12.842199,-15.587736,-18.95472,-14.96851,-23.942516,-21.422144,-26.577133,-27.432798,-30.154673,-19.65287,-18.486317,-33.139977,-30.336777,-32.32081,-27.065083,-33.082935,-31.8223,-24.09946,-28.796007,-30.905489,-27.527554,-34.415268,-17.177204,-15.838392,-29.810722,-23.247513,-28.092262,-23.600868,-24.972382,-24.48764,-30.426245,-33.507614,-30.170952,-20.712523,-16.54854,-80.0,-80.0,-27.361677,-30.025673
-80.0,-80.0,-31.751513,-14.662817,-17.54162,-25.35296,-16.782413,-27.547043,-25.482012,-33.778103,-29.756844,-28.684654,-18.297672,-25.130026,-23.201633,-28.972504,-29.976368,-29.437044,-23.087557,-38.62583,-27.631073,-23.954626,-29.185509,-26.935139,-26.346874,-16.387262,-14.942625,-29.191402,-21.70025,-32.621567,-25.499876,-25.003408,-20.369503,-28.420275,-29.263475,-27.682373,-22.327532,-16.897,-80.0,-80.0,-20.919403,-27.00437
-80.0,-80.0,-32.8317,-20.745464,-19.760132,-23.655529,-15.221153,-22.830639,-24.087322,-35.931458,-28.26645,-32.536636,-24.92147,-26.99477,-29.099413,-31.881802,-32.25654,-30.647715,-21.24655,-32.080326,-27.625721,-24.038082,-25.599352,-30.463785,-25.701147,-18.107912,-16.354492,-28.380497,-26.73132,-32.65872,-30.668211,-35.699623,-23.72964,-25.356438,-25.92238,-27.436352,-27.268902,-20.415876,-80.0,-80.0,-23.853867,-25.528069
-80.0,-80.0,-33.147274,-15.745712,-25.270966,-28.046057,-18.513323,-23.89442,-24.475307,-27.001091,-25.890305,-33.460133,-26.464844,-22.702757,-28.972963,-33.25425,-26.385784,-28.551687,-22.207884,-28.335836,-26.911196,-25.644619,-20.72397,-30.609816,-24.854755,-19.566463,-19.271912,-25.872532,-30.123104,-33.74006,-24.860664,-31.068214,-30.654743,-24.6749,-21.44669,-25.16452,-30.173798,-23.44181,-80.0,-80.0,-22.240784,-24.951866
-80.0,-80.0,-34.240562,-19.86672,-25.139612,-20.18901,-21.295399,-28.40034,-21.81665,-20.508575,-21.281513,-23.821863,-24.046135,-21.400923,-31.753428,-28.82562,-25.638252,-28.583956,-24.029102,-32.708847,-24.530214,-25.967352,-19.434345,-32.460537,-24.71341,-21.02287,-25.701511,-25.161303,-31.07087,-30.47441,-28.612434,-33.109142,-26.484432,-26.35212,-20.31905,-24.889524,-31.862627,-29.237595,-80.0,-80.0,-22.683327,-20.626497
