-19.838032,-19.57694,-17.537561,-14.442501,-17.825348,-23.761242,-16.484312,-14.688587,-9.867577,-11.479057,-4.2555504,-12.622173,-2.758007,-8.751469,-1.1297035,-0.34801483,-0.7807007,-1.6163979,-0.5464401,-0.20251083,-0.24497223,-1.8092384,-0.8638611,-2.0468388,-0.17239761,-0.6007309,-0.82850266,-0.7053833,-4.9233627,-1.9267464,-0.26843262,-0.27587128,-1.1175575,-3.7431107,-17.263035,-17.121178,-20.583406,-17.077557,-18.169706,-17.97179,-17.030447,-16.884254,-19.342638,-14.612082,-80.0,-80.0
-23.799034,-15.197853,-10.790556,-9.947353,-14.973648,-12.761181,-16.69116,-16.13769,-1.6872597,-8.14566,-4.163826,-10.110422,-6.3466225,-9.976744,-6.5126266,-3.1237068,-3.7418423,-2.645958,-5.6736755,-5.802849,-4.772373,-8.444887,-2.6420345,-3.2666206,-6.1238422,-4.5848656,-3.3865166,-6.166626,0.0,-1.906601,-3.8620358,-5.883173,-6.3485317,-7.941633,-18.154099,-20.901276,-25.673042,-29.960903,-31.011337,-24.509819,-30.883402,-28.901642,-31.095325,-21.9941,-80.0,-80.0
-33.57049,-16.495428,-9.24148,-16.46893,-15.257277,-13.129944,-16.815966,-12.947948,-3.7236385,-9.739958,-6.367277,-10.735092,-18.289944,-8.00399,-8.229015,-12.518166,-11.324585,-14.170494,-11.056789,-9.29707,-9.404217,-13.81081,-15.083563,-10.064518,-10.616913,-10.428921,-14.434534,-10.336124,-10.584717,-12.887127,-11.300823,-11.827028,-11.625614,-19.850327,-23.974396,-24.333107,-26.484352,-28.72296,-26.95456,-33.10074,-28.946817,-28.37108,-25.924612,-32.92747,-80.0,-80.0
-28.8966,-13.795265,-17.664505,-21.76468,-19.927038,-19.290237,-16.03208,-16.524866,-10.723286,-7.503336,-7.9254093,-4.3860188,-11.796417,-5.7293587,-13.6057205,-9.747786,-10.7181015,-10.263144,-14.209084,-13.8307495,-11.500858,-14.786732,-9.501095,-11.621155,-14.760551,-11.197899,-10.850473,-13.291391,-18.857069,-11.487967,-12.223124,-15.680241,-14.586634,-20.555578,-31.76929,-29.327444,-26.369673,-20.82263,-24.069023,-30.315891,-25.736765,-27.891586,-20.679415,-27.143518,-80.0,-80.0
-27.307533,-17.70478,-22.925638,-20.346508,-20.841072,-15.069183,-19.228249,-12.050928,-15.6345825,-5.011368,-9.431591,-6.069496,-14.5241165,-5.393875,-15.450451,-15.862839,-15.265112,-11.9743805,-15.242949,-12.718195,-14.425224,-17.620876,-16.042793,-10.895847,-13.743904,-15.307768,-17.03646,-15.5113945,-9.978432,-15.039465,-15.065765,-15.371933,-14.119059,-23.70237,-28.812252,-24.496248,-23.525883,-21.525774,-21.906109,-28.302101,-23.328743,-23.00924,-25.737547,-28.18717,-80.0,-80.0
-18.213535,-19.380945,-18.638916,-20.611294,-28.911648,-16.821619,-16.213987,-12.153507,-14.336088,-7.8559246,-15.72086,-9.01569,-16.52808,-14.053585,-18.156212,-14.776314,-14.88699,-19.49225,-14.081783,-17.598202,-14.604296,-19.338821,-15.542343,-19.030447,-18.956104,-13.794119,-14.225691,-19.838627,-11.526564,-16.68985,-17.415323,-15.688541,-16.198423,-23.585974,-26.093794,-29.2551,-24.224361,-28.510834,-26.450603,-30.860786,-25.046078,-24.962666,-32.86416,-28.009342,-80.0,-80.0
-14.895857,-16.915312,-17.990227,-21.062115,-29.562798,-22.631998,-18.326164,-16.477846,-13.968697,-9.055668,-17.463825,-10.816174,-15.975365,-13.655445,-20.210999,-14.943575,-14.381651,-15.187778,-17.388676,-16.711111,-17.662209,-19.689634,-15.1713295,-19.44535,-17.21745,-16.913689,-16.259716,-19.06221,-22.899733,-15.595802,-18.138126,-17.228294,-18.273304,-21.763275,-20.794138,-27.99516,-27.1629,-27.691101,-26.378374,-29.233492,-25.148022,-25.52316,-23.75381,-25.78353,-80.0,-80.0
-18.594639,-23.365238,-20.17793,-26.135633,-28.382753,-25.594257,-14.025307,-11.623383,-16.553223,-14.940342,-15.74571,-19.243462,-16.393085,-12.185396,-24.08754,-22.28602,-15.303234,-17.639458,-18.065372,-24.15681,-17.79477,-22.446941,-26.325176,-21.340141,-23.264622,-16.420893,-19.431553,-24.601484,-23.62989,-13.069061,-16.133595,-20.98267,-18.907694,-21.88392,-23.838535,-27.431135,-28.274347,-27.102062,-26.418335,-32.331722,-23.652155,-26.732899,-26.18023,-30.212488,-80.0,-80.0
-24.03946,-24.735592,-15.396168,-32.096447,-26.180073,-24.21088,-17.453451,-13.714493,-12.795137,-12.483356,-19.762663,-15.430153,-15.439062,-15.694597,-21.869654,-18.51638,-22.506092,-26.661743,-21.97959,-21.83355,-22.470932,-18.535543,-19.511105,-21.113913,-23.624367,-19.598759,-17.944233,-21.875256,-19.247238,-18.175812,-22.593481,-21.565145,-19.10894,-25.997498,-22.473522,-28.431526,-28.712006,-28.518818,-25.065239,-30.35003,-25.734539,-26.058569,-26.611431,-28.22828,-80.0,-80.0
-19.347958,-24.696712,-13.465303,-22.57011,-21.865341,-19.664627,-24.752525,-19.263988,-22.961113,-14.910973,-23.670246,-17.244293,-20.512608,-17.765896,-22.594824,-22.718876,-18.454975,-22.732452,-25.064762,-20.039696,-27.131104,-22.021221,-22.147335,-23.659264,-23.918108,-16.808624,-22.22326,-22.012688,-24.157774,-23.853973,-21.454891,-23.870827,-21.033642,-29.159967,-20.798574,-34.344303,-28.243773,-24.591078,-24.043472,-27.605495,-27.224201,-34.84166,-28.423523,-24.038118,-80.0,-80.0
-20.70887,-24.615025,-14.232733,-21.602821,-18.853647,-20.04589,-18.746868,-21.033894,-26.99738,-13.979401,-25.309612,-17.170938,-18.880375,-16.102642,-21.349466,-20.668682,-21.99023,-17.137508,-24.10236,-17.023838,-27.314003,-20.024397,-21.438805,-17.832123,-22.88247,-17.536966,-24.902002,-21.230219,-20.036972,-17.654253,-24.402283,-28.967098,-19.503967,-29.224852,-23.800299,-32.759533,-24.440731,-26.166151,-30.414732,-35.033363,-21.971172,-25.850292,-25.312256,-25.558424,-80.0,-80.0
-32.138344,-24.92469,-16.443926,-22.85238,-23.786598,-17.10691,-20.270958,-22.513235,-28.866714,-18.264431,-23.599766,-20.55776,-24.127659,-13.404806,-19.657307,-20.370216,-24.938995,-22.457191,-20.396732,-21.843296,-22.117586,-23.25852,-17.581547,-17.370611,-18.038307,-19.427933,-21.916334,-18.655144,-20.210087,-20.915705,-27.593359,-32.080967,-24.369806,-30.435184,-25.400827,-25.10572,-22.840748,-30.395668,-27.937191,-37.523514,-24.301277,-21.99887,-27.102299,-26.996422,-80.0,-80.0
-29.397915,-26.298529,-20.556091,-22.646843,-24.473324,-16.040325,-25.406631,-23.653202,-20.181839,-25.308561,-23.467043,-21.688206,-21.015102,-19.98737,-22.524956,-20.577297,-23.752121,-21.504911,-20.639166,-24.519802,-18.074837,-22.157074,-21.698061,-21.371908,-20.734013,-20.1516,-24.684298,-22.004427,-16.2516,-22.24974,-24.807917,-23.550007,-28.399822,-30.644524,-22.33973,-26.06608,-26.59998,-25.321148,-24.671024,-32.473896,-25.185902,-24.78097,-25.986553,-24.520996,-80.0,-80.0
