-10.079502,-0.84461594,-3.488449,-1.6046066,-2.057911,-0.9855232,-0.82603073,-1.5785179,-1.4323158,-5.6460342,-8.65855,-4.5190105,-4.160965,-1.781126,-1.8630123,-4.4405804,-6.252075,-22.783718,-24.118368,-22.274105,-20.210526,-14.4674835,-27.598251,-80.0,-28.795818,-12.472939,-16.695274,-6.887003,-13.615372,-15.733757,-33.61317,-5.3285522,-8.925983,-1.7106705,-4.522379,-9.016632,-0.2008934,0.0,-0.9855232,-12.883196,-2.8565598,-0.35323334,-6.956749,-14.128475,-5.385662,-8.663988,-6.440401,-6.216198,-5.2429886,-4.822279,-6.2956142,-3.1532383
-11.973749,-5.8060703,-0.80599976,-9.845215,-4.8426476,-8.38908,-4.9239063,-3.2568436,-2.3053703,-5.6068153,-10.795773,-17.030811,-2.9249363,-1.3403168,-4.9292183,-7.663723,-11.410215,-17.535686,-27.077148,-24.489456,-26.175783,-11.978809,-27.435402,-80.0,-19.607565,-11.283909,-2.2452316,-4.0468407,-7.2453003,-5.430208,-21.519688,-0.30085754,-6.4643517,-6.31596,-5.7896194,-8.797804,-3.411953,-5.7934246,-3.436119,-5.9403,-11.642826,-6.318369,-12.154699,-10.8487,-10.781727,-15.354658,-9.079416,-15.308384,-13.522573,-14.833328,-5.711479,-17.400661
-10.603577,-15.210077,-9.057989,-16.025305,-10.364027,-15.099236,-10.667927,-13.041801,-15.141193,-10.1304035,-15.32634,-16.736668,-12.0145855,-14.633024,-10.772047,-15.837606,-18.978813,-20.236406,-25.69254,-27.649162,-24.956367,-16.043453,-27.178837,-80.0,-15.602873,-11.38422,-1.411087,-4.7774544,-7.717581,-6.1598473,-15.072466,-7.5183945,-2.0934353,-10.019632,-12.568823,-11.945076,-11.555061,-12.038345,-14.592567,-6.1082497,-9.7502,-9.911448,-19.143291,-12.811317,-15.781828,-23.025326,-13.839241,-23.644802,-22.300442,-17.5177,-7.858322,-16.434145
-12.228497,-15.239101,-12.378746,-18.798033,-17.795622,-14.775383,-12.492863,-13.95969,-14.904295,-14.247192,-16.132805,-17.777733,-12.611122,-10.958229,-14.51133,-15.738483,-26.732475,-22.362919,-26.066292,-25.644075,-22.982712,-23.569044,-27.223133,-80.0,-13.524275,-8.976841,-10.96151,-10.774467,-9.004921,-14.873844,-17.701488,-16.455307,-4.6931076,-12.475002,-14.4359455,-16.758997,-10.390184,-12.8792,-10.253506,-7.605381,-13.043232,-14.569635,-19.733978,-23.152134,-19.848782,-17.812214,-13.002026,-28.37762,-21.928679,-16.872663,-13.145647,-17.398113
-17.665035,-17.818338,-13.974274,-22.918106,-16.389868,-19.440023,-16.04345,-17.855667,-18.375696,-18.022385,-22.843775,-21.663033,-18.020596,-12.985977,-16.046106,-22.27733,-30.852543,-24.332565,-26.541655,-24.188004,-25.925838,-18.43242,-30.454184,-80.0,-13.257996,-8.779205,-21.483212,-17.026478,-16.017908,-27.721203,-18.69197,-11.784252,-8.918665,-18.727663,-13.181093,-18.719328,-18.318703,-13.857212,-17.191261,-15.523134,-19.886053,-14.049059,-21.862892,-27.097433,-22.749575,-16.380184,-14.5059395,-15.438795,-22.063913,-19.406866,-12.653349,-21.75425
-23.618195,-19.272812,-14.54117,-22.333467,-16.201515,-20.105478,-15.227829,-24.857948,-19.739065,-18.504498,-27.08807,-25.018316,-18.442402,-15.136053,-21.223728,-21.556168,-33.966915,-28.990953,-31.035402,-24.089651,-27.031837,-18.454248,-35.157997,-80.0,-14.044949,-8.406809,-22.774202,-18.004316,-13.686953,-20.017265,-15.366369,-12.496115,-12.5417,-22.50206,-14.926344,-16.667492,-14.705931,-17.198103,-16.48225,-13.326445,-21.99156,-19.823978,-22.188492,-20.625122,-24.737232,-21.83308,-16.875458,-14.963654,-20.038572,-20.932657,-14.4571705,-21.637413
-23.238869,-21.05476,-18.609392,-24.858862,-24.177456,-17.207245,-21.160408,-20.714201,-27.315262,-21.75973,-26.787102,-33.479534,-24.57193,-17.486202,-26.758614,-24.81359,-26.50158,-34.214306,-28.645916,-23.24002,-25.002892,-18.604393,-31.492056,-80.0,-14.374609,-9.949188,-14.3118,-18.31024,-15.102676,-15.727478,-20.136417,-17.542843,-16.767937,-14.240995,-12.646597,-11.939369,-20.082401,-17.360779,-17.830442,-11.323648,-23.15656,-21.376057,-25.08152,-23.908344,-28.802555,-20.402016,-21.238724,-23.454628,-16.832737,-25.90561,-14.593069,-18.123463
-28.9115,-23.686996,-21.727962,-24.671425,-20.197754,-19.172333,-18.343655,-17.109741,-21.995413,-27.91169,-29.462646,-24.789513,-27.918367,-22.932192,-28.159414,-26.020569,-23.618382,-28.925644,-22.585026,-25.611843,-31.766205,-16.10406,-28.202007,-80.0,-15.363255,-16.922735,-10.842442,-20.951454,-18.100752,-17.079065,-20.235537,-15.825874,-14.539524,-14.645639,-12.992754,-9.99271,-17.569954,-20.010475,-24.25959,-11.305769,-24.239107,-21.053282,-25.445322,-31.727814,-31.621521,-24.878521,-29.077812,-21.373669,-15.513197,-28.013767,-13.418089,-19.213121
-28.178131,-19.859636,-26.976196,-34.018696,-21.128185,-23.28833,-22.94069,-19.741716,-20.164148,-23.5165,-23.039772,-22.425411,-24.722336,-17.398487,-29.29427,-26.217646,-23.49327,-27.429598,-23.183578,-27.426071,-24.615183,-20.584057,-25.166206,-80.0,-15.067438,-14.695847,-17.023273,-20.234789,-18.872257,-21.11286,-15.4227085,-15.540966,-16.100441,-23.851612,-10.626968,-14.883713,-19.383629,-19.397549,-20.342957,-10.602577,-24.522133,-24.477198,-18.378344,-20.993992,-22.464111,-17.631147,-21.974953,-18.28762,-13.206167,-29.771835,-16.963606,-18.280891
-21.439522,-18.429482,-23.074099,-27.896809,-27.374489,-29.747948,-20.705757,-26.193256,-22.302937,-19.054535,-21.885025,-24.9645,-27.596567,-18.228436,-32.866776,-22.754112,-18.076485,-28.375528,-23.603283,-24.581799,-21.376198,-22.90379,-25.17997,-80.0,-17.815933,-11.89039,-21.48635,-20.203516,-20.607094,-27.171204,-19.213642,-23.928604,-21.891567,-24.00196,-19.044125,-14.765722,-22.701214,-21.134396,-23.437107,-19.341644,-16.663376,-30.857162,-17.916582,-22.15284,-24.085255,-19.555113,-20.769566,-13.830986,-12.962292,-34.58496,-18.290813,-17.594418
-17.764639,-20.439064,-19.245922,-26.205074,-24.233654,-20.31684,-23.012608,-25.765322,-25.8251,-19.528559,-20.959015,-30.236864,-23.947865,-21.321182,-24.822428,-26.633099,-18.916687,-22.16607,-25.40119,-21.978252,-24.186287,-18.135553,-25.375694,-80.0,-19.74029,-8.449812,-28.921885,-21.180435,-22.622766,-23.312822,-18.247385,-21.50194,-16.115992,-23.512417,-18.626354,-8.959473,-20.134193,-21.683002,-19.123056,-18.792557,-14.537218,-30.121376,-20.593115,-22.82485,-30.214083,-20.402538,-26.983234,-11.35585,-14.322802,-29.731358,-13.982756,-20.16919
