-21.55685,-12.097916,-9.876318,-17.93202,-7.322092,-13.781765,-11.319542,-14.406639,-16.290913,-6.6512375,-2.7043629,-13.399948,-2.123108,-10.806181,-9.001789,-8.996151,-7.7977886,-13.605875,-0.12786484,-5.4821014,-6.614313,-8.585615,-6.603384,-5.9686127,-5.522547,-3.4669132
-14.241362,-11.5826645,-8.407557,-5.1315155,-5.4487743,-2.7013283,-7.312443,-9.458778,-6.281309,-0.5310478,-1.5949154,-1.1307468,-5.0586166,-13.80057,-3.4659157,-2.5404682,-2.543005,-7.388088,-5.4183006,-12.591629,-4.079172,-8.768021,-12.702074,-11.334801,-4.623375,-3.2331429
-13.890123,-9.930677,-5.8900013,-5.5297623,-8.7033,-2.087452,-9.059954,-12.09864,-2.487234,-1.8469753,-5.917103,0.0,-7.581005,-14.2602215,-3.8684597,-4.0341835,-2.4226532,-6.728695,-6.040184,-17.281631,-7.8265953,-8.34654,-13.085085,-12.114,-6.8266582,-6.9960976
-19.854029,-18.707304,-13.515749,-15.947193,-8.466639,-10.39275,-9.460901,-20.307549,-9.07872,-10.771019,-9.071533,-8.752335,-10.576618,-10.925522,-10.249428,-7.348007,-11.913448,-11.887159,-13.668573,-22.563278,-11.463593,-14.604664,-25.081514,-20.978243,-12.219406,-12.845577
-17.731293,-31.453344,-27.908018,-20.698208,-13.299473,-8.992588,-6.8458214,-8.722086,-15.598907,-14.3160305,-6.395336,-13.88991,-13.262878,-10.053551,-12.86231,-13.14547,-15.675007,-24.182056,-13.290989,-19.101017,-15.983858,-13.988602,-29.573011,-22.41644,-17.887907,-13.420046
-16.266222,-27.05367,-24.053156,-25.711178,-17.16466,-8.218361,-8.986063,-4.176056,-12.048836,-11.519291,-10.568413,-12.268566,-15.670797,-15.169367,-11.744032,-10.420097,-12.895508,-20.12075,-20.84021,-24.490936,-27.197994,-13.696375,-23.935642,-23.19999,-21.630144,-14.063143
-19.110123,-22.816137,-17.320162,-17.55045,-16.832962,-7.1011066,-11.278328,-4.37759,-12.104506,-6.038555,-16.48245,-16.27879,-15.582602,-18.735655,-13.272415,-11.482746,-13.8815975,-18.088093,-18.407125,-22.166912,-23.449696,-13.720678,-25.898857,-17.587914,-14.896408,-16.712563
-27.746386,-22.389807,-16.811638,-22.375587,-22.318905,-15.070166,-6.9350967,-7.2715797,-13.455166,-10.562824,-20.233532,-12.939671,-15.498432,-15.630627,-8.299494,-21.058327,-14.300247,-16.645176,-18.16203,-25.385956,-21.588182,-18.851254,-26.142723,-19.65921,-14.358746,-20.030384
-19.835938,-16.445099,-21.415089,-25.390121,-9.309265,-15.630674,-4.7308273,-13.216734,-13.818745,-17.472652,-14.744511,-10.713503,-20.020557,-18.235384,-11.969994,-16.274406,-18.855524,-19.568298,-19.461884,-17.905308,-24.965897,-24.003454,-20.874947,-24.607738,-13.910772,-25.505949
-13.173302,-18.99826,-25.408525,-24.677036,-5.4773846,-12.4400425,-7.451727,-13.588427,-10.622974,-17.48788,-12.326839,-11.579128,-17.455822,-13.018503,-20.72584,-17.88235,-16.398928,-19.235544,-35.70279,-16.64725,-22.23984,-25.47023,-22.511532,-32.99269,-16.384918,-20.609884
-9.187084,-22.34113,-22.483932,-20.832443,-5.752966,-13.898743,-9.083927,-9.990883,-6.999769,-11.152363,-14.058535,-17.74367,-20.984776,-14.432425,-18.356125,-17.289745,-16.179476,-18.849773,-35.387127,-21.743479,-28.992828,-25.360481,-22.308304,-24.66883,-18.014511,-22.260138
-9.809723,-24.545086,-19.346037,-15.661953,-9.100674,-14.323296,-11.419973,-8.64954,-16.49007,-17.53482,-12.81731,-21.87314,-25.87654,-18.284578,-20.464893,-17.568249,-11.791466,-21.116531,-29.286123,-30.56403,-25.79095,-27.132315,-23.068512,-22.043983,-21.252739,-21.995893
-12.555994,-20.92331,-21.343504,-20.23683,-16.990177,-12.633236,-11.520489,-8.3961315,-14.701485,-19.973875,-13.641405,-26.089859,-24.042519,-12.74238,-13.833973,-17.826368,-13.717152,-19.16033,-20.21649,-20.455278,-25.251734,-20.893387,-17.431492,-19.32069,-21.531208,-21.484777
-16.862745,-23.80653,-24.848944,-22.847164,-14.536293,-16.31168,-22.880377,-13.575544,-8.863691,-24.60514,-18.630913,-20.325783,-20.414438,-9.2042465,-10.972599,-13.246689,-12.16251,-17.46644,-23.138725,-17.813454,-27.376408,-18.240253,-16.653358,-21.813488,-23.897106,-36.031784
-19.640842,-26.293137,-29.89344,-22.391132,-14.096167,-26.574333,-21.054296,-17.150967,-10.550697,-23.057648,-22.619347,-18.517231,-20.402435,-8.796936,-12.382349,-15.191696,-14.741449,-21.453625,-20.588818,-14.752399,-22.443832,-23.031391,-19.66626,-22.033205,-25.010689,-31.827694
-20.121576,-26.055212,-30.475615,-26.641134,-17.714558,-21.87186,-18.909342,-14.310913,-14.897507,-17.951214,-20.448126,-21.508247,-14.841934,-11.157303,-9.643543,-19.39281,-16.418312,-19.219776,-21.495121,-13.974047,-19.76219,-15.30414,-25.271088,-22.917122,-26.77673,-26.98086
-23.018852,-27.961754,-28.776525,-23.930687,-22.73372,-21.16014,-14.234266,-12.650768,-12.414846,-14.708166,-17.840828,-22.148352,-14.329861,-8.825647,-12.5950165,-16.775925,-14.585819,-22.189888,-21.342548,-17.572586,-20.096397,-19.12244,-19.313484,-19.921106,-20.849905,-25.13319
-20.28457,-21.654873,-24.51801,-21.164394,-15.30191,-24.32285,-16.746063,-21.23313,-14.537609,-14.126335,-22.56361,-17.689514,-14.6158695,-6.6547813,-9.428497,-15.006016,-15.118639,-21.50779,-19.610058,-21.090853,-19.98415,-31.514187,-16.127024,-25.163582,-19.296535,-30.87814
-21.578365,-22.847868,-23.276237,-25.084211,-9.549,-22.484575,-19.792307,-15.815741,-13.193211,-18.84069,-18.24786,-22.771221,-13.05047,-12.285299,-15.141949,-19.244637,-22.61554,-26.924412,-24.78729,-22.390705,-20.91217,-28.400354,-26.56252,-25.30983,-25.013287,-33.263195
-21.873959,-26.150837,-18.711208,-23.071579,-12.384823,-24.17383,-18.022194,-17.969088,-10.242519,-14.458763,-18.55205,-31.68438,-13.224272,-13.635502,-16.17916,-22.245876,-18.947552,-21.86044,-22.333286,-23.006168,-25.719498,-25.047092,-25.920565,-22.417927,-20.229065,-23.800339
