-4.8507557,-2.8842697,-3.382513,-4.916954,-4.170803,-4.1095867,-7.13879,-11.855728,-6.5415688,-2.417736,-3.473999,-2.409401,-1.264637,-6.838295,-1.1812706,-1.4869537,-3.2496567,-2.4010353,-1.9559479,-2.8769436,-2.0401192,-1.5954247,-20.442846,-8.413033,-8.96817,-13.114056,-8.436367,-6.5904083,-6.5992355,-6.4762764,-21.241425,-5.4981117,-8.489975,-6.776741,-10.094963,-13.431402,-1.9364471,-3.7788715,-2.7544136,-2.2949562,-1.4532471,-1.9105263,-1.014431
-8.856766,-2.728716,-4.0216484,-0.92344284,-1.2448616,-4.6603127,-1.4400177,-1.4592857,0.0,-4.6892242,-1.8331184,-4.505026,-5.0336113,-4.49815,-6.483856,-7.3211727,-11.727842,-4.597046,-6.7121277,-4.343611,-4.95417,-5.785904,-18.361113,-6.07061,-10.575317,-7.350464,-7.680767,-5.3605576,-2.2478447,-9.387928,-13.552992,-2.6508446,-6.7980156,-7.401882,-4.343384,-7.1229553,-7.269146,-13.491623,-1.9387894,-4.7924385,-7.064102,-5.260317,-5.7191505
-18.837599,-11.007343,-8.007008,-11.244015,-8.985495,-7.680969,-9.060314,-5.1957626,-7.1073074,-13.902842,-18.598076,-15.386059,-12.357706,-5.584959,-10.8182335,-12.568474,-18.69502,-10.5806675,-11.372448,-8.599035,-15.499578,-12.248783,-23.224577,-12.52166,-10.613142,-9.866264,-10.3099785,-9.152435,-9.948227,-14.585543,-14.0084095,-9.686581,-4.8183784,-14.042322,-4.9698524,-10.517237,-13.985254,-13.448555,-15.372734,-9.824547,-11.812614,-13.280514,-11.587309
-16.139454,-19.233961,-15.013647,-15.0231,-10.978624,-10.717857,-24.175285,-13.1853485,-18.762917,-9.0398655,-13.562881,-13.753582,-14.482004,-10.849419,-15.540081,-14.73955,-19.586926,-15.610672,-16.917984,-15.303217,-13.643747,-14.139698,-26.939518,-10.527908,-14.573198,-19.515476,-19.772137,-20.277914,-16.25032,-20.427372,-9.752827,-18.056328,-7.9163895,-20.081501,-9.172058,-7.312723,-17.701742,-12.77083,-12.363955,-13.374876,-16.187832,-12.54727,-13.569456
-22.088533,-13.888695,-12.2979355,-12.898275,-11.895691,-13.595333,-16.74473,-19.824177,-14.750015,-20.670717,-10.0983925,-13.968529,-14.721745,-20.672077,-15.172556,-18.885574,-21.945627,-14.019112,-16.719326,-18.401602,-18.663576,-18.43808,-25.685286,-17.154377,-16.765392,-21.215986,-25.196491,-24.007076,-20.249535,-16.720469,-11.3515415,-14.580011,-11.537167,-16.21208,-14.188763,-5.3104534,-17.59918,-16.84909,-10.6710205,-18.968645,-15.553312,-13.389717,-14.444595
-20.817524,-14.3601265,-13.007809,-15.221193,-17.432323,-21.227936,-12.765438,-17.132257,-12.824963,-15.325655,-18.985882,-18.980507,-16.196606,-19.103725,-19.8476,-18.418467,-24.982155,-18.397728,-18.057184,-15.712301,-23.19426,-18.28513,-27.826015,-15.434191,-18.635681,-23.393654,-22.309462,-18.917469,-19.386436,-14.422588,-11.050228,-12.250317,-10.36742,-14.773571,-13.689608,-9.011484,-17.392265,-23.629501,-17.707243,-13.512651,-18.741554,-20.054571,-15.3592
-19.875141,-21.668789,-18.409105,-20.486416,-17.853056,-19.78369,-17.507088,-12.914532,-15.893209,-20.24628,-18.304161,-18.207785,-20.81084,-23.105042,-18.521029,-22.015965,-25.149094,-23.129059,-25.402227,-16.56535,-21.056288,-22.965832,-31.543165,-15.669035,-23.85532,-24.565823,-25.230808,-26.01664,-17.834997,-19.140133,-16.112932,-21.317795,-10.608126,-13.953491,-20.333595,-15.082497,-20.972427,-22.001799,-18.630087,-18.812868,-18.898256,-19.402336,-19.315876
-26.712227,-22.970098,-16.164642,-17.203909,-17.978802,-18.627838,-17.735514,-13.90704,-19.882092,-20.450018,-14.185698,-18.077791,-18.696674,-19.368078,-22.694218,-22.433598,-26.713682,-19.469711,-23.047617,-19.981571,-22.952692,-22.799545,-24.630932,-21.487434,-18.99982,-25.008202,-29.403564,-33.092712,-19.439234,-20.328968,-16.594296,-29.162384,-13.47224,-13.127676,-18.290672,-11.196857,-19.068172,-20.3642,-17.521244,-21.110828,-20.121542,-16.708742,-19.350864
-37.080505,-20.79052,-16.328743,-19.214577,-14.8885,-17.23154,-18.891453,-16.231375,-17.299131,-18.836752,-18.91455,-22.303596,-21.826746,-19.49705,-20.86655,-23.435062,-28.184736,-20.042261,-23.16882,-25.614124,-28.613884,-31.4692,-22.327475,-25.053759,-17.600622,-21.01141,-26.373026,-29.477753,-27.252127,-14.633038,-21.223707,-27.88635,-16.520258,-12.950766,-16.786736,-14.11417,-18.564342,-22.408337,-17.60258,-21.190018,-20.424719,-21.415905,-23.854431
-28.479603,-22.04763,-22.493088,-21.037436,-22.072895,-16.096571,-20.500225,-23.675293,-22.940804,-29.488136,-26.96814,-22.33315,-20.847343,-27.051609,-25.474253,-26.105534,-28.88154,-25.276102,-28.513073,-21.282598,-23.698727,-26.905409,-25.339146,-24.297237,-20.729244,-20.99008,-27.713282,-26.578255,-30.50882,-17.355696,-16.998087,-20.267056,-19.951118,-14.863075,-17.954674,-17.511583,-20.996746,-24.943838,-22.808266,-20.713327,-29.157475,-21.82957,-19.290026
