-28.76233,-17.265999,-7.2159615,-5.4250374,-5.1342583,-9.872469,-12.379795,-12.647301,-20.021446,-11.681755,-5.1747627,-2.1783905,-8.932201,-6.58918,-0.97618103,-0.98685837,-1.1274796,-4.874321,-4.425167,-0.6939392,-3.303135,-2.341032,-3.031456,-1.0493774,-10.858797,0.0,-12.011473,-21.773615,-80.0,-7.2311287,-10.2240715,-4.5259056,-10.513721,-10.674925,-21.290504
-31.724209,-20.132679,-5.337076,-1.5108337,-1.3528671,-5.797634,-12.680769,-16.037985,-13.393316,-14.790709,-9.651379,-9.095997,-5.5829086,-7.2698936,-6.0982265,-8.71928,-9.409653,-8.4499855,-4.9016514,-2.3837776,-7.028761,-6.739746,-1.191452,-1.1354828,-10.211266,-0.8340874,-8.665075,-20.946749,-80.0,-10.167141,-20.869772,-15.315306,-20.897003,-15.148443,-18.187946
-25.61848,-15.459017,-6.895542,-10.207756,-9.654518,-12.104759,-18.187937,-22.822264,-11.350622,-21.100594,-27.712427,-13.111465,-15.220978,-12.548704,-11.193218,-11.18206,-18.41885,-6.5543365,-8.623634,-16.238022,-9.61101,-12.717192,-7.610527,-10.579626,-15.635847,-11.447519,-10.1574135,-21.857075,-80.0,-24.404696,-27.313736,-19.962366,-25.364937,-25.220287,-10.5145645
-18.142897,-12.150339,-8.775953,-17.062916,-14.421263,-11.406874,-13.110378,-19.614794,-10.614874,-19.765223,-24.26355,-18.820822,-24.588615,-21.628914,-15.088242,-11.002518,-22.108316,-8.685352,-14.421154,-12.521664,-14.01955,-12.771866,-11.978249,-17.937387,-16.680784,-11.464581,-15.017567,-22.013361,-80.0,-18.64126,-25.402664,-23.69948,-23.676481,-25.777401,-7.322218
-15.183004,-13.670725,-7.305271,-15.932806,-13.342278,-10.365744,-10.897951,-16.198147,-16.859665,-15.177193,-23.899603,-19.589424,-22.589802,-22.010904,-14.274448,-16.977577,-13.555365,-16.778307,-11.89506,-12.227613,-15.850376,-16.816338,-11.136093,-13.7038555,-16.919754,-12.689993,-23.50998,-22.671307,-80.0,-15.648907,-23.84911,-23.781164,-23.894936,-23.573086,-11.352261
-18.337597,-17.154074,-11.053093,-12.203478,-20.255692,-10.457233,-15.730474,-21.067703,-22.066439,-12.175287,-16.414398,-18.735209,-25.906012,-19.874756,-18.54026,-20.421879,-14.891844,-17.834509,-17.489744,-15.834873,-12.328398,-17.295004,-15.781811,-12.944757,-14.531849,-14.388788,-18.838648,-23.421621,-80.0,-18.467617,-25.36282,-22.546993,-24.755466,-25.416435,-18.286125
-25.171934,-16.970388,-15.640726,-16.771626,-20.081648,-11.845943,-11.1332035,-15.977156,-21.201773,-18.25535,-13.13085,-21.883251,-21.626749,-16.33634,-15.764027,-18.95612,-17.42344,-17.1483,-15.745302,-14.471859,-16.29795,-17.104126,-17.188889,-16.857004,-21.23616,-15.724016,-20.037968,-24.16025,-80.0,-14.260893,-22.286991,-26.45203,-29.469772,-27.190012,-20.161121
-21.226013,-14.262825,-12.811237,-26.108637,-19.96525,-17.226408,-8.139244,-18.300137,-20.51912,-21.657675,-20.910423,-24.705048,-20.28079,-20.02393,-20.979486,-21.823536,-21.18334,-20.842266,-12.216259,-13.947107,-21.225134,-16.69303,-19.424892,-18.028164,-23.145859,-24.35822,-21.821392,-25.603186,-80.0,-13.732786,-23.665564,-25.015533,-24.63609,-27.960049,-22.338345
-22.628075,-12.39724,-11.922037,-18.20649,-22.02464,-15.11281,-13.962097,-19.280684,-21.613071,-27.885807,-16.504358,-22.09645,-17.907158,-21.801998,-23.123089,-19.76226,-18.97593,-22.993912,-17.633701,-14.708183,-16.810879,-20.214737,-17.881165,-14.195398,-19.129387,-21.042118,-19.959024,-26.071228,-80.0,-19.480814,-31.589989,-23.058174,-24.537807,-20.175198,-17.492111
-25.8123,-13.203236,-23.219421,-17.788273,-22.257647,-14.026585,-16.321987,-18.498325,-25.21214,-28.360535,-21.025536,-24.055775,-19.268469,-24.898312,-22.266861,-18.153584,-24.201553,-22.193665,-23.174507,-24.326677,-19.713451,-26.976883,-21.147533,-22.035643,-19.473286,-17.326159,-23.137655,-28.610538,-80.0,-20.057058,-28.789299,-23.202793,-30.15575,-23.041264,-17.35891
