-7.2178288,-17.942394,-12.193001,-11.545677,-9.07859,-13.760691,-15.52092,-13.138735,-16.096815,-16.194477
-6.9269714,-4.8063736,-2.9677277,-0.5706978,0.0,-4.235155,-3.7694721,-2.0992641,-8.537563,-11.956684
-10.837894,-2.6447372,-2.8618965,-4.5960217,-4.7083683,-7.251196,-1.6271362,-2.8672886,-6.3864365,-7.938587
-15.504921,-7.248804,-10.903019,-20.170183,-21.277905,-8.987152,-10.209017,-13.605337,-4.426922,-6.996113
-17.919277,-10.036581,-12.014622,-19.63993,-20.638044,-5.2150307,-17.374615,-13.973137,-7.392988,-5.761776
-14.680683,-11.965811,-9.660236,-11.559601,-10.922091,-5.694046,-15.589605,-17.772766,-10.425699,-4.6590805
-13.932596,-15.748524,-11.040737,-10.261463,-10.037386,-10.786564,-17.182518,-14.38179,-10.317608,-6.859852
-15.549431,-14.201302,-15.4862995,-18.910263,-20.841644,-11.398949,-13.1568985,-16.653313,-6.436741,-11.913233
-17.19208,-11.14061,-13.031597,-26.59328,-22.16185,-15.971872,-15.231731,-22.123743,-11.809341,-15.611271
-20.375954,-14.815571,-14.887138,-20.342127,-25.102259,-23.250504,-16.006624,-16.956093,-18.113035,-17.429646
-21.838715,-17.415083,-16.481556,-13.95467,-15.443789,-16.818598,-18.02141,-16.948885,-17.020054,-16.280273
-22.160027,-20.745735,-21.729767,-20.816378,-19.354332,-14.560217,-19.53656,-17.900608,-13.84235,-21.363415
-20.053959,-24.725872,-20.750832,-26.350536,-24.807861,-12.168957,-20.898594,-20.702557,-16.842733,-16.979076
-20.255917,-20.881756,-26.662132,-21.920887,-22.397507,-13.534277,-21.038761,-21.618675,-14.602888,-16.45346
-20.702705,-20.41475,-29.230597,-15.821676,-19.046938,-20.119944,-19.703672,-18.907978,-14.840666,-23.435598
-17.764929,-17.972076,-24.787941,-16.927717,-20.727983,-19.34956,-20.125479,-22.726477,-19.80638,-24.603832
-17.37661,-19.735912,-26.291002,-28.953583,-24.228188,-23.287668,-20.198322,-23.246365,-20.99951,-22.823988
-19.022867,-20.73831,-22.484083,-29.81709,-20.521214,-25.104534,-22.96313,-18.913338,-15.920265,-20.064407
-19.810667,-25.297094,-22.433348,-25.54667,-28.066645,-24.313904,-24.72601,-17.005735,-18.319372,-21.076744
-18.289463,-28.930164,-18.37532,-20.624336,-18.386328,-14.804804,-21.52018,-18.883953,-16.268082,-22.229214
-19.54689,-25.577385,-18.450783,-26.197792,-25.51928,-15.7378025,-22.30801,-30.711151,-22.827694,-23.91426
-18.77131,-22.335186,-21.854153,-29.402117,-29.796131,-23.398819,-19.2964,-27.350636,-20.384197,-22.720894
-17.304827,-23.49502,-20.46136,-24.062592,-23.179054,-26.672123,-19.0572,-26.573109,-17.582651,-25.937767
-17.102701,-23.005302,-22.792915,-24.300861,-18.201075,-23.266977,-22.300747,-21.745193,-24.378578,-22.056334
-17.132967,-23.190632,-26.22699,-29.730442,-23.790964,-21.12042,-25.344418,-23.5835,-28.80136,-23.422447
-18.894068,-27.006718,-23.97831,-29.406622,-18.680748,-26.408222,-25.046818,-24.40242,-18.319592,-22.569733
-21.812403,-24.17183,-24.583961,-29.744875,-21.721703,-23.915533,-28.43051,-32.341316,-15.083368,-22.50324
-26.505138,-29.632828,-30.25322,-24.027351,-27.671597,-25.520298,-32.88742,-30.908268,-20.01925,-27.62689
-32.181168,-25.58973,-23.157131,-20.07157,-30.860315,-24.15657,-26.066214,-19.967012,-22.106321,-21.917377
-32.52327,-31.58465,-23.858059,-22.46732,-30.16715,-23.395178,-23.53361,-19.529392,-21.619034,-22.34991
-32.92931,-23.298676,-24.02319,-27.124756,-27.44511,-19.66591,-30.34777,-26.219814,-21.960667,-19.72227
-38.45837,-26.030489,-19.790958,-23.72955,-28.76978,-21.815544,-34.27241,-26.268927,-29.385529,-18.223019
-35.059635,-26.531826,-24.025644,-18.301167,-22.384212,-23.330002,-29.733183,-22.222748,-28.847176,-21.000727
-33.470203,-24.151855,-20.833664,-21.019732,-19.64058,-25.288029,-28.955257,-25.26167,-26.111866,-23.955479
-31.168215,-21.986588,-20.49823,-23.440042,-18.666658,-25.765348,-21.288954,-35.711117,-25.790169,-29.74177
-31.863152,-24.22453,-19.933813,-23.728458,-24.18194,-26.81682,-20.81347,-39.754536,-25.057182,-26.248875
-30.21462,-30.27441,-24.698421,-24.443516,-26.36414,-26.516596,-26.117855,-27.926311,-19.795128,-21.690613
-29.824194,-23.50254,-34.199642,-28.424103,-21.667591,-28.306551,-26.81069,-26.329472,-21.889885,-23.23164
-29.347326,-27.4324,-33.63884,-36.71631,-24.64988,-29.544472,-29.89804,-27.378775,-25.788425,-21.629627
-28.744131,-25.799004,-23.09957,-33.217964,-27.365372,-20.856205,-26.515688,-30.193731,-26.755669,-24.180988
-26.28828,-21.880646,-21.950455,-32.427204,-26.505625,-22.213146,-25.186386,-29.350351,-21.563389,-23.554415
-26.295311,-27.283468,-24.418262,-24.214617,-22.650043,-25.512087,-23.747425,-28.365288,-20.936527,-22.86673
-33.357094,-27.125704,-25.261108,-20.247232,-24.873146,-28.16537,-24.497871,-28.274467,-23.976912,-30.21647
-29.43233,-26.17645,-28.088018,-22.057415,-22.069689,-26.85741,-25.684526,-22.56999,-22.732622,-26.38078
-31.62599,-22.81213,-29.434793,-26.642303,-28.379581,-22.15931,-24.067352,-20.663317,-21.833607,-26.01537
-30.903187,-16.942963,-29.43677,-24.705673,-26.020706,-19.648685,-27.106567,-23.846073,-25.202297,-24.020939
-29.729649,-19.764322,-29.633892,-22.557323,-23.490677,-27.326786,-26.88696,-22.433882,-30.647827,-24.156153
-28.83819,-24.909473,-25.451305,-29.802887,-28.052547,-28.960413,-26.743137,-27.022114,-35.0121,-27.49628
-28.308945,-25.208515,-24.92252,-30.84094,-24.336716,-30.092978,-29.124,-33.101368,-31.073479,-22.249676
-27.822212,-30.017231,-29.80185,-26.475813,-30.380287,-29.68031,-30.515562,-30.163132,-34.249245,-30.4318
-30.794127,-27.277077,-24.770304,-28.761549,-21.78157,-26.818363,-21.08289,-27.25903,-28.532097,-25.692604
-33.065292,-28.991919,-28.397892,-33.833286,-18.19667,-23.317434,-20.851152,-28.070946,-26.817856,-25.483318
-28.332336,-31.568653,-28.01402,-27.274128,-22.376919,-25.011581,-23.0016,-35.239304,-26.802805,-30.869638
-28.421268,-29.066925,-23.442951,-27.300388,-31.93181,-28.763477,-26.42746,-25.51829,-30.26288,-25.61947
-25.764774,-25.02112,-20.506357,-30.716805,-29.338455,-31.552097,-23.603437,-23.41624,-25.662537,-23.132732
-24.374653,-25.180458,-19.792892,-32.27876,-22.915497,-30.23458,-24.299126,-21.12613,-24.670536,-21.02548
-23.22763,-28.087906,-30.134348,-27.88057,-24.097904,-28.82063,-26.671368,-23.703735,-22.769062,-18.247522
-22.956858,-26.578396,-27.57824,-29.01308,-32.27542,-21.435532,-28.438507,-24.915165,-26.176577,-24.30141
-25.085136,-24.10474,-29.415367,-31.310814,-29.423052,-19.41425,-30.96258,-25.339943,-27.94096,-27.401014
-29.937912,-23.646164,-31.439367,-22.306616,-27.036627,-23.357025,-28.074787,-31.30885,-34.55687,-27.67911
-30.542013,-28.613102,-28.012745,-24.222332,-31.47409,-30.219208,-31.261621,-31.322666,-29.067028,-31.18061
-29.619532,-28.869547,-27.182882,-29.366224,-25.866978,-31.534153,-28.384434,-26.599798,-26.04767,-29.011864
