-10.975214,-8.631611,-6.1075706,-9.120625,-15.386259,-6.8084335,-14.243948,-15.580776,-19.134857,-14.41415,-11.189255,-9.04142,-1.0434151,-3.4440365,-2.6648178,-1.4481411,-0.9143028,-1.4856224,-4.0464554,-2.3788528,-4.2297497,-4.63562,-1.0966034,-1.8400917,-0.19927216,-1.1500435,-4.8960133,-3.066597,-2.7293587,-21.365967,-24.077461,-23.048971,-15.1073265,-8.507132,-21.035316,-17.535767
-7.080759,-8.143074,0.0,-6.3786545,-8.762455,-8.37236,-15.782801,-12.904007,-7.1903954,-6.8144855,-10.429586,-13.653231,-8.688379,-9.1919365,-2.9679794,-1.9186058,-6.885378,-10.0973,-6.2005577,-5.986908,-27.350973,-16.654667,-7.125786,-3.759842,-5.27981,-6.8036003,-2.4202347,-1.9625683,-7.1652546,-18.875435,-21.117336,-20.206795,-15.711639,-7.9679756,-21.139915,-17.650589
-11.298515,-4.186243,-7.5520897,-6.8327217,-12.903221,-12.208347,-14.507618,-15.253998,-2.5400429,-5.0671444,-20.921656,-18.415426,-16.280912,-11.49758,-7.655346,-11.443108,-13.853052,-16.393557,-4.568695,-15.849306,-22.888609,-18.157116,-12.360043,-8.975443,-10.100544,-14.720619,-7.5289497,-8.745934,-10.555891,-20.055393,-17.858978,-21.1873,-19.108814,-11.337418,-19.326372,-13.98596
-16.90548,-3.2687492,-13.561522,-10.987524,-7.0327816,-11.286274,-9.710773,-19.454548,-8.875889,-13.6224575,-29.082558,-17.661985,-17.290766,-11.710777,-14.516386,-15.475069,-16.074234,-17.672226,-6.177643,-14.846161,-29.36745,-19.346176,-14.268087,-20.947489,-14.145647,-16.423922,-9.671326,-9.999758,-15.596308,-22.29162,-23.517426,-18.613686,-21.64138,-14.479313,-19.45612,-13.604584
-12.247021,-10.31567,-14.109478,-10.527943,-6.694687,-12.248064,-11.000387,-11.953722,-20.082705,-12.150999,-19.676224,-21.81662,-19.607174,-14.190664,-14.614494,-13.722294,-20.395714,-19.148962,-12.558231,-16.862392,-31.183062,-24.671303,-17.387615,-15.258785,-15.721661,-18.520535,-19.421879,-15.783258,-16.878302,-27.392845,-24.063633,-19.323776,-19.781084,-29.758701,-19.962002,-11.726267
-10.30728,-15.404251,-11.904932,-6.504484,-11.430973,-10.372852,-16.824451,-12.708496,-25.778797,-12.563578,-10.561346,-20.29504,-20.116924,-15.545561,-15.038549,-18.797813,-25.301285,-25.142849,-24.617325,-21.71387,-28.884315,-25.084946,-18.365952,-15.6304035,-20.118988,-19.872528,-24.598637,-16.120535,-16.937038,-31.397968,-20.899914,-17.00698,-21.09724,-36.75189,-15.881426,-13.906746
-13.935062,-13.776241,-12.986235,-9.40209,-15.013235,-5.6959,-9.83469,-8.324972,-19.632858,-15.749645,-10.336691,-15.896465,-18.882376,-17.749794,-15.506834,-26.471123,-19.590893,-27.42633,-27.372076,-18.112627,-25.514105,-28.736633,-21.253494,-20.786827,-18.046516,-19.427517,-21.62165,-15.837179,-19.072922,-26.295568,-27.014782,-19.671608,-28.929771,-27.194609,-17.147049,-10.365578
-18.523937,-15.5835,-18.779255,-10.812555,-10.145552,-10.936409,-14.993473,-8.345427,-14.133919,-13.594496,-19.245913,-16.907885,-24.384695,-17.410942,-21.63174,-18.746262,-18.348974,-24.894892,-20.800106,-21.146627,-23.207153,-23.779583,-23.486887,-18.339481,-21.902428,-26.49278,-23.909653,-21.895088,-25.779377,-27.391052,-29.891956,-28.621103,-32.208855,-24.620401,-19.403835,-13.651251
-12.779137,-18.113068,-26.141218,-13.388903,-14.692032,-13.543249,-12.661728,-12.786066,-13.339157,-19.461075,-18.5504,-18.555286,-18.089485,-19.614113,-16.742289,-18.759499,-19.51316,-22.338223,-18.528368,-18.628944,-22.625374,-23.144989,-21.076591,-18.429197,-23.529228,-26.905525,-23.312914,-27.586895,-24.513968,-26.926723,-28.105114,-26.379208,-31.049864,-20.903952,-17.412342,-9.1841545
-16.553747,-19.171364,-19.248587,-18.909584,-16.623108,-20.213055,-13.730957,-12.156834,-21.498112,-14.4792595,-17.217937,-20.927343,-18.966778,-24.524933,-19.119621,-27.997402,-24.792381,-28.486437,-16.32214,-23.998363,-22.229809,-18.917675,-19.61286,-23.725388,-24.757202,-32.815193,-28.534569,-27.720665,-29.255182,-23.9659,-22.768696,-23.338099,-22.279001,-22.221119,-17.594643,-12.238413
-22.927378,-22.008814,-16.767237,-20.500784,-18.61643,-17.521503,-23.279907,-11.847534,-22.827961,-17.061123,-14.000778,-19.725782,-26.480022,-23.554611,-19.483349,-23.282242,-24.649956,-25.714989,-15.47681,-25.5416,-24.526367,-21.192085,-23.125715,-19.513762,-25.121027,-23.296196,-18.6837,-21.162315,-26.285568,-25.485884,-17.259497,-24.012077,-17.66069,-24.443802,-16.28274,-11.477131
-24.819958,-19.358562,-23.328186,-21.17782,-21.345392,-16.085745,-27.973042,-18.460403,-21.751368,-26.95724,-11.166071,-15.9535675,-23.207201,-27.441324,-24.27656,-21.472172,-26.11568,-25.348904,-17.085997,-21.96593,-29.327877,-23.980349,-29.20909,-19.823925,-27.18389,-28.850765,-25.190525,-19.465216,-25.361954,-25.39541,-22.666504,-23.495861,-21.581558,-22.53561,-14.350929,-20.891287
-21.849152,-14.985529,-23.539204,-22.14542,-22.077961,-13.335384,-19.346188,-24.786583,-22.689024,-22.028454,-13.903606,-10.745064,-20.891335,-26.533064,-23.265491,-25.707045,-32.45264,-26.3585,-20.181328,-22.95274,-27.46717,-29.05766,-22.689404,-28.25096,-23.292946,-33.1011,-29.961357,-20.818495,-22.575762,-24.658913,-23.196335,-25.841444,-28.908222,-20.029604,-18.630337,-16.675964
