-3.4472504,-4.8991985,-0.68082047,-3.0252647,-24.816658,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.76213,-36.92995,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.492641,-15.849102,-17.610344,-19.566238,-20.668839,-18.973095,-19.95132,-4.299057,-9.840336,-7.6024857,-6.660864,-5.2587337,-8.878523,-5.4331074,-5.0939484,-0.7773285,-3.159874,-8.886082,0.0,-0.6615524
-8.513897,-0.15278244,-6.116329,-4.442629,-26.712837,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.495735,-33.39805,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.578678,-18.243925,-22.454266,-18.929281,-22.377596,-16.805305,-13.216028,-5.9955807,-6.1400795,-13.248411,-6.8887653,-10.493303,-10.350687,-8.331436,-2.3966923,-2.2165546,-1.1621609,-1.6184673,-3.694479,-2.1943626
-15.279169,-7.5724277,-17.860409,-9.57885,-26.145592,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.677084,-31.34011,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.844696,-24.426182,-20.152935,-27.916975,-25.46914,-23.04356,-5.256609,-9.637421,-8.167967,-20.570322,-13.587578,-17.583078,-14.109781,-11.953035,-9.039001,-11.868584,-6.17992,-4.4291153,-11.674101,-12.189747
-15.1386795,-15.897114,-20.574183,-11.732048,-26.74421,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.405266,-33.49916,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.679726,-25.601208,-21.856611,-22.484798,-20.392189,-24.044395,-4.934376,-9.624199,-7.5928497,-13.586603,-17.877487,-19.674688,-18.439453,-13.917891,-17.437204,-10.951275,-15.75425,-11.820282,-11.38802,-11.875401
-19.954079,-18.171185,-23.619476,-9.842611,-21.984522,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.979115,-30.094423,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.741405,-31.370201,-27.052433,-26.51923,-19.745829,-17.116852,-6.4544735,-13.822758,-5.9592133,-11.611752,-16.583557,-15.444508,-22.578335,-16.041412,-15.304485,-16.65999,-18.592941,-11.777655,-17.873026,-18.982357
-17.225512,-15.364338,-26.356787,-15.787106,-20.468794,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.749887,-25.486362,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.37746,-28.195885,-26.480762,-25.622282,-22.799421,-11.106188,-7.85178,-14.34531,-11.531309,-12.61952,-16.038916,-18.232685,-17.589045,-15.454821,-18.494425,-14.675491,-13.171923,-17.510464,-17.05669,-16.370213
-21.6898,-20.340237,-21.161465,-20.893536,-22.345736,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.533518,-23.795347,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.14793,-28.605558,-19.82518,-20.335562,-15.026823,-11.878588,-7.7995224,-17.046597,-11.464573,-18.128824,-17.65393,-13.745985,-19.0862,-14.599056,-22.646389,-13.4227085,-13.344408,-17.36384,-16.467545,-18.388407
-22.551016,-18.937527,-24.057041,-26.395725,-26.360992,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.388401,-23.843128,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.643276,-25.962822,-17.646576,-25.887417,-14.737104,-12.636791,-10.970249,-16.048948,-15.18807,-21.889462,-13.814323,-14.826813,-16.441792,-21.018978,-24.358364,-19.98977,-16.474354,-17.048351,-17.768705,-20.188622
-24.942472,-23.8344,-32.643703,-26.546501,-26.480917,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.575855,-23.885696,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.320768,-19.263832,-24.302364,-21.41836,-21.291021,-16.689278,-13.302998,-16.71088,-16.92489,-14.372711,-18.798489,-19.297653,-11.417917,-17.28756,-22.757896,-16.242064,-21.030216,-18.377872,-22.423092,-17.21706
-27.658157,-23.325459,-28.117535,-26.082838,-24.614727,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.438437,-30.200321,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.045498,-24.60299,-23.947397,-15.872086,-19.720324,-18.39684,-15.22484,-21.005224,-16.534899,-15.529709,-14.6186695,-17.421528,-17.66827,-17.428354,-27.094215,-20.323519,-20.437122,-16.863192,-21.552053,-21.605194
