-10.453522,-8.099148,-9.555073,-7.7237167,-12.061968,-4.8289394,-14.2441025,-14.930565,-6.8834324,-5.413975,-5.1574135,-14.513533,-5.2299767,-4.8982086,-3.954998,-1.0686722,-4.2283516,-1.0060005,-0.9307251,-0.5116005,-0.33900833,-0.5668602,-1.610672,-1.140564,-5.183319,-7.9469376,-3.3536339,-9.364632,-7.093849,-2.9810448,-3.539547,-2.1378613,-0.98740387,-0.7718315,-0.33117294,-0.5424118,-0.6719856,-0.5294876,-0.083171844,-0.4152832,-4.892269,-1.7368908,-0.40208817
-8.171785,-3.551302,-2.4925919,-1.7784004,-3.0281143,-1.4797363,-14.588114,-13.072964,-2.7149773,-5.7901783,-3.0400753,-8.032225,-4.5641613,-4.059887,-3.4551525,-4.3485146,0.0,-6.091072,-7.107256,-5.2827473,-3.218773,-7.148758,-5.4598923,-7.9027443,-0.04087448,-1.0083771,-4.730379,-0.2841835,-1.6472511,-0.88116837,-1.5448494,-2.4874115,-4.5591393,-3.9768505,-8.471558,-4.803198,-6.880579,-7.1583195,-5.928814,-6.5808296,-3.448246,-7.406952,-5.6554127
-12.298573,-7.3207817,-7.1931496,-8.512423,-7.747967,-14.481962,-13.932774,-17.083529,-11.086523,-3.5748005,-8.77593,-8.704239,-7.1220226,-8.693666,-6.296522,-8.924732,-9.066166,-11.432264,-11.319214,-9.71249,-13.867447,-12.005968,-16.435076,-12.621223,-9.047272,-4.9088135,-9.804161,-5.578266,-5.036318,-15.086563,-8.225468,-15.336876,-11.460114,-9.874994,-15.273527,-10.311806,-12.253342,-11.6751,-9.316952,-11.561047,-6.1115932,-11.383209,-12.469561
-11.907101,-14.731329,-16.090439,-21.225073,-23.338528,-23.298567,-12.640554,-8.585377,-14.094406,-4.719921,-12.921604,-10.163862,-9.65494,-9.052851,-10.294594,-13.368139,-13.708107,-15.1486,-13.088783,-11.938459,-11.862968,-16.654127,-26.63995,-15.498947,-21.525604,-9.194365,-6.143305,-20.506945,-12.268532,-13.027002,-9.464684,-13.269491,-10.858137,-10.672789,-15.679955,-11.172857,-16.045864,-12.595179,-13.337057,-14.8511505,-8.880289,-18.387596,-17.308735
-16.120876,-17.560099,-19.771406,-20.739113,-27.093586,-19.159527,-19.166693,-7.3036366,-16.51815,-17.83538,-10.799248,-12.653069,-11.183195,-16.037067,-9.491522,-16.067608,-10.907059,-21.127357,-13.926842,-15.005705,-19.06543,-18.278643,-20.306332,-18.122435,-12.2316475,-10.597479,-10.244686,-19.44076,-10.8835945,-10.884733,-13.382437,-13.535414,-17.520834,-12.163485,-15.479588,-18.462101,-18.800438,-16.82879,-13.325798,-18.406494,-15.845097,-25.500725,-17.349003
-18.423622,-18.508425,-15.76862,-17.937172,-21.782555,-22.118092,-24.661007,-7.426281,-12.824833,-16.621817,-13.361834,-14.266321,-12.8508,-14.240641,-14.459112,-18.405418,-12.30895,-20.295052,-17.56216,-14.580572,-14.970533,-18.952065,-18.74045,-18.712654,-11.315804,-15.63402,-11.336412,-11.858377,-10.677692,-16.89533,-18.971188,-14.466465,-13.74225,-17.684288,-19.514187,-14.233326,-16.24541,-24.557972,-18.632135,-20.615128,-20.372957,-24.54945,-21.493502
-17.670212,-15.998013,-16.31336,-19.723625,-19.30214,-21.058378,-24.017555,-11.339928,-15.970604,-17.83754,-12.338045,-13.777382,-11.268007,-13.349667,-22.087032,-15.031971,-20.044533,-17.345032,-20.406725,-20.124584,-17.21552,-17.880901,-15.771288,-21.79723,-18.006912,-16.735111,-15.249405,-13.226938,-18.817644,-16.606583,-16.235668,-14.404753,-16.756752,-13.855371,-20.86388,-21.606812,-16.376846,-22.272804,-19.506884,-18.18599,-18.15998,-18.419048,-20.10336
-23.988674,-18.383152,-22.271416,-22.016054,-26.909325,-17.457283,-22.982162,-16.802008,-27.37764,-17.681303,-13.890894,-18.178589,-13.489731,-13.488682,-19.684929,-17.760437,-17.334724,-22.967245,-17.585423,-21.308125,-17.507727,-19.199652,-21.583508,-22.150345,-21.744404,-20.940405,-17.10284,-20.48274,-22.125679,-14.988506,-16.72845,-15.220049,-20.218853,-19.788374,-18.564611,-18.568708,-18.362545,-20.091816,-21.892727,-21.492939,-22.007677,-21.551409,-25.041935
-31.225708,-22.212074,-26.670044,-20.823795,-24.673122,-20.747324,-26.91819,-15.716246,-14.524084,-19.507137,-20.62291,-12.107983,-13.853605,-13.873507,-14.368086,-20.360085,-19.472301,-22.412186,-20.994205,-20.81325,-16.73648,-20.937689,-18.394129,-20.236145,-17.980976,-14.647276,-16.704735,-22.854515,-19.083412,-18.67075,-13.75878,-13.400845,-18.727947,-19.856983,-19.462845,-21.674767,-26.95343,-21.789383,-21.356014,-24.535473,-19.63912,-23.282862,-22.570038
-36.77937,-25.962378,-22.913742,-27.05444,-24.123768,-26.462395,-20.73056,-13.643688,-12.840374,-15.665928,-20.482336,-8.090492,-16.925982,-17.797157,-16.842272,-19.194397,-19.266691,-29.382034,-24.042591,-19.094757,-25.522163,-19.080608,-16.76182,-23.17603,-16.91552,-15.228197,-23.982899,-16.866428,-16.018394,-19.492474,-19.454897,-17.912315,-19.387262,-19.922482,-19.95717,-23.636164,-22.229856,-21.810987,-24.501917,-28.234035,-18.493263,-23.930721,-23.260292
-36.17229,-16.870724,-16.814032,-24.392666,-18.974943,-23.119928,-19.971207,-15.688131,-17.781952,-15.476454,-17.614126,-9.131765,-18.888885,-15.309591,-19.87817,-22.175129,-16.485237,-22.244326,-28.306303,-22.01374,-17.872137,-22.378403,-23.828972,-22.274288,-23.593771,-19.541,-24.053024,-13.834564,-14.2658825,-23.394293,-23.941721,-17.369741,-18.394873,-23.650822,-21.012964,-27.773207,-24.624908,-20.80803,-21.125282,-26.783524,-20.264711,-27.602755,-23.067589
-40.1504,-18.170584,-19.008831,-25.52974,-17.999638,-26.89698,-18.540918,-17.05807,-17.611202,-20.047716,-17.815716,-18.08794,-22.569748,-22.639307,-16.71871,-27.113058,-23.874666,-21.126915,-26.214636,-31.037682,-20.381187,-27.285984,-20.86799,-21.927713,-29.193588,-17.875393,-30.180689,-16.672953,-15.965733,-24.714027,-19.379063,-19.798233,-20.864588,-26.715103,-22.853361,-30.942762,-31.365616,-21.795788,-23.78572,-31.871668,-26.472826,-25.53755,-24.075184
-29.9464,-24.431355,-29.87197,-23.450773,-19.504267,-29.209738,-19.416307,-19.3275,-17.665974,-20.657875,-19.068394,-19.088005,-16.34865,-23.011028,-17.832876,-22.270927,-24.98843,-25.392807,-20.899296,-28.085733,-22.56462,-25.197708,-19.188133,-28.62541,-22.854124,-21.480324,-28.649384,-19.189194,-17.758007,-18.516277,-17.580872,-23.913834,-17.173716,-27.789482,-21.416716,-25.826015,-28.835384,-27.72219,-24.994673,-26.199598,-26.753124,-24.132175,-25.542845
-25.907139,-24.360138,-26.658195,-26.184532,-22.103466,-26.702545,-23.081507,-18.67549,-23.848461,-20.194721,-16.976173,-20.313942,-17.50352,-25.822067,-27.053436,-21.353199,-24.138668,-25.32322,-19.761513,-20.554014,-20.444847,-25.119526,-24.671253,-22.840784,-24.196568,-24.047886,-19.414295,-25.099335,-17.81338,-18.535095,-19.5873,-21.259258,-23.14067,-38.423786,-30.858786,-25.539062,-24.46183,-27.387728,-20.564796,-21.781593,-29.283304,-27.0378,-25.757528
-27.291588,-26.212944,-21.512722,-24.389023,-24.362633,-30.49709,-19.704016,-19.648315,-20.321531,-21.253567,-18.415756,-18.347635,-15.649998,-20.180801,-22.48057,-22.107868,-21.425617,-22.853714,-19.139183,-19.336456,-27.426418,-24.97145,-31.056625,-21.928072,-29.261265,-22.455471,-19.957779,-18.59008,-22.400793,-22.0135,-21.554306,-22.198353,-23.221945,-34.798843,-36.196625,-28.171257,-28.81902,-23.483047,-20.442982,-27.023762,-36.713478,-27.509335,-26.928219
-27.969828,-20.616955,-24.43383,-22.071955,-22.783684,-33.246166,-19.743181,-16.964142,-19.318707,-15.463985,-22.521185,-19.22281,-19.938221,-20.221422,-19.095585,-27.516985,-19.934126,-24.188467,-23.750795,-23.65918,-27.7361,-19.449623,-27.234205,-26.825548,-24.330189,-23.614502,-18.789585,-18.795788,-20.623522,-19.601974,-19.772388,-26.662262,-20.075752,-27.165161,-21.558147,-27.049488,-30.734758,-19.89317,-27.519197,-27.9712,-20.558743,-20.44375,-32.059105
