-18.843044,-18.90762,-19.273018,-21.230106,-26.96951,-20.232721,-21.308792,-21.986073,-23.15662,-25.122318,-20.014856,-16.444971,-14.280981,-10.421797,-20.763428,-20.11325,-14.665285,-18.120035,-13.607431,-17.103096,-15.85597,-19.092918,-22.242907,-14.701523,-22.443523,-14.586372,-19.22181,-15.801817,-17.59532,-16.489197,-20.76534,-16.473656,-28.030716,-19.670341,-21.943245,-18.931334,-13.285213,-18.664783,-19.769753,-15.608135,-14.234642,-13.506622,-17.78643,-10.470291,-14.167854,-15.6366005,-17.436447,-12.85128,-19.467422,-19.67898,-17.715508,-19.178383,-17.3848,-15.921885
-27.36673,-25.23655,-27.120539,-28.98367,-27.535698,-27.851076,-24.264399,-33.27259,-27.843412,-25.158783,-29.32733,-26.487747,-8.567959,-5.930443,-8.4892235,-11.809919,-7.5067997,-6.969471,-9.219805,-8.717751,-5.6680145,-11.085083,-11.052143,-9.637543,-13.936855,-6.02293,-10.320688,-9.041702,-12.306782,-12.70196,-11.023491,-9.290745,-13.999563,-12.626732,-11.430843,-8.933067,-10.114279,-7.379505,-6.232069,-6.170519,-9.037975,-9.70682,-6.377245,-6.6529884,-8.770599,-5.471922,-10.300615,-7.8166256,-7.476921,-6.7879715,-8.394207,-6.5928955,-8.962879,-8.084686
-30.888554,-25.183586,-28.863163,-23.959816,-25.909245,-28.932297,-25.378544,-27.823563,-28.357803,-25.03732,-26.740654,-27.774452,-9.501177,-1.7524414,-0.8540878,-2.4639435,-0.70573807,-1.1052971,-1.2991066,-2.5180016,-0.33599472,-4.1725616,-1.3178978,-5.6855736,-5.596815,-2.3233376,-8.636225,-5.231453,-7.8350945,-2.037857,-1.1561012,-0.35149384,-0.9236183,-2.5312862,-3.2462845,-1.8113384,-6.28471,-6.7369576,-1.7592392,-0.813488,-0.47369385,-3.696394,0.0,-1.5538559,-4.2733803,-0.95173645,-6.2018547,-1.8511677,-0.6173744,-0.30736923,-0.60277176,-0.64715195,-1.1746788,-4.8896885
-30.962664,-23.887932,-25.12175,-24.117489,-26.724121,-21.014824,-21.627224,-21.443672,-22.73156,-27.568096,-23.966627,-30.770824,-15.485733,-7.7473183,-4.960552,-6.3962097,-5.1422462,-6.893902,-5.5126305,-8.061026,-6.514557,-8.226297,-2.4250774,-9.007784,-7.2073784,-7.4847183,-12.850981,-12.251511,-10.504459,-2.0461388,-2.0585175,-2.586834,-1.4171143,-1.6096478,-5.920912,-5.3922157,-5.950508,-6.874298,-7.8288155,-5.4546204,-3.8251648,-6.293249,-5.406513,-7.8016853,-8.392141,-6.2918262,-10.628191,-7.4174957,-6.0620346,-5.8700943,-4.8335876,-6.760971,-5.906273,-7.605093
-30.756908,-26.135517,-23.731081,-21.081932,-21.037443,-21.033722,-23.355453,-24.500359,-24.733461,-34.89596,-24.325598,-31.05562,-10.9380455,-11.119957,-13.371246,-10.913092,-15.459295,-22.74202,-14.710102,-13.14999,-12.032967,-9.210922,-11.230364,-7.063738,-9.639397,-8.518484,-5.530178,-8.758535,-5.7905865,-15.301542,-17.858963,-15.141621,-16.692614,-10.608627,-12.154804,-12.16666,-10.83934,-7.7663307,-15.339741,-13.189648,-13.386467,-7.6656113,-19.385637,-7.5598755,-5.3136234,-16.296322,-5.6159496,-12.206398,-18.831951,-26.41252,-12.947639,-19.266533,-14.923244,-15.533464
-32.00274,-28.446875,-31.582062,-21.043015,-19.164,-27.482513,-25.137732,-33.850555,-26.501705,-35.178535,-29.593536,-26.339272,-10.102421,-7.6114273,-11.0171795,-6.162794,-10.398445,-17.249226,-9.519556,-8.932404,-8.156305,-4.589344,-15.719967,-5.7162666,-3.5244083,-7.743004,-1.4819889,-8.95891,-6.1955414,-18.892588,-23.08139,-20.909302,-26.719309,-17.597986,-12.185974,-13.1807,-7.3775845,-10.348022,-18.488556,-12.75115,-14.105469,-6.4554024,-15.829664,-6.31847,-4.598278,-14.982893,-3.0090141,-9.032555,-12.896345,-19.784618,-11.189777,-20.05625,-18.310665,-19.604551
-31.96742,-24.981277,-29.045471,-21.871029,-25.260849,-27.46745,-24.575598,-23.554327,-27.690193,-28.411602,-28.655478,-23.797985,-12.565937,-18.396442,-13.705843,-10.1881695,-13.875923,-20.52203,-14.704765,-12.90947,-14.250875,-9.984566,-14.244034,-12.086365,-7.6711426,-14.176455,-7.954481,-17.587223,-15.7975445,-22.595715,-26.199068,-19.399406,-22.681961,-19.05307,-12.204315,-16.251507,-11.015629,-11.727819,-19.907692,-21.638565,-19.460047,-11.30057,-20.463825,-14.7551155,-13.851969,-11.956425,-13.23481,-13.842875,-18.67893,-18.32117,-17.95667,-20.620193,-21.365059,-17.946121
-29.089577,-23.610596,-30.98278,-27.765388,-29.92025,-26.114225,-27.044123,-20.499088,-26.631397,-20.89266,-28.839283,-23.901466,-19.3373,-20.36251,-22.543484,-22.177359,-21.615294,-24.833408,-24.915966,-19.7882,-25.473827,-11.533964,-15.656118,-12.528759,-17.514786,-19.616356,-16.700254,-27.091318,-19.655655,-17.265831,-26.125221,-17.948513,-22.083935,-17.800404,-21.759571,-22.263666,-8.791889,-10.769115,-23.533276,-16.344473,-16.742762,-15.610775,-17.725456,-19.445364,-11.126751,-11.402311,-16.642763,-20.850388,-24.51397,-16.182823,-18.12004,-18.671904,-28.591312,-14.316011
-28.363016,-22.932022,-24.403593,-28.176199,-27.787704,-27.136452,-25.782358,-21.4912,-25.8732,-22.76724,-22.564857,-25.115332,-27.944267,-18.084244,-19.060663,-16.48572,-14.130621,-15.9460125,-17.955532,-21.347721,-20.950312,-9.752386,-16.840082,-12.927048,-22.09485,-22.052124,-8.913172,-20.372583,-23.636503,-18.782011,-19.928959,-14.316284,-16.659634,-16.026241,-14.088079,-11.93302,-12.979208,-11.204649,-18.438862,-14.856478,-13.860971,-16.284077,-9.576248,-27.824997,-14.667351,-11.152416,-16.631788,-13.805031,-14.036499,-11.403761,-17.131172,-11.698315,-12.892824,-11.904995
-34.10091,-24.409195,-23.754765,-34.563423,-29.224619,-20.270138,-26.662333,-31.55854,-28.692945,-27.525967,-25.518185,-27.480595,-25.30753,-24.337845,-18.099201,-18.828512,-19.853218,-21.039198,-22.010372,-17.612324,-19.826954,-17.333202,-12.9552,-11.384523,-19.360558,-20.60567,-11.907185,-18.920412,-23.207613,-12.597874,-12.904097,-12.148331,-10.614489,-10.375118,-13.766047,-14.460402,-17.184408,-14.724524,-14.629784,-22.074226,-15.50794,-16.850758,-13.443752,-26.452763,-19.871414,-12.9263935,-15.989218,-20.041807,-19.137768,-17.018787,-14.779768,-19.694233,-15.042427,-16.79229
