-15.611088,-13.660156,-7.8721313,-16.84171,-22.550728,-33.405552,-22.437534,-21.325827,-19.287075,-23.568127,-25.533117,-16.095701,-25.165419,-26.703156,-15.832848,-24.764904,-18.2243,-20.56062,-13.398888,-17.89075,-15.009205,-18.05957,-17.771935,-13.788397,-19.869291,-15.586582,-13.564041,-11.706884,-25.907091,-17.677042,-18.26595,-12.908884,-16.798843,-13.353754,-12.497557,-13.791353,-16.028912,-13.228001,-18.937319,-20.23231,-9.307947
-7.6078835,-10.680939,-7.1233273,-8.829472,-9.900093,-18.942165,-12.8043785,-12.399626,-9.295473,-12.489723,-11.595791,-10.671261,-13.7807045,-20.471462,-12.921757,-14.944017,-10.262371,-10.191624,-5.529583,-13.271503,-11.476696,-6.398918,-14.160721,-12.144497,-12.70413,-19.753038,-5.178009,-7.246109,-19.874134,-11.556034,-6.643112,-11.096321,-9.617474,-6.371338,-11.81303,-4.313614,-7.080883,-2.0515728,-7.292221,-10.050709,-2.799242
-6.285654,-7.299244,-8.295637,-10.356003,-9.292309,-11.624838,-7.5658913,-10.502884,-14.030617,-9.74675,-9.284372,-8.306145,-7.911316,-16.136536,-15.564871,-5.485285,-2.2822056,-0.4780922,0.0,-3.5114536,-5.8314686,-3.5108643,-2.226694,-21.510048,-7.766863,-13.827686,-2.4024467,-9.441595,-17.2095,-14.549192,-4.374159,-6.0589466,-7.5465107,-5.5249786,-11.19948,-2.3107052,-9.823349,-4.095936,-7.914877,-6.633209,-4.000263
-8.388689,-5.3323345,-11.092592,-8.047846,-12.329422,-11.019917,-11.510065,-11.527306,-18.077278,-11.3112545,-16.71799,-6.057852,-11.792778,-11.166864,-10.046017,-6.948963,-2.8308735,-1.9597435,-4.8396034,-1.327507,-8.306374,-6.3041,-2.0015812,-15.616827,-12.270527,-8.458376,-8.10586,-17.95731,-19.435827,-15.256226,-4.7586327,-3.8247852,-7.714512,-6.6237698,-9.691257,-9.080809,-6.379036,-12.910929,-8.374472,-7.9929047,-6.801735
-12.997522,-18.696747,-9.60186,-9.630457,-15.409258,-14.283594,-16.27379,-17.143703,-21.675436,-8.7509575,-9.60734,-7.019766,-16.336884,-13.7979965,-7.6541977,-12.61095,-12.344194,-17.97633,-10.370348,-8.309959,-13.371103,-9.979359,-15.330244,-19.750088,-12.162626,-7.170212,-12.37969,-5.3374195,-5.537554,-6.18906,-14.287415,-8.824589,-11.670568,-8.585766,-8.845654,-15.987343,-9.166866,-10.737263,-9.908205,-7.1208878,-12.652912
-19.081326,-14.105253,-11.711945,-15.679728,-17.982418,-14.793978,-17.657314,-27.47176,-18.132198,-5.2182007,-5.8999634,-5.807123,-12.147091,-14.482906,-9.988926,-18.228539,-16.305113,-23.641174,-17.365555,-13.874327,-20.134867,-11.4054985,-13.882181,-15.81052,-12.778225,-2.9525452,-7.856138,-3.1185722,-0.30087662,-1.0793686,-17.97655,-7.8413963,-6.7215023,-5.6847935,-3.3858032,-13.149096,-8.860397,-12.292376,-13.815063,-12.5921135,-14.195496
-30.434965,-17.224747,-19.550285,-17.439178,-27.41225,-23.237614,-27.561012,-24.547443,-21.165007,-12.344418,-16.027971,-15.602095,-16.577368,-21.969149,-11.702469,-16.292831,-23.67812,-25.948498,-19.652351,-21.570866,-16.19341,-17.626247,-16.591454,-19.229328,-10.319332,-10.0862465,-14.201065,-13.990995,-7.8184967,-7.9004173,-19.473831,-15.17474,-12.755804,-11.405592,-9.180153,-16.66841,-11.410763,-20.409702,-16.300165,-16.8971,-15.964436
-33.043777,-29.526,-17.78063,-19.893578,-22.418966,-23.118427,-32.087242,-25.302208,-17.610313,-23.107796,-27.566473,-21.717571,-19.983746,-23.181967,-15.262663,-18.430174,-18.77457,-19.51173,-19.065567,-20.237408,-15.531364,-10.156906,-18.925882,-14.758026,-18.450499,-16.17342,-18.642473,-23.615849,-18.804365,-16.968172,-18.26772,-17.14578,-23.207527,-19.14781,-12.652636,-14.14073,-17.610569,-15.657925,-13.555065,-18.388004,-19.380136
-25.87279,-21.973867,-15.576391,-14.336163,-25.80526,-21.519863,-22.591766,-19.756058,-18.40001,-26.252956,-28.490051,-26.575317,-15.446951,-24.280113,-14.864006,-22.236563,-13.518217,-15.43713,-16.12569,-17.859695,-16.915668,-8.491989,-20.165812,-14.825878,-22.063477,-20.15572,-16.325447,-16.27353,-17.549936,-19.037395,-17.831,-17.779846,-16.905111,-21.039848,-15.28137,-13.339199,-22.826056,-11.994198,-11.980911,-18.274363,-16.343021
-19.461971,-23.052286,-18.183699,-17.658737,-36.02448,-20.225372,-18.567156,-24.532032,-22.235935,-19.053959,-23.447369,-18.772408,-21.088093,-24.79607,-20.786352,-15.691858,-18.461323,-10.110796,-17.38779,-15.796749,-14.297565,-16.581108,-18.873323,-20.431784,-15.459175,-20.70811,-16.256985,-17.41965,-26.037294,-18.960804,-17.650522,-17.224518,-17.532938,-26.605358,-14.9211445,-16.996527,-19.021381,-11.212976,-13.265152,-18.263857,-16.574799
