-16.452442,-23.463362,-16.310684,-4.719326,-8.921795,-12.930271,-8.11875,-7.8793373,-14.437166,-13.885256
-11.706121,-15.862591,-13.817043,-10.256735,-2.2514343,-2.1582222,-2.2351685,0.0,-2.028572,-4.4247704
-7.361305,-13.762941,-9.8072605,-6.5635834,-5.5533314,-5.391205,-5.778385,-5.845379,-2.5890713,-3.8140469
-5.942234,-13.279842,-11.665981,-7.798296,-11.819992,-11.686819,-13.120785,-16.046963,-13.756807,-11.94281
-10.826164,-8.3626995,-9.323778,-12.596737,-9.093628,-11.792164,-14.296429,-16.140291,-21.8574,-13.45624
-18.15628,-12.607601,-10.033405,-13.9149,-12.924662,-9.614498,-11.04553,-13.396002,-18.637737,-17.181425
-19.561565,-4.9834023,-7.5702,-17.179848,-14.000082,-9.73222,-9.601933,-17.451101,-11.748615,-9.931946
-22.147696,-4.191778,-7.200487,-18.082249,-16.313488,-19.54824,-19.680286,-19.10648,-13.843391,-12.357502
-21.300291,-13.263287,-8.025122,-15.609802,-13.033667,-16.377346,-21.923714,-16.917118,-18.7396,-20.750828
-19.172092,-11.264561,-11.950928,-17.619568,-19.646214,-16.550491,-20.91212,-15.471685,-23.287193,-15.862284
-18.170897,-11.443546,-15.110744,-18.312195,-20.78879,-18.94536,-16.42506,-18.089706,-23.818787,-15.433868
-19.136665,-22.044474,-17.662815,-16.238546,-20.702694,-17.593107,-19.295437,-21.247864,-15.404108,-21.63022
-18.850399,-18.365967,-19.237606,-18.261902,-18.68739,-15.519394,-16.906158,-13.684418,-16.771479,-19.268688
-20.85485,-16.960007,-17.33738,-23.718922,-18.34811,-14.333616,-17.713045,-15.458326,-20.162182,-20.834644
-24.855707,-14.645161,-19.266098,-25.508831,-18.111067,-13.877552,-20.86467,-20.865423,-20.018127,-17.369217
-28.14713,-16.233732,-19.262331,-24.321674,-22.594608,-17.307535,-21.227535,-24.688911,-20.45264,-21.034157
-28.725779,-19.66946,-18.47832,-21.711674,-25.09935,-24.768818,-22.906216,-21.719355,-16.60049,-26.78066
-24.82142,-16.996943,-17.659323,-22.871067,-20.532597,-20.872671,-25.926851,-19.922506,-18.48354,-28.91969
-25.126057,-21.951817,-21.535097,-25.728214,-21.023245,-22.959198,-26.288452,-25.64157,-29.848072,-38.096992
-25.08608,-24.590076,-18.40194,-20.861385,-20.66365,-20.659138,-21.957237,-24.96241,-25.208347,-25.505493
-25.300135,-22.321083,-16.534435,-22.287182,-27.904507,-20.953674,-24.071154,-20.431524,-28.593767,-24.281473
-27.994207,-20.687494,-14.534607,-21.187115,-28.230795,-16.646975,-25.816792,-22.227951,-24.747417,-20.795189
-31.24533,-17.099596,-21.24883,-24.987713,-22.408068,-19.13462,-24.411839,-27.150185,-27.72122,-17.54536
-24.379898,-20.435762,-16.114027,-29.351284,-22.35994,-18.005632,-22.805258,-24.592659,-29.427282,-13.630178
-23.58168,-16.605022,-18.084639,-35.224697,-25.972328,-20.729183,-20.64477,-23.714043,-24.07383,-16.051826
-27.645145,-19.322536,-24.025928,-31.636738,-33.117798,-32.020443,-24.575281,-20.09267,-26.783285,-16.705276
-24.23617,-22.309498,-20.201393,-24.443886,-23.991543,-25.907898,-25.8354,-19.114128,-21.981958,-23.882778
-23.51987,-20.92308,-23.489899,-23.538334,-22.997265,-21.983213,-29.77685,-21.66001,-21.196497,-24.074816
-22.804726,-20.335548,-22.678146,-20.603027,-24.73964,-23.185581,-21.446733,-29.163193,-18.414934,-25.176737
-23.485611,-23.489277,-19.112759,-23.722748,-19.7212,-25.506802,-25.59155,-25.122177,-21.830471,-19.873116
-25.630013,-24.807379,-18.850079,-28.423382,-21.520699,-29.256794,-21.427979,-20.18142,-25.568012,-17.106155
-27.837996,-30.638876,-23.333408,-24.35369,-20.755457,-31.54897,-25.122559,-18.425655,-22.502708,-19.359535
-23.96802,-26.806042,-27.659561,-21.782297,-21.007088,-30.828243,-26.357492,-20.07943,-24.39569,-21.494184
-23.027771,-24.87783,-23.954454,-24.742954,-27.547878,-29.735512,-28.432253,-23.254055,-23.4558,-23.038729
-22.789637,-21.225107,-20.691303,-27.589642,-31.248463,-23.521772,-25.341106,-26.71779,-23.943691,-17.150883
