-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.37823,-14.350004,-15.816423,-20.831581,-13.208939,-17.428396,-25.01381,-19.878902,-17.899628,-20.723106,-13.3600235,-17.179558,-15.881544,-21.426361,-21.6055,-27.817259,-16.672487,-22.691883,-19.30544,-18.293537,-14.690025,-22.953346,-18.066921,-14.20121,-18.003029,-24.647919,-20.95391,-19.34314,-25.953041,-8.793486,-18.1109,-13.972946,-14.047834,-20.239845,-21.790314,-18.37807,-23.109539,-29.633276,-27.602985,-22.395752,-18.687355,-21.80753,-27.060682,-17.915236,-18.480886,-19.759426,-22.966232,-20.417019,-24.136398,-21.744434,-20.076769,-17.85001,-16.443523,-19.411171,-17.731678,-19.400349,-11.722605,-20.565937,-17.2925,-23.730024,-23.442364,-19.96594,-20.776342,-22.080563,-16.063704,-17.402527,-24.565895,-15.857929,-16.492064,-13.916777,-13.381777
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.984606,-14.273937,-12.269213,-13.2150955,-3.4976501,-9.949324,-25.902996,-15.890539,-4.929096,-8.161276,-4.797428,-6.054365,-18.603733,-11.086266,-14.148453,-15.452553,-8.217451,-12.899427,-17.580622,-16.581013,-4.203766,-16.333002,-10.165779,-11.076397,-10.025833,-17.0216,-16.043877,-9.503975,-19.715454,-4.7071686,-16.298985,-9.926426,-9.772623,-12.250174,-18.41367,-10.031492,-13.717873,-17.980633,-20.218407,-21.635914,-18.344471,-20.106997,-22.633095,-15.341713,-10.192181,-10.713547,-21.199333,-22.470634,-22.412327,-18.722128,-12.393227,-8.215435,-17.933722,-11.401777,-13.960972,-24.796469,-6.3946247,-11.761324,-9.764215,-13.52816,-13.178007,-20.220497,-10.296679,-12.23457,-9.423664,-11.298775,-8.811138,-12.864384,-13.488943,-6.726143,-8.509844
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.191467,-8.68557,-5.1947765,-10.757845,-2.6188393,-10.098789,-19.110378,-8.079914,-2.7783546,-5.4053593,-8.075592,-6.6792526,-5.0507355,-6.144266,-5.1792946,-6.9609337,-11.888382,-12.925594,-20.361578,-16.774271,-4.3173046,-16.97517,-10.877333,-7.300495,-13.686895,-13.779661,-4.482052,-1.1408653,-2.5988235,-5.9849243,-4.706871,-4.9384727,-8.366911,-13.375126,-17.795633,-9.177456,-13.947306,-17.151018,-14.77891,-20.069191,-9.370079,-15.327063,-23.158579,-11.032429,-7.0652924,-6.9037933,-15.436407,-21.45362,-15.643314,-12.039761,-6.8042336,-6.8947773,-9.552267,-11.359493,-18.707146,-18.995426,-11.255482,-11.1819935,-10.300167,-7.551117,-7.5068874,-8.277256,-7.1344013,-7.5719223,-7.6027317,-1.1599007,-0.45846176,-5.5820637,-10.97698,-7.4201603,-4.820833
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.418499,-6.770481,-2.3244114,-6.0238686,-9.619503,-16.730373,-18.364931,-6.6944084,-9.680557,-9.470375,-7.242964,-4.707861,0.0,-4.6040707,-4.1573753,-5.629299,-9.716501,-10.343876,-18.815018,-17.147184,-9.888611,-23.355877,-20.155764,-2.5121803,-21.443256,-10.4549885,-2.1012096,-3.2132492,-0.9505806,-5.259857,-0.6154976,-5.9317627,-13.397333,-16.911324,-15.491869,-11.21751,-15.20525,-15.24666,-20.084793,-8.969822,-10.469269,-17.428434,-19.291857,-16.226303,-11.076359,-9.23312,-12.495251,-16.598928,-10.496296,-14.013737,-9.995792,-14.375723,-10.213062,-8.095541,-16.55954,-18.542812,-11.5757675,-7.8354855,-14.371176,-13.08614,-13.424072,-9.246685,-13.9984665,-13.4464855,-14.137161,-2.6149864,-4.098892,-2.7383003,-20.01573,-11.065166,-7.689312
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.722294,-12.42264,-9.684114,-6.9302654,-13.968355,-14.685925,-11.379803,-10.828281,-21.637363,-12.6623955,-7.785799,-8.4739685,-7.382473,-6.5304146,-13.244524,-18.030836,-18.181004,-13.494148,-11.041275,-11.694885,-12.637817,-10.757057,-8.089544,-10.507988,-7.7016163,-12.147114,-7.729864,-15.140423,-12.164177,-9.694,-9.245998,-6.078823,-6.4252357,-6.535225,-7.554619,-9.138849,-5.5262146,-17.01101,-17.556232,-7.8556137,-12.209208,-10.3392315,-8.553362,-12.029308,-20.251383,-14.51277,-19.563118,-9.007273,-13.77829,-13.63279,-12.158796,-12.0036545,-10.055864,-7.6979046,-8.387186,-10.518257,-14.096144,-11.823524,-12.604143,-9.274319,-12.240515,-6.9523907,-11.172283,-12.219883,-9.834114,-16.054066,-23.637875,-13.047407,-11.430012,-10.985348,-10.311596
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.127325,-16.116459,-10.317493,-6.058182,-14.855934,-11.830696,-9.871887,-11.568079,-20.90516,-9.79969,-8.088337,-10.037165,-18.880785,-8.588718,-16.710897,-14.569704,-23.078972,-20.660305,-6.2720985,-9.170673,-8.020866,-6.4233627,-6.134432,-12.996141,-2.059597,-8.572315,-17.500322,-23.84354,-22.593697,-13.546583,-13.305323,-4.60824,-2.8206234,-1.2298851,-1.7206001,-3.0419712,-3.3965797,-13.740925,-12.184668,-12.555429,-9.56032,-6.144493,-3.5045147,-7.652359,-13.729942,-10.685461,-13.864834,-6.5118504,-12.095982,-15.692671,-8.429062,-5.8328648,-5.706215,-4.550646,-4.0808716,-5.40909,-9.911255,-8.296036,-12.847145,-3.9410381,-13.229351,-2.0178509,-3.037693,-2.9278564,-2.2352333,-13.805002,-18.863457,-15.392963,-4.2720585,-5.1872807,-5.392828
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-15.18215,-15.256523,-17.262121,-15.245884,-17.773731,-17.826105,-21.330105,-20.73809,-16.489338,-19.267708,-18.037153,-15.2822075,-26.421268,-16.620485,-14.938511,-13.437717,-21.499166,-25.981737,-11.77322,-17.895227,-16.11978,-14.676062,-15.703533,-11.978306,-8.394588,-12.22743,-19.46695,-21.325108,-27.171501,-19.806776,-15.841314,-9.130993,-10.769604,-8.727699,-7.823475,-9.090038,-11.089279,-11.321598,-18.245403,-22.636333,-13.820549,-14.987591,-10.523579,-14.931826,-17.925842,-16.168476,-15.875967,-16.182667,-19.08337,-17.386383,-15.078045,-11.905754,-13.405466,-10.367262,-12.402786,-10.665781,-14.706797,-10.689295,-15.428118,-9.526121,-18.722475,-7.172041,-7.5186615,-5.9446716,-6.258047,-16.09231,-18.255209,-17.487885,-9.231228,-9.275267,-11.3610935
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-13.214514,-14.911346,-22.832075,-29.29295,-24.56998,-15.067181,-25.361992,-21.279762,-12.369366,-26.492825,-17.277153,-19.490871,-28.700703,-19.816586,-13.224384,-14.9879055,-22.76075,-17.506968,-16.363064,-22.549582,-26.900705,-19.487972,-20.349846,-17.442738,-15.702404,-17.360094,-24.82186,-23.403275,-30.503305,-17.1959,-16.203604,-19.968193,-15.524189,-14.60755,-16.639551,-19.477615,-14.283861,-14.9811535,-21.610844,-22.25979,-22.14634,-24.34243,-23.276245,-27.029137,-19.501698,-23.701897,-23.24028,-17.771957,-27.761576,-23.411263,-21.170862,-21.447834,-22.704006,-28.453592,-17.562878,-23.556995,-12.305805,-18.748379,-16.927895,-18.54834,-13.603304,-20.86988,-17.794323,-19.564934,-20.236149,-21.24651,-23.335438,-16.864435,-22.579113,-14.408491,-19.149166
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.07787,-16.471415,-20.605381,-27.13129,-25.912655,-16.111963,-25.39461,-21.458145,-13.419529,-23.901539,-14.761837,-13.852917,-24.970463,-19.110348,-14.59306,-18.501022,-17.432259,-14.744928,-15.608004,-15.928774,-20.439236,-19.744339,-21.197475,-22.284931,-18.826704,-17.873009,-27.671463,-20.487022,-18.090626,-12.799055,-20.077057,-14.494671,-15.330631,-15.331364,-20.806389,-17.143944,-15.036835,-19.867363,-18.658989,-17.60654,-20.045902,-26.310368,-21.320229,-21.218672,-25.344444,-20.71429,-14.230228,-15.055239,-21.56196,-16.147905,-17.445684,-10.035952,-17.574026,-19.536556,-15.496048,-19.685238,-9.23377,-15.117863,-12.8298645,-14.961689,-14.860632,-18.176813,-14.067286,-13.4037895,-13.90457,-14.217724,-11.303688,-15.673748,-17.106842,-19.391432,-23.707417
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.311434,-18.831993,-24.223232,-17.956161,-19.18996,-23.871874,-19.033932,-19.53953,-22.321152,-22.396841,-17.149618,-15.948193,-24.77823,-24.273499,-17.204796,-14.596127,-13.758032,-19.398167,-17.766901,-21.221182,-18.293142,-20.895754,-23.164047,-20.14701,-16.02295,-17.777859,-17.600067,-13.015068,-13.75577,-14.553234,-16.589445,-19.979343,-23.324167,-18.123333,-27.797623,-18.530659,-11.182947,-16.37312,-14.345772,-17.353321,-23.306793,-26.72903,-25.293602,-18.543056,-28.329193,-21.276564,-16.96505,-19.752796,-22.63553,-19.9022,-28.79774,-12.901722,-15.199284,-25.460766,-11.719246,-20.59279,-14.065804,-13.678934,-16.65653,-22.771914,-22.15472,-19.898716,-14.133989,-14.943958,-16.36019,-11.864292,-10.737354,-17.755322,-20.512985,-24.748013,-20.691984
