-10.095079,-8.02928,-10.74947,-9.0827675,-11.873142,-7.9230747,-22.22552,-16.118027,-11.461311,-4.2395515,-8.365364,-7.2776203,-2.1509094,-6.148844,-1.7968407,-1.0046844,-0.9219818,-0.21614075,0.0,-4.051384,-0.90380096,-4.8764114,-4.354025,-1.2788773,-8.411652,-7.873184,-2.6409378,-1.3733063,-1.6197891,-0.31139374,-1.3484612,-0.54022217,-0.95090485,-2.5296173,-7.712122,-4.1838245,-6.694849,-2.2846985,-13.585674,-58.28311,-80.0,-80.0,-80.0
-7.9826336,-6.7051926,-2.8135014,-7.945385,-8.585272,-3.8652039,-20.645342,-9.087246,-6.7258987,-2.5451126,-3.6302795,-9.760817,-8.387602,-4.381794,-2.936943,-4.0743904,-4.376251,-6.37385,-5.7224007,-5.6579685,-6.043852,-0.0005760193,-6.3072968,-4.299572,-0.49390793,-0.34010315,-7.3220863,-4.2286224,-3.4663181,-4.1646557,-5.455015,-5.507124,-3.7124634,-6.86858,-1.3588257,-0.8301964,-7.1630573,-7.2477894,-20.836641,-60.10675,-80.0,-80.0,-80.0
-11.369705,-9.621721,-8.472721,-8.962746,-12.154995,-9.202162,-12.376848,-10.328247,-4.4520473,-9.540575,-9.447802,-10.400759,-12.614832,-5.5552406,-13.731974,-11.350924,-9.623022,-9.415293,-9.710241,-7.384783,-11.909561,-9.720829,-8.913971,-12.052834,-5.872078,-5.698553,-11.75313,-11.199415,-13.336435,-10.286812,-12.896656,-10.658901,-13.67407,-8.514652,-6.2529564,-7.9887924,-6.150997,-15.1768875,-23.470581,-65.83183,-80.0,-80.0,-80.0
-11.128281,-18.584457,-18.112316,-19.91312,-17.756683,-20.769573,-8.888311,-8.577351,-5.9245186,-13.9902115,-11.859428,-10.369577,-16.417364,-11.363098,-12.644745,-10.14797,-14.297058,-14.069296,-13.196836,-8.981518,-12.84585,-15.419506,-13.051535,-11.798885,-12.4123745,-14.298925,-13.080889,-13.300304,-11.962296,-12.5841255,-13.936916,-13.646402,-9.339596,-8.387482,-10.386486,-10.481983,-12.357307,-20.6801,-24.043491,-64.94426,-80.0,-80.0,-80.0
-14.766693,-17.127945,-17.318388,-27.307669,-16.178347,-14.848894,-9.203018,-7.1908836,-9.546864,-13.130375,-9.745451,-4.191265,-20.717133,-16.415604,-11.032032,-16.48711,-14.02751,-15.734762,-13.889677,-13.419132,-13.360136,-11.575634,-10.520914,-11.505442,-14.012043,-11.359016,-18.754587,-14.304319,-13.524357,-14.108585,-14.987865,-12.229261,-13.991991,-12.414738,-11.8601265,-19.029432,-17.345024,-23.58541,-21.926306,-58.515797,-80.0,-80.0,-80.0
-16.284576,-21.2872,-21.800613,-20.061445,-15.132729,-13.832838,-8.383532,-12.26877,-9.649178,-12.852947,-11.872715,-7.401657,-23.993372,-20.342339,-17.334587,-13.274166,-17.725513,-16.576416,-16.17009,-18.17224,-15.889965,-12.819813,-10.635269,-17.99583,-16.331898,-12.280394,-18.362574,-19.75007,-19.83122,-16.328615,-19.583878,-15.044905,-12.991606,-14.953066,-20.031357,-19.231428,-23.78886,-19.76326,-27.823471,-54.98226,-80.0,-80.0,-80.0
-15.121847,-22.694761,-19.219772,-23.414131,-18.475056,-22.851841,-12.946709,-19.372524,-21.55938,-10.494144,-14.81801,-8.230093,-19.641388,-21.753082,-15.376287,-18.542656,-17.406391,-15.949961,-17.419786,-26.48743,-19.03298,-16.284554,-14.150759,-15.163925,-16.56279,-16.238483,-18.075958,-19.770386,-14.082809,-19.893467,-19.55628,-22.903202,-14.463005,-20.90108,-22.691658,-15.565157,-19.387348,-23.167389,-28.535648,-52.272697,-80.0,-80.0,-80.0
-21.352,-15.954481,-18.622665,-21.960537,-20.903328,-25.897577,-12.679802,-22.47655,-19.96924,-12.081818,-19.603655,-12.525269,-21.131615,-17.552162,-14.42503,-17.63496,-17.396704,-14.831684,-19.079592,-29.924248,-22.294348,-18.14866,-15.430868,-17.627789,-13.678125,-14.962044,-16.781744,-18.591259,-13.901669,-19.086815,-19.178333,-24.063862,-19.113523,-23.83672,-18.19345,-18.669598,-21.217796,-23.897522,-30.169857,-51.497307,-80.0,-80.0,-80.0
-31.058887,-16.285402,-20.226978,-23.99204,-24.598167,-21.732224,-10.174883,-18.228489,-21.395775,-20.612469,-17.020555,-19.335539,-24.948002,-16.171783,-20.038221,-16.313854,-18.130674,-19.287397,-17.75558,-20.503147,-21.642586,-17.950813,-13.944773,-24.50777,-15.141676,-15.312977,-22.212772,-25.976463,-18.895718,-22.317972,-23.486488,-17.186092,-19.679033,-23.441639,-18.92581,-19.951838,-23.691425,-20.349634,-33.47783,-50.2891,-80.0,-80.0,-80.0
-33.561996,-19.364788,-17.221756,-26.531034,-24.984787,-20.13448,-11.405638,-14.0877075,-19.398228,-18.575851,-17.54378,-24.434809,-32.207745,-17.460648,-18.667255,-25.933512,-21.320452,-21.079317,-21.7468,-19.656473,-20.708504,-16.273615,-21.644527,-20.515299,-21.060513,-21.04415,-21.06028,-34.27375,-20.147951,-18.664074,-23.393993,-19.878212,-19.775974,-19.1474,-22.811623,-20.345072,-25.160583,-23.507439,-25.218132,-51.045902,-80.0,-80.0,-80.0
-29.118992,-17.298838,-19.930962,-28.12782,-20.685919,-23.805506,-15.338615,-18.901571,-19.509754,-14.7476845,-23.109901,-16.605822,-25.38132,-21.251766,-19.11029,-22.909958,-19.692625,-22.66001,-23.881168,-17.010168,-21.67559,-17.879623,-22.939972,-25.252712,-22.08825,-21.56311,-16.505123,-23.407913,-18.729164,-23.372818,-21.840393,-21.207644,-20.454494,-18.93488,-25.083359,-19.178232,-24.416706,-33.244736,-24.645983,-50.69422,-80.0,-80.0,-80.0
-24.929451,-17.075762,-25.327427,-24.80753,-22.932755,-33.65233,-19.074543,-22.327469,-19.144196,-23.229048,-17.005917,-15.456465,-27.925682,-25.240973,-27.31283,-24.305769,-18.430712,-24.683056,-20.718534,-19.99509,-24.565464,-16.097843,-19.503277,-32.456055,-18.474495,-25.200525,-17.01601,-21.782684,-25.95251,-25.339193,-24.374567,-20.342041,-21.113613,-25.73944,-29.410648,-17.684162,-22.438494,-33.654922,-32.03494,-51.61858,-80.0,-80.0,-80.0
-26.243742,-22.874357,-25.517618,-28.117634,-22.404594,-35.47873,-25.104467,-22.185658,-16.626925,-23.211182,-17.959208,-20.622484,-31.74119,-27.686768,-21.521801,-21.063774,-18.620766,-24.540773,-24.71938,-26.380064,-22.406681,-19.874105,-20.458279,-28.24376,-14.61643,-22.5311,-17.233593,-25.061876,-23.524849,-24.505157,-26.590134,-22.894669,-23.6171,-25.408998,-31.567636,-18.814384,-21.656445,-26.623339,-30.852598,-51.054863,-80.0,-80.0,-80.0
