-23.11501,-16.550539,-21.01211,-16.399343,-22.315575,-16.503119,-10.734201,-6.485325,-8.475729,-3.3060894,-18.885235,-23.273884,-6.0202923,-5.215542,-5.1831875,-3.5393772,-2.052187,-0.83999634,-8.470104,-5.139059,-1.241085,-3.096527,-2.3196793,-1.1117516,-0.7460556,-0.29558182,-4.033457,-25.069653,-23.84412,-21.552713,-23.41592,-21.454899,-22.110878,-19.989355,-25.632524,-29.357456,-26.92993,-23.63005,-21.56121,-25.227573,-28.035273,-26.911564,-28.272707,-80.0,-30.007486
-24.848043,-22.566685,-19.768072,-19.779593,-24.134892,-8.919252,-6.6728897,-3.9431057,-4.276867,-9.58852,-17.624098,-18.851192,-7.5813904,-12.245171,-10.852699,-2.3320618,-1.3896675,-6.43252,0.0,-0.6670494,-3.7140236,-2.3108826,-2.130455,-4.365387,-2.4338226,-3.535181,-9.762169,-23.255177,-21.604916,-21.222712,-26.277767,-23.58099,-23.195068,-20.822887,-27.680449,-32.837944,-24.314674,-26.381529,-22.124252,-28.640606,-27.990528,-30.591867,-29.209352,-80.0,-26.706715
-26.01197,-23.596664,-22.854645,-27.42241,-21.855476,-11.545504,-9.699657,-4.2877617,-8.579878,-12.137005,-16.064686,-19.79407,-9.937298,-17.601782,-17.98371,-17.578568,-18.426823,-13.700556,-5.138405,-12.277519,-14.332722,-10.463894,-7.720558,-15.609882,-16.896168,-13.826355,-12.316528,-25.805916,-30.068731,-22.335262,-28.117334,-24.93413,-24.34181,-24.21759,-26.432447,-29.481821,-22.283659,-26.207657,-19.37364,-27.866226,-24.722878,-23.356077,-33.572067,-80.0,-26.643112
-28.514454,-23.856312,-27.840874,-27.63375,-23.604263,-13.706829,-9.018438,-11.95718,-10.009726,-12.4861965,-15.691427,-16.955027,-11.775221,-12.971853,-20.426056,-14.08902,-11.922583,-14.106831,-19.601736,-19.77009,-10.841995,-9.967283,-15.419418,-15.07262,-13.624361,-12.53348,-12.903151,-25.42166,-33.592747,-25.491877,-25.185808,-23.738895,-25.224571,-29.350414,-26.90263,-28.383066,-24.051998,-26.469294,-24.414066,-26.030151,-28.51915,-18.861605,-38.94003,-80.0,-28.410076
-23.421875,-22.939455,-23.815239,-26.057669,-18.856735,-13.455811,-4.5272484,-23.607498,-11.902458,-13.991573,-15.226942,-18.62437,-14.968637,-18.660446,-18.089565,-11.564749,-12.298159,-19.69751,-17.15473,-14.109314,-15.224192,-17.723654,-14.338247,-19.03117,-17.4433,-17.009129,-9.558956,-29.366869,-25.404644,-22.317917,-27.239454,-27.787882,-21.512703,-32.01395,-29.980173,-29.016434,-21.170452,-21.650122,-31.881012,-28.47256,-35.437088,-18.485886,-44.749687,-80.0,-28.67055
-27.233318,-25.219742,-21.52981,-28.962898,-15.603136,-13.272198,-7.5601807,-13.393534,-14.983934,-15.5499325,-12.490725,-13.405479,-20.803911,-18.387333,-14.284958,-16.449463,-19.39075,-16.184196,-11.524961,-14.959396,-15.590527,-15.61038,-16.630758,-23.077002,-20.214005,-18.762081,-13.375076,-27.581127,-23.509155,-22.987297,-23.776737,-29.410633,-21.92734,-27.142164,-27.586868,-27.876293,-23.54635,-25.479425,-32.550022,-33.600742,-27.40015,-23.025852,-41.80916,-80.0,-30.269398
-23.622585,-25.506737,-23.887564,-24.768791,-16.43142,-12.596062,-11.478683,-11.757557,-15.065205,-17.099169,-12.501766,-13.35619,-16.782383,-18.473284,-16.505129,-18.56771,-18.773983,-19.71847,-12.420116,-19.637646,-16.980312,-15.50334,-18.228432,-15.782063,-24.395554,-20.131596,-16.398306,-26.578285,-26.108238,-28.154102,-28.73433,-25.022167,-24.61353,-22.842146,-24.65273,-28.790392,-25.931232,-22.716122,-29.17374,-32.879948,-27.942434,-21.70344,-36.270844,-80.0,-37.06992
-21.339474,-26.940615,-27.148758,-25.153316,-13.689417,-10.800926,-15.194267,-15.761532,-15.958023,-23.811237,-13.003754,-16.039614,-17.518608,-30.085236,-18.289,-18.387415,-19.744629,-24.084978,-21.704956,-17.333454,-22.757006,-26.584034,-20.55932,-20.734226,-31.343433,-17.687471,-15.777109,-20.470749,-22.409035,-29.641918,-28.130009,-25.265146,-25.02274,-20.356936,-21.958433,-24.947779,-24.991552,-22.850925,-27.279675,-27.363642,-25.33841,-25.809755,-35.051723,-80.0,-39.31388
-25.726553,-27.882252,-24.091986,-25.103243,-14.9769535,-17.39009,-17.977734,-17.71633,-17.911911,-18.064972,-11.376549,-14.173477,-18.382704,-29.868626,-16.626238,-18.886774,-19.232521,-20.355562,-18.26561,-16.90789,-22.914215,-28.345219,-15.599354,-19.980644,-21.7646,-20.395153,-21.755577,-17.315512,-20.89079,-24.748419,-22.501102,-26.556751,-25.526329,-27.247814,-18.936264,-23.894995,-20.67909,-26.024338,-27.26852,-18.03862,-21.771933,-20.635685,-34.2467,-80.0,-33.77819
-32.99417,-29.206741,-23.4822,-20.754238,-19.98751,-19.776657,-16.53489,-19.629417,-19.264538,-19.26915,-11.895937,-9.497063,-21.55825,-18.20041,-17.968605,-20.33319,-24.712181,-22.315105,-18.103905,-21.320478,-23.75829,-25.925776,-18.726862,-20.790133,-23.060493,-23.512508,-19.802908,-20.84808,-26.4424,-22.816177,-26.340963,-20.486698,-23.912582,-25.47937,-25.242344,-21.313429,-22.1582,-28.141582,-25.54554,-20.150478,-20.522268,-20.675762,-33.11057,-80.0,-36.51119
-33.20057,-29.563984,-21.088505,-23.044178,-13.596895,-16.658129,-13.359674,-17.263416,-18.438673,-17.763596,-15.109131,-9.194912,-21.802757,-12.416496,-21.814594,-19.040955,-25.722027,-23.281713,-19.672121,-18.35761,-24.579239,-23.295172,-24.817572,-22.179323,-19.188116,-22.252956,-21.19909,-23.73196,-23.935356,-27.470562,-25.29578,-19.204689,-21.513884,-22.38544,-23.91507,-20.923044,-28.050335,-22.231575,-25.786095,-24.44535,-28.18228,-25.691753,-27.889065,-80.0,-32.476677
-29.103975,-26.65954,-22.54476,-31.769741,-7.72126,-14.370224,-8.877043,-23.04068,-23.929134,-17.067772,-9.504543,-12.83799,-17.069887,-11.103865,-22.606014,-21.782455,-20.793604,-24.185463,-24.523697,-26.0422,-26.914257,-21.344301,-25.010876,-25.553104,-21.343678,-23.516644,-24.20505,-26.416645,-24.460495,-21.848885,-31.717031,-24.736557,-27.00659,-30.003746,-31.295153,-22.874123,-24.414215,-28.217459,-26.620699,-27.688526,-31.562271,-37.875633,-25.888664,-80.0,-27.748226
-26.563114,-20.735115,-25.600735,-28.483635,-9.919678,-16.144903,-10.78512,-20.919434,-16.774557,-19.565884,-9.32428,-8.978577,-16.540207,-10.966385,-25.84276,-21.18106,-25.706987,-26.278885,-28.35818,-28.073399,-26.859287,-26.380981,-24.587364,-27.409517,-23.883026,-20.910946,-20.108086,-25.075047,-25.208445,-22.791485,-33.89594,-21.692045,-31.393837,-22.634926,-25.057594,-26.954998,-19.801672,-33.62581,-30.034777,-26.638992,-24.711397,-26.814182,-25.207977,-80.0,-25.523449
-32.67689,-19.032703,-32.319397,-29.846302,-13.54266,-24.41761,-19.78651,-22.295328,-17.248682,-22.940516,-12.057892,-13.737253,-18.472584,-13.293312,-16.19265,-17.879654,-27.301136,-23.149918,-19.109257,-27.452164,-21.563313,-29.93041,-24.115826,-29.741238,-19.72716,-27.352097,-22.026154,-21.429554,-25.728134,-24.845362,-23.338848,-26.763283,-29.323679,-20.917736,-25.462345,-23.010366,-22.04242,-31.476835,-29.85391,-25.108355,-20.750553,-25.372124,-26.61435,-80.0,-26.592838
-37.72972,-22.993355,-30.962286,-21.220549,-17.467396,-20.725506,-17.020332,-19.934914,-25.332016,-18.662899,-16.453093,-14.287529,-22.487312,-16.248896,-15.827463,-18.523869,-30.947855,-20.385647,-18.574276,-24.270357,-21.991444,-27.23849,-29.25074,-25.15306,-18.562153,-25.33297,-20.07539,-26.900871,-19.707443,-25.562603,-21.003492,-26.266071,-26.816612,-26.277052,-28.16684,-21.043196,-27.041092,-31.73119,-28.408333,-23.225132,-23.102428,-21.995235,-26.64515,-80.0,-25.066914
-28.252502,-17.3201,-27.391098,-17.742401,-13.737114,-18.274582,-17.210802,-23.2585,-16.679039,-19.45588,-17.824514,-22.450754,-25.776104,-16.622808,-21.328146,-19.117542,-26.059834,-25.54176,-18.114754,-24.601254,-20.608389,-25.615662,-29.186714,-24.327557,-21.281338,-27.651245,-24.029272,-30.664125,-19.986828,-25.424473,-28.379229,-24.264778,-27.233139,-29.519611,-25.604473,-24.977856,-33.670013,-27.588001,-24.377714,-25.70575,-22.453676,-24.385227,-26.074009,-80.0,-22.286964
-24.819885,-15.746155,-30.933369,-20.901886,-14.801222,-18.988028,-20.223408,-23.287748,-16.719212,-23.735695,-18.374186,-21.384195,-24.648273,-22.687508,-20.023363,-17.68959,-22.793907,-20.864254,-18.418991,-30.770065,-21.718111,-26.25012,-26.119932,-24.12837,-23.21302,-32.9906,-25.218025,-31.475212,-30.707977,-27.47921,-29.267187,-25.930973,-20.525824,-28.435104,-20.305134,-28.874443,-35.97115,-26.858406,-20.958202,-26.663685,-21.567547,-28.733423,-27.894669,-80.0,-22.477318
-25.872818,-22.114819,-24.618515,-19.79541,-15.605982,-20.126747,-16.026794,-19.964737,-19.297653,-16.470507,-22.565138,-23.763247,-18.169743,-23.336693,-19.872967,-21.533205,-21.066727,-19.383461,-24.014385,-30.282167,-22.277954,-23.621046,-22.471378,-24.951942,-21.523167,-26.72161,-22.944477,-28.318556,-29.930359,-24.023306,-27.36322,-25.044512,-21.169676,-28.107773,-24.6272,-28.955431,-27.300455,-21.723888,-22.432823,-28.889515,-24.277855,-25.768127,-28.514944,-80.0,-24.574259
-24.430042,-30.843313,-21.895327,-16.504156,-15.332806,-24.559383,-22.367086,-22.015541,-17.237051,-15.749344,-29.395699,-21.05324,-19.39795,-26.118176,-15.539028,-21.568886,-22.316519,-20.062826,-21.795238,-28.31195,-18.914772,-26.770618,-24.070587,-26.770535,-18.813438,-27.04004,-24.573841,-29.68602,-28.24877,-23.857101,-28.003517,-27.888622,-26.967928,-25.260857,-30.168364,-24.29925,-23.462788,-17.241554,-27.197271,-32.846718,-22.257431,-30.29283,-28.466934,-80.0,-27.092533
-22.825151,-20.710323,-21.715626,-18.42279,-14.59062,-20.754494,-23.416824,-29.243073,-16.690466,-17.823381,-26.223034,-19.59059,-17.073555,-17.116123,-12.420698,-21.704966,-23.325958,-19.842525,-21.62127,-26.922798,-18.316853,-23.013783,-22.810532,-21.122377,-23.267933,-23.886873,-22.442144,-38.914547,-21.315582,-24.96073,-30.893742,-23.433838,-27.397152,-27.170897,-27.509361,-25.254206,-24.035873,-20.120756,-27.207832,-27.196884,-23.172956,-23.644753,-27.640556,-80.0,-25.809868
