-17.484549,-11.333504,-18.874939,-19.119497,-21.363203,-19.219137,-20.340977,-10.88509,-9.033737,-18.053766,-6.304199,-1.969799,-9.156837,-4.950096,-6.836775,-1.6817169,-2.3922043,-8.011879,-1.4781036,-3.713148,-1.3634377,-1.73106,-2.050808,-1.2587738,-1.1686592,-1.3441849,-4.526016,-7.077482,-6.9024334,-4.3043385,-3.9641323,0.0,-7.823351,-22.633715,-25.728157,-26.494862,-29.661903,-25.594202,-29.847382,-23.918898,-39.131714,-21.883665,-27.21887,-29.355352,-19.151062,-18.299269
-15.752827,-14.634087,-19.164347,-19.07978,-20.05528,-19.663738,-17.332127,-11.675219,-9.585068,-18.284315,-9.29744,-7.7279778,-8.069599,-8.814722,-6.761879,-6.990387,-7.9965744,-4.848097,-6.6323013,-10.128414,-6.6006985,-5.1200047,-6.564457,-6.7887993,-6.040924,-6.304926,-5.358471,-4.5789204,-4.0495033,-2.4357147,-7.180134,-5.976761,-12.472744,-19.143826,-28.479382,-28.561611,-22.533089,-22.108618,-25.957401,-20.242058,-33.41182,-22.869604,-24.204733,-30.329401,-19.671131,-22.857517
-17.8648,-24.64386,-18.98389,-20.874247,-18.38078,-19.8484,-18.419617,-6.119461,-11.519161,-21.079601,-12.248196,-12.889935,-10.633781,-13.216988,-15.387987,-15.635014,-14.695066,-5.3079453,-10.493229,-9.548508,-13.93079,-12.620258,-11.041857,-9.849661,-10.2086315,-11.482094,-8.232466,-4.4248695,-7.8459625,-5.61034,-7.234682,-12.6321945,-19.948463,-25.282183,-25.555996,-27.316128,-21.784447,-25.837978,-22.797396,-20.11308,-27.463749,-21.809114,-28.792778,-31.007338,-23.563053,-23.997456
-22.518192,-20.406895,-21.965733,-22.833933,-13.919861,-15.80637,-18.278816,-5.1668854,-14.547094,-16.21472,-7.8883686,-14.697113,-11.376263,-10.3713455,-16.415104,-13.101593,-14.943384,-7.8781586,-15.075226,-8.918617,-12.7697315,-11.690117,-15.155828,-12.456818,-15.558065,-14.621489,-10.278841,-7.3045464,-10.449369,-15.103035,-6.3287487,-19.181953,-21.036573,-25.896736,-24.545898,-26.264,-19.730064,-24.828108,-26.607445,-23.023354,-23.74321,-26.593815,-28.070772,-23.977325,-27.261192,-24.12867
-23.983055,-18.910149,-20.885624,-24.544365,-15.926468,-18.995745,-14.476412,-8.212669,-13.727997,-10.081589,-10.054924,-15.024517,-11.728737,-7.235615,-8.916801,-15.651974,-15.584501,-14.838295,-13.458612,-11.880892,-15.842253,-18.571527,-13.332577,-14.186903,-13.846968,-17.365702,-20.477095,-14.980541,-9.682137,-18.636278,-10.707794,-16.393654,-24.915684,-27.957035,-26.182167,-23.50605,-23.472149,-26.075623,-33.20441,-34.02649,-27.036488,-25.556406,-27.37987,-22.690598,-30.973804,-21.135418
-20.45866,-23.464409,-23.075104,-23.038868,-19.889967,-22.580557,-18.690157,-15.39768,-20.358082,-9.888126,-9.073387,-11.708183,-7.067335,-7.7431145,-8.039412,-15.390137,-19.032064,-16.345974,-19.328314,-16.985567,-17.254738,-16.430723,-18.35611,-18.143768,-18.255459,-21.02338,-22.906126,-23.121552,-12.598515,-18.344732,-16.891338,-17.607792,-28.599455,-27.818768,-25.181791,-25.18754,-27.439812,-37.12591,-28.666357,-29.492804,-32.210648,-27.98139,-28.312513,-24.720718,-26.226372,-22.368944
-18.082247,-24.917477,-24.376427,-19.214802,-24.898254,-19.542284,-20.074665,-21.304707,-20.94739,-14.779423,-8.402981,-12.224878,-8.5808735,-11.524366,-13.28573,-14.907446,-19.284416,-15.336929,-20.973272,-24.932438,-18.984549,-16.627398,-16.39279,-20.347181,-18.547373,-27.76849,-20.396807,-20.997087,-15.478445,-18.912445,-25.117317,-19.629314,-28.785263,-29.06456,-25.496227,-27.913174,-26.183151,-28.121086,-29.083689,-27.656609,-30.848486,-26.90949,-28.564476,-30.114758,-28.795252,-26.895514
-16.500153,-24.840279,-27.343143,-18.587217,-24.087662,-22.088326,-27.558353,-20.461868,-21.291512,-18.344734,-15.424118,-13.770039,-15.581371,-12.690409,-10.905951,-17.05085,-23.760052,-17.169233,-24.649784,-21.867214,-19.002071,-26.98615,-22.13535,-19.991161,-23.205658,-24.128693,-18.42657,-16.517788,-19.228909,-20.85858,-20.24082,-21.94292,-25.355017,-24.051256,-28.125042,-33.60165,-27.648476,-26.714127,-24.927624,-25.079199,-25.07814,-31.922644,-30.52254,-28.174158,-30.89674,-28.531767
-18.661455,-22.96731,-21.596745,-17.538774,-22.738575,-21.13931,-20.170383,-15.166254,-17.75835,-18.422722,-14.100824,-17.801304,-15.578617,-18.616089,-11.70257,-19.439695,-25.200333,-17.533644,-20.102943,-17.164482,-23.676926,-21.272142,-20.828884,-22.758766,-23.08933,-17.143925,-20.739801,-13.868256,-20.916676,-21.48538,-20.726812,-24.857033,-22.96354,-23.257065,-26.44227,-32.029766,-29.677614,-23.14524,-24.674644,-23.74182,-23.639355,-24.107973,-27.984608,-25.518005,-23.497396,-26.420628
-19.218868,-19.42871,-25.4264,-17.130236,-24.26413,-21.019722,-22.873367,-20.060877,-16.977844,-18.269497,-15.717289,-16.01573,-20.692772,-25.17783,-12.202032,-23.249538,-22.865244,-16.860134,-24.69726,-23.522638,-27.542606,-24.97455,-22.114967,-21.257032,-23.815668,-20.129963,-27.928764,-14.721119,-20.150276,-21.267435,-21.741154,-22.942919,-25.227442,-28.167284,-24.513163,-31.410366,-29.19743,-24.503986,-24.709152,-30.669521,-28.09256,-28.093933,-26.228256,-25.19368,-27.31353,-30.515423
