-17.387238,-18.615465,-16.59158,-9.204021,-4.996502,-6.1492577,-11.938519,-11.584393,-3.3011093,-15.096043,-14.293085,-14.7701,-12.339176,-6.9839535,-3.4868774,-3.5234127,-5.2600365,-4.499626,-1.731451,-3.0191612,-3.9082336,-7.5853786,-0.28118134,0.0,-0.030174255,-0.5100174,-1.0260658,-26.017239,-17.951258,-25.075268,-17.968632,-22.992733,-19.922268,-21.575584
-20.63433,-19.470701,-18.446669,-12.580114,-13.854149,-2.3401318,-7.2649994,-2.184637,-1.5717487,-14.863314,-14.625252,-11.192253,-9.635647,-6.8167915,-9.145998,-4.9569836,-11.679005,-1.2372627,-2.67906,-0.3504982,-3.1513844,-2.6994839,-6.87022,-2.2387543,-4.9406605,-2.8663254,-4.3377094,-19.30307,-26.67396,-28.804216,-23.441734,-22.970692,-26.685421,-25.920973
-22.785006,-20.01016,-22.214062,-19.813725,-23.451017,-5.730406,-14.642244,-2.6138287,-10.938326,-15.701244,-15.07913,-14.1049385,-19.003178,-10.366934,-9.080446,-16.641758,-16.57133,-5.522629,-12.084005,-7.2607307,-6.7611046,-9.545982,-10.745932,-11.166401,-8.946251,-13.23712,-11.777159,-27.30409,-19.50695,-23.065487,-31.341234,-22.534977,-32.76945,-31.747917
-28.519663,-19.615593,-26.96994,-16.799963,-27.22086,-8.776196,-13.754511,-11.53532,-17.461582,-8.695711,-10.578251,-16.53242,-11.189163,-16.049873,-11.617802,-13.9516945,-17.115463,-8.455303,-11.915993,-11.220108,-11.842684,-13.006491,-14.48406,-8.593693,-13.302263,-10.034458,-13.48666,-29.688698,-21.303223,-21.156788,-33.32939,-22.691166,-32.86326,-23.137177
-28.483692,-20.00708,-24.2757,-19.344727,-25.93916,-11.084648,-6.894289,-17.816044,-13.865154,-8.394522,-8.257862,-12.567936,-10.705715,-12.055452,-17.083761,-16.573301,-19.135326,-15.703102,-11.3687,-23.443707,-10.866833,-12.944294,-15.734947,-13.096771,-14.053516,-16.27367,-18.807966,-25.72177,-25.930696,-20.925867,-28.221664,-21.051157,-26.67834,-20.982931
-25.944206,-23.168968,-24.605236,-26.238668,-28.218006,-9.392324,-6.3566093,-17.731087,-9.117912,-12.210527,-10.031929,-10.0005665,-10.661024,-15.01045,-18.509148,-12.958702,-20.693583,-23.051914,-13.1196,-16.532572,-13.078192,-12.527702,-14.8962345,-9.401239,-17.894508,-17.583656,-14.658213,-23.93826,-24.3621,-20.738083,-23.434696,-22.852121,-24.15347,-25.781673
-24.074213,-30.953356,-20.83558,-28.73426,-33.650246,-14.096508,-7.781166,-9.69541,-13.002504,-11.603544,-8.974833,-11.129086,-15.527027,-14.620537,-14.612822,-15.87858,-19.266602,-13.583902,-14.5606,-13.36738,-13.951429,-20.587246,-9.881681,-11.8072815,-20.312775,-21.203972,-18.518448,-26.676332,-19.017796,-25.726309,-20.709759,-25.682215,-24.376896,-20.18774
-24.776995,-21.497322,-19.777779,-32.24114,-29.285875,-13.485172,-12.45528,-11.162336,-18.444405,-15.5510845,-16.445044,-13.897276,-19.290089,-19.870941,-14.515621,-20.927711,-18.879871,-15.862213,-17.77555,-16.850594,-12.36997,-25.16889,-13.394537,-20.00919,-17.690123,-28.739922,-23.146353,-22.495396,-23.403349,-26.107054,-19.92212,-28.698204,-24.891106,-21.02135
-27.428417,-19.099686,-23.87815,-23.518957,-22.422615,-11.605038,-14.72834,-15.496386,-12.996647,-12.071892,-18.397049,-12.570526,-13.648342,-16.26722,-16.04946,-15.203274,-16.817154,-20.954586,-25.37608,-14.701843,-9.506567,-21.220161,-15.645897,-18.175919,-19.305262,-28.725658,-22.769024,-26.319595,-23.074219,-23.386265,-20.085094,-25.251526,-21.240868,-25.141743
-36.017178,-19.28704,-29.769169,-23.267008,-25.066532,-18.320126,-12.957857,-19.91,-18.883205,-16.27479,-17.16599,-15.36796,-15.418489,-15.430878,-26.970888,-20.058296,-20.566917,-30.145725,-25.477592,-17.342257,-14.4453945,-20.579042,-12.06255,-16.801056,-23.335403,-25.5795,-27.427504,-25.611765,-24.810368,-25.930305,-23.417095,-23.335762,-26.590542,-30.926186
