-21.045942,-13.748247,-22.824257,-18.94823,-17.988964,-8.654739,-18.662796,-16.61256,-8.110245,-6.426243,-5.0276947,-15.174263,-10.006538,-9.017052,-1.617796,-4.822212,-11.391434,-2.4839,-4.840542,-2.7108955,-9.869083,-6.7155533,-1.5092125,-1.8660564,-4.405571,-2.4435616,-0.9514351,-0.055114746,-11.401682,-22.854399,-24.466946,-18.908478,-22.459503,-22.006405,-19.424717,-22.222147,-17.87555,-20.590496,-22.525846,-23.09479,-21.120884,-21.525919,-20.928127,-20.740582,-25.34244
-23.731003,-15.92511,-20.86742,-16.803282,-13.988541,-10.5548115,-9.956131,-8.430738,-4.661577,-1.7179852,-4.755535,-20.37869,-10.860291,-10.534658,-5.7383842,-5.031826,-13.855625,-3.0642052,-1.3568897,-7.856392,0.0,-1.9257183,-2.7843819,-1.7656403,-2.233265,-6.40189,-4.4878216,-4.082775,-10.0853615,-23.885105,-20.360327,-22.87073,-19.075464,-23.42456,-26.723824,-21.962751,-21.36657,-26.574993,-22.32364,-20.468868,-24.34689,-23.012115,-23.74602,-24.354858,-23.631088
-27.439425,-29.028734,-19.982533,-22.406818,-17.130001,-16.131634,-7.338867,-15.55176,-4.5410633,-7.4291496,-5.861204,-14.0965,-10.849073,-14.903677,-12.39893,-11.373989,-14.831703,-14.348673,-7.187767,-8.828724,-4.1792717,-6.3092155,-17.289318,-10.856049,-7.6719093,-9.333363,-15.598356,-13.018711,-14.250896,-21.664072,-21.30623,-23.716545,-23.099632,-31.646196,-30.93576,-18.447075,-28.505407,-26.64835,-27.198957,-24.999313,-26.75747,-24.830406,-20.141676,-24.776478,-26.201149
-25.16101,-29.12325,-21.629772,-21.82843,-18.880987,-19.3709,-12.096922,-12.119066,-10.735359,-16.77752,-9.868753,-10.197504,-12.960064,-9.187481,-17.938213,-16.698906,-21.14944,-13.41103,-10.819096,-8.801062,-10.0899315,-14.390156,-11.196056,-9.654219,-12.1737385,-17.335814,-13.588541,-14.691689,-14.352238,-25.59594,-20.594343,-20.655817,-22.60315,-25.383736,-28.04707,-22.701492,-27.859175,-29.534225,-25.322184,-22.037098,-21.44887,-22.646595,-25.162546,-28.312565,-24.38816
-23.486736,-24.654139,-26.786726,-23.677868,-20.521877,-17.916914,-12.446442,-3.33395,-15.853935,-16.421797,-11.385838,-11.823931,-12.2962265,-9.696493,-18.51724,-17.74818,-15.653944,-10.656183,-19.687927,-9.856092,-10.841196,-14.65576,-18.129333,-10.336798,-12.167604,-13.164005,-16.56075,-21.022793,-15.47797,-20.89627,-24.352028,-19.865774,-18.371502,-24.04478,-28.145977,-27.536638,-24.06028,-25.500618,-23.942043,-23.98127,-23.16066,-23.258781,-29.050034,-28.369213,-31.950375
-23.722141,-23.9483,-31.682207,-27.912987,-17.261925,-15.749666,-10.965282,-5.2277756,-9.518623,-11.449364,-10.925335,-14.074713,-17.459274,-14.254454,-16.828442,-14.164112,-13.992544,-18.41782,-19.980755,-18.135681,-17.097528,-19.423096,-29.168516,-17.866377,-18.081059,-14.771233,-23.533106,-16.213299,-15.308998,-19.375439,-22.817614,-26.042479,-18.336004,-22.869839,-24.306618,-21.382973,-23.467175,-26.673279,-30.307554,-26.447277,-32.38755,-21.535004,-22.314877,-23.513147,-32.01924
-28.221382,-27.314034,-27.504166,-25.629793,-20.52713,-14.95298,-15.438484,-12.1663265,-12.200069,-15.059813,-15.197617,-12.305134,-16.875708,-17.247375,-18.123604,-18.224129,-14.477146,-19.257517,-14.469959,-21.365345,-18.851614,-17.092087,-17.896074,-23.278156,-17.597158,-25.47319,-20.796127,-21.43262,-17.319752,-22.616024,-22.59364,-24.505768,-24.28423,-19.135391,-23.759895,-21.904018,-23.812988,-28.307163,-23.748192,-26.007507,-26.390865,-23.993008,-22.352669,-29.556965,-33.309933
-29.998812,-28.071188,-24.756718,-25.004684,-17.734253,-18.670769,-11.318626,-13.421619,-17.515327,-20.787521,-20.419388,-13.630739,-20.71218,-22.973991,-25.100685,-18.311646,-14.004534,-18.781368,-14.167915,-20.638561,-20.525688,-21.493881,-23.000088,-17.940853,-17.710335,-23.317818,-21.691406,-24.679628,-23.65855,-29.87145,-28.981966,-24.767025,-32.537132,-16.23768,-32.465874,-24.2248,-26.191147,-31.749695,-20.062153,-26.051674,-25.565184,-25.45856,-26.165653,-31.579687,-26.280035
-24.800304,-25.80428,-20.06315,-19.594166,-16.251999,-15.479858,-13.263075,-9.642693,-19.39415,-17.26208,-22.80323,-11.062885,-12.785,-12.434862,-13.138544,-17.298332,-14.302948,-23.083858,-15.84742,-26.294197,-13.032072,-19.16816,-19.859816,-11.94022,-16.293346,-22.943943,-23.062935,-25.001017,-21.955929,-21.316668,-19.88621,-23.67567,-26.213509,-19.3769,-25.111403,-22.664234,-21.326866,-27.321983,-22.565514,-27.34932,-19.749422,-24.945107,-23.090363,-20.290117,-23.104408
-27.217827,-26.334568,-19.260105,-22.431526,-24.197838,-18.658556,-15.111088,-16.895157,-16.586943,-14.518906,-18.269558,-12.839891,-15.122316,-15.035795,-18.092257,-23.469345,-16.907982,-21.663103,-19.670841,-20.555397,-17.06615,-19.319782,-19.633816,-18.049168,-22.612843,-21.180645,-26.3632,-24.979013,-19.51811,-18.426657,-20.396534,-23.65102,-20.949514,-20.196371,-21.444675,-25.246117,-24.826572,-31.15313,-28.695856,-25.902262,-20.64122,-29.90369,-22.473667,-21.70735,-25.69082
