-22.855906,-20.925617,-22.768076,-20.437403,-18.096329,-18.149698,-15.467649,-9.487028,-2.5595436,-5.2263546,-7.456974,-11.781473,-12.944435,-13.532499,-16.30928,-14.5243435,-13.13209,-8.182343,-1.0897598,-5.6252327,-0.9945679,-5.060896,-3.4367886,-3.6169548,-2.5504456,-1.3953152,-4.283495,-1.0733719,-0.4178772,0.0,-0.1933937,-2.284336,-2.7682114,-2.4805908,-15.32448,-42.81071
-19.595211,-22.079372,-19.27891,-22.125488,-17.085476,-13.4031105,-14.204773,-4.6567173,-0.8822098,-0.13710403,-7.369854,-7.174755,-13.215609,-13.200876,-12.510225,-11.0865555,-8.483547,-14.477661,-8.720684,-7.254633,-4.371765,-7.001829,-3.5550652,-4.3623047,-1.8179207,-8.484739,-28.07626,-9.098797,-5.890644,-6.066433,-6.670128,-7.7850666,-7.4148655,-8.499382,-20.055082,-42.240585
-17.712006,-23.553097,-26.846373,-17.41376,-12.353893,-9.455296,-16.929264,-9.521418,-14.102711,-9.40505,-7.618248,-12.870956,-12.546186,-19.617218,-3.5524406,-8.0324745,-10.938328,-17.510849,-14.336187,-8.6159725,-13.931194,-6.703411,-7.2735176,-8.893532,-9.528152,-17.445288,-28.820196,-18.66037,-12.561367,-11.348331,-14.178551,-14.966562,-12.24865,-19.82531,-24.15229,-42.992336
-16.591747,-18.670597,-26.215836,-18.378899,-15.485325,-13.607388,-11.372587,-8.645611,-12.095032,-13.217178,-10.60524,-11.557314,-13.207401,-17.66309,-4.584961,-7.8316402,-14.730244,-20.625025,-16.045517,-11.396011,-12.112442,-11.3601055,-12.364258,-11.947016,-11.646988,-20.150097,-26.004078,-23.562721,-14.988869,-15.381517,-18.786497,-15.846046,-19.432205,-27.771948,-21.70597,-43.123978
-19.062391,-21.700798,-20.162964,-21.106455,-25.100342,-18.994644,-9.651577,-4.4359093,-10.909927,-15.046692,-7.1388664,-6.5126495,-11.253574,-10.998852,-13.382589,-7.9313374,-11.01112,-18.059237,-23.892864,-13.461691,-13.7035675,-15.883894,-14.099335,-9.554796,-10.427479,-20.293413,-22.93995,-27.24931,-19.9111,-18.270529,-20.672974,-18.009592,-24.930756,-23.857746,-22.865467,-43.302887
-20.659534,-23.40318,-22.053858,-18.554104,-28.829502,-22.582794,-8.525135,-7.2918034,-13.358925,-15.3530445,-7.171562,-10.682653,-14.279917,-14.399981,-14.782967,-10.460018,-8.76753,-15.229404,-23.507343,-15.808233,-21.961647,-13.185505,-18.0167,-12.194418,-15.428024,-23.209892,-22.245441,-24.973972,-23.319489,-19.779644,-22.391335,-22.528831,-19.610596,-28.220793,-18.84741,-42.9226
-19.765121,-24.145878,-26.329071,-22.389954,-29.324615,-21.708462,-11.19968,-12.394268,-17.171867,-15.194485,-17.96876,-6.832283,-11.67491,-6.816036,-14.977255,-12.901602,-11.192808,-14.971521,-22.756535,-18.734196,-20.213724,-18.78282,-14.309101,-17.169334,-20.247803,-24.24686,-23.87136,-26.920712,-21.487013,-23.259134,-27.471983,-26.74176,-19.4493,-22.701496,-19.202871,-41.755463
-22.39766,-31.666153,-27.763302,-21.766907,-26.476784,-21.726517,-16.905924,-14.613022,-17.111162,-19.100365,-13.183939,-6.576027,-9.696962,-8.921192,-15.353359,-13.391092,-20.585957,-21.163828,-27.243172,-18.354097,-18.223251,-27.164082,-18.974792,-16.088348,-17.799637,-29.895327,-29.354055,-25.459427,-23.654034,-25.95663,-22.72306,-30.713629,-25.876017,-23.52542,-21.27745,-41.40122
-27.679104,-25.895596,-19.87216,-24.957417,-27.64511,-18.484032,-8.569748,-10.699951,-16.597775,-20.461618,-12.274349,-8.268091,-14.391836,-14.448162,-13.713661,-21.48785,-20.535686,-23.873924,-24.218151,-18.01588,-19.557554,-23.929707,-19.645617,-15.257252,-22.917236,-27.1039,-29.689205,-28.332405,-28.256393,-26.999598,-24.741623,-24.576273,-25.625988,-22.66278,-20.207602,-39.736088
-31.901125,-25.871489,-23.691093,-28.332783,-21.615652,-17.912743,-12.7769985,-15.905838,-24.632767,-20.9234,-23.076244,-15.281437,-17.506107,-7.2554016,-15.6761265,-15.848064,-16.775501,-23.511805,-21.769882,-24.715248,-16.371246,-24.410954,-27.982508,-24.864784,-23.603458,-24.27981,-35.477604,-31.799719,-26.293802,-25.90646,-31.423344,-26.17929,-24.915451,-28.291012,-23.497852,-39.195854
