-6.5822124,-1.8605347,-2.2482414,-3.7324867,-2.9140472,-0.069610596,-1.5041752,-0.10719299,-0.06622696,-0.8468704,-18.346268,-20.113722,-12.03949,-15.520824,-18.447033,-21.760372,-13.502052,-21.63198,-12.606617,-3.9607277,-9.088076,-6.4682674,-5.7776375,-14.816917,-8.848461,-4.204006,-5.014141,-2.115099,-2.5309715,-11.409248
-5.674347,-1.4950867,-3.7172222,0.0,-5.4011326,-6.4605885,-10.716461,-4.480938,-5.0348186,-6.8626137,-5.9648533,-15.017508,-11.079195,-10.090666,-15.087181,-10.906553,-13.932957,-14.583004,-1.1284447,-1.982996,-11.458496,-3.8176517,-8.198378,-11.078949,-9.846123,-8.311092,-2.7605171,-2.2098846,-4.402855,-2.7345943
-10.489101,-11.028807,-7.990677,-11.539623,-7.112072,-9.994459,-13.99205,-10.234913,-9.155008,-9.435093,-3.733139,-15.056955,-14.286942,-14.110022,-20.583492,-13.431576,-21.821316,-10.899723,-3.5247078,-10.445673,-7.7751923,-13.169247,-9.151783,-6.250475,-17.85166,-14.475229,-4.879833,-9.3545685,-9.761038,-1.7244797
-14.132057,-12.936441,-10.139124,-17.4284,-8.111282,-14.305653,-16.691177,-13.281853,-13.741688,-11.1517105,-7.4931755,-22.61913,-21.680145,-13.399126,-23.324589,-11.613388,-18.516294,-8.37678,-15.136684,-8.368412,-7.95216,-9.8581505,-7.9085007,-10.586544,-17.106289,-11.166756,-8.954678,-11.175478,-11.429588,-9.110088
-19.277344,-10.04813,-22.626446,-9.277203,-8.307238,-15.833504,-17.975105,-16.284323,-13.8134365,-10.901945,-12.437172,-25.825823,-26.383053,-15.465906,-25.088274,-11.046801,-14.316166,-8.590294,-19.353828,-12.161953,-6.690151,-8.36298,-9.415634,-15.921251,-12.1719475,-10.766087,-14.09704,-21.145042,-10.6813965,-13.012293
-17.481754,-14.531389,-14.184719,-10.940401,-16.91327,-15.897972,-18.893185,-15.6294155,-18.257126,-18.147926,-14.932426,-20.72223,-28.89951,-18.011612,-22.306637,-12.322321,-14.039997,-13.967812,-15.155542,-14.624098,-9.886749,-15.10009,-18.134705,-15.449299,-15.583223,-13.258602,-20.083233,-15.9741745,-14.530394,-14.7703
-16.53389,-19.334013,-13.711597,-21.134026,-18.14106,-16.88248,-21.568598,-20.730408,-17.411907,-13.404224,-10.675308,-23.302774,-24.087278,-18.306751,-16.768167,-14.010822,-14.36224,-17.898808,-12.82667,-15.98571,-9.759481,-19.673557,-20.78548,-15.587156,-12.024593,-11.05295,-13.043594,-13.287407,-12.731449,-16.901638
-21.417492,-16.384745,-19.179607,-19.995071,-16.075567,-19.206741,-21.90611,-21.399319,-23.057796,-16.479904,-15.53023,-26.161385,-19.40443,-21.811916,-14.0862255,-17.54563,-14.220095,-18.947004,-16.616396,-15.36672,-18.439857,-17.64494,-15.109585,-11.337765,-18.515953,-15.664,-17.410524,-17.889149,-15.579023,-16.294497
-27.062824,-17.266651,-18.847809,-14.456711,-17.750906,-16.41037,-19.996569,-23.136477,-21.126705,-16.664127,-12.800501,-21.554365,-22.355219,-20.8866,-16.321619,-16.156908,-14.436972,-15.045935,-18.21566,-16.187344,-16.359211,-12.89382,-13.901808,-11.801964,-19.510006,-17.698347,-20.5686,-17.018085,-19.469215,-14.065613
-22.995682,-26.13329,-22.729967,-20.216352,-28.96832,-19.132381,-26.050186,-18.116257,-24.929205,-20.165634,-18.60136,-21.882298,-25.966743,-27.511938,-20.745253,-23.32262,-19.307913,-18.153643,-17.716928,-15.127996,-18.790966,-17.556332,-15.607641,-10.816132,-18.042217,-15.380878,-21.478956,-23.72452,-17.230425,-12.171175
