-20.501127,-19.345852,-26.713997,-20.897285,-18.235535,-20.84074,-20.017189,-19.016611,-18.811584,-20.24278,-19.592161,-9.96624,-17.633018,-15.143799,-22.579967,-16.312784,-12.179821,-16.020042,-12.30838,-13.616951,-10.934618,-12.296816,-11.228428,-15.37104,-17.645733,-16.633667,-18.026316,-13.191383,-10.489315,-19.282017,-23.852303,-18.788483,-14.744179,-21.439692,-14.093864,-17.40983,-16.086662,-25.178246,-25.969076,-23.290152,-24.853937
-15.360268,-8.723284,-16.912745,-10.229435,-13.172516,-10.967957,-21.400677,-23.201443,-10.621317,-8.55711,-13.839905,-2.8618183,-10.865257,-18.53825,-14.151154,-5.2707844,-6.08482,-9.729639,-8.488533,-11.648279,-7.6620464,-8.947964,-5.173069,-16.308022,-6.7691,-7.0607815,-10.607368,-2.0949612,-4.2510014,-8.993811,-11.7297325,-7.0814457,-7.4290466,-11.068972,-5.607399,-6.4595737,-7.0014744,-11.385368,-14.99398,-14.174194,-9.564926
-17.425537,-8.51223,-10.270634,-4.833576,-4.960655,-4.649231,-19.803028,-20.593403,-4.1979084,0.0,-0.9259453,-2.6872997,-2.04113,-3.735691,-3.032301,-2.211502,-4.590479,-18.144274,-9.349276,-5.7616367,-2.0134125,-5.5613785,-4.9380245,-16.464205,-8.3624115,-2.4428635,-6.6568413,-4.122181,-6.3254967,-11.001766,-8.05809,-3.385212,-5.0982666,-9.056686,-5.224571,-2.9139519,-12.35029,-4.7215137,-11.102276,-7.1376724,-7.229765
-20.484335,-18.30212,-14.209166,-10.811291,-5.199774,-9.166107,-19.10736,-12.91317,-9.2411175,-2.7914562,-1.777914,-7.700506,-2.391018,-2.485756,-3.2884636,-5.530636,-5.3526745,-14.127441,-13.942814,-4.486786,-4.317316,-4.9417152,-11.254633,-18.999844,-12.157974,-2.7953606,-3.6168919,-11.988092,-10.862862,-20.449562,-7.8482475,-7.893627,-2.9635086,-4.962248,-6.5715218,-7.0006294,-22.042318,-5.9680157,-15.516026,-9.673218,-8.566772
-19.91366,-12.66222,-14.526501,-14.43371,-12.081343,-18.939682,-19.14792,-8.423592,-16.919117,-20.367981,-21.78653,-12.428684,-14.234886,-12.237011,-11.891449,-12.4827175,-12.77249,-21.817547,-13.949736,-10.546652,-8.60421,-12.862879,-8.0181675,-4.6382847,-6.723194,-9.988663,-9.533859,-9.676292,-11.053585,-12.214407,-3.4895744,-8.65395,-7.0339756,-11.303638,-16.400274,-11.631723,-12.217157,-13.34778,-13.25676,-20.058065,-16.337908
-23.78114,-9.849031,-11.245192,-15.0404,-21.83474,-17.13137,-20.740162,-13.338942,-13.859041,-23.105457,-24.05886,-19.890549,-14.687193,-10.094,-17.299463,-14.720062,-11.283039,-23.192497,-12.937073,-13.003489,-6.6352844,-9.838118,-3.360571,-0.78113556,-2.8634453,-12.984579,-10.4068985,-9.580818,-16.169651,-12.421587,-9.266655,-12.107595,-10.0407715,-18.9268,-16.31454,-14.653019,-14.0953045,-18.536741,-12.104698,-22.510986,-23.85827
-21.892725,-20.110104,-17.138947,-21.725273,-24.094166,-20.622246,-20.348763,-11.716246,-19.331188,-25.240461,-25.540901,-19.20043,-16.293037,-11.958019,-14.318985,-19.24963,-12.195267,-22.825726,-19.726507,-23.38697,-15.587786,-11.095501,-12.636177,-9.750748,-10.49835,-20.000252,-20.451752,-22.804737,-23.529247,-21.642305,-15.014437,-17.034351,-21.496742,-20.83175,-20.121838,-16.4617,-21.853031,-22.14344,-16.542076,-23.777843,-23.130272
-18.835018,-25.588087,-20.152185,-23.485954,-20.972092,-24.646053,-24.216507,-13.509031,-16.463827,-19.74782,-24.96162,-19.08907,-19.139654,-19.969055,-14.159222,-15.176294,-13.405851,-18.716343,-23.048874,-24.600506,-20.84414,-13.776253,-19.737038,-16.915016,-23.66158,-21.259018,-27.112293,-17.111116,-15.9568405,-30.688272,-14.970146,-18.609182,-18.903187,-20.697845,-15.824896,-16.43558,-21.135498,-21.646275,-29.660069,-28.899426,-26.06023
-18.778639,-22.05052,-22.809025,-19.898304,-22.566036,-24.456884,-29.74686,-9.990864,-17.007427,-13.18409,-20.066717,-15.410149,-16.92312,-15.912884,-24.609543,-8.627975,-11.408913,-12.925983,-24.835098,-18.572771,-17.133171,-14.212526,-12.980322,-17.056473,-12.814011,-13.829563,-21.182425,-12.753136,-13.578957,-18.594225,-21.318474,-20.757458,-14.901466,-13.768379,-14.831907,-13.660028,-19.913877,-18.644009,-24.545662,-22.696247,-22.438637
-20.400059,-11.244469,-19.27069,-25.235828,-18.226852,-20.49935,-25.410038,-15.05714,-14.847736,-11.274551,-12.346863,-16.623238,-13.216011,-18.512188,-18.8522,-15.000599,-21.153915,-22.475758,-21.445415,-22.322323,-22.291832,-14.656284,-14.733995,-18.475157,-15.323669,-15.151928,-20.274841,-13.7267475,-13.131668,-15.7476845,-22.219307,-23.359049,-19.671265,-17.098112,-16.603449,-20.71185,-24.847662,-20.007689,-24.547573,-18.927761,-27.91456
-18.45709,-8.123995,-22.171574,-21.914314,-13.264584,-19.888813,-20.572697,-11.7337265,-14.98214,-15.764994,-15.2499275,-16.999758,-14.029495,-15.894484,-12.7562275,-18.933401,-20.782713,-17.892624,-14.871197,-11.938511,-17.115623,-11.693176,-12.302349,-14.944477,-18.302662,-27.369312,-20.03945,-14.967972,-16.32296,-15.9284115,-15.314907,-17.291752,-13.565308,-14.670277,-15.728304,-18.619835,-23.802689,-25.351107,-21.43235,-18.311382,-25.408533
