-5.675377,-1.2504616,-1.686615,-3.8721046,-1.6596336,-6.6634026,-8.478998,-8.07202,-7.1604233,-14.276587,-5.1507874,-5.8008842,-19.23042,-9.159149,-4.5260296,-3.738081,-11.784313,-12.0725,-6.7049026,-2.504961,-3.3497314,-1.6067772,-0.6581688,-0.34098434,-0.83083725,-1.1118393,-0.48286057,-0.460701,-0.587204,-8.174801,-5.2249546,-6.537956,-3.7716408,-8.651651,-9.868729,-3.4742813,-1.580822,-1.1695595,-1.6462784,-0.1433754,-6.647829,-0.82445526,-1.0211182
-12.763618,-3.349615,-4.4739227,-1.1999512,-5.203272,-5.43911,-2.5732803,-1.8122559,-1.70121,-4.2582474,-5.375868,-4.805025,-19.54699,-5.0311527,-3.8031921,-1.6593895,-11.160553,-9.386496,-3.286152,-3.280548,-5.862814,-2.1228275,-6.9166527,-5.5461426,-4.049782,-4.643448,-6.1866055,-4.6341553,-6.147892,-1.585331,-3.0061607,-2.0032005,-2.8469143,-0.34078598,0.0,-1.403038,-4.68474,-3.399601,-5.9698296,-4.7469254,-3.856945,-4.9613533,-7.012514
-16.335207,-14.736883,-8.808632,-9.403366,-9.632868,-5.747835,-6.905958,-7.374632,-9.337425,-8.2449875,-12.764648,-12.806549,-22.792418,-11.296255,-12.486307,-9.71513,-17.90639,-5.822323,-6.868948,-12.502132,-13.334223,-15.294458,-12.035278,-10.823271,-11.998705,-10.500114,-12.113899,-11.787039,-11.323763,-6.9451523,-9.343834,-6.000946,-6.249954,-5.512932,-3.6887283,-11.186905,-12.253754,-11.909317,-15.358604,-10.15222,-4.7256413,-10.298042,-11.021494
-21.228765,-10.760805,-15.542633,-13.775356,-17.196047,-9.0100155,-17.671228,-16.852034,-19.215752,-22.375687,-17.534534,-25.135258,-12.950024,-11.246857,-15.307413,-10.994696,-16.260748,-2.344864,-7.2249107,-14.071978,-9.089533,-10.588036,-15.128056,-13.758398,-11.032436,-11.322372,-14.422453,-12.290636,-14.480488,-10.507954,-8.330589,-14.009872,-11.241348,-14.917204,-15.086746,-11.201241,-8.7723675,-10.931486,-12.208063,-13.136692,-7.0560875,-11.8076,-14.092802
-21.344406,-15.049004,-14.400482,-15.960911,-16.883402,-18.09056,-20.316364,-17.412916,-19.165411,-25.020294,-18.689907,-20.327038,-8.067907,-9.98267,-7.8650227,-11.55859,-7.599724,-6.628952,-10.4110775,-13.059097,-10.782108,-12.61866,-21.259365,-15.030771,-14.636398,-18.115295,-18.678337,-18.010094,-17.050694,-12.749405,-9.321983,-10.982979,-9.831181,-13.111275,-15.320412,-9.31662,-16.107172,-14.255268,-17.31834,-14.233482,-14.0432415,-18.930511,-16.385395
-26.89993,-15.775003,-13.51548,-12.97147,-18.731977,-17.447844,-16.902601,-14.401855,-19.571648,-20.988882,-21.891422,-18.649391,-9.74234,-10.694046,-11.436611,-14.689037,-8.590191,-14.25457,-10.0719795,-17.098671,-13.789333,-18.04266,-23.750341,-18.768543,-22.359287,-16.203493,-17.496712,-16.963684,-17.788443,-14.838455,-14.440678,-12.524466,-12.892679,-12.384941,-14.364103,-14.813772,-14.516605,-18.838072,-20.033894,-17.422104,-18.621983,-17.445827,-20.443214
-29.353294,-15.397675,-18.184437,-14.863596,-20.281445,-15.47583,-16.200071,-15.430893,-27.233858,-19.78158,-23.392242,-23.967495,-15.543119,-14.194889,-13.941996,-18.10009,-11.19116,-25.007519,-14.972139,-11.976015,-16.689468,-16.82069,-22.988934,-22.23751,-18.024208,-21.410248,-20.764454,-21.813896,-19.986946,-16.028349,-15.365543,-12.475838,-18.787527,-16.078854,-13.411066,-13.722193,-17.222054,-16.245108,-22.738775,-20.42271,-21.462643,-20.643923,-24.258081
-28.056004,-22.809973,-22.221478,-18.977932,-25.43542,-22.516726,-16.859304,-17.478752,-25.606802,-21.630138,-29.848415,-23.419834,-18.807495,-20.74769,-14.5263405,-20.545986,-12.82082,-25.074312,-12.949945,-12.636492,-16.752096,-16.71373,-22.142027,-20.331652,-23.887966,-17.297993,-24.55469,-16.575172,-22.226213,-15.039585,-21.691887,-16.301947,-20.303822,-19.827206,-15.514488,-17.69265,-16.178867,-23.22369,-23.091581,-20.492725,-24.434282,-17.42848,-24.084564
-25.40501,-18.836128,-17.805805,-25.336054,-22.103886,-23.722977,-22.014227,-20.327715,-21.189709,-26.382269,-27.534267,-21.60668,-12.127457,-18.151861,-21.37806,-24.562134,-15.695913,-21.836132,-18.379755,-20.01159,-12.397804,-17.777012,-20.227243,-20.601908,-22.45356,-19.356445,-25.752926,-16.610361,-20.767645,-14.275835,-22.163082,-15.187901,-18.206276,-16.220858,-20.333504,-17.704979,-23.401785,-20.944452,-21.813297,-21.670418,-25.035038,-23.99445,-19.88827
-33.562275,-25.051746,-21.300978,-20.76147,-24.65958,-27.367851,-20.567064,-20.740402,-23.39445,-26.164412,-29.537384,-28.823586,-12.209843,-15.49048,-18.006094,-17.94012,-11.781485,-19.802458,-19.796032,-14.676519,-20.552382,-31.845022,-23.79036,-21.03599,-21.537525,-20.999565,-19.846512,-23.071175,-23.956188,-19.935173,-18.801716,-16.886595,-27.189045,-16.822989,-18.786007,-15.650423,-28.581135,-17.54067,-21.833221,-18.561073,-24.014427,-18.69622,-20.373444
-32.427074,-24.933315,-29.187239,-17.043562,-22.044828,-25.043165,-18.334,-19.41516,-19.649544,-19.925846,-25.158577,-19.929182,-17.40749,-16.541115,-15.185619,-15.443987,-17.512383,-15.587261,-18.321281,-14.554516,-24.723938,-23.276539,-21.843868,-19.050156,-23.369137,-20.69648,-21.454481,-24.439835,-17.898346,-24.07685,-17.845013,-19.348679,-19.870981,-21.076576,-19.232128,-15.259186,-18.917107,-18.518227,-20.616512,-18.969845,-25.980247,-19.54992,-28.160154
-35.304317,-22.220894,-23.127012,-23.14698,-26.398401,-26.6717,-17.858162,-19.619728,-21.862392,-23.650314,-21.004696,-23.991453,-18.921291,-14.298065,-24.50399,-20.989155,-28.535374,-13.249201,-20.887905,-20.831429,-21.694714,-21.571478,-18.996265,-20.013565,-18.133377,-19.9759,-21.674528,-22.294735,-17.249723,-23.353165,-17.90306,-22.218155,-17.561222,-21.050962,-14.933155,-17.290918,-19.794434,-18.520836,-24.78233,-26.220068,-26.036,-20.241287,-22.266163
-29.772156,-27.327143,-17.698656,-26.235706,-25.741798,-24.195969,-22.638975,-20.914932,-22.880568,-20.377764,-22.148178,-24.809547,-23.221535,-17.085373,-27.017017,-21.20385,-20.156807,-13.905613,-20.483212,-14.066097,-19.946018,-22.959785,-20.040993,-24.157272,-18.353323,-17.976288,-16.92017,-17.945686,-20.254034,-19.843822,-15.919409,-16.842474,-19.500937,-22.387043,-18.089428,-20.114914,-26.67752,-19.289846,-21.718174,-27.069475,-28.57946,-21.403534,-22.547092
-26.81922,-28.248241,-22.458288,-29.512856,-28.633709,-19.808823,-20.156555,-24.102095,-27.792736,-18.906788,-20.458263,-19.957386,-25.734303,-15.7986965,-34.85959,-23.820772,-21.422337,-17.169249,-15.823273,-16.12675,-26.145617,-21.237724,-20.569016,-22.198027,-28.093254,-20.021303,-21.15893,-24.934595,-22.02371,-17.441322,-20.396326,-20.45167,-19.44142,-19.459072,-22.28394,-26.775547,-28.488277,-20.939434,-23.33875,-28.132265,-27.135284,-24.25885,-23.626213
-30.901993,-26.340391,-28.696281,-27.351734,-34.77861,-22.313456,-21.163105,-25.226212,-29.853792,-17.630032,-23.731037,-20.129738,-24.687172,-14.935051,-24.062403,-22.230688,-25.40641,-26.953335,-19.772247,-19.937786,-22.268328,-21.799402,-25.867846,-21.33026,-26.174353,-18.29487,-22.51818,-24.872265,-28.90595,-21.270561,-28.181812,-22.682106,-20.514996,-18.811348,-18.969759,-25.879837,-28.904852,-19.749464,-21.293003,-29.847197,-23.518782,-18.99469,-23.990206
-29.227146,-25.44053,-28.32288,-20.094547,-29.39809,-27.134233,-20.004105,-25.20325,-24.421497,-23.489601,-26.75353,-22.26699,-24.419659,-20.379013,-20.639534,-22.74383,-21.019342,-21.133331,-19.724354,-20.447372,-24.744236,-24.423464,-22.4866,-24.886623,-28.034071,-23.396156,-25.103617,-24.689388,-32.88391,-20.511078,-27.603216,-25.744192,-27.49485,-14.408215,-18.302544,-25.081383,-25.935413,-23.367275,-24.283718,-24.596027,-25.55198,-20.68747,-27.714247
-29.2314,-20.477348,-23.822365,-21.58183,-28.433193,-24.744843,-23.037453,-26.530651,-27.890736,-22.376656,-30.40653,-24.775414,-18.146671,-17.865673,-20.794403,-24.12392,-19.824095,-21.05876,-17.102795,-23.735298,-19.106358,-24.320044,-21.903616,-33.53544,-27.206974,-22.28188,-22.151487,-22.769054,-33.153263,-22.43966,-32.15241,-22.699846,-26.080444,-17.507072,-20.366222,-26.6207,-21.99488,-33.591198,-19.583258,-27.072681,-23.958883,-22.893116,-27.307983
-25.021973,-23.979446,-17.780235,-24.557375,-30.423595,-25.246435,-19.77693,-24.045689,-28.375973,-20.146194,-26.702484,-22.571617,-18.31457,-17.372953,-15.596838,-26.158295,-20.67316,-21.223202,-18.191523,-25.721945,-16.332901,-24.533087,-27.026215,-25.267054,-24.702076,-23.167183,-21.179699,-21.151052,-26.015085,-23.775969,-25.247198,-19.57291,-28.716206,-23.48742,-19.180962,-22.89562,-24.205235,-26.991991,-17.72667,-28.291756,-26.947605,-25.045414,-28.098652
-28.318014,-25.790106,-18.73531,-24.104948,-24.474972,-20.114845,-20.744682,-19.597658,-29.32936,-22.317986,-28.514828,-28.32748,-17.487331,-23.612774,-18.86179,-21.709995,-20.880524,-26.439102,-21.798355,-24.341434,-16.60585,-26.27835,-25.744474,-24.062206,-35.54489,-25.348017,-28.467379,-24.254093,-23.677374,-24.15008,-23.22498,-24.178368,-26.465027,-25.946249,-18.82589,-21.056082,-22.119492,-28.718184,-27.116789,-28.70182,-23.198145,-26.490395,-25.022076
-29.811241,-22.29382,-18.719122,-24.962212,-27.36232,-15.870092,-20.24033,-18.244991,-27.888687,-22.160862,-24.673435,-27.271389,-17.579018,-25.335508,-20.400585,-17.30123,-27.155247,-23.35832,-15.850342,-27.707027,-18.815208,-28.101637,-25.033543,-31.257154,-35.770077,-23.12331,-25.892365,-21.871399,-28.639078,-17.21153,-24.872631,-23.059923,-24.429039,-23.627651,-19.307484,-23.63748,-24.253235,-27.059814,-22.945688,-29.64215,-23.348484,-30.15304,-26.47511
-26.566265,-23.929714,-23.00827,-23.774815,-31.59448,-18.929577,-23.973955,-23.27532,-28.208347,-28.177406,-24.279413,-24.512146,-26.584923,-20.47149,-20.028881,-24.300884,-25.85608,-18.350418,-18.78966,-21.812302,-28.454515,-23.992096,-29.750504,-27.851643,-25.39753,-25.77346,-29.707481,-28.107567,-32.789944,-21.719097,-22.555538,-27.80589,-21.06839,-27.807404,-25.97206,-28.718735,-23.045145,-24.300564,-21.568716,-24.656612,-27.393394,-28.42095,-26.501965
-25.379711,-28.558422,-31.137081,-24.85569,-33.24677,-20.913626,-17.30283,-28.627497,-31.94392,-27.942032,-26.94438,-25.849539,-24.309607,-25.437464,-18.905043,-23.028751,-18.521461,-16.99163,-20.114935,-21.318012,-26.593756,-24.02643,-22.925121,-24.65329,-23.060106,-21.007898,-26.71902,-29.209919,-28.343864,-28.160126,-21.436089,-25.159103,-23.763731,-30.382595,-22.740482,-19.246527,-23.299812,-21.201292,-23.61792,-20.443481,-27.647013,-26.590473,-28.475243
-25.523746,-29.477161,-23.52549,-29.058006,-27.15324,-22.646442,-18.022211,-24.04937,-33.356056,-26.44483,-36.260605,-28.658434,-16.820538,-25.246403,-24.852028,-21.897787,-16.129099,-20.68826,-21.027664,-24.478275,-26.5238,-21.347126,-24.14159,-30.765919,-21.104742,-23.957993,-27.772234,-27.350044,-22.968204,-24.198578,-26.213512,-20.5797,-27.661943,-22.366684,-25.74606,-20.965553,-29.467077,-22.322945,-24.986565,-28.182596,-27.242847,-26.873674,-33.662178
-26.495525,-28.482697,-25.698248,-28.038725,-27.530619,-22.508623,-23.071457,-27.831806,-31.621136,-25.88802,-27.291378,-24.660233,-20.883215,-23.567015,-29.068771,-22.297169,-23.309063,-19.463528,-20.15701,-28.027475,-19.7615,-23.69017,-30.595997,-26.804392,-22.21893,-22.042953,-25.475471,-24.092697,-23.250359,-21.229338,-24.190113,-22.850073,-29.031494,-20.801369,-27.271336,-26.03096,-29.496212,-23.434174,-28.532955,-30.01922,-28.106459,-32.436325,-26.26326
-26.339884,-32.6924,-30.938046,-19.708096,-26.148878,-23.12582,-25.901686,-29.569143,-31.921421,-24.299788,-24.378563,-22.937283,-16.04836,-25.614813,-25.966022,-24.78098,-20.06163,-21.171223,-22.276686,-27.249168,-19.271782,-26.519043,-24.852972,-25.80315,-23.809093,-22.829048,-21.735943,-22.352188,-28.785189,-21.9094,-24.53606,-19.532072,-25.836473,-25.856241,-32.380314,-27.269081,-29.326416,-29.682602,-23.228563,-30.390915,-34.673973,-27.445446,-25.768871
-26.400908,-27.674397,-32.434002,-19.871971,-23.87798,-24.495422,-25.123272,-24.922592,-33.856712,-26.013489,-28.36183,-21.811153,-17.966446,-21.784998,-20.180176,-24.38342,-15.505518,-28.446337,-25.54878,-21.68069,-19.817701,-19.55117,-23.523735,-23.24572,-22.134514,-22.452705,-24.012691,-24.434324,-36.153416,-20.626013,-25.436317,-24.537298,-26.83237,-29.101515,-32.63039,-23.832407,-26.48686,-24.021765,-26.38829,-25.758362,-32.522835,-28.166433,-26.89635
-26.245613,-21.49169,-29.793232,-22.944506,-23.868992,-30.565016,-27.53215,-28.827469,-28.203308,-26.25558,-27.04492,-19.286543,-20.293068,-19.238644,-21.03487,-24.815435,-16.909342,-26.215473,-24.274033,-22.782047,-19.477657,-19.812254,-24.977226,-25.588615,-22.694248,-27.934452,-28.513212,-26.708008,-26.690275,-17.772953,-23.622633,-30.452166,-29.454239,-30.431534,-24.568092,-22.823166,-30.565865,-24.137215,-32.345467,-25.285133,-36.965286,-25.62962,-26.98005
-24.649101,-24.61967,-26.013512,-27.456835,-27.103601,-28.887672,-31.295956,-28.545723,-30.999355,-37.407684,-31.897594,-24.60401,-19.776161,-26.940311,-21.508202,-20.110786,-23.041,-28.634686,-22.250956,-23.37534,-20.112473,-27.094004,-26.720093,-27.161385,-25.171045,-29.426378,-24.270245,-24.61742,-22.683662,-22.692463,-22.903728,-26.671291,-26.92421,-26.122095,-24.29834,-25.103624,-37.216835,-28.456062,-30.382378,-26.726517,-33.66634,-27.548222,-27.249176
-23.93306,-22.512276,-28.84671,-20.457088,-30.506243,-27.68659,-32.18222,-21.905842,-24.94954,-21.048847,-24.70465,-25.491865,-26.48188,-26.1647,-18.791878,-23.989649,-23.193611,-20.975895,-21.655674,-23.160583,-23.755592,-27.407476,-27.461044,-26.724339,-30.87849,-29.514208,-19.209618,-20.725965,-23.557178,-28.367073,-25.63422,-23.161076,-27.023874,-30.549337,-22.653988,-24.301502,-33.729816,-25.608316,-33.21315,-28.331676,-26.701374,-30.608582,-25.482147
-24.706812,-27.241348,-28.112463,-23.371105,-24.758585,-30.666845,-32.08191,-20.996002,-26.870037,-17.16367,-29.885565,-24.696918,-19.784838,-23.140615,-21.103973,-27.114851,-24.64268,-18.225094,-22.537657,-32.33321,-27.272474,-25.853334,-31.294422,-28.937485,-30.332777,-33.864235,-23.046963,-30.49969,-25.11559,-28.247793,-23.422054,-30.733711,-23.75696,-37.435673,-22.506437,-23.405338,-28.761395,-25.087603,-28.054705,-27.867208,-32.891174,-29.657295,-27.138157
-27.373728,-26.58685,-23.157177,-25.283089,-22.128214,-25.04189,-29.140106,-27.564472,-23.883793,-17.71298,-19.872242,-29.771458,-15.302324,-22.737524,-23.265614,-24.948872,-20.277653,-22.505455,-27.655893,-28.957857,-29.420713,-24.52493,-28.48575,-25.665699,-33.14854,-24.844805,-27.193138,-33.00271,-28.240526,-22.66961,-23.789083,-32.30376,-20.2191,-30.275145,-26.651173,-25.550022,-23.329437,-25.153957,-25.958118,-30.816845,-30.28948,-25.631924,-31.513231
