-11.049423,-3.91193,-0.4761505,-1.338089,-18.655636,-22.100008,-5.924328,-8.100105,-12.540966,-9.814281,-19.246567,-21.877106,-0.88610077,-2.1621761,-11.547983,-3.2453136,-14.899496,-5.4715996,-7.274914,-2.854906,-0.9360504,-3.223095,-1.5196991,-5.999647,-2.885563,-0.1823082,-1.3967819,-7.79953,-5.7421,-0.91493225,-0.6177902,-0.25366592,-0.2624817,-0.6134987,-0.6398659,-1.9716682,-4.099285,-4.429062,-2.1887627,-4.827217,-1.3282852,-5.245474,-4.398733,-10.6491585
-4.8360405,-2.449112,-4.8714924,-6.9481335,-27.750061,-14.96113,-5.084957,-15.2816105,-23.333939,-21.057627,-29.40015,-13.319092,-3.3552074,-4.1067047,-14.933439,-6.2592316,-12.562832,-5.7377815,-4.825012,-8.16329,-6.4549026,-1.2625656,-6.8090916,-4.4807625,-3.0827618,-3.396618,-1.6989002,0.0,-1.2058067,-3.70961,-4.5980415,-4.8593636,-6.5005264,-6.846962,-4.1896706,-1.2912292,-0.4109993,-2.2143402,-10.2086525,-37.55551,-4.4711075,-2.2538853,-0.06404495,-0.56313324
-6.8620567,-10.74155,-10.363831,-13.136387,-28.461155,-11.672493,-10.489372,-17.29177,-29.499142,-18.036306,-24.51479,-9.487263,-13.47883,-19.286285,-9.976887,-16.813017,-17.510824,-12.339348,-12.382442,-9.132484,-10.445408,-9.163015,-12.802017,-5.68091,-8.455711,-11.445976,-16.36454,-6.6823063,-5.45504,-14.884878,-8.548937,-9.933165,-10.477539,-11.837704,-14.029436,-17.403091,-8.311909,-6.7818375,-13.736921,-30.98864,-11.84487,-8.704317,-10.40587,-3.3209019
-12.501022,-8.079241,-13.641708,-14.572603,-23.41594,-11.721685,-14.978525,-21.354994,-27.02227,-16.908226,-25.208723,-3.019415,-9.356129,-14.414492,-8.22295,-9.651997,-7.0653152,-7.28104,-11.75156,-14.359007,-14.586039,-14.455984,-14.919628,-8.472534,-13.953712,-13.781801,-11.599804,-22.595844,-10.059355,-12.499266,-9.3089905,-14.16062,-14.718168,-15.761723,-11.963551,-12.677372,-13.047701,-11.827644,-16.765434,-31.43831,-14.852892,-15.02269,-13.552427,-11.625008
-13.904657,-9.018389,-18.505531,-19.926231,-23.430626,-16.619759,-21.46405,-28.648712,-21.747078,-15.953016,-21.926651,-4.6099377,-17.868315,-17.776342,-16.168213,-9.827316,-2.4037132,-6.726614,-8.76178,-12.6321335,-14.828751,-16.599846,-14.795618,-13.506023,-11.255871,-14.573736,-12.49633,-14.8593445,-14.747982,-17.4899,-14.514528,-14.745407,-16.377504,-15.67733,-15.618799,-10.449503,-10.865234,-19.775839,-16.334923,-29.085833,-18.679327,-18.617203,-13.0884285,-16.248585
-13.955885,-15.298313,-16.181759,-22.0327,-30.368725,-25.17357,-24.465572,-21.334196,-17.37776,-20.484604,-27.23412,-12.088093,-16.049139,-11.537771,-13.101646,-10.451096,-7.747326,-17.413435,-14.257988,-10.677786,-17.951471,-12.946224,-16.295177,-11.167801,-16.673939,-19.156954,-15.625788,-9.854515,-16.264832,-13.531822,-15.283327,-15.744343,-14.958641,-18.110977,-14.585232,-16.666151,-15.048033,-17.76326,-21.527744,-30.413406,-18.629427,-22.248734,-14.452419,-14.483734
-18.43468,-12.912563,-19.376644,-32.41354,-30.83791,-21.171238,-26.910667,-16.178423,-14.242464,-20.357758,-24.419847,-14.785868,-15.136072,-10.778313,-8.9710865,-16.084576,-15.063925,-15.563759,-17.642262,-12.231379,-20.1769,-18.708359,-18.659748,-11.583736,-24.37711,-18.158255,-13.906504,-14.348722,-12.8636265,-17.182793,-17.179518,-19.143501,-16.190542,-23.095324,-16.48018,-14.800678,-15.581327,-12.550041,-25.742777,-23.66436,-20.146242,-24.712215,-18.529411,-16.250896
-27.197914,-16.612473,-18.015987,-27.942757,-26.49637,-20.382765,-25.22369,-19.64864,-16.895718,-22.23346,-29.126915,-19.848635,-18.146275,-13.259483,-12.651112,-16.9555,-12.29744,-14.7752,-10.675789,-18.291702,-20.636066,-23.20919,-20.194996,-17.889227,-22.58265,-20.69889,-16.402231,-17.916733,-13.706327,-17.546757,-15.172998,-17.022104,-20.082733,-26.445488,-20.785868,-16.127085,-18.305878,-14.305248,-26.350853,-24.225101,-21.828136,-21.466724,-18.557564,-19.71289
-26.350513,-15.128155,-21.470573,-25.266006,-29.705757,-15.405113,-24.071758,-21.260338,-18.726248,-24.42109,-23.963562,-21.832182,-15.452644,-11.603615,-13.390444,-14.573542,-15.298729,-21.81873,-13.061546,-24.939575,-20.017078,-16.810429,-21.609636,-23.440813,-20.495998,-22.60884,-19.651402,-17.844986,-19.377722,-16.277435,-18.740284,-19.019161,-21.031918,-20.95742,-19.49581,-18.425463,-16.751953,-15.550165,-26.377043,-24.945477,-19.393131,-17.553019,-17.2962,-21.953196
-21.50962,-21.80051,-21.153324,-24.780483,-29.829523,-22.131432,-22.539814,-21.572222,-25.930756,-19.774044,-23.597836,-19.652664,-19.809444,-12.565754,-8.925386,-19.41645,-17.911875,-16.647528,-15.309608,-20.69171,-18.835312,-18.145391,-23.498104,-20.584457,-22.26643,-22.546295,-20.589855,-16.003328,-18.925594,-24.067537,-17.485395,-28.973629,-17.512793,-22.568665,-27.31017,-15.822155,-13.356384,-22.898224,-21.339647,-25.156565,-22.928589,-25.757755,-20.871271,-15.401875
