-18.310585,-12.056776,-17.745195,-17.260088,-14.343037,-15.109812,-14.201908,-16.957338,-17.052032,-21.349026,-17.691004,-17.604345,-19.721996,-20.731247,-15.376211,-26.976849,-24.818758,-23.37473,-18.927877,-9.287516,-17.692831,-28.741192,-20.382492,-18.909187,-20.340769,-21.916437,-19.4749,-20.75784,-23.663935,-16.346928,-17.303774,-21.768433,-22.392117,-25.312038,-23.05723,-21.860336,-30.38521,-23.614939,-22.944376,-28.34746,-26.419102,-23.107044,-21.647884,-26.336033,-23.92952,-31.344193,-27.380672,-19.862713,-23.259117,-20.013943,-15.9487915,-24.755795,-18.653414,-15.685373,-19.929476,-20.168707,-19.326122,-12.706287,-19.879158,-19.14134,-17.013248,-16.122679,-19.114388,-14.444145,-16.096922,-21.537325,-20.079746,-24.972288,-13.673176,-13.656559,-15.342709,-16.223812,-12.983654
-9.554544,-5.6781254,-10.405653,-8.422411,-10.580244,-6.158882,-10.5651245,-14.647339,-8.95414,-11.674072,-8.531574,-8.48592,-13.015301,-15.042057,-12.965399,-23.09247,-13.442125,-8.230846,-13.869541,-7.156948,-4.756153,-16.159187,-11.091938,-12.4748535,-8.042641,-15.968174,-10.221773,-20.959091,-13.733776,-10.915041,-7.020706,-23.887785,-25.354136,-29.119251,-26.648308,-21.072811,-23.618639,-19.243366,-8.070248,-19.898409,-20.442719,-18.123505,-24.1978,-15.797098,-21.72082,-24.76072,-20.710434,-11.680117,-18.578485,-19.761662,-20.773418,-20.920078,-19.360065,-15.142464,-16.334425,-15.629528,-8.862276,-10.105169,-8.298393,-11.8743,-9.853889,-3.5814972,-8.2059,-6.0799446,-4.873129,-7.6232033,-10.429184,-14.2628,-6.7270355,-7.2585487,-8.184776,-6.180416,-10.696831
-6.801716,-9.51557,-2.7462273,-2.2232609,-4.035269,-6.9351044,-7.5084686,-5.63006,-1.3646603,-1.406723,-3.147274,-6.5665417,-4.810276,-7.6375046,-3.1166992,-13.480993,-2.2896805,-2.9641838,-2.9681377,-6.32716,-3.7839851,-1.576231,-0.6551895,-0.7780342,-1.0131187,-1.7280369,-3.761034,-4.1209946,-7.304884,-6.606182,-4.6478558,-24.07905,-29.344275,-26.814907,-20.308796,-23.49931,-26.124992,-16.460258,-3.0533638,-18.004345,-22.376583,-18.858046,-20.187483,-17.29873,-20.434128,-20.640575,-21.27631,-12.706736,-19.540205,-11.7626,-25.048717,-10.637085,-2.465685,-6.7085876,-1.5844421,-1.3350658,-0.549736,-7.4413414,-1.0394974,-1.8649063,-0.8770294,-0.8325844,-0.041057587,-2.162674,0.0,-5.548029,-9.318096,-9.360638,-5.245571,-3.6074219,-2.0445023,-3.0550556,-3.0081863
-8.836851,-14.38862,-2.547264,-3.5771618,-4.136751,-14.2400875,-6.6244545,-4.921608,-3.6530552,-2.8759727,-6.810644,-11.412363,-7.3774014,-12.933155,-3.706276,-4.25762,-3.9156017,-6.1157875,-1.295105,-5.8229237,-11.980825,-1.4675503,-1.6186008,-2.1508636,-3.2100372,-1.0501518,-5.5467644,-1.3307915,-4.204193,-3.3313828,-7.9627323,-21.58281,-20.904404,-24.04779,-23.163704,-17.95996,-22.445992,-15.039257,-9.849394,-20.767548,-15.571226,-20.832876,-19.058327,-19.220547,-16.33786,-19.32731,-18.005878,-14.534407,-17.987501,-14.8757,-20.851183,-9.768162,-1.1498451,-3.0510502,-1.1349564,-0.6411667,-3.4664955,-6.9750957,-3.1500015,-2.6042786,-2.506052,-7.2810516,-3.9317245,-3.0937805,-5.433378,-10.704544,-8.369534,-9.493961,-8.393593,-1.7160511,-3.792101,-5.087591,-4.5329285
-11.943485,-7.905546,-11.835632,-13.856922,-10.216984,-12.12546,-6.717947,-8.89094,-14.654684,-10.257231,-11.570274,-9.287533,-10.708866,-20.06511,-19.904484,-6.477438,-15.25256,-10.664452,-11.620621,-12.973995,-14.286503,-17.085724,-14.203569,-15.64698,-13.475437,-16.296377,-13.465252,-12.5775795,-9.314632,-7.547022,-12.550289,-22.617111,-20.969963,-27.255608,-27.678211,-19.72345,-24.73275,-12.783043,-19.301796,-21.667995,-16.829529,-20.607782,-27.587696,-23.548689,-19.641453,-16.91569,-22.797596,-20.923752,-19.047293,-18.544182,-26.544207,-14.630531,-16.547136,-1.911541,-17.723846,-17.51064,-18.040245,-10.176796,-16.031223,-15.23999,-14.483267,-20.430878,-19.322739,-9.929283,-13.798553,-14.776115,-6.46224,-7.945257,-18.183214,-9.753168,-14.518721,-9.185642,-11.5974865
-12.187599,-7.286598,-20.356947,-15.143557,-11.252781,-14.596321,-6.982521,-7.0734253,-14.487047,-16.76884,-6.0592804,-6.4994965,-12.121578,-19.885143,-19.635826,-13.691635,-20.198536,-15.446274,-15.618929,-13.095804,-13.205429,-20.839611,-22.45911,-22.392063,-17.453396,-29.785381,-12.913956,-19.09819,-14.649496,-6.9284744,-7.5108147,-22.129665,-20.309975,-23.276815,-25.79108,-25.839096,-29.116598,-12.335594,-22.288483,-17.455,-19.56078,-16.837393,-21.208952,-21.800785,-24.935432,-16.485636,-20.718208,-19.74991,-19.102848,-15.568911,-25.78836,-10.491135,-21.544662,-7.741192,-22.52993,-25.904617,-20.553646,-16.549276,-16.046482,-21.640572,-13.757786,-20.085213,-20.027649,-15.429674,-18.23341,-15.455948,-8.675142,-9.290951,-15.46361,-11.878258,-9.257053,-13.034702,-10.885704
-16.640398,-15.159813,-21.87271,-22.224674,-24.760902,-23.006874,-20.062435,-14.279507,-16.696907,-20.592613,-12.353985,-12.90728,-21.185251,-19.371752,-18.515957,-16.591972,-19.64106,-18.040707,-18.432968,-20.410069,-13.564386,-16.074364,-19.67193,-22.276396,-14.720249,-32.703056,-15.578518,-17.59062,-18.26743,-11.364758,-13.274088,-22.325104,-19.855648,-23.336311,-20.339375,-24.946884,-25.948967,-17.891068,-20.201653,-16.694632,-25.50371,-22.742386,-18.703644,-22.24691,-23.567774,-21.434853,-19.953548,-24.167625,-22.797316,-18.720911,-26.545076,-11.075478,-21.854103,-15.84424,-18.16354,-28.407299,-24.83174,-5.051796,-13.957443,-17.137249,-18.181732,-18.124453,-18.583925,-13.927189,-14.588861,-18.174978,-16.5303,-18.553022,-17.229431,-14.37462,-16.849127,-19.16489,-12.868223
-20.240171,-22.53804,-23.01469,-21.665075,-23.39227,-23.935001,-19.923817,-23.519503,-20.2049,-21.978336,-18.259903,-17.18102,-22.102741,-27.290636,-22.629793,-21.122822,-24.213013,-29.114307,-21.525135,-23.50092,-16.293997,-19.026432,-26.628025,-17.810982,-16.775045,-27.044477,-17.851318,-17.473906,-24.700691,-18.62756,-25.2433,-25.455563,-23.807789,-27.756966,-18.340727,-23.165394,-23.786858,-15.169807,-22.54271,-24.579344,-23.220228,-27.272268,-25.77388,-26.016258,-18.977434,-27.049782,-29.135643,-27.316368,-19.814283,-19.155914,-22.302635,-17.054245,-22.736887,-22.706142,-20.329025,-19.533825,-25.848402,-4.891575,-16.418064,-17.64702,-21.317898,-13.824854,-18.73911,-16.535036,-11.743267,-20.137966,-17.945923,-16.228598,-13.619949,-17.278622,-19.404121,-25.672607,-14.425325
-23.820057,-19.927591,-20.443676,-19.49857,-20.245686,-16.849916,-22.608038,-23.14976,-16.796822,-19.848316,-14.965664,-14.028282,-25.931128,-19.39001,-28.994694,-19.358204,-16.914555,-20.939358,-22.06416,-21.140347,-21.79945,-19.794882,-15.990665,-14.680487,-12.544987,-21.612877,-21.492496,-19.391735,-22.87955,-21.213463,-24.515068,-28.3655,-25.170288,-27.021048,-21.64522,-24.386278,-23.318623,-16.786613,-18.257381,-22.069912,-22.934542,-25.10685,-20.214252,-22.351538,-19.350384,-25.335762,-28.417673,-24.216314,-24.228256,-16.229645,-20.86127,-11.828489,-28.202538,-15.695927,-18.470339,-19.68827,-14.450155,-13.393858,-11.646854,-16.93635,-14.763697,-15.5358715,-17.745213,-19.484745,-13.054132,-23.699383,-20.695713,-14.58651,-13.785339,-14.00065,-14.543409,-17.466019,-18.54989
-23.924572,-21.36916,-19.004353,-14.631683,-13.621376,-13.490103,-25.48761,-17.62248,-15.7372055,-14.415699,-22.371983,-12.7846775,-21.962395,-14.055767,-28.208416,-17.903992,-13.59577,-14.196863,-16.577665,-15.161337,-26.50343,-12.208605,-12.694153,-10.030561,-14.047304,-16.17729,-13.2918415,-19.454834,-21.879114,-19.335888,-18.384792,-23.295322,-23.241982,-25.724333,-19.634525,-25.865139,-25.018623,-23.564373,-23.416431,-22.02789,-27.161407,-30.980614,-20.178234,-17.205873,-26.726168,-24.736475,-23.155529,-20.677517,-21.304832,-17.960106,-13.081409,-12.57711,-15.991503,-16.883053,-10.799101,-13.114212,-12.804115,-21.279226,-15.060085,-13.906956,-13.989422,-18.319614,-18.854155,-19.599287,-19.324127,-20.731857,-18.196983,-17.35894,-16.250042,-15.841629,-12.627323,-12.791307,-21.922182
