-11.751764,-7.972273,-9.394447,-3.6076374,-17.212696,-6.3672886,-15.761273,-16.355827,-16.390045
-9.892981,-7.880966,-7.7899837,-4.249075,-22.139507,-7.109577,-9.54351,-9.055466,-13.412893
-6.927347,-3.0186195,-6.2069283,-5.100233,-24.805492,-5.4456387,-13.267719,-7.347664,-8.356415
-5.835066,-1.3146172,-1.9073486e-06,-8.05061,-26.721733,-5.6926136,-11.007746,-9.9664345,-0.38106728
-9.439871,-4.0078297,-2.0760384,-9.308426,-29.84074,-12.548904,-9.478067,-9.509691,-3.5762463
-17.99593,-6.928829,-4.6706486,-12.483549,-26.676718,-15.221595,-13.8198395,-3.5870838,-5.7839603
-17.157478,-11.275822,-8.359562,-18.493507,-22.89235,-14.090521,-13.704813,-5.335367,-5.3901443
-13.291378,-10.731012,-15.255686,-22.721462,-21.800312,-8.616846,-8.011122,-10.609961,-5.361307
-12.782587,-10.799765,-12.516241,-10.464281,-25.537945,-12.376257,-10.743898,-13.590828,-6.987913
-10.660925,-16.639889,-11.571581,-13.203621,-23.947227,-21.761766,-12.1531925,-16.381063,-9.883726
-11.3748665,-11.969048,-15.815504,-21.417028,-17.754023,-10.546499,-10.05076,-7.9607735,-11.919754
-15.568418,-13.1444435,-24.104872,-16.477133,-16.22226,-11.340717,-6.563368,-9.983316,-8.5631695
-11.350006,-15.042227,-20.635695,-15.667379,-18.089054,-13.876839,-6.2561626,-7.894064,-8.622822
-11.723951,-10.064684,-18.114902,-20.85037,-19.808537,-11.6623535,-10.437912,-12.9206085,-18.222157
-15.455799,-9.980307,-12.909874,-17.916622,-21.984627,-9.644199,-12.251131,-11.672819,-21.281834
-20.943077,-13.711721,-14.226208,-15.042055,-29.368828,-8.595087,-18.875473,-13.521036,-19.035728
-21.564548,-18.911276,-17.75435,-19.876972,-33.012165,-9.2626705,-11.767736,-17.012243,-15.679539
-24.19791,-19.287552,-23.358578,-15.8149395,-22.00003,-13.902252,-13.160822,-18.568596,-11.081772
-25.41336,-14.760392,-19.866812,-16.164288,-21.492859,-20.461357,-10.643042,-17.382717,-13.280325
-20.784462,-14.729645,-15.2193165,-16.048187,-27.340862,-21.174429,-11.802193,-9.31189,-17.689878
-15.8545,-28.828968,-15.978465,-16.64041,-30.11516,-13.720074,-12.695551,-10.077854,-16.026096
-14.0541,-23.240345,-17.849125,-16.225615,-21.42191,-13.536999,-14.0337105,-11.301485,-13.492844
-16.690424,-14.984264,-19.595472,-18.095264,-21.928192,-19.84866,-19.070095,-16.007637,-15.839226
-17.005722,-12.346563,-21.998316,-21.543018,-26.099434,-24.00493,-13.989897,-17.639359,-19.825836
-16.355408,-15.425623,-22.479588,-26.101908,-21.110416,-20.88863,-15.0927925,-16.338371,-17.793098
-17.440899,-18.420033,-20.47533,-27.072453,-23.102535,-17.885025,-12.495316,-18.657646,-16.383411
