-7.265705,-2.838791,-2.624321,-1.0880585,-4.906946,-1.0509682,-2.0107994,-13.440607,-15.768929,-16.673813,-15.936144,-11.363821,-10.904743,-9.139828,-12.227879,-8.913399,-7.2919083,-8.087921,-14.081907,-10.511833,-10.124187,-3.6720734,-4.161789,-5.258354,-4.7940235,-2.1259422,-0.21410751,0.0,-4.1990128,-6.023489,-3.468605,-0.9403496,-2.3797283,-4.3068027,-5.4754734,-1.4041862,-3.7431946,-2.8271847,-3.2671852,-0.91892624,-1.3512726,-0.86408997,-5.9587593
-8.954544,-9.989134,-10.033569,-5.291334,-4.3591614,-6.332798,-7.856804,-12.413235,-16.181618,-14.237339,-13.778505,-20.209757,-9.930773,-13.65774,-22.52353,-14.9360485,-3.7156925,-6.0336227,-19.35281,-6.595028,-12.582714,-4.6095543,-4.881195,-7.5657463,-9.847914,-3.08004,-7.934433,-4.6365356,-8.1862335,-3.024805,-1.5548363,-4.5908318,-6.9192696,-3.6228924,-5.808029,-5.1397324,-5.8212547,-8.807592,-9.420258,-6.052557,-4.355858,-6.445921,-11.956892
-11.846569,-13.577135,-16.936956,-11.350458,-11.2502,-11.738546,-14.775663,-14.88092,-19.70554,-16.242867,-17.609825,-20.490131,-15.045399,-19.488827,-20.149153,-14.495262,-6.9895515,-7.520546,-20.832767,-10.333302,-18.822872,-13.608093,-15.775074,-14.00481,-13.783136,-11.406246,-18.16303,-10.080744,-12.802383,-5.204319,-10.18264,-10.311352,-8.081909,-9.805456,-5.9497337,-11.125467,-6.6284237,-11.00215,-11.583527,-10.615726,-12.648434,-11.1984215,-15.807495
-12.166874,-14.019825,-19.37476,-12.667179,-19.698666,-14.4550495,-16.331806,-16.617811,-14.350569,-18.141212,-22.629253,-11.634863,-18.647814,-18.082338,-21.214418,-12.817722,-11.689407,-8.773998,-11.413336,-7.0991707,-13.725922,-14.293356,-13.420891,-12.979666,-14.506714,-20.798077,-18.50059,-12.886135,-17.160397,-8.979223,-15.984737,-11.39061,-11.900906,-9.79825,-9.690083,-12.62763,-13.471134,-10.768234,-16.01449,-14.607525,-11.164101,-14.769032,-17.845566
-13.8787365,-16.100086,-21.568296,-17.065422,-19.485767,-16.518303,-19.26907,-14.123323,-15.081057,-18.57567,-16.46687,-11.066465,-13.473482,-19.18047,-22.907429,-20.079674,-8.736744,-7.317053,-9.282053,-15.056765,-13.750694,-11.649235,-16.028152,-15.288521,-15.316263,-15.609745,-20.266594,-13.763548,-18.30722,-11.82597,-15.374445,-12.076355,-11.699427,-10.68478,-13.856104,-16.728811,-11.114721,-15.366909,-23.017494,-15.108061,-18.764801,-14.980974,-18.51121
-14.978743,-23.332344,-24.068386,-16.361542,-19.127733,-18.899185,-22.450344,-12.644526,-17.603611,-18.996332,-18.960049,-19.87722,-19.551495,-22.994316,-24.961521,-17.04382,-10.979435,-12.210627,-7.0844917,-16.273829,-8.200401,-18.277063,-13.592838,-13.965755,-18.948637,-14.583216,-17.134565,-15.560286,-20.640846,-11.702829,-14.153412,-12.238361,-14.735348,-14.862181,-14.111849,-17.45655,-14.891632,-16.453276,-17.952208,-18.648708,-15.218422,-18.771133,-18.66824
-16.891901,-24.214764,-26.549585,-20.179165,-21.264826,-19.653147,-23.434998,-15.211866,-15.356499,-18.676735,-20.532215,-25.957489,-21.28106,-23.894499,-32.852707,-14.356867,-11.567789,-13.638451,-5.436905,-18.586056,-7.908964,-23.242489,-15.854193,-16.590328,-21.07867,-16.315128,-18.922525,-15.157993,-19.365314,-16.307472,-11.566313,-11.898409,-19.918537,-19.940533,-20.852978,-20.602516,-19.25632,-16.884989,-18.536816,-18.236649,-18.990318,-19.200632,-20.117123
-18.929184,-24.652374,-29.209194,-19.913635,-26.658361,-22.05626,-28.102644,-17.582886,-17.825308,-18.137379,-25.756552,-29.462626,-19.534534,-21.93165,-27.76342,-15.353746,-18.510277,-9.722193,-8.937412,-19.620602,-9.409853,-22.70499,-23.046312,-13.648899,-24.75607,-27.435253,-23.84097,-25.75539,-16.194777,-20.388329,-19.468716,-19.582226,-17.381006,-23.138653,-17.894846,-20.016273,-27.077166,-24.022375,-25.627254,-21.158129,-20.127766,-20.832092,-20.988403
-21.78616,-23.758417,-30.88137,-21.196491,-31.385323,-22.616127,-26.811697,-15.634539,-16.813873,-17.930862,-20.180355,-18.01212,-23.656754,-25.469164,-15.682598,-15.016836,-14.84001,-13.060837,-12.2428665,-25.93907,-13.700062,-19.88594,-20.426968,-15.449043,-20.859966,-23.945385,-28.012053,-21.944206,-17.901628,-18.376148,-22.464138,-22.660278,-18.630352,-19.331264,-20.624172,-22.47528,-17.70702,-24.300407,-25.785461,-20.87858,-18.657007,-20.13204,-19.824753
-24.830585,-29.548565,-34.807865,-23.223047,-25.64473,-24.263422,-30.164867,-16.126514,-20.48703,-31.685055,-18.72517,-21.308493,-22.050892,-28.798153,-13.784527,-11.886471,-13.263943,-17.093105,-11.2399025,-22.384884,-19.039051,-19.407913,-18.319407,-16.886202,-26.97918,-18.736416,-18.902166,-19.649185,-21.977024,-16.445492,-14.524826,-20.925228,-19.877178,-21.309692,-17.362667,-21.578754,-17.819313,-26.845034,-23.441471,-22.812939,-25.474194,-23.2454,-22.352463
