-14.568222,-21.39465,-18.061556,-25.780579,-15.595943,-13.359865,-15.751982,-12.605181,-17.722715,-16.678848,-15.291588,-8.347437,-12.727627,-14.673864,-9.13467,-11.661482,-17.341497,-14.754444,-9.727123,-11.08795,-11.587179,-10.441685,-11.502506,-8.099735,-13.132648,-7.5760155,-6.615017,-18.548384,-20.630283,-12.659664,-14.696022,-15.016897,-11.017567,-15.558962,-13.752838,-15.071047,-11.158588,-7.686491,-13.619743,-7.65757,-12.457802,-11.289547,-14.496115,-8.505144,-10.6205635,-11.760059,-15.805046,-10.769339,-11.103857,-6.261612,-13.485678,-13.011534,-14.044914,-8.5951805,-7.9629784,-7.6318016,-17.380878,-16.075214,-21.528063,-18.130642,-17.201813,-16.340416,-21.198256,-18.470028,-14.881199,-14.114504
-14.309246,-16.141596,-17.447678,-14.806129,-15.972931,-4.027853,-9.062136,-8.500378,-13.557251,-7.1684284,-7.376272,-14.879164,-9.855648,-18.113838,-9.335127,-13.171976,-18.697235,-15.17935,-7.0281944,-8.367062,-19.944366,-6.501009,-9.688145,-2.2399158,-10.793943,-2.1464195,-3.6818047,-8.577953,-19.071451,-10.261087,-7.4971504,-9.570568,-6.314268,-9.511177,-3.4620113,-9.6201515,-7.5884895,-4.1064243,-19.17949,-5.36792,-9.820215,-12.456707,-8.048304,-5.5009155,-10.515148,-9.922277,-6.8803444,-8.138317,-6.0760574,-1.2614403,-6.8364754,-6.5263386,-5.6158752,-5.7409554,-8.545357,-4.3913765,-10.162502,-9.435764,-16.30878,-18.811056,-11.389202,-11.33601,-17.569506,-15.38876,-10.922596,-10.911619
-11.812557,-14.671511,-10.328085,-3.2573013,-1.3758392,-1.8698997,-1.3688831,-5.4251766,-4.3368816,-5.196142,-1.296875,-15.631527,-4.9538155,-9.113022,-2.280367,-12.916925,-17.078468,-16.716045,-5.8472595,-8.706009,-9.771673,-2.5900745,-10.01972,-7.3407574,-3.434763,-6.460663,-4.2865944,-11.067162,-9.1006775,-12.572578,-4.4808598,-2.4351273,-6.8702736,-0.7046547,-4.545906,-6.3470364,-4.3157234,-5.2218018,-11.671856,-14.246214,-17.169945,-12.74585,-1.2512875,-7.0118675,-11.963291,-6.47233,-2.7029076,-4.6505966,-6.84124,-5.7395153,-7.1011047,-2.2309666,-2.4734898,-5.3338394,-8.209379,-4.6662426,-12.713211,-9.072828,-14.187319,-7.6369457,-6.762478,-10.7132,-11.165171,-11.677935,-8.460087,-8.350086
-13.643129,-17.036045,-6.7960434,-3.512125,-1.0964432,-6.5820484,-2.2517567,-1.7683506,-5.29097,-5.400402,-3.128563,-18.56608,-8.393232,-8.366869,-1.7428493,-15.285973,-15.080219,-13.362009,-2.934246,-10.326389,-4.9402084,-6.673462,-5.743334,-12.651842,-6.34136,-8.282778,-11.777344,-16.11922,-7.5589294,-12.44108,-7.2563744,-3.0385742,-2.61129,-2.9248276,-15.621056,-6.8710346,-6.5753727,-8.901756,-5.160019,-14.8005295,-8.315451,-11.99044,-4.5161514,-8.083429,-11.453503,-10.446379,-9.414747,-5.4399147,-8.9217,-7.9036217,-8.322096,-6.933647,-3.8552666,-3.5432987,-4.614794,-9.013098,-11.841431,-11.684418,-12.552994,-8.517544,-8.912027,-15.877834,-12.173817,-17.02316,-4.818735,-9.827858
-20.113113,-15.0192795,-6.1894455,-15.8374,-14.65678,-15.006382,-10.348476,-7.317768,-17.17714,-15.928719,-12.8450775,-17.812462,-13.041964,-5.6368027,-8.3307495,-2.9410973,-3.1963997,-4.8888035,-8.174004,-7.473814,-10.807377,-8.651239,-6.447113,-13.72364,-13.770773,-9.436249,-11.413717,-15.832102,-12.27795,-15.7325325,-15.8921585,-13.3759,-8.536242,-16.33272,-17.204294,-11.859228,-12.868471,-11.976786,-12.808254,-11.200436,-8.841761,-10.477066,-19.062046,-16.503681,-12.973375,-16.436527,-14.773764,-12.235243,-7.736719,-12.872261,-7.906479,-10.961142,-12.727545,-8.15559,-11.491346,-13.504063,-7.5969524,-14.152826,-11.438328,-18.8252,-19.474548,-21.701199,-5.87101,-9.361496,-6.6548004,-15.7217865
-18.1576,-13.964117,-9.361191,-19.315628,-17.42384,-24.908634,-15.59746,-8.500929,-15.658184,-15.50247,-15.975204,-13.155033,-10.199314,-2.736412,-14.787046,-0.27170563,3.8146973e-06,-1.3966942,-14.476664,-5.1269875,-11.151178,-3.3545647,-5.335619,-12.64126,-9.256203,-8.11846,-10.702036,-8.689346,-14.5481415,-14.635246,-11.451719,-15.892332,-7.148447,-15.303066,-11.857626,-18.679245,-16.92972,-10.089476,-22.539314,-11.449486,-11.127375,-12.845474,-16.357435,-15.076336,-16.240131,-17.256432,-14.339296,-13.806158,-12.511372,-14.741257,-10.587568,-10.488531,-14.6585045,-12.729641,-11.331757,-17.336212,-12.483633,-17.923077,-15.356112,-20.877228,-24.761103,-16.229115,-4.046318,-5.913561,-7.2389793,-10.941828
-19.748226,-20.172897,-15.542023,-15.47546,-27.411333,-26.208752,-17.021235,-14.153082,-9.975988,-18.210236,-22.397362,-19.646568,-10.483704,-10.078011,-23.43309,-10.842407,-9.527872,-8.4237385,-14.43368,-12.151968,-12.084908,-10.849678,-14.7886715,-12.4081135,-14.208509,-12.244282,-15.787649,-4.081049,-12.538963,-12.705069,-13.196426,-18.497038,-11.265884,-15.045183,-14.784658,-16.669813,-18.614176,-20.061434,-20.561872,-16.35962,-19.806675,-18.239866,-16.861197,-14.735174,-17.625511,-10.334902,-20.891132,-11.522627,-16.201351,-18.289566,-7.877779,-10.895348,-14.356024,-12.344625,-16.119808,-16.55582,-19.845335,-19.844265,-19.36819,-30.871574,-21.086979,-17.140823,-14.996927,-13.950594,-14.889484,-12.49984
-21.89511,-20.590733,-14.423239,-20.952322,-21.753464,-18.462822,-19.9418,-17.431353,-11.525318,-18.038874,-21.53828,-18.288162,-16.530054,-11.751604,-13.305862,-19.31614,-21.364779,-15.067915,-11.9410515,-23.820332,-13.904671,-20.933905,-16.894678,-13.786579,-21.172855,-24.298214,-22.312374,-5.048458,-17.482922,-14.335808,-17.427847,-21.595236,-18.765076,-17.28071,-14.710926,-13.002632,-20.980257,-20.421875,-23.97565,-22.256193,-19.456444,-18.046799,-17.050007,-14.503132,-22.236034,-14.844803,-17.276123,-20.360596,-12.488533,-15.197176,-10.659031,-13.201632,-20.041302,-17.607498,-20.154446,-21.432396,-21.010727,-17.295048,-21.786518,-34.460583,-21.631847,-23.127056,-20.493729,-26.94973,-16.39075,-17.429827
-20.905653,-22.62652,-16.483316,-22.029602,-17.339643,-14.427015,-14.790796,-18.75157,-11.40443,-9.47728,-15.106413,-14.125483,-18.009295,-10.97427,-9.516045,-20.176258,-18.584774,-16.22322,-17.52023,-20.704292,-17.146048,-18.872482,-12.989922,-15.452038,-18.74656,-17.47506,-19.268461,-10.684017,-9.467724,-16.709393,-13.83769,-16.9702,-13.18103,-13.143541,-12.04945,-9.68248,-15.924799,-17.315208,-20.22306,-22.054289,-17.470463,-20.704655,-16.580704,-16.497156,-20.90201,-16.245571,-13.334349,-17.856384,-14.609339,-15.159399,-14.524303,-17.475174,-17.846819,-17.181458,-19.968353,-17.767473,-19.007397,-19.582767,-22.844187,-15.886744,-17.408787,-28.954844,-19.24262,-27.305544,-17.32663,-21.212128
-22.048613,-25.229149,-22.154099,-17.940796,-12.632774,-18.000134,-10.2869835,-19.934124,-12.497339,-9.3792305,-14.020817,-19.006985,-18.964638,-12.8917465,-15.72847,-19.664516,-20.329445,-13.92778,-16.035606,-18.229446,-21.557217,-20.142984,-11.361082,-17.548885,-24.751862,-15.569942,-14.896391,-15.728882,-7.662773,-21.593105,-20.653831,-13.326633,-13.853828,-15.328596,-17.659737,-13.8770275,-15.12665,-17.251305,-20.350399,-22.054821,-24.591,-18.21645,-17.780935,-22.414156,-14.995605,-16.317926,-12.96792,-14.536541,-17.25356,-14.137274,-13.920565,-21.784025,-16.130226,-18.86422,-24.354946,-12.483772,-21.331858,-23.869865,-27.472218,-12.397415,-24.612806,-22.164404,-22.2369,-22.273996,-10.677053,-23.315773
