-38.962494,-16.832153,-28.199966,-23.948105,-20.926365,-19.549297,-13.987129,-5.3528214,-4.1164646,-3.5492,-15.169443,-17.80754,-9.5532875,-7.016514,-4.858227,-6.420599,-4.3016605,-1.7606354,-6.891777,-3.5570755,-6.7519894,-0.5374069,-1.69244,-5.0596237,-0.9859543,-4.0268707,-26.69836,-25.533909,-22.101784,-20.656507,-25.13446,-19.748985,-23.788801,-26.64023,-25.326456,-25.457304,-23.359898,-22.314983,-31.338852,-22.86974,-27.463385,-80.0,-80.0,-80.0,-80.0
-30.824001,-20.509377,-25.86902,-19.815973,-19.759163,-15.792572,-9.76778,-2.9373932,-2.0959816,-5.3824615,-14.05176,-15.948927,-14.894005,-9.991074,-7.5448456,-5.9405193,-6.4500465,-5.1858387,0.0,-3.175602,-1.906847,-5.387333,-2.6398792,-0.5485039,-6.289175,-4.0504417,-24.211647,-30.31866,-29.645042,-18.885323,-21.375006,-19.71127,-26.522825,-24.866148,-27.155712,-27.857944,-23.124107,-19.312016,-27.588346,-25.973213,-30.789894,-80.0,-80.0,-80.0,-80.0
-29.027607,-24.250874,-19.785532,-23.577171,-24.441917,-13.748329,-12.669209,-7.781357,-8.810545,-13.586864,-15.618532,-13.164736,-14.245356,-15.4601555,-18.005632,-11.919243,-10.612316,-11.513287,-7.899023,-9.054081,-7.271742,-10.560347,-14.13402,-8.761183,-11.905733,-10.310282,-27.75091,-24.063145,-30.921701,-24.860243,-24.017885,-25.872398,-25.555504,-22.833843,-26.511852,-34.497,-21.63181,-20.066204,-23.956474,-31.304476,-30.044395,-80.0,-80.0,-80.0,-80.0
-29.959597,-24.318851,-23.052402,-22.905907,-26.83611,-13.316458,-7.1710663,-13.438126,-16.027302,-10.232313,-17.361803,-14.254093,-12.903828,-15.626804,-19.387306,-14.330738,-10.479982,-13.427988,-23.56723,-15.5144615,-12.236418,-15.704178,-10.138506,-20.919,-12.903416,-11.196497,-27.164196,-21.33931,-37.027477,-26.462353,-28.611078,-27.435432,-20.957165,-23.188484,-27.111624,-27.748474,-22.805653,-22.560062,-28.552454,-28.30558,-30.72221,-80.0,-80.0,-80.0,-80.0
-32.973404,-23.598255,-30.520618,-21.644655,-21.074766,-16.979174,-5.960449,-13.416206,-17.26157,-8.920692,-11.691078,-14.851931,-10.451256,-18.20456,-18.506313,-20.903927,-15.501411,-14.838062,-15.691986,-16.842701,-11.20281,-16.235851,-13.433641,-17.480286,-17.970179,-10.628153,-23.490828,-22.583271,-35.263348,-27.376125,-29.999182,-23.371853,-20.481207,-24.481258,-28.051655,-29.204773,-27.507875,-21.844429,-24.878132,-28.293701,-23.594439,-80.0,-80.0,-80.0,-80.0
-31.277697,-28.293007,-31.081793,-28.460188,-23.88877,-20.440935,-13.736786,-18.894646,-12.2110615,-13.789944,-11.590393,-15.46059,-14.50362,-23.367802,-17.77644,-23.085419,-28.122555,-17.448639,-10.908184,-22.168594,-18.312702,-21.271236,-14.048986,-15.104042,-17.884144,-17.76812,-27.58857,-21.567327,-29.367231,-28.183521,-31.338917,-28.098986,-20.03534,-22.324562,-25.23587,-24.805092,-29.609478,-20.330261,-22.963,-31.152617,-20.844398,-80.0,-80.0,-80.0,-80.0
-28.355713,-20.74655,-24.958439,-25.257284,-16.742218,-21.314976,-6.077259,-16.523712,-14.780552,-11.38069,-16.76903,-21.710545,-11.521671,-20.867207,-17.954535,-19.742561,-23.96165,-19.062605,-15.15773,-18.54654,-17.731907,-22.047878,-17.709198,-20.605469,-17.136786,-20.424477,-21.852898,-24.542301,-25.877388,-25.949055,-28.555674,-31.448017,-23.923351,-25.218174,-27.052513,-26.852396,-20.64652,-16.540195,-26.792023,-30.201294,-20.61264,-80.0,-80.0,-80.0,-80.0
-29.344479,-19.449299,-24.681519,-26.077957,-21.271746,-22.458864,-11.1688175,-17.702972,-20.979496,-16.462212,-18.212046,-24.099327,-15.107019,-16.211838,-19.947752,-23.539364,-24.913998,-14.974144,-24.067913,-17.587189,-18.50519,-24.670713,-18.590141,-26.951622,-21.48336,-23.63971,-21.463669,-25.207943,-30.84986,-29.048653,-29.018387,-25.720503,-28.37082,-21.872189,-25.24114,-22.983585,-23.623976,-19.792767,-22.158184,-24.708385,-27.063715,-80.0,-80.0,-80.0,-80.0
-26.147057,-19.325203,-21.119333,-29.939331,-27.456589,-13.341631,-14.788673,-25.554316,-16.058716,-23.58771,-13.460445,-18.476746,-24.605995,-13.914049,-23.651005,-20.449427,-20.702028,-19.578684,-17.463606,-21.287815,-22.326456,-24.490305,-17.897205,-19.780304,-27.022789,-24.5046,-21.105793,-23.455927,-27.348835,-24.496227,-26.329145,-22.216507,-25.046625,-22.799704,-20.870205,-21.479979,-38.258347,-26.122246,-22.52497,-24.439081,-33.02826,-80.0,-80.0,-80.0,-80.0
-27.874163,-22.593138,-22.579395,-28.388302,-23.9762,-12.8221855,-13.632864,-28.46376,-24.950996,-25.460426,-11.472416,-13.620689,-17.93548,-18.910118,-25.590923,-20.9481,-18.52449,-25.906778,-17.217575,-29.438156,-28.62109,-23.619442,-21.898348,-21.695148,-29.489841,-24.686722,-26.442722,-22.063383,-23.71889,-34.327835,-26.641163,-23.773916,-28.092346,-26.683167,-24.792812,-29.52071,-36.988426,-27.637278,-26.397318,-24.46488,-32.32284,-80.0,-80.0,-80.0,-80.0
-28.961735,-23.716465,-22.24655,-26.50318,-15.279312,-12.374214,-16.311516,-21.544006,-24.777111,-19.18386,-16.08375,-7.832773,-17.496035,-20.577648,-24.929766,-15.774359,-20.687996,-20.527746,-19.604996,-25.08194,-23.073444,-26.374859,-22.945469,-28.705116,-31.263527,-17.350023,-28.706858,-24.765461,-21.850246,-31.980791,-19.600672,-25.708126,-26.391867,-28.897402,-31.298277,-19.774971,-34.02268,-21.66499,-24.900845,-29.763287,-33.231075,-80.0,-80.0,-80.0,-80.0
-29.051353,-25.502228,-27.011509,-27.571966,-15.604218,-9.35763,-16.57644,-20.317238,-18.771553,-19.289034,-10.464134,-12.936321,-10.646349,-11.085609,-16.537302,-14.775938,-15.975874,-24.3158,-24.128489,-25.8149,-21.66242,-24.485847,-26.765953,-31.102804,-26.570494,-18.802507,-30.00985,-28.536743,-30.629059,-27.039238,-22.69582,-29.895151,-30.193575,-29.286318,-30.358965,-21.022419,-24.754826,-22.391594,-25.450317,-29.592077,-35.14313,-80.0,-80.0,-80.0,-80.0
-25.920063,-24.707928,-24.931435,-31.576,-16.257616,-15.219479,-13.8352585,-23.494488,-21.133343,-15.559927,-8.947659,-18.503138,-9.80184,-9.364698,-15.187849,-14.086691,-16.985067,-21.844795,-22.094393,-27.1876,-19.13935,-31.990438,-29.655188,-26.323479,-30.326067,-19.488308,-28.776865,-26.717707,-31.26002,-20.872833,-25.937737,-22.255625,-27.777096,-23.48482,-28.205193,-23.15059,-22.913322,-29.883722,-20.366253,-26.145939,-26.187458,-80.0,-80.0,-80.0,-80.0
-28.072456,-21.409283,-25.861744,-29.18939,-15.2076435,-21.516802,-15.877821,-21.72226,-30.513103,-18.211296,-8.546061,-17.681984,-11.37319,-13.075918,-15.2474,-15.877142,-19.679386,-23.465416,-20.049652,-33.81259,-20.97818,-29.156178,-25.623672,-26.841919,-30.361794,-23.093174,-36.34957,-27.309341,-27.74004,-21.73042,-23.357533,-22.401814,-25.954414,-20.660341,-20.9505,-22.267553,-18.5359,-33.93588,-22.924248,-28.427952,-23.39831,-80.0,-80.0,-80.0,-80.0
-24.292763,-25.733242,-26.379568,-28.152018,-15.823727,-18.520874,-19.581911,-24.562267,-24.952168,-19.865135,-11.637152,-16.056055,-19.178308,-21.672642,-11.738699,-20.369987,-23.773832,-27.304401,-20.344881,-29.973425,-27.985573,-27.686592,-30.497213,-36.225555,-25.0123,-23.511858,-25.673096,-24.205938,-26.82944,-27.86107,-23.754972,-20.661257,-28.340773,-25.880005,-20.451103,-19.88255,-19.93067,-31.074867,-24.082376,-26.543129,-23.93094,-80.0,-80.0,-80.0,-80.0
-21.359457,-24.932129,-21.197002,-24.33891,-18.34462,-19.290073,-18.011631,-21.130241,-23.122766,-16.644718,-17.596386,-18.891811,-19.81631,-21.775616,-17.29391,-22.143627,-21.281162,-26.843084,-21.771929,-28.287647,-23.421856,-29.519115,-31.952415,-38.518272,-27.066608,-27.818005,-21.43621,-21.96769,-28.303413,-27.82008,-22.646568,-27.153606,-22.417171,-27.82947,-25.487116,-23.684853,-27.30404,-25.31849,-27.732859,-29.686504,-25.095531,-80.0,-80.0,-80.0,-80.0
-21.959377,-20.154102,-25.609344,-27.961805,-15.065174,-23.161736,-15.011868,-24.839823,-22.867966,-18.130104,-18.169239,-20.767958,-20.734352,-17.026041,-28.250597,-18.747992,-21.207443,-24.020733,-24.461327,-29.566105,-28.595695,-30.634241,-25.834183,-38.01943,-35.961937,-23.266516,-24.354012,-24.111603,-23.269535,-29.773237,-22.937263,-32.816425,-21.058388,-27.998613,-27.950237,-26.76852,-23.994574,-24.691603,-27.275185,-23.616344,-26.236298,-80.0,-80.0,-80.0,-80.0
