-12.198032,-3.5019875,-10.104837,-18.371548,-12.469091,-9.166508,-10.484095,-5.745966,-9.5402355,-4.4187183,-4.471382,-13.123457,-6.5440273,-6.823002,-18.820827,-17.126055,-12.862589,-19.774563,-14.283775
-5.109482,-1.7592278,-1.8684406,-2.6432247,-1.1852093,-1.9805737,0.0,-1.9249496,-9.695263,-6.3592415,-9.097134,-7.1554565,-8.01095,-3.2417297,-8.045034,-11.8862915,-6.5749245,-7.5525246,-5.0022697
-6.2894554,-4.35297,-6.0439415,-0.44583893,-1.4511013,-1.5446663,-3.9007778,-8.854229,-4.3741817,-3.5410423,-8.883003,-2.1183872,-9.7114525,-6.6568203,-9.685034,-9.561695,-9.135771,-3.06312,-4.019415
-11.679657,-10.184505,-15.294504,-9.383173,-11.257471,-8.870831,-20.600266,-8.710468,-1.2738342,-5.0438232,-5.5607452,-3.34227,-5.560425,-9.508072,-11.431307,-13.533001,-10.842352,-3.7478352,-8.629566
-15.869015,-21.930622,-6.790697,-28.69594,-15.297068,-12.549629,-22.201685,-14.738653,-6.8312874,-11.756065,-9.884962,-17.665852,-7.1441307,-10.787815,-17.280476,-16.841358,-10.2393265,-8.527359,-12.649443
-15.200521,-17.364338,-6.8721104,-24.65747,-14.481918,-12.863665,-13.452562,-10.2781105,-16.147074,-17.368458,-12.011803,-19.662224,-16.754286,-13.662659,-19.360508,-15.894854,-13.200066,-10.174131,-11.881203
-15.573383,-15.386852,-11.143024,-13.890724,-11.405584,-16.885517,-10.485613,-13.24173,-20.271107,-15.450253,-18.599506,-22.073982,-16.894146,-12.14941,-19.175512,-21.269144,-23.763031,-13.128643,-12.178627
-16.946411,-13.303179,-11.569521,-9.33938,-13.889732,-20.968908,-19.15981,-24.637775,-12.311935,-13.255486,-23.948421,-18.4133,-20.248585,-17.132082,-21.571829,-21.654873,-23.240967,-9.105867,-13.4949875
-17.495092,-18.815636,-13.894934,-11.340244,-21.981636,-18.5281,-24.54861,-34.591515,-13.900112,-15.762531,-23.638206,-14.13876,-15.1294365,-22.06388,-17.604927,-21.562893,-20.944359,-11.702585,-13.665623
-20.208282,-23.326897,-16.385572,-19.975761,-20.339344,-14.085926,-18.82653,-23.48068,-15.7321415,-18.753456,-24.482435,-12.122881,-11.519588,-22.007282,-13.22555,-21.129719,-19.155563,-13.892691,-16.824043
-15.535807,-23.770206,-21.57317,-27.127918,-15.943535,-13.880686,-15.982187,-16.780468,-14.1501255,-16.048286,-20.538202,-14.986719,-10.1533985,-18.289633,-14.289127,-19.674623,-18.18792,-11.39072,-14.737041
-16.601501,-20.73881,-20.703026,-20.668919,-18.305391,-21.619339,-19.165184,-14.454287,-19.344114,-19.503471,-20.462826,-14.951256,-17.42196,-20.497387,-18.707047,-19.036873,-19.301075,-16.247992,-18.314695
-20.395039,-18.963985,-14.615025,-17.409729,-21.540466,-28.228022,-20.216587,-20.663937,-24.822819,-22.762157,-19.570576,-20.085575,-20.527935,-27.042082,-14.884497,-20.262327,-16.649052,-13.468399,-17.649637
-27.302582,-27.194178,-15.406904,-18.56606,-29.41777,-23.614014,-24.262249,-20.463173,-17.407957,-21.825644,-23.734188,-19.704563,-20.363672,-27.03539,-13.4614315,-24.050034,-15.984894,-14.1803055,-17.907871
-28.830885,-22.498741,-18.322048,-19.53775,-20.8061,-16.654469,-25.39336,-23.756493,-15.961487,-19.131794,-22.434002,-25.850048,-19.595444,-29.102627,-15.917334,-28.256958,-23.240702,-15.262016,-25.380085
-25.29558,-25.963787,-20.118673,-24.363197,-16.91967,-19.720795,-22.235533,-22.145397,-15.561827,-21.20074,-22.171574,-23.547882,-21.676178,-29.568317,-20.981932,-27.387547,-27.859154,-23.130732,-21.420044
-26.79249,-20.76754,-25.442,-22.138727,-19.398647,-21.903585,-26.543745,-24.575163,-16.42709,-23.279285,-26.518469,-23.606495,-25.575443,-31.82287,-22.614586,-25.776043,-28.304277,-28.155363,-18.394161
-30.084255,-19.072489,-21.421597,-17.953817,-23.683712,-18.585087,-28.036367,-21.141605,-20.893534,-25.124178,-33.463066,-24.779644,-20.948792,-35.791954,-27.596268,-22.02909,-16.633028,-28.166458,-20.49928
-30.596024,-26.218426,-26.298012,-20.45246,-22.116732,-25.380795,-24.240515,-23.618124,-24.114378,-29.872334,-34.069397,-18.60477,-20.192312,-25.897747,-24.248676,-31.37333,-17.640913,-23.390333,-18.297659
-26.11719,-28.328022,-19.88153,-18.265614,-29.274593,-22.507215,-22.678944,-21.591011,-26.630756,-23.266508,-26.788652,-15.8429165,-22.94299,-20.142052,-15.3088,-24.481987,-17.854757,-25.36522,-23.939865
-25.276611,-20.565493,-22.42382,-23.651608,-28.48409,-23.63631,-27.479246,-22.229782,-28.027132,-22.36644,-22.407124,-16.901892,-16.651417,-23.828312,-15.767654,-24.914545,-21.951424,-20.601982,-26.808636
-24.342117,-17.370958,-27.518604,-26.528423,-24.661945,-25.991539,-24.440817,-17.33661,-18.708519,-21.731834,-19.401787,-17.554886,-13.485102,-17.990332,-16.065172,-23.555878,-22.779858,-17.814781,-20.373854
-28.947056,-24.071,-22.098026,-21.010742,-21.31902,-19.640926,-28.14685,-21.930267,-18.723326,-25.028765,-24.341293,-19.147259,-19.778542,-21.677542,-17.447895,-25.086853,-24.277063,-19.223146,-17.627365
-34.26375,-24.22855,-21.619041,-20.447395,-21.973673,-21.30709,-29.450003,-20.50848,-22.587025,-23.607567,-30.003027,-15.827499,-22.200638,-30.040354,-19.758589,-29.142878,-21.846485,-20.028265,-17.876022
-24.0673,-26.447964,-25.80447,-26.483524,-22.025667,-26.700825,-25.685793,-21.95372,-19.662022,-24.00727,-31.17923,-18.164145,-17.180569,-26.533873,-20.84001,-21.53377,-21.31404,-26.60521,-25.265884
