-14.203306,-9.161373,-12.643936,-9.103872,-5.1872005,-11.972519,-4.335825,-10.993048,-9.531559,-14.477192,-5.835537,-6.570303,-9.628893,-17.323841,-11.35643,-15.767503,-16.30535
-8.442898,-9.356083,-9.49968,-6.1138763,-4.341776,-4.589075,-4.975891,-8.311056,-8.942472,-14.44482,-4.7237835,-3.2563324,-5.2737484,-8.833563,-3.0339565,-18.299126,-17.932945
-9.374645,-6.4575443,-11.61491,-7.788845,-5.1564827,-0.2733631,-5.8515434,-5.0936127,-10.094904,-15.184856,-2.9273682,-1.9073486e-06,-0.1751194,-2.2532215,-2.9157658,-13.317757,-11.6660595
-12.820808,-12.718861,-6.2654,-6.187187,-8.438551,-6.1891975,-11.72468,-8.743746,-5.148594,-8.940617,-4.418501,-5.883587,-4.7765694,-2.4617386,-10.542267,-6.828541,-8.017046
-13.72574,-16.171734,-5.0202446,-7.950985,-7.987005,-13.8276825,-14.032951,-8.437696,-3.6150208,-4.486725,-6.866802,-12.212656,-18.079908,-6.0702286,-9.287067,-10.291761,-8.191229
-15.750116,-17.611897,-7.3179054,-7.3951073,-6.690056,-13.441587,-10.398548,-9.77281,-12.4432335,-7.867115,-15.446987,-9.23078,-14.407402,-13.900431,-7.0775146,-6.2131424,-11.188179
-17.838478,-9.18405,-6.395603,-13.049805,-11.766129,-10.232691,-7.9086266,-14.315153,-16.286945,-10.617298,-16.54715,-10.624887,-16.70381,-13.222609,-8.228285,-6.913864,-17.027245
-19.282581,-5.9787006,-8.224567,-10.825584,-13.480337,-7.8174324,-9.369057,-18.788494,-11.898956,-8.416302,-19.463669,-15.182701,-19.174412,-16.573826,-15.335567,-14.14558,-13.484585
-17.665966,-7.602972,-7.513878,-10.808985,-14.465963,-11.077234,-9.39381,-21.046665,-13.903173,-7.5634346,-22.5517,-15.985205,-11.575205,-16.22886,-21.694948,-12.122438,-13.273935
-20.36557,-13.247238,-5.0569477,-18.358665,-14.009745,-24.554642,-8.659021,-14.984114,-13.602274,-10.773594,-14.995045,-16.024849,-11.208082,-20.930334,-20.801413,-8.257547,-17.074913
-29.039768,-12.784849,-5.022642,-13.90089,-10.191265,-20.554136,-11.908337,-8.149187,-6.406746,-10.540489,-13.685709,-17.194933,-14.781767,-18.555325,-15.513987,-5.213188,-12.516138
-23.836872,-18.873415,-12.097193,-14.163937,-7.8264084,-20.885777,-10.552973,-16.144295,-11.0373535,-11.649727,-17.69806,-16.969181,-13.395018,-20.936169,-14.986065,-11.387381,-16.503342
