-15.327759,-5.4559193,-7.1274796,-12.9282055,-7.6938343,-6.6187496,-7.955679,-9.557709,-13.044895,-11.323589,-14.5054035,-7.300268,-8.929047,-14.958588,-70.591644,-9.140451,-1.398737
-12.467304,-5.091032,-1.948412,-3.1853886,-4.6276665,-6.130371,-4.3580074,-8.299992,-5.1730347,-4.8496,-5.374836,-7.057192,-11.019438,-15.632995,-67.88299,-14.157852,-4.4793167
-11.015339,-5.757738,-1.974577,-0.23008537,-2.3679676,-5.1343136,-2.791914,-6.747961,-0.6194668,-1.9073486e-06,-0.18369484,-5.5732727,-11.818827,-13.158562,-67.18671,-23.472168,-10.480396
-14.229225,-6.309313,-10.395607,-6.5634136,-7.0240803,-9.165884,-6.2212315,-10.163851,-3.7181664,-5.9216633,-5.6060085,-3.9363785,-10.835571,-16.544518,-72.02151,-22.664127,-8.900024
-11.198202,-6.1685104,-10.620146,-8.408241,-7.9548435,-11.502014,-6.5748043,-7.8757324,-5.8902035,-11.938223,-7.46068,-2.1803284,-8.539085,-16.156706,-66.366135,-21.267906,-5.69236
-10.945444,-7.0348396,-4.946806,-10.24094,-9.938461,-12.43372,-5.8628674,-11.735523,-6.1553364,-6.552679,-14.039499,-4.431755,-7.1971684,-17.683212,-69.52107,-22.294003,-7.2829533
-6.901331,-8.663181,-6.9050426,-6.7785816,-8.010839,-16.114992,-8.706736,-10.670593,-12.098417,-7.5306873,-21.632774,-8.967602,-11.486851,-21.124052,-69.00119,-25.360304,-7.2161007
-4.536175,-5.8275204,-16.229727,-4.851074,-5.548395,-11.200928,-12.464142,-8.549694,-17.365198,-10.616598,-17.632093,-12.656832,-19.25777,-19.0257,-68.11516,-30.242193,-5.5115166
-6.493269,-5.010973,-21.459618,-6.415533,-8.763479,-7.343874,-10.628668,-12.519064,-16.248726,-7.403517,-15.890476,-15.09325,-17.342697,-20.624575,-70.9021,-29.623129,-9.46298
-12.89455,-11.010332,-16.170437,-15.466893,-16.67841,-8.748774,-15.735205,-19.126818,-12.610352,-6.8913116,-18.591385,-20.66737,-12.958881,-23.026356,-65.64058,-28.4982,-17.516518
-18.015,-23.752436,-9.479525,-16.693493,-14.247786,-10.207235,-5.9951496,-14.812706,-14.28747,-8.799799,-11.163536,-29.377993,-10.881968,-25.077526,-67.3594,-28.181236,-19.774725
-18.942736,-18.211891,-9.971968,-16.609768,-11.440924,-14.593414,-6.3266277,-11.722963,-13.855474,-18.331444,-11.777033,-21.418686,-13.251726,-24.261703,-69.50318,-31.84677,-15.8962755
-20.567436,-10.928381,-10.251303,-15.801374,-13.001614,-12.641476,-6.628067,-17.344128,-15.815573,-14.69109,-16.402111,-16.69482,-19.385895,-23.844093,-65.851425,-37.411705,-17.684338
-16.599426,-11.479084,-17.369625,-17.781313,-13.468052,-14.255131,-9.114157,-17.112673,-19.895237,-15.637171,-15.236486,-16.149483,-22.245926,-33.397083,-70.54787,-33.742466,-15.68216
-15.171087,-15.325533,-13.474913,-19.712954,-11.018623,-17.550747,-15.020306,-18.790848,-21.387657,-19.082233,-14.975354,-22.670752,-16.169147,-32.05797,-67.0068,-27.359005,-12.375875
-18.263224,-15.025171,-16.864485,-16.33521,-12.944082,-19.741838,-12.261734,-15.600441,-25.56168,-19.71559,-14.754535,-16.81061,-20.74429,-30.178638,-66.314804,-23.218855,-11.678289
-16.548006,-22.605705,-17.402378,-15.347883,-17.202099,-18.730385,-15.213309,-15.593921,-29.335152,-18.49208,-12.543581,-16.506353,-26.32289,-34.986923,-71.41744,-22.022507,-12.450649
-15.733436,-13.665125,-16.355219,-16.973389,-12.678574,-19.855564,-15.790459,-13.0088215,-21.447504,-20.337458,-14.674683,-18.543465,-20.928286,-28.766935,-67.76432,-21.584297,-16.231604
-18.81139,-13.0759945,-19.009563,-18.799994,-12.706877,-16.694687,-23.42436,-7.9339733,-20.015663,-22.63514,-14.314531,-20.10152,-14.652533,-31.23655,-71.75035,-23.055618,-22.78233
-22.0569,-12.63266,-16.647106,-22.841785,-12.316305,-17.206356,-18.93119,-7.768999,-19.641552,-19.575226,-16.299107,-15.458166,-8.725452,-27.155851,-67.40156,-24.045166,-18.841803
-22.944763,-14.168104,-15.670712,-16.04288,-16.076794,-20.393507,-17.820778,-17.251907,-18.880222,-14.234825,-19.15422,-15.589558,-10.714369,-27.725151,-67.54261,-27.773623,-25.456297
-19.553125,-11.143866,-18.440617,-14.332521,-16.778896,-22.975845,-12.425676,-14.739523,-16.762177,-14.81945,-21.735527,-16.74556,-12.089186,-25.447712,-70.940735,-31.637142,-23.555605
-18.715778,-13.058424,-17.250645,-20.470903,-12.222454,-20.561224,-15.556341,-14.1624775,-14.598713,-19.519394,-22.332094,-18.028915,-15.134138,-22.50537,-66.35911,-41.626137,-21.54887
-20.038464,-13.540091,-19.185993,-16.426086,-15.813852,-17.672056,-19.377384,-18.487047,-13.842432,-21.91624,-19.314247,-22.802673,-15.898445,-25.769451,-69.229904,-40.5429,-14.922078
-22.62394,-14.292425,-12.4676075,-18.881485,-19.216728,-19.10754,-20.03933,-27.571512,-18.18502,-23.53283,-14.206108,-19.473633,-14.573526,-21.339529,-67.588165,-36.45794,-12.991814
-20.582777,-15.275324,-14.145311,-26.580547,-19.5295,-21.73573,-22.150463,-16.656797,-16.451107,-16.457493,-14.550632,-19.190563,-13.830605,-21.102283,-65.27755,-36.798805,-18.420784
-23.15456,-17.882366,-16.328674,-24.898169,-18.653046,-21.603336,-14.720667,-8.995251,-12.6351795,-18.041101,-11.410736,-22.539429,-12.144926,-22.53129,-70.885864,-36.302002,-19.173302
-29.124445,-15.778401,-19.840519,-21.14098,-20.04177,-21.401934,-18.771456,-9.3414135,-14.679113,-25.49632,-14.19836,-18.127453,-13.253906,-18.869116,-68.29618,-36.97199,-19.764639
-23.915241,-22.146154,-23.199934,-17.76202,-19.58927,-21.891296,-19.889837,-12.229815,-20.630707,-18.358562,-14.621109,-18.632162,-12.75456,-22.067343,-69.21172,-39.72131,-21.282911
-28.666113,-21.583002,-19.752853,-21.740173,-19.614784,-19.186846,-21.129608,-20.812168,-18.674957,-14.528643,-18.670418,-23.470695,-16.569305,-19.618017,-71.28225,-43.75436,-20.28659
-24.370884,-17.866035,-20.355259,-21.040285,-14.784509,-15.099853,-18.100475,-18.415607,-15.6340885,-15.112764,-17.159206,-17.92894,-15.513596,-16.603214,-67.66028,-44.984238,-18.35048
-26.77198,-16.16032,-21.880764,-18.279583,-14.058468,-16.816109,-18.421026,-20.79498,-15.2780695,-18.319145,-18.90816,-23.912956,-14.703421,-23.150402,-72.07968,-34.305763,-17.718742
-20.102964,-14.313456,-15.82439,-22.144342,-17.569592,-18.059551,-26.117813,-25.328278,-19.23816,-20.283543,-19.952284,-21.561264,-14.493195,-20.072803,-68.09954,-28.812695,-19.281752
-17.566418,-18.698217,-17.924698,-20.036488,-17.276821,-23.613441,-19.819115,-21.906063,-21.728037,-20.511791,-18.698502,-19.295155,-19.34715,-20.56186,-69.83222,-28.103691,-22.291412
-18.20508,-17.868649,-17.352177,-19.132214,-21.591097,-28.006477,-15.825941,-16.431477,-20.390755,-18.987167,-16.026756,-17.550018,-23.022358,-25.768736,-68.73141,-30.217691,-23.128986
-18.924515,-21.22424,-23.245049,-18.604528,-24.515287,-16.622187,-20.930122,-22.737787,-26.253536,-19.354689,-19.079117,-18.741333,-17.123718,-22.678635,-65.87244,-33.33705,-27.024347
-19.215464,-17.26786,-26.820822,-16.009731,-20.428688,-17.553093,-19.03553,-32.95658,-24.596638,-24.849504,-19.577679,-15.074899,-20.047157,-26.544304,-70.535,-34.958023,-23.402195
-17.338833,-15.478273,-25.598034,-23.774902,-18.89244,-19.11977,-12.15724,-20.160675,-25.397274,-24.168766,-16.576653,-19.13601,-19.442863,-30.473326,-67.93337,-32.49096,-22.645962
-19.983364,-24.968182,-23.114496,-30.485733,-19.098692,-21.707083,-17.26398,-16.884302,-21.714916,-21.279373,-22.863604,-18.611765,-19.432867,-30.20406,-68.31992,-31.422869,-28.727825
-21.376827,-28.861908,-19.088959,-25.863377,-17.997059,-19.675642,-31.874046,-18.64781,-26.445309,-19.914227,-25.848083,-17.875416,-21.108421,-31.82553,-71.17514,-30.907038,-29.820908
-22.974293,-25.488918,-22.499819,-26.792458,-22.588736,-19.082954,-31.572338,-20.035927,-26.656088,-22.230936,-21.237213,-24.66999,-23.583826,-30.580887,-67.85258,-33.861317,-24.580856
-27.729548,-19.504492,-17.3305,-20.528316,-19.140934,-20.365593,-19.52731,-20.555145,-26.57444,-16.786098,-19.57737,-20.52076,-21.275795,-27.161785,-70.75141,-37.12323,-17.009338
-24.037853,-15.731274,-19.425388,-20.487156,-23.673883,-20.96482,-19.791723,-14.73724,-19.337942,-20.0893,-19.094261,-16.030792,-23.679039,-29.55018,-70.575264,-36.270683,-18.802319
-20.554607,-21.290283,-20.737894,-23.494974,-21.004744,-20.077108,-20.442759,-17.225723,-19.184647,-19.934319,-20.990236,-18.82893,-20.766855,-32.9662,-69.80909,-39.639637,-23.559647
-21.242256,-21.36782,-24.352045,-24.630762,-19.949923,-21.282507,-20.146887,-19.031849,-18.012453,-18.395514,-18.498514,-19.007504,-22.463287,-26.837708,-70.65217,-38.731625,-19.944025
-25.96018,-23.44254,-28.326742,-23.955751,-23.734165,-17.2766,-22.108555,-14.449583,-19.712729,-13.604149,-21.701914,-15.657385,-23.622715,-30.230642,-66.72317,-36.930607,-23.525463
-24.389336,-18.279898,-23.277836,-20.676914,-19.304018,-18.55862,-19.029913,-14.572496,-26.338078,-13.929462,-22.101364,-17.200964,-25.201656,-29.72764,-71.641716,-30.294807,-18.610573
