-5.4518833,-2.018608,-19.217205,-16.705788,-10.577148,-14.034983,-14.961351,-7.599865,-12.471294,-8.7586155,-15.969027,-5.693571,-5.523485,-6.7306843,-8.181688,-5.88348,-2.5069523,-1.5967827,0.0,-0.89954567,-1.83288
-4.641733,-11.513329,-20.389683,-12.064171,-3.637062,-5.9407444,-6.9776287,-10.944319,-4.1342373,-6.5238037,-2.1713333,-10.18013,-6.6425056,-10.535955,-12.602482,-11.692358,-1.8245506,-3.049839,-6.096859,-15.78398,-9.999939
-7.743063,-11.901596,-20.534542,-15.063276,-0.6132641,-5.2821293,-7.1953716,-11.460737,-4.6929893,-11.177582,-0.14621162,-7.6858597,-13.190474,-8.528725,-9.731314,-9.751392,-4.5541344,-3.0336113,-13.506304,-15.335929,-16.1736
-14.156307,-14.943142,-21.429731,-15.811447,-2.0671864,-7.9214973,-8.119183,-11.773272,-16.194519,-12.681917,-8.0505085,-7.568325,-14.474615,-11.806854,-10.173561,-10.740427,-8.289532,-6.7714806,-16.98823,-15.300318,-18.671215
-18.483032,-26.96667,-17.961876,-15.382223,-3.6462593,-5.6442986,-10.197878,-6.4387226,-19.589117,-15.633806,-14.303259,-8.805126,-11.449892,-17.275589,-8.690311,-7.755789,-7.413418,-14.873768,-14.678774,-18.832214,-21.320368
-15.119011,-22.58511,-21.042387,-23.46963,-8.464344,-9.899143,-7.8399925,-7.1905174,-13.954895,-18.841389,-16.63387,-12.835171,-18.205269,-22.709274,-12.70141,-7.2506924,-11.237087,-18.241251,-16.229115,-27.089464,-23.550915
-16.56203,-21.63844,-19.21917,-24.564,-12.948799,-15.373636,-11.109196,-3.9830437,-12.186653,-17.280327,-18.041956,-17.536173,-16.674665,-24.746292,-12.725744,-6.1787148,-9.996025,-21.750093,-17.042458,-24.247505,-27.295631
-24.533976,-25.411484,-18.826586,-19.778976,-17.84501,-19.326942,-11.394243,-7.5040455,-15.818764,-17.10205,-14.168701,-24.696083,-14.198011,-23.226229,-13.325359,-12.670273,-11.767284,-16.251411,-16.30551,-22.966873,-32.373943
-28.710638,-27.496658,-22.376026,-16.152306,-11.70834,-11.320751,-14.70508,-9.68222,-10.560076,-14.288729,-12.965424,-18.987274,-15.49805,-18.504038,-14.115429,-11.56093,-19.696415,-13.139877,-13.418745,-24.465939,-33.884476
-31.191956,-23.157684,-18.179071,-11.909809,-14.427242,-7.3596344,-14.1868725,-11.559008,-7.874426,-14.633768,-11.29006,-17.568453,-17.3055,-23.835459,-19.194017,-15.94665,-20.49104,-16.290663,-17.945984,-28.975948,-33.58427
-24.098888,-24.583597,-22.197342,-12.385555,-18.233116,-9.475002,-9.097647,-9.557243,-6.0210514,-10.48291,-14.399206,-12.205385,-20.742167,-24.622528,-10.94104,-16.49009,-19.650694,-21.134727,-13.234644,-24.633068,-31.311348
-26.556438,-21.255377,-24.536427,-13.43969,-16.145185,-8.074501,-10.51366,-6.205803,-10.721266,-6.634182,-16.978142,-12.500948,-17.077217,-20.83405,-10.823912,-22.51939,-17.23304,-22.660423,-14.046757,-22.091757,-33.577095
-35.45797,-20.634113,-20.796383,-15.663946,-16.922564,-12.121246,-12.346777,-12.325605,-17.085865,-6.2563705,-13.8054905,-18.974682,-18.534704,-18.268993,-8.495834,-16.42683,-19.005993,-27.726187,-15.305256,-22.121853,-33.772415
-35.12451,-27.009502,-22.0872,-15.426805,-18.64636,-5.482725,-5.245579,-20.630846,-16.358192,-10.6518,-19.48891,-19.86679,-21.05214,-21.217545,-11.717386,-15.020899,-29.19206,-22.41566,-14.081331,-25.245008,-32.726192
-31.66816,-23.367985,-27.16781,-17.81545,-14.755741,-6.0519543,-2.3955956,-19.15525,-15.768702,-14.384983,-21.348827,-18.121334,-24.923908,-26.338022,-11.17864,-15.249091,-20.55273,-18.967245,-18.33092,-29.304329,-30.315508
-26.418211,-27.920412,-29.46911,-17.487286,-17.697332,-14.6651745,-5.7556267,-18.23368,-14.002653,-20.434298,-17.806347,-18.931637,-23.053093,-26.194672,-7.125963,-26.092049,-17.444284,-21.896471,-17.019016,-27.32151,-28.373123
-27.389801,-23.23349,-30.172466,-19.522486,-19.95832,-15.014095,-16.134579,-11.912037,-14.414217,-17.743284,-23.347898,-18.401041,-21.377838,-31.123558,-9.66275,-27.820004,-22.008995,-26.666191,-16.806107,-25.159184,-28.766453
-36.006123,-20.698666,-32.76616,-32.28424,-14.797163,-19.724972,-15.4655485,-9.462576,-12.2089405,-7.9279823,-17.624783,-19.36176,-21.524048,-31.178278,-18.791874,-16.394802,-21.159468,-25.329735,-19.890953,-24.630978,-30.68452
-38.46838,-27.219528,-28.214668,-33.400883,-13.312939,-22.222973,-15.782303,-14.402193,-15.78831,-10.647865,-20.001972,-15.924924,-20.61517,-25.759985,-25.288704,-15.604498,-19.25109,-29.896484,-17.089188,-27.0853,-34.899273
-34.791004,-23.903028,-19.137135,-19.984314,-18.77763,-23.361115,-20.072214,-15.606504,-13.255896,-14.076958,-19.51081,-18.815575,-24.083298,-19.961012,-20.024748,-18.636696,-21.249804,-25.18649,-20.876022,-26.875603,-40.382286
-25.270912,-27.240477,-21.808727,-23.208107,-27.80131,-18.976212,-14.447323,-14.397268,-10.583128,-27.675415,-16.953384,-16.64626,-18.503635,-18.656178,-19.336075,-21.164783,-22.527676,-22.796711,-18.724949,-25.441946,-43.23011
-22.96228,-23.442976,-27.653374,-28.073784,-18.535957,-21.915865,-15.316757,-16.552711,-12.454624,-15.866009,-13.211025,-16.527615,-17.471924,-24.023987,-18.690252,-16.437761,-26.702991,-24.670155,-18.314213,-23.804987,-44.94753
-28.39204,-23.273134,-22.910707,-24.435787,-15.174812,-16.933601,-20.828304,-20.302593,-19.731339,-11.090214,-16.266703,-20.43966,-28.865608,-24.111477,-21.80999,-16.170246,-27.380962,-31.232485,-22.067059,-27.270432,-43.051224
-30.28719,-30.438145,-19.91528,-27.52265,-18.417221,-15.415394,-18.03115,-22.598467,-16.969387,-11.40398,-21.95943,-21.20181,-29.801577,-27.08593,-18.491842,-18.20311,-28.591082,-29.427202,-17.090021,-32.8848,-46.85435
-25.646585,-25.804607,-24.64667,-28.475765,-24.55601,-22.77593,-16.424019,-21.692978,-22.81578,-12.131123,-18.514475,-21.613644,-26.323381,-18.978024,-21.425678,-18.88858,-28.216248,-31.287085,-21.67919,-31.791052,-43.96766
-24.796051,-23.982555,-28.352728,-26.033737,-25.464466,-23.584476,-18.333324,-18.318016,-31.453127,-11.658188,-20.995653,-21.733313,-21.308388,-17.01841,-17.10523,-16.978722,-24.852547,-26.86264,-20.050604,-27.54934,-38.75037
-30.791952,-28.400461,-27.714392,-18.843658,-21.268543,-21.810461,-20.234585,-21.126606,-23.417746,-14.960922,-24.121971,-18.525732,-18.320946,-23.060226,-19.237408,-20.37826,-21.281599,-23.461723,-20.874537,-25.975117,-34.59773
-27.626162,-26.363384,-24.912682,-22.118816,-24.714302,-25.548328,-21.570332,-21.08222,-19.086563,-15.560541,-24.249163,-21.10557,-28.656523,-32.191463,-18.754211,-14.289164,-24.435745,-26.41842,-27.69516,-26.402437,-33.778713
-23.71912,-25.745354,-26.946877,-24.400757,-23.73511,-18.696995,-22.673573,-23.077152,-17.929455,-15.440069,-20.352242,-21.837042,-20.744646,-25.096615,-14.772947,-10.840599,-24.190561,-33.853954,-20.595291,-27.47988,-29.977802
-28.612816,-21.452873,-21.794607,-24.192963,-19.36029,-14.489367,-20.589401,-25.036716,-21.272598,-16.70995,-19.544537,-23.140198,-22.81429,-28.274479,-13.476933,-17.529972,-22.427324,-33.131256,-21.379337,-28.317606,-29.759422
-33.888294,-18.832314,-22.515099,-22.379581,-17.820663,-20.601685,-18.082039,-18.791172,-16.34657,-13.906738,-19.13609,-21.86816,-22.645512,-27.656912,-12.417553,-23.756811,-22.857086,-34.087997,-25.82252,-26.51913,-29.876657
-31.299648,-20.452267,-21.935902,-20.776337,-19.723225,-22.34015,-23.33731,-15.580451,-19.520731,-19.337944,-32.849155,-19.810364,-24.759132,-28.061325,-16.358334,-18.77782,-20.371197,-27.267244,-21.685474,-25.552492,-29.916481
-31.885647,-22.810637,-16.146564,-21.504993,-20.795727,-22.532383,-22.792511,-17.516726,-25.04397,-21.564548,-23.881985,-22.739925,-25.037281,-27.606863,-18.867125,-19.213203,-21.920063,-23.973433,-25.41971,-26.064669,-27.280403
